time,seconds_elapsed,z,y,x
1772738530409482200,2.689482177734375,-5.936482906341553,2.7415823936462402,-2.4473299980163574
1772738530428360000,2.70835986328125,5.27286958694458,1.6970939636230469,-2.3427953720092773
1772738530447224600,2.727224609375,15.028959274291992,-2.353769302368164,6.182993412017822
1772738530466076200,2.746076171875,20.674320220947266,-0.17805051803588867,3.4247689247131348
1772738530484953900,2.764953857421875,14.942832946777344,6.330794811248779,-5.781354904174805
1772738530503818500,2.783818603515625,7.891432762145996,11.96151351928711,-8.2009916305542
1772738530522670000,2.802670166015625,9.769567489624023,10.45996379852295,-2.511348247528076
1772738530541547800,2.8215478515625,15.791770935058594,8.234216690063477,1.6016638278961182
1772738530560412400,2.840412353515625,18.035037994384766,8.986787796020508,-1.0301837921142578
1772738530579264000,2.859263916015625,14.328031539916992,7.167166709899902,0.32465291023254395
1772738530598141700,2.8781416015625,13.342626571655273,3.9581971168518066,-0.04198312759399414
1772738530617006300,2.89700634765625,8.65385627746582,1.574808120727539,-1.5973448753356934
1772738530635858000,2.91585791015625,0.39794301986694336,-1.1923527717590332,-0.5042943954467773
1772738530654735600,2.934735595703125,-3.941791534423828,-3.868101119995117,1.037919521331787
1772738530673600300,2.953600341796875,-4.400822639465332,-6.616994380950928,3.512002944946289
1772738530692451800,2.972451904296875,3.380980968475342,-6.094853401184082,0.2585577964782715
1772738530711329500,2.99132958984375,9.686647415161133,2.2773280143737793,-13.067107200622559
1772738530730194200,3.010194091796875,1.338357925415039,9.537303924560547,-21.55561065673828
1772738530749045800,3.029045654296875,-15.962786674499512,4.05188512802124,-10.666701316833496
1772738530767923500,3.04792333984375,-17.72831153869629,-4.075115203857422,-2.828866481781006
1772738530786788000,3.0667880859375,-7.836329460144043,-9.165103912353516,-0.8512668609619141
1772738530805639400,3.085639404296875,4.833531379699707,-10.097567558288574,5.787478446960449
1772738530824517400,3.104517333984375,11.254892349243164,-7.483054161071777,8.213735580444336
1772738530843382000,3.123382080078125,11.38931655883789,-2.274754047393799,3.4670300483703613
1772738530862233300,3.1422333984375,5.474232196807861,0.27880144119262695,0.7158794403076172
1772738530881111300,3.161111328125,-3.7127885818481445,0.9907307624816895,-0.23321914672851562
1772738530899976000,3.179975830078125,-8.78223991394043,0.9171347618103027,0.8866138458251953
1772738530918827300,3.1988271484375,-8.599568367004395,-0.6078300476074219,4.352567195892334
1772738530937705200,3.217705322265625,-7.253237724304199,-2.2509005069732666,6.268031120300293
1772738530956569900,3.23656982421875,-7.2416672706604,-2.654604911804199,4.5137248039245605
1772738530975434500,3.2554345703125,-4.815591812133789,-2.304170846939087,2.2223458290100098
1772738530994299100,3.274299072265625,-7.961833477020264,-3.1137912273406982,3.590615749359131
1772738531013163800,3.293163818359375,-9.561759948730469,-5.01375675201416,4.5784149169921875
1772738531032015000,3.31201513671875,-4.251124858856201,-6.340429782867432,5.431745529174805
1772738531050892800,3.330892822265625,-0.1242527961730957,-5.996025085449219,4.147854804992676
1772738531069757400,3.34975732421875,-1.238555908203125,-4.952381134033203,2.9589128494262695
1772738531088609000,3.368609130859375,-4.127946853637695,-5.273597240447998,4.425699710845947
1772738531107486700,3.38748681640625,-5.828330993652344,-5.531936168670654,6.04409122467041
1772738531126351400,3.406351318359375,-6.695469379425049,-4.3512187004089355,4.4115800857543945
