time,seconds_elapsed,z,y,x
1772785136189969200,0.37296923828125,-0.8005746241182088,-0.7583190983213484,-0.4893474783245474
1772785136199979000,0.38297900390625,-1.0276596246957779,-0.690416651701182,-0.4848674103010446
1772785136210019000,0.39301904296875,-1.0567132852226495,-0.41142508440613745,-0.5370797550320625
1772785136220029200,0.403029296875,-0.9899667306393385,-0.26408231358528134,-0.6476517150774598
1772785136230069200,0.4130693359375,-1.082309498772025,-0.2828321683712304,-0.720314654097706
1772785136240079000,0.4230791015625,-1.2296627909868956,-0.3415038453094661,-0.7665352110680193
1772785136250119000,0.433118896484375,-1.2676263186782597,-0.3394827147454023,-0.8635232477232814
1772785136260129000,0.44312890625,-1.1849018582403659,-0.24153745043054223,-0.9831910990245639
1772785136270169000,0.453169189453125,-0.997642087572813,-0.09013122956305741,-1.115540079657361
1772785136280179000,0.463178955078125,-0.7675637503981589,0.04000380134731531,-1.1612427502334117
1772785136290219000,0.473218994140625,-0.6266209097474813,0.11185878498554229,-1.14074035269171
1772785136300229000,0.48322900390625,-0.5344447303533554,0.19552008788213132,-1.1142513550210744
1772785136310269200,0.493269287109375,-0.3793611361473799,0.2772255805358291,-1.0950931386299432
1772785136320279000,0.503279052734375,-0.19946751033365726,0.35526495189741253,-1.0850360011264681
1772785136330319000,0.513319091796875,-0.056420390880107876,0.42375557366907596,-1.0808222558889538
1772785136340329200,0.5233291015625,0.04182254120707512,0.5104964301414787,-1.0585474418472498
1772785136350370000,0.5333701171875,0.11613514713048934,0.5687688786290586,-0.9871632175259292
1772785136360379000,0.54337890625,0.16970073310136793,0.5733307797171175,-0.8814932772431522
1772785136370420000,0.553419921875,0.20605624107420442,0.6040190557084977,-0.7807820553462952
1772785136380429000,0.563428955078125,0.26914018149673935,0.6574522474713623,-0.7004447092406452
1772785136390470100,0.57347021484375,0.31959085031747814,0.6757569888383149,-0.6154368140406906
1772785136400479000,0.58347900390625,0.3079898443728685,0.6702870329946279,-0.4844616790443659
1772785136410520000,0.59352001953125,0.27096388979256153,0.6716038146816193,-0.3024862785205245
1772785136420529200,0.603529052734375,0.24712007286846635,0.7191089315697551,-0.09257204684391618
1772785136430570200,0.6135703125,0.1969645876020193,0.7218338264890015,0.1441841606594622
1772785136440579000,0.6235791015625,0.0989706618398428,0.6758300540745258,0.39098669201135633
1772785136450620200,0.6336201171875,-0.051450785773992536,0.669549220239371,0.6319847018029541
1772785136460630000,0.643630126953125,-0.1824690292596817,0.6900668153502046,0.8556252610150724
1772785136470670000,0.653670166015625,-0.3049018152296543,0.6455619031913579,1.0796832419216633
1772785136480680000,0.663679931640625,-0.5251864881426096,0.7011399980284273,1.2063953857112675
1772785136490720000,0.673719970703125,-0.6599667145103216,0.8101289266660809,1.2180110777683555
1772785136500730000,0.683730224609375,-0.7525590734899044,0.8823286320887506,1.1666747852195054
1772785136510770200,0.693770263671875,-0.8982529080599546,0.9572155307687819,1.1156211090043187
1772785136520810200,0.703810302734375,-1.0057295324385165,1.005527287864685,1.0607735203988848
1772785136530820000,0.713820068359375,-1.0513438671439885,1.023533046285063,1.0369694509632885
1772785136540860200,0.723860107421875,-1.062421141475439,1.0458594443835318,1.050287709154561
1772785136550870000,0.7338701171875,-1.0276157855540513,1.0585945689246057,1.049688793413341
1772785136560910000,0.74391015625,-0.9403419912487267,1.0316804046444594,1.057199680500105
1772785136570920000,0.753919921875,-0.8027654121607541,0.9395635542221367,1.089481436228007
1772785136580960000,0.7639599609375,-0.7028378879874945,0.8331012214526533,1.131962076017633
1772785136590970000,0.77397021484375,-0.6127385148674249,0.7035065810292959,1.1577408795922994
1772785136601010200,0.78401025390625,-0.524954432952404,0.5520446844518184,1.156297621981427
1772785136611020000,0.79402001953125,-0.4593050259560346,0.4345872026763856,1.1760465708073229
1772785136621060000,0.80406005859375,-0.4023369380652904,0.36747999808713794,1.2183509772472083
1772785136631070200,0.8140703125,-0.4129606234103441,0.28703166588768364,1.2144128340806812
1772785136641110000,0.824110107421875,-0.4314303460806608,0.17497414345964787,1.1951840366713702
1772785136651119900,0.834119873046875,-0.4398468767702579,0.09885375746190547,1.1950514232676475
1772785136661161000,0.844160888671875,-0.41800972349345683,0.14436317048817873,1.1300253358013927
1772785136671170000,0.854170166015625,-0.3239946382343769,0.2734595060005784,1.0623059906631707
1772785136681211000,0.8642109375,-0.23656477658450603,0.4016916258990764,1.0306113141082227
1772785136691220000,0.874219970703125,-0.20154607017338275,0.4715137885354459,0.9581894903674721
1772785136701261000,0.884260986328125,-0.15404139167666434,0.5132572731569409,0.832225315400958
1772785136711270100,0.894270263671875,-0.05177694898843765,0.6311269889950751,0.7344304193422198
1772785136721311000,0.90431103515625,0.02648819395303726,0.7581484179295599,0.7101907349683344
1772785136731320000,0.914320068359375,0.1754582737147808,0.781762079359591,0.6989698874477297
1772785136741361200,0.924361083984375,0.34238252784013745,0.7803755934372544,0.6411321771156042
1772785136751371300,0.934371337890625,0.4865162734866142,0.8067281783118844,0.5682121215291321
1772785136761411000,0.9444111328125,0.6192068340986967,0.785833274321258,0.5113431100986897
1772785136771421000,0.9544208984375,0.7426642869412898,0.710112262904644,0.4552226520132273
1772785136781461000,0.9644609375,0.81601476983428,0.6392702557012439,0.4376939365200698
1772785136791471000,0.97447119140625,0.8784417076528072,0.5377611614249647,0.44546961202286184
1772785136801511200,0.98451123046875,0.9421703757196664,0.3789348735593259,0.4508898835059255
1772785136811521000,0.99452099609375,0.9588660744547843,0.24577801060974597,0.4718204433318227
1772785136821561000,1.00456103515625,0.9569844984918833,0.16083938125371933,0.45301330540068446
1772785136831571200,1.0145712890625,0.9563865325987339,0.10151493949517607,0.463967245613411
1772785136841611300,1.024611328125,0.9102297615796328,0.07290507721304892,0.48555926502272484
1772785136851621000,1.03462109375,0.8548837219327687,0.05711100349277257,0.47402299487739796
1772785136861661000,1.044660888671875,0.7797597996264696,0.0011228665500879287,0.4955067316066473
1772785136871671000,1.054671142578125,0.6520365060329437,-0.03526245203912258,0.5190050960939377
1772785136881711000,1.064711181640625,0.5039613292843104,-0.044753333961963654,0.483594613886252
1772785136891721000,1.074720947265625,0.40342999399900437,-0.012158201435953378,0.3587584931015968
1772785136901761000,1.084760986328125,0.3469511509299278,0.024674860920757054,0.24498452214449642
1772785136911771100,1.094771240234375,0.22805706048011778,0.06608721389174461,0.18055954237654803
1772785136921811200,1.104811279296875,0.09636194064617157,0.08231821772456169,0.16424999341480434
1772785136931821000,1.114821044921875,-0.01582826825082302,0.09349690660387278,0.15366276762261985
1772785136941861000,1.124861083984375,-0.13104571601450443,0.06720555039718747,0.11329663576893508
1772785136951871200,1.134871337890625,-0.2164876187175512,0.010621785648912191,0.07852043287679553
1772785136961911000,1.1449111328125,-0.2506453243851662,-0.03385200071930885,0.07318893565572798
1772785136971921000,1.1549208984375,-0.27930618620216846,-0.08421279929950833,0.04964388248249888
1772785136981985800,1.16498583984375,-0.28625264433920383,-0.14640066766515372,0.039380116491019725
1772785136991996000,1.174995849609375,-0.28073592674434183,-0.16872443541511892,0.03160086079165339
1772785137002035700,1.18503564453125,-0.23847440959811209,-0.19952932352349162,0.016120748391374944
1772785137012045600,1.195045654296875,-0.1970382373601198,-0.24397286088392137,0.0017609452579170465
1772785137022085600,1.205085693359375,-0.16186112551689147,-0.27516441022232174,0.018388547192886472
1772785137032095700,1.215095703125,-0.10592647232711315,-0.3572593405850231,0.060191653047129506
1772785137042135800,1.2251357421875,-0.06602759265899658,-0.4788048223264515,0.14368950901031494
1772785137052145700,1.235145751953125,-0.07610708812475205,-0.5552138160072266,0.2740429319117218
1772785137062186800,1.245186767578125,-0.06287760419547557,-0.623527327646315,0.35726482047773894
1772785137072195800,1.25519580078125,-0.02002981159389019,-0.6531798308491706,0.39051344847641883
1772785137082236700,1.265236572265625,0.022414660903811452,-0.6671937431544065,0.41562531257495283
1772785137092245800,1.275245849609375,0.021878069809079168,-0.6693266635298728,0.4652745288196951
1772785137102286800,1.285286865234375,0.03572714694142341,-0.6640310413397849,0.5219810431648045
1772785137112326700,1.29532666015625,0.06730535750985145,-0.6503194729819893,0.5575303493212909
1772785137122336500,1.30533642578125,0.04097907612025738,-0.6559348286457359,0.5665397313375026
1772785137132376600,1.31537646484375,0.0592687660485506,-0.7126555176466703,0.5277316425807774
1772785137142386700,1.32538671875,0.030520810469985008,-0.753455876199156,0.4864543141663074
1772785137152426800,1.3354267578125,0.012400631889700888,-0.803402687150985,0.4569214187551289
1772785137162436600,1.3454365234375,0.06813479407131671,-0.8691666604377328,0.41161081623658535
1772785137172476700,1.3554765625,0.14828560462892054,-0.8622986743643879,0.36303397846370933
1772785137182486800,1.36548681640625,0.19992869810461997,-0.8268453759282827,0.3492627158079296
1772785137192526800,1.37552685546875,0.2291629758954048,-0.8661588569238782,0.3470353220820427
1772785137202536700,1.38553662109375,0.23377485360503195,-0.9118588240861892,0.3407259928047657
1772785137212576500,1.395576416015625,0.19347733000814912,-0.9153034115821123,0.35653109937570987
1772785137222586600,1.405586669921875,0.13688742778003216,-1.0893789987668394,0.42739159208387134
1772785137232626700,1.415626708984375,-0.02010463039577007,-1.3963795398414134,0.5477674455240369
1772785137242636800,1.42563671875,-0.30068916597068307,-1.4663362886428832,0.5899718256555497
1772785137252676600,1.435676513671875,-0.4458826498031616,-1.3024591471284628,0.4920823831811547
1772785137262686700,1.445686767578125,-0.4286328243166208,-1.1138146441042422,0.2962329902794212
1772785137272726800,1.455726806640625,-0.4402969586253166,-1.0059715245008467,0.21097396986261008
1772785137282737000,1.46573681640625,-0.4647036701291799,-0.9968313557118177,0.19538513639084992
1772785137292776700,1.475776611328125,-0.3770961138248443,-1.011077615468204,0.2203165293559432
1772785137302786800,1.485786865234375,-0.2298123797148466,-0.9015767917856573,0.2313989913191646
1772785137312826600,1.49582666015625,-0.05189385336637497,-0.6696168786481023,0.17171660296842456
1772785137322836700,1.505836669921875,0.16327216135859488,-0.448761420109868,0.03356602338477969
1772785137332876800,1.515876708984375,0.3356020739197731,-0.2691895735964179,-0.1216631167717278
1772785137342886700,1.52588671875,0.4441653244912624,-0.16267711807489393,-0.27070816146582366
1772785137352926700,1.5359267578125,0.5240437478482723,-0.09774404265433549,-0.35894364041015503
1772785137362936800,1.545936767578125,0.5955167464315891,-0.036842122446000575,-0.41296778380349275
1772785137372977700,1.555977783203125,0.6570756692439317,0.0437383117005229,-0.4213311230011284
1772785137382986800,1.56598681640625,0.7051040793538094,0.12572364420890808,-0.4122799476698041
1772785137393027800,1.57602783203125,0.6976064170747995,0.1669710158765316,-0.374170581766963
1772785137403037000,1.586036865234375,0.7085235324084759,0.14106442120373247,-0.30085776400323955
1772785137413077800,1.596077880859375,0.7012129171341657,0.1408133690521121,-0.2075952872097492
1772785137423086600,1.606086669921875,0.6597714841991663,0.22861294079720973,-0.09979425318241118
1772785137433127700,1.616127685546875,0.6653840633839369,0.28707039046287536,-0.007952785635367035
1772785137443136800,1.62613671875,0.6426333023935556,0.2674167187049985,0.06794957369752228
1772785137453177600,1.636177490234375,0.5587643480956554,0.199484753729403,0.13767675152681766
1772785137463186700,1.646186767578125,0.43317222131192684,0.12046031685322522,0.20094861573688685
1772785137473227800,1.656227783203125,0.3229337310045957,0.062457917478680604,0.21574907530993223
1772785137483237600,1.666237548828125,0.2232552131563425,0.12407616926282644,0.21681327047534285
1772785137493277700,1.676277587890625,0.1642383760422468,0.2460454293742776,0.1938490128647536
1772785137503287800,1.686287841796875,0.1304980190038681,0.3328179961591959,0.1320035281959921
1772785137513327900,1.696327880859375,0.07999182060360908,0.4319678139582276,0.07015731287486851
1772785137523337700,1.706337646484375,0.03812660929858684,0.5343640663325786,-0.007329393040016293
1772785137533377500,1.71637744140625,0.059172904458642005,0.6133294664978981,-0.09222206436246633
1772785137543387600,1.7263876953125,0.11818272731006145,0.7059609884440898,-0.14545463725300506
1772785137553427700,1.736427734375,0.16369126355350017,0.8170990579396485,-0.14372925649881363
1772785137563437800,1.746437744140625,0.1914005237340927,0.8701029183745383,-0.143954662752524
1772785137573477600,1.7564775390625,0.21679916888475417,0.8854521709367632,-0.15472310859682037
1772785137583487700,1.76648779296875,0.24216332724392411,0.933414822334051,-0.1869109754961915
1772785137593527800,1.77652783203125,0.2515373047888279,0.9833888135537504,-0.21940564332241191
1772785137603538000,1.786537841796875,0.2269055523574352,0.9670172322064637,-0.2619979815918952
1772785137613577700,1.79657763671875,0.21038930184245108,0.9545105095937848,-0.2771967197675258
1772785137623587600,1.806587646484375,0.19567747040092945,0.9493824990555644,-0.29872679812284186
1772785137633627600,1.816627685546875,0.20440788934528825,0.9145590229555964,-0.3286798003759235
1772785137643637800,1.8266376953125,0.1799853957504034,0.8598252699881792,-0.3631466450579464
1772785137653677800,1.836677734375,0.14177753790915013,0.7596294502675532,-0.382453987596184
1772785137663687700,1.846687744140625,0.14083587314486504,0.684528032054007,-0.3701672644097358
1772785137673727700,1.856727783203125,0.12761515704393386,0.607648790512979,-0.3387061408823356
1772785137683737900,1.86673779296875,0.08300970712006092,0.518605940708518,-0.3345725482089445
1772785137693778000,1.87677783203125,0.045288171491026874,0.4275327541202307,-0.3690863373052329
1772785137703787800,1.886787841796875,-0.002248071187734604,0.350430809739232,-0.4093271988114342
1772785137713827600,1.89682763671875,-0.04665069201588631,0.3698658703103661,-0.47005840209536254
1772785137723868700,1.90686865234375,-0.041758243799209595,0.4116442801147699,-0.5386464928921312
1772785137733877800,1.916877685546875,-0.03283610167503357,0.4206953093156218,-0.6326309638172388
1772785137743918600,1.926918701171875,-0.09518237547278403,0.4738441311791539,-0.7057758411355316
1772785137753927700,1.936927734375,-0.19657588054537772,0.5654891263060271,-0.7698661090563982
1772785137763968800,1.94696875,-0.26436580670177934,0.587633591966331,-0.8213577382974326
1772785137773978600,1.956978515625,-0.32606033859252925,0.5134029652379453,-0.8638698692038654
1772785137784018700,1.967018798828125,-0.29924481238126754,0.4434666747026145,-0.8425801206767558
1772785137794028800,1.97702880859375,-0.24600480510294437,0.4500830241024494,-0.8034750948000698
1772785137804068900,1.98706884765625,-0.15456921494305134,0.41078576358929275,-0.7796290859188884
1772785137814078700,1.99707861328125,-0.02450666474699974,0.2829543334461748,-0.7774702273845672
1772785137824118500,2.007118408203125,0.11175941626429557,0.1422999543480575,-0.8013665051482617
1772785137834128600,2.017128662109375,0.22176585138142108,-0.012329320219159126,-0.8157141063872724
1772785137844168700,2.027168701171875,0.34256139153838155,-0.15320260276496409,-0.761272102908045
1772785137854178600,2.037178466796875,0.43473873997628687,-0.2805542865671217,-0.6781340932331978
1772785137864218600,2.047218505859375,0.5488689770251513,-0.4239966889485717,-0.6072913919100538
1772785137874228700,2.057228759765625,0.6198194130390882,-0.537466708523035,-0.5550139095209539
1772785137884268800,2.067268798828125,0.5995943711340427,-0.6305526962384581,-0.494858533363603
1772785137894278700,2.077278564453125,0.6208300513863563,-0.7540431745678186,-0.42271260395478455
1772785137904318700,2.087318603515625,0.6349485931098461,-0.8733506681241094,-0.38845403172858056
1772785137914328800,2.097328857421875,0.6387614293962717,-0.9479268934197723,-0.3589137932611629
1772785137924368600,2.10736865234375,0.6151543438374996,-1.0002328347183764,-0.30089524646941573
1772785137934378500,2.11737841796875,0.6007610768258571,-1.077373649805039,-0.3078813790297136
1772785137944418600,2.12741845703125,0.5507780255168676,-1.1193591264888643,-0.2861245975127443
1772785137954428700,2.1374287109375,0.45225452292263507,-1.0847101301729678,-0.221905150254257
1772785137964468700,2.14746875,0.41691959016919133,-1.051510017491132,-0.17931188040301202
1772785137974515500,2.157515380859375,0.35639059492647646,-1.0318053461983798,-0.14673212810922412
1772785137984555500,2.167555419921875,0.24979542955756187,-0.9687558925673365,-0.14731770944483577
1772785137994565400,2.1775654296875,0.22481237947046756,-0.9177512431256473,-0.15754454095941037
1772785138004605400,2.18760546875,0.24455402177274227,-0.8766614001072943,-0.16885851012356579
1772785138014615600,2.197615478515625,0.23890929388403892,-0.856568460149318,-0.16263561702072618
1772785138024655400,2.2076552734375,0.258847920063138,-0.8584446292847394,-0.13514869435392318
1772785138034665500,2.21766552734375,0.29983693305552006,-0.8608968447424471,-0.07308540221601724
1772785138044705300,2.227705322265625,0.29923896716237064,-0.8301620992608368,-0.025444457053765652
1772785138054715400,2.23771533203125,0.28196459175646305,-0.7921041712842881,0.06331343832947313
1772785138064755500,2.24775537109375,0.27909751188755033,-0.8262266595080494,0.1530507001388818
1772785138074765600,2.257765625,0.23967092590630054,-0.8841019253715873,0.2107761822681874
1772785138084806400,2.267806396484375,0.170700265532732,-0.9202887987792492,0.25110475859045983
1772785138094815500,2.2778154296875,0.1228074645012617,-0.9278994199134409,0.27464250524006784
1772785138104856600,2.287856689453125,0.10461597425043583,-0.8621835235521197,0.26766134111583234
1772785138114865700,2.29786572265625,0.05653787977993488,-0.7770987637236714,0.23568324450962244
1772785138124906500,2.307906494140625,-0.02367839722931385,-0.7385849086731672,0.20389475219137965
1772785138134915300,2.317915283203125,-0.08880115000307559,-0.712461310248822,0.18214392549116162
1772785138144956400,2.327956298828125,-0.13772855477929113,-0.6503161119811236,0.1675562684185803
1772785138154965500,2.337965576171875,-0.1657768376559019,-0.5628714911535382,0.1999558783724904
1772785138165006300,2.34800634765625,-0.21459026066362857,-0.4899829266838729,0.24824929609410462
1772785138175015400,2.358015380859375,-0.2533276953369379,-0.5305855707071722,0.3103307814758271
1772785138185056500,2.368056396484375,-0.3183908268779516,-0.7199170330822467,0.4129036325260997
1772785138195066400,2.37806640625,-0.5321715247243642,-0.8382029285058379,0.5091952113498002
1772785138205106400,2.3881064453125,-0.7284685883283615,-0.691681264809519,0.47561596315726634
1772785138215116500,2.398116455078125,-0.6967074224084615,-0.3784291159942746,0.33182460120767354
1772785138225156600,2.408156494140625,-0.634115064895153,-0.05882175293341279,0.2111461115591228
1772785138235166500,2.41816650390625,-0.7167132686048746,0.11173764282390475,0.16654007711336016
1772785138245206300,2.428206298828125,-0.8054115427553653,0.11749211469739675,0.15977423624023795
1772785138255216400,2.43821630859375,-0.8262251982033252,0.1393983876876533,0.16098697303086518
1772785138265256400,2.44825634765625,-0.7559060458302498,0.3002333850272,0.16193696723207832
1772785138275266300,2.458266357421875,-0.6895137115120887,0.46375192236229773,0.18522161590345204
1772785138285306400,2.468306396484375,-0.6292500892072915,0.5357704259991646,0.22767200668528675
1772785138295316500,2.47831640625,-0.5505564917206764,0.5499586719579994,0.2873893202189356
1772785138305356500,2.4883564453125,-0.6008885025978088,0.5553836196161807,0.3758780432719737
1772785138315396600,2.498396728515625,-0.6531552809298038,0.5286699463441967,0.49452137383110817
1772785138325406200,2.50840625,-0.6800508866399526,0.47583764308393,0.5748072454778477
1772785138335446300,2.5184462890625,-0.7097095273226499,0.49854938723817466,0.5965921571107581
1772785138345456400,2.528456298828125,-0.7190075170218944,0.5733757879026233,0.5907519066499546
1772785138355496400,2.538496337890625,-0.6852683290272951,0.6106970721676945,0.567359194494225
1772785138365506300,2.54850634765625,-0.7097352462857961,0.6648916036918759,0.5534685067098587
1772785138375546400,2.55854638671875,-0.6733072575986385,0.758062493211776,0.5011677895756438
1772785138385556500,2.568556396484375,-0.6120224755525588,0.8888631484240292,0.4526854251531884
1772785138395597600,2.57859765625,-0.5414537323325872,1.0069937071554362,0.40796248632948845
1772785138405606400,2.5886064453125,-0.4468360050052404,1.1500899264477193,0.34675087911747393
1772785138415647500,2.5986474609375,-0.3563181142121553,1.3093527060344814,0.3191916583994403
1772785138425656300,2.60865625,-0.2665530876129866,1.414110280712694,0.2982548514958471
1772785138435697400,2.618697509765625,-0.2072907513052225,1.5087085726872085,0.2664611350132152
1772785138445706200,2.628706298828125,-0.11042729087769984,1.555246305847913,0.2888805816899985
1772785138455747300,2.638747314453125,-0.019595511829853057,1.5280835736341774,0.2880094979438931
1772785138465756400,2.64875634765625,0.1157014318883419,1.4542812553204596,0.3267740398198366
1772785138475797500,2.658797607421875,0.29684651906788345,1.3374668937541543,0.3623802637953311
1772785138485807400,2.668807373046875,0.45850656905472276,1.2802030377872287,0.4043515658233314
1772785138495847400,2.678847412109375,0.593901712450385,1.2031012395367027,0.5214856608632952
1772785138505857500,2.688857421875,0.7382599145025014,1.0754846211880444,0.652174526264146
1772785138515897600,2.698897705078125,0.8512006495058536,0.9381095560215413,0.7472180047228932
1772785138525907500,2.708907470703125,0.9246738819956779,0.7904203098505735,0.7763638005126268
1772785138535947300,2.718947265625,0.9295230755925178,0.6739692286387086,0.7847234864484518
1772785138545957400,2.728957275390625,0.9557529108703136,0.505198469863832,0.7631489296305924
1772785138555997400,2.73899755859375,0.9571236147016287,0.32150004493966694,0.7346254304576665
1772785138566007300,2.74900732421875,0.9430348835945129,0.18949863563552496,0.7867444708820432
1772785138576047400,2.75904736328125,0.9661989015609025,0.020772300524264573,0.8618070914551615
1772785138586057500,2.769057373046875,0.9829109669089316,-0.12059344171360134,0.9451352168746292
1772785138596097500,2.77909765625,0.9351800784409046,-0.17023922389224172,1.003042412246391
1772785138606107400,2.789107421875,0.897112505853176,-0.3013590280562639,1.1074031696267426
1772785138616147500,2.7991474609375,0.8211234911501407,-0.5021862824358045,1.192078691067174
1772785138626157600,2.809157470703125,0.6739169139295816,-0.5602965260989964,1.1979652648877352
1772785138636197400,2.819197265625,0.6055331135332584,-0.5953767534390092,1.1798075307760387
1772785138646207200,2.829207275390625,0.5446235945403576,-0.5337140779912471,1.1034567700885236
1772785138656247300,2.839247314453125,0.46774552204310893,-0.3677402564585209,1.012806631217897
1772785138666257400,2.84925732421875,0.4300824386030435,-0.24777006120979783,0.8747758786216377
1772785138676297500,2.85929736328125,0.3930009544432163,-0.15640972824320196,0.739531322677806
1772785138686307300,2.869307373046875,0.3187999922007322,-0.018324907372146843,0.6193385707195848
1772785138696347400,2.879347412109375,0.2648766788333654,0.1623392644226551,0.5048613468639552
1772785138706357500,2.889357421875,0.2591869427591562,0.30157544728592034,0.3878134688027203
1772785138716397600,2.8993974609375,0.27658523680567737,0.3243206553183496,0.2706047010913491
1772785138726407400,2.909407470703125,0.33089842627346516,0.30749869985505934,0.15701880005225538
1772785138736447200,2.919447265625,0.4103635926544666,0.3153308547854423,0.0772679485976696
1772785138746457300,2.929457275390625,0.5104115283370018,0.2687956058427691,0.04668941659107804
1772785138756497400,2.939497314453125,0.615362433630228,0.12973419502452016,0.08896364708840847
1772785138766507300,2.94950732421875,0.735771020296216,-0.017737170612066984,0.12235840555950998
1772785138776547300,2.95954736328125,0.8266068909972906,-0.12675488695278764,0.13943112091347573
1772785138786557400,2.969557373046875,0.8711626565605401,-0.24854309140890835,0.1812073387607932
1772785138796598500,2.9795986328125,0.8740724065273999,-0.381607307638973,0.20984262774512172
1772785138806607400,2.989607421875,0.7920137165218591,-0.5237302979849279,0.25993103912472726
1772785138816648400,2.9996484375,0.6890443404346704,-0.6676102150008082,0.32346257718428967
1772785138826657500,3.009657470703125,0.590544803237915,-0.7821583852007985,0.3848423440374434
1772785138836698600,3.01969873046875,0.4815525135993957,-0.8312127773575484,0.4020587056457996
1772785138846707500,3.02970751953125,0.4120014229893684,-0.9142216076947748,0.43217911862134933
1772785138856748300,3.039748291015625,0.2783855642259121,-1.0007730790749192,0.4682860586605966
1772785138866757400,3.04975732421875,0.09185703044235706,-0.9364100586272776,0.4603951592803001
1772785138876798500,3.059798583984375,-0.02385609188377857,-0.8051683816492557,0.4278098174959421
1772785138886807600,3.0698076171875,-0.10121931754946709,-0.6634042877435684,0.3763262984961271
1772785138896848400,3.079848388671875,-0.1830266631424427,-0.5078799640327691,0.32651305079609155
1772785138906888400,3.089888427734375,-0.2747206119775772,-0.37247897541821,0.26191183767840265
1772785138916898600,3.099898681640625,-0.38128245959877965,-0.2464830901391804,0.1788695434629917
1772785138926938600,3.109938720703125,-0.4440215321063995,-0.17346651537567376,0.11117474824413656
1772785138936948500,3.119948486328125,-0.5367828179121017,-0.11147007792890071,0.06124079677388072
1772785138946988300,3.12998828125,-0.6468839455753564,-0.039839258435368535,0.013960866943746804
1772785138956998400,3.139998291015625,-0.7122282321453094,0.014205343224108219,-0.01320858727172017
1772785138967038500,3.15003857421875,-0.7394575998544692,0.049046062719821926,0.0015925298884510992
1772785138977100800,3.160100830078125,-0.7384691733390092,0.05400222382247448,0.028837533558160065
1772785138987140900,3.170140869140625,-0.719523065328598,0.05095364990681409,0.04581716380119324
1772785138997151000,3.18015087890625,-0.7016442942887544,0.05394157967641949,0.07053659451603889
1772785139007190800,3.190190673828125,-0.6591448767334223,0.06900850816592574,0.08100611221268772
1772785139017200600,3.20020068359375,-0.6255898131340741,0.04233429012149572,0.07136530042514204
1772785139027240700,3.21024072265625,-0.5991752689391374,-0.012357377269864082,0.05473667557686567
1772785139037250800,3.220250732421875,-0.5854542021006346,-0.11139730495363473,0.016614304061979054
1772785139047291000,3.230290771484375,-0.5550847828000783,-0.2309235558271408,-0.03158668613582849
1772785139057300700,3.24030078125,-0.5186684845507145,-0.3062953154146671,-0.07969839061498642
1772785139067340800,3.2503408203125,-0.44127194113731383,-0.35247444439604875,-0.10901567051410674
1772785139077351000,3.260350830078125,-0.32735096292495725,-0.42533670538067814,-0.15784297591671348
1772785139087391000,3.270390869140625,-0.2286059265345335,-0.5145904214568436,-0.18282383404672145
1772785139097400800,3.28040087890625,-0.10485387465953826,-0.6279261471271514,-0.19453940628170965
1772785139107442000,3.29044189453125,0.0448690692961216,-0.7354675073049962,-0.21791312147602437
1772785139117450800,3.30045068359375,0.14692951384484768,-0.8012706435583531,-0.20872575254440306
