time,seconds_elapsed,z,y,x
1772745904669420000,1.326419921875,-0.02013874053955078,-0.00490155816078186,0.010444268584251404
1772745904688287000,1.345286865234375,-0.011760711669921875,-0.00014129281044006348,-0.0028508752584457397
1772745904707154200,1.364154296875,-0.017746925354003906,-0.0001704394817352295,0.003001675009727478
1772745904726021000,1.383021240234375,-0.011768341064453125,-0.009600162506103516,0.002987280488014221
1772745904744888000,1.40188818359375,-0.012971878051757812,-0.0035273730754852295,0.00530223548412323
1772745904763755300,1.42075537109375,-0.02373790740966797,-0.01204228401184082,0.0016874074935913086
1772745904782622200,1.439622314453125,-0.0165557861328125,-0.013259291648864746,0.010051727294921875
1772745904801489200,1.4584892578125,-0.010564804077148438,-0.0014280080795288086,0.006437331438064575
1772745904820356000,1.477356201171875,-0.011751174926757812,-0.00641140341758728,0.006507202982902527
1772745904839223300,1.496223388671875,-0.01892852783203125,-0.0076329708099365234,0.0030540525913238525
1772745904858090200,1.51509033203125,-0.015330314636230469,0.0006051063537597656,0.0018754303455352783
1772745904876957200,1.533957275390625,-0.011740684509277344,-0.001760631799697876,0.007880359888076782
1772745904895824400,1.552824462890625,-0.017726898193359375,-0.0077700018882751465,0.004151269793510437
1772745904914691300,1.57169140625,-0.012944221496582031,-0.005231887102127075,0.006624788045883179
1772745904933558300,1.590558349609375,-0.015336990356445312,-0.00884750485420227,0.010241299867630005
1772745904952425500,1.609425537109375,-0.011746406555175781,-0.010012716054916382,0.003134816884994507
1772745904971292400,1.62829248046875,-0.016536712646484375,-0.006386816501617432,0.009051099419593811
1772745904990159400,1.647159423828125,-0.01773834228515625,-0.008695542812347412,0.004212692379951477
1772745905009026300,1.6660263671875,-0.014148712158203125,-0.01225253939628601,0.0018976777791976929
1772745905027893500,1.6848935546875,-0.018924713134765625,0.0066988468170166016,0.0008325278759002686
1772745905046760400,1.703760498046875,-0.0069580078125,-0.0027344822883605957,0.005806073546409607
1772745905065627400,1.72262744140625,-0.012945175170898438,-0.0003160238265991211,0.006908819079399109
1772745905084494600,1.74149462890625,-0.018934249877929688,-0.009800970554351807,-0.00023698806762695312
1772745905103361500,1.760361572265625,-0.012949943542480469,-0.010962069034576416,0.002192094922065735
1772745905122228500,1.779228515625,-0.016544342041015625,-0.0060845911502838135,0.0034235715866088867
1772745905141095400,1.798095458984375,-0.02013683319091797,-0.009700179100036621,0.0045330822467803955
1772745905159962600,1.816962646484375,-0.017739295959472656,-0.007329791784286499,0.0010736286640167236
1772745905178829600,1.83582958984375,-0.010563850402832031,-0.014362901449203491,0.004643276333808899
1772745905197696500,1.854696533203125,-0.017746925354003906,-0.007205396890640259,-0.0001774430274963379
1772745905216563700,1.873563720703125,-0.015353202819824219,-0.006033658981323242,0.0033788681030273438
1772745905235430700,1.8924306640625,-0.01894378662109375,-0.008449703454971313,0.014066725969314575
1772745905254297600,1.911297607421875,-0.018942832946777344,-0.00482526421546936,0.006918996572494507
1772745905273164800,1.930164794921875,-0.02014923095703125,-0.013054966926574707,0.004449799656867981
1772745905292031700,1.94903173828125,-0.014168739318847656,-0.0045899152755737305,0.004467815160751343
1772745905310898700,1.967898681640625,-0.01775074005126953,-0.0036445260047912598,0.007868528366088867
1772745905329765600,1.986765625,-0.015350341796875,-0.012129455804824829,0.0031402558088302612
1772745905348632800,2.0056328125,-0.014145851135253906,-0.002730250358581543,0.0030994415283203125
1772745905367499800,2.024499755859375,-0.00815582275390625,-0.008719861507415771,0.0009384304285049438
1772745905386366700,2.04336669921875,-0.017728805541992188,-0.007584750652313232,0.0022055059671401978
1772745905405234000,2.06223388671875,-0.012939453125,-0.0039972662925720215,0.003426089882850647
1772745905424100900,2.081100830078125,-0.018921852111816406,-0.006455063819885254,0.002183392643928528
1772745905442967800,2.0999677734375,-0.01771831512451172,-0.00896647572517395,0.005841970443725586
1772745905461835000,2.1188349609375,-0.01771068572998047,-0.007889419794082642,0.0023081600666046143
1772745905480702000,2.137701904296875,-0.02368927001953125,0.000422060489654541,0.0037364065647125244
1772745905499569000,2.15656884765625,-0.012914657592773438,-0.009158074855804443,0.007337123155593872
1772745905518435800,2.175435791015625,-0.009325027465820312,-0.00551798939704895,0.0002234429121017456
1772745905537303000,2.194302978515625,-0.010522842407226562,-0.003133058547973633,-0.0010734796524047852
1772745905556170000,2.213169921875,-0.01889801025390625,-0.002059251070022583,-0.002369210124015808
1772745905575037000,2.232036865234375,-0.01770305633544922,-0.006795436143875122,0.0036873817443847656
1772745905593904000,2.250904052734375,-0.014115333557128906,-0.007940590381622314,0.00718921422958374
1772745905612771000,2.26977099609375,-0.02009296417236328,-0.009312808513641357,-0.001186475157737732
1772745905631638000,2.288637939453125,-0.012911796569824219,-0.012849032878875732,0.0036112219095230103
1772745905650505200,2.307505126953125,-0.018894195556640625,-0.0032840371131896973,0.0001891404390335083
1772745905669372200,2.3263720703125,-0.020082473754882812,-0.003462672233581543,-0.0010016411542892456
1772745905688239000,2.345239013671875,-0.023675918579101562,-0.011846572160720825,0.0036847442388534546
1772745905707106000,2.36410595703125,-0.010489463806152344,-0.009793907403945923,0.0038025081157684326
1772745905725973200,2.38297314453125,-0.011678695678710938,-0.003929048776626587,0.005116254091262817
1772745905744840200,2.401840087890625,-0.012866973876953125,-0.005244225263595581,0.005284860730171204
1772745905763707100,2.42070703125,-0.016454696655273438,-0.01373589038848877,0.005189821124076843
1772745905782574300,2.43957421875,-0.016450881958007812,-0.005359768867492676,0.010155081748962402
1772745905801441300,2.458441162109375,-0.021234512329101562,-0.009065181016921997,0.008865341544151306
1772745905820308200,2.47730810546875,-0.014044761657714844,-0.013969212770462036,0.004176527261734009
1772745905839175400,2.496175537109375,-0.02241992950439453,-0.004457622766494751,0.003038734197616577
1772745905858042400,2.51504248046875,-0.02002239227294922,-0.005715042352676392,0.00789014995098114
1772745905876909300,2.533909423828125,-0.015227317810058594,-0.004639804363250732,0.00794219970703125
1772745905895776300,2.5527763671875,-0.017625808715820312,-0.00692477822303772,0.004428565502166748
1772745905914643500,2.5716435546875,-0.020017623901367188,-0.003341764211654663,0.0033002346754074097
1772745905933510400,2.590510498046875,-0.01762676239013672,-0.012809813022613525,0.008181378245353699
1772745905952377300,2.60937744140625,-0.01403045654296875,-0.006828039884567261,-0.0022969692945480347
1772745905971244500,2.62824462890625,-0.014024734497070312,-0.009279966354370117,0.0026125311851501465
1772745905990111500,2.647111572265625,-0.017608642578125,-0.00939205288887024,0.00274638831615448
1772745906008978400,2.665978515625,-0.017606735229492188,-0.013037502765655518,0.003901243209838867
1772745906027845600,2.684845703125,-0.009217262268066406,-0.00483366847038269,0.006417274475097656
1772745906046712600,2.703712646484375,-0.021180152893066406,-0.014522552490234375,0.0016796886920928955
1772745906065579500,2.72257958984375,-0.015191078186035156,-0.01224169135093689,-0.0007577836513519287
1772745906084446500,2.741446533203125,-0.015186309814453125,-0.008653193712234497,0.004196763038635254
1772745906103313700,2.760313720703125,-0.019972801208496094,-0.003927767276763916,0.0065460652112960815
1772745906122180600,2.7791806640625,-0.018768310546875,-0.006438583135604858,-0.0005119293928146362
1772745906141047600,2.798047607421875,-0.005593299865722656,-0.012647777795791626,0.0017260760068893433
1772745906159914800,2.816914794921875,-0.016358375549316406,-0.007916152477264404,0.010330423712730408
1772745906178781700,2.83578173828125,-0.012761116027832031,-0.014066725969314575,0.0019106268882751465
1772745906197648600,2.854648681640625,-0.010369300842285156,-0.004439055919647217,0.0019335299730300903
1772745906216515800,2.873515869140625,-0.011561393737792969,-0.012929260730743408,0.009065449237823486
1772745906235382800,2.8923828125,-0.009160041809082031,-0.004610389471054077,0.00570794939994812
1772745906254249700,2.911249755859375,-0.017541885375976562,-0.011734306812286377,0.010454133152961731
1772745906273116700,2.93011669921875,-0.012754440307617188,-0.004559338092803955,0.0032808631658554077
1772745906291984000,2.94898388671875,-0.022327423095703125,-0.0009774565696716309,0.006981700658798218
1772745906310850800,2.967850830078125,-0.016336441040039062,-0.005884528160095215,0.004588231444358826
1772745906329717800,2.9867177734375,-0.011548042297363281,-0.015457779169082642,0.0046424418687820435
1772745906348585000,3.0055849609375,-0.01872730255126953,-0.0035532712936401367,0.007031857967376709
1772745906367452000,3.024451904296875,-0.01872539520263672,-0.007207542657852173,0.0021355152130126953
1772745906386318800,3.04331884765625,-0.019926071166992188,-0.005958974361419678,0.0032879114151000977
1772745906405186000,3.06218603515625,-0.013936996459960938,-0.01564154028892517,0.009217754006385803
1772745906424053000,3.081052978515625,-0.015127182006835938,-0.006185472011566162,0.005669847130775452
1772745906442920000,3.099919921875,-0.009134292602539062,-0.005051225423812866,0.0023002177476882935
1772745906461787000,3.118786865234375,-0.012723922729492188,-0.008700281381607056,0.0058437734842300415
1772745906480654000,3.137654052734375,-0.009136199951171875,-0.010982215404510498,0.002365514636039734
1772745906499521000,3.15652099609375,-0.019911766052246094,-0.014567673206329346,0.009456828236579895
1772745906518388000,3.175387939453125,-0.023496627807617188,-0.0038600564002990723,0.0048284828662872314
1772745906537255200,3.194255126953125,-0.007936477661132812,-0.00619933009147644,0.006046473979949951
1772745906556122000,3.2131220703125,-0.019906997680664062,-0.011041998863220215,0.004707038402557373
1772745906574989000,3.231989013671875,-0.017513275146484375,-0.0038674771785736084,0.003518536686897278
1772745906593856300,3.250856201171875,-0.017513275146484375,-0.01230272650718689,0.00335519015789032
1772745906612723200,3.26972314453125,-0.007944107055664062,-0.010991871356964111,0.005649283528327942
1772745906631590100,3.288590087890625,-0.016328811645507812,-0.009738445281982422,0.0007766783237457275
1772745906650457300,3.307457275390625,-0.016325950622558594,-0.0037620067596435547,0.004421889781951904
1772745906669324300,3.32632421875,-0.010346412658691406,-0.009692490100860596,0.0031250715255737305
1772745906688191200,3.345191162109375,-0.0187225341796875,-0.009804189205169678,0.004180043935775757
1772745906707058200,3.36405810546875,-0.013933181762695312,-0.01464390754699707,0.004138335585594177
1772745906725925400,3.38292529296875,-0.011542320251464844,-0.009741216897964478,0.00784406065940857
1772745906744792300,3.401792236328125,-0.01513671875,-0.009685546159744263,0.004203975200653076
1772745906763659300,3.4206591796875,-0.012734413146972656,-0.0074044764041900635,-0.0027990341186523438
1772745906782526500,3.4395263671875,-0.012736320495605469,-0.008546829223632812,0.0043904781341552734
1772745906801393400,3.458393310546875,-0.012728691101074219,-0.011048585176467896,0.005710095167160034
1772745906820260400,3.47726025390625,-0.02230548858642578,-0.012242436408996582,0.006857812404632568
1772745906839127600,3.49612744140625,-0.016321182250976562,-0.011042207479476929,0.003238469362258911
1772745906857994500,3.514994384765625,-0.015126228332519531,0.002113819122314453,-0.0016822516918182373
1772745906876861400,3.533861328125,-0.015122413635253906,-0.003989607095718384,-0.001760825514793396
1772745906895728400,3.552728271484375,-0.016320228576660156,-0.011168420314788818,0.004180878400802612
1772745906914595600,3.571595703125,-0.011523246765136719,-0.010083794593811035,0.0031546950340270996
1772745906933462500,3.590462646484375,-0.018706321716308594,-0.010027259588241577,0.0032197237014770508
1772745906952329500,3.60932958984375,-0.016315460205078125,-0.009969592094421387,0.0055798739194869995
1772745906971196700,3.62819677734375,-0.017507553100585938,-0.011277824640274048,0.0019987672567367554
1772745906990063600,3.647063720703125,-0.017503738403320312,-0.007746875286102295,0.009278103709220886
1772745907008930600,3.6659306640625,-0.015102386474609375,-0.01025208830833435,0.0021648406982421875
1772745907027797800,3.6847978515625,-0.022279739379882812,-0.011559009552001953,0.003323763608932495
1772745907046664700,3.703664794921875,-0.01509857177734375,-0.016336411237716675,0.003337562084197998
1772745907065531600,3.72253173828125,-0.017488479614257812,-0.012796729803085327,0.01171731948852539
1772745907084398800,3.74139892578125,-0.011514663696289062,-0.015027880668640137,0.004367366433143616
1772745907103265800,3.760265869140625,-0.017505645751953125,-0.010181725025177002,0.006634905934333801
1772745907122132700,3.7791328125,-0.016305923461914062,-0.012628346681594849,0.004220336675643921
1772745907140999700,3.797999755859375,-0.007933616638183594,-0.014959603548049927,0.006475180387496948
1772745907159867000,3.816866943359375,-0.018706321716308594,-0.01973673701286316,0.0017700642347335815
1772745907178733800,3.83573388671875,-0.016304969787597656,-0.006685882806777954,0.006633371114730835
1772745907197601000,3.85460107421875,-0.0019483566284179688,-0.01374894380569458,-0.000725477933883667
1772745907216468000,3.873468017578125,-0.02708721160888672,-0.005376726388931274,-0.0006925910711288452
1772745907235335000,3.8923349609375,-0.016323089599609375,-0.007606089115142822,0.009997725486755371
1772745907254201900,3.911201904296875,-0.023502349853515625,-0.012392908334732056,0.010062769055366516
1772745907273069000,3.930069091796875,-0.012739181518554688,-0.011026263236999512,0.0052399784326553345
1772745907291936000,3.94893603515625,-0.011545181274414062,-0.012164890766143799,0.007596224546432495
1772745907310803000,3.967802978515625,-0.015135765075683594,-0.0026570260524749756,0.00984075665473938
1772745907329670100,3.986670166015625,-0.019922256469726562,-0.006251484155654907,0.001503780484199524
1772745907348537000,4.005537109375,-0.0175323486328125,-0.003809511661529541,-0.0009067058563232422
1772745907367404000,4.024404052734375,-0.013947486877441406,-0.009735256433486938,0.0036552995443344116
1772745907386271200,4.043271240234375,-0.011559486389160156,-0.004839897155761719,0.009562969207763672
1772745907405138200,4.06213818359375,-0.017541885375976562,-0.0037079155445098877,0.004750549793243408
1772745907424005000,4.081005126953125,-0.012745857238769531,-0.007471621036529541,-0.0012084245681762695
1772745907442872300,4.099872314453125,-0.016332626342773438,-0.009921997785568237,0.0024181604385375977
1772745907461739300,4.1187392578125,-0.018735885620117188,-0.013337880373001099,0.005993098020553589
1772745907480606200,4.137606201171875,-0.013950347900390625,-0.01327735185623169,-0.0011515170335769653
1772745907499473200,4.15647314453125,-0.00676727294921875,-0.01093408465385437,-0.000006496906280517578
1772745907518340400,4.17534033203125,-0.02112579345703125,-0.002511948347091675,-0.0008399784564971924
1772745907537207300,4.194207275390625,-0.021129608154296875,-0.014421641826629639,0.0039195716381073
1772745907556074200,4.21307421875,-0.0055751800537109375,-0.010661035776138306,0.003996357321739197
1772745907574941400,4.23194140625,-0.01874828338623047,-0.008158355951309204,0.004009813070297241
1772745907593808400,4.250808349609375,-0.025930404663085938,-0.017611950635910034,0.005503490567207336
1772745907612675300,4.26967529296875,-0.017553329467773438,-0.01754400134086609,0.006673276424407959
1772745907631542500,4.28854248046875,-0.009164810180664062,-0.002161860466003418,0.0007748603820800781
1772745907650409500,4.307409423828125,-0.013957023620605469,-0.00809130072593689,0.006686002016067505
1772745907669276400,4.3262763671875,-0.01874065399169922,-0.012932002544403076,0.0020368099212646484
1772745907688143600,4.3451435546875,-0.007974624633789062,-0.011561781167984009,0.00685352087020874
1772745907707010600,4.364010498046875,-0.019949913024902344,-0.01264345645904541,-0.00024552643299102783
1772745907725877500,4.38287744140625,-0.018751144409179688,-0.004271715879440308,0.003372400999069214
1772745907744744400,4.401744384765625,-0.013956069946289062,-0.006784319877624512,-0.0013383030891418457
1772745907763611600,4.420611572265625,-0.0091705322265625,-0.005535930395126343,0.0034270286560058594
1772745907782478600,4.439478515625,-0.012767791748046875,-0.012602150440216064,-0.0013400614261627197
1772745907801345500,4.458345458984375,-0.010381698608398438,-0.000531315803527832,0.00923939049243927
1772745907820212700,4.477212646484375,-0.013972282409667969,-0.007716745138168335,0.006856903433799744
1772745907839079700,4.49607958984375,-0.012765884399414062,-0.0006598830223083496,0.0033980906009674072
1772745907857946600,4.514946533203125,-0.016355514526367188,-0.007899373769760132,0.00810977816581726
1772745907876813800,4.533813720703125,-0.017559051513671875,0.004163682460784912,0.0009085536003112793
1772745907895680800,4.5526806640625,-0.00798797607421875,-0.010084658861160278,0.0020873695611953735
1772745907914547700,4.571547607421875,-0.013978004455566406,-0.009969085454940796,0.004516050219535828
1772745907933415000,4.590414794921875,-0.019965171813964844,-0.0099678635597229,0.004442319273948669
1772745907952281900,4.60928173828125,-0.018769264221191406,-0.01110851764678955,0.0032709240913391113
1772745907971148800,4.628148681640625,-0.018766403198242188,-0.013552159070968628,0.006932571530342102
1772745907990015700,4.647015625,-0.012776374816894531,-0.012403786182403564,0.0010393857955932617
1772745908008883000,4.665883056640625,-0.018758773803710938,-0.006475687026977539,0.005865558981895447
1772745908027750000,4.68475,-0.009182929992675781,-0.008812963962554932,0.0047561973333358765
1772745908046616800,4.703616943359375,-0.019954681396484375,-0.005227625370025635,0.0036981701850891113
1772745908065484000,4.722484130859375,-0.009186744689941406,-0.0015366673469543457,0.002424687147140503
1772745908084351000,4.74135107421875,-0.01996135711669922,-0.0014356374740600586,0.0013632625341415405
1772745908103218000,4.760218017578125,-0.010384559631347656,-0.009871512651443481,0.006111502647399902
1772745908122085000,4.779085205078125,-0.016364097595214844,-0.00639680027961731,0.00608418881893158
1772745908140952000,4.7979521484375,-0.017564773559570312,-0.0063475072383880615,0.0012118518352508545
1772745908159819000,4.816819091796875,-0.01996326446533203,-0.011070400476455688,0.0035541951656341553
1772745908178686200,4.835686279296875,-0.015185356140136719,-0.012093514204025269,0.004666969180107117
1772745908197553200,4.85455322265625,-0.017580032348632812,-0.00013691186904907227,0.003446832299232483
1772745908216420000,4.873420166015625,-0.02237415313720703,-0.0036247670650482178,0.009347498416900635
1772745908235287300,4.892287353515625,-0.018782615661621094,-0.009607434272766113,-0.0002432316541671753
1772745908254154200,4.911154296875,-0.015192985534667969,-0.011996984481811523,0.008102580904960632
1772745908273021200,4.930021240234375,-0.008011817932128906,-0.004765927791595459,0.0033984631299972534
1772745908291888000,4.94888818359375,-0.011605262756347656,-0.0035223960876464844,0.007011517882347107
1772745908310755300,4.96775537109375,-0.016389846801757812,-0.0035327374935150146,0.0046996623277664185
1772745908329622300,4.986622314453125,-0.009215354919433594,-0.004567384719848633,0.009515300393104553
1772745908348489200,5.0054892578125,-0.018795013427734375,-0.0008791685104370117,0.0036042481660842896
1772745908367356400,5.0243564453125,-0.011612892150878906,-0.01170322299003601,0.013091906905174255
1772745908386223400,5.043223388671875,-0.015192985534667969,-0.0058935582637786865,0.000007107853889465332
1772745908405090300,5.06209033203125,-0.010407447814941406,-0.009426116943359375,0.004882454872131348
1772745908423957500,5.08095751953125,-0.012799263000488281,-0.008230119943618774,0.0013744980096817017
1772745908442824400,5.099824462890625,-0.016394615173339844,-0.011644244194030762,0.0015786290168762207
1772745908461691400,5.11869140625,-0.01759624481201172,-0.005548804998397827,0.007595658302307129
1772745908480558600,5.13755859375,-0.011614799499511719,-0.010279029607772827,0.006364777684211731
1772745908499425500,5.156425537109375,-0.012819290161132812,-0.007773667573928833,0.007472425699234009
1772745908518292500,5.17529248046875,-0.014016151428222656,-0.005385369062423706,0.006237491965293884
1772745908537159400,5.194159423828125,-0.018805503845214844,-0.00897553563117981,0.009794607758522034
1772745908556026600,5.213026611328125,-0.017609596252441406,-0.012558430433273315,-0.0010482072830200195
1772745908574893600,5.2318935546875,-0.003238677978515625,-0.00555109977722168,0.0025081634521484375
1772745908593760800,5.2507607421875,-0.017604827880859375,-0.012726843357086182,0.00601235032081604
1772745908612627700,5.269627685546875,-0.017597198486328125,-0.00805404782295227,0.001304909586906433
1772745908631494700,5.28849462890625,-0.018792152404785156,-0.008108675479888916,0.00009572505950927734
1772745908650361900,5.30736181640625,-0.011610031127929688,-0.0009383261203765869,0.0012658387422561646
1772745908669228800,5.326228759765625,-0.019989013671875,-0.0034005939960479736,0.008245959877967834
1772745908688095700,5.345095703125,-0.00443267822265625,-0.01046493649482727,0.004628956317901611
1772745908706962700,5.363962646484375,-0.024785995483398438,-0.012792855501174927,0.0034705251455307007
1772745908725830000,5.382829833984375,-0.012822151184082031,-0.015063673257827759,-0.002533361315727234
1772745908744696800,5.40169677734375,-0.0200042724609375,-0.005492031574249268,0.005825519561767578
1772745908763563800,5.420563720703125,-0.012826919555664062,-0.008970528841018677,0.007036551833152771
1772745908782431000,5.439430908203125,-0.014019966125488281,-0.011359632015228271,0.004881799221038818
1772745908801298000,5.4582978515625,-0.012819290161132812,-0.008962482213973999,0.005076766014099121
1772745908820164900,5.477164794921875,-0.01760387420654297,-0.0077668726444244385,0.006453976035118103
1772745908839032000,5.496031982421875,-0.01280975341796875,-0.007892251014709473,0.011289432644844055
1772745908857899000,5.51489892578125,-0.015198707580566406,-0.00198933482170105,0.008896499872207642
1772745908876766000,5.533765869140625,-0.01879596710205078,-0.009074389934539795,0.007598742842674255
1772745908895633200,5.552633056640625,-0.01520538330078125,-0.001862853765487671,0.0004792511463165283
1772745908914500000,5.5715,-0.01760578155517578,-0.010140776634216309,0.0015916675329208374
1772745908933367000,5.590366943359375,-0.015212059020996094,0.0006586313247680664,0.006441667675971985
1772745908952234000,5.60923388671875,-0.020000457763671875,-0.008930504322052002,0.0016280263662338257
1772745908971101200,5.62810107421875,-0.0116119384765625,-0.0030805766582489014,0.001757293939590454
1772745908989968100,5.646968017578125,-0.01641082763671875,-0.008967310190200806,0.0026392489671707153
1772745909008835000,5.6658349609375,-0.018802642822265625,-0.0054513514041900635,0.0026049762964248657
1772745909027702300,5.684702392578125,-0.010435104370117188,-0.012469738721847534,-0.000030606985092163086
1772745909046569200,5.7035693359375,-0.008039474487304688,-0.007754892110824585,0.00464746356010437
1772745909065436200,5.722436279296875,-0.015228271484375,-0.008852392435073853,0.0034118443727493286
1772745909084303400,5.741303466796875,-0.014026641845703125,-0.011312633752822876,0.004670962691307068
1772745909103170300,5.76017041015625,-0.015221595764160156,-0.004152178764343262,0.0034845322370529175
1772745909122037200,5.779037353515625,-0.01762104034423828,-0.0182514488697052,0.0011097639799118042
1772745909140904400,5.797904541015625,-0.015226364135742188,-0.006447106599807739,0.008247226476669312
1772745909159771400,5.816771484375,-0.020013809204101562,-0.010050743818283081,0.007051557302474976
1772745909178638300,5.835638427734375,-0.01762104034423828,-0.011258870363235474,0.00584825873374939
1772745909197505500,5.854505615234375,-0.011635780334472656,-0.010070085525512695,0.0058173686265945435
1772745909216372500,5.87337255859375,-0.011640548706054688,-0.006381243467330933,0.004648149013519287
1772745909235239400,5.892239501953125,-0.016422271728515625,-0.008901357650756836,-0.0014232844114303589
1772745909254106400,5.9111064453125,-0.0128326416015625,-0.004136770963668823,0.003320738673210144
1772745909272973600,5.9299736328125,-0.017622947692871094,-0.004099071025848389,0.005687057971954346
1772745909291840500,5.948840576171875,-0.015226364135742188,-0.0004779398441314697,0.003414839506149292
1772745909310707500,5.96770751953125,-0.024805068969726562,-0.010008394718170166,0.00587444007396698
1772745909329574700,5.98657470703125,-0.0140380859375,-0.012294769287109375,0.008230358362197876
1772745909348441600,6.005441650390625,-0.012842178344726562,-0.0015466511249542236,-0.00029112398624420166
1772745909367308500,6.02430859375,-0.016429901123046875,-0.0040191709995269775,-0.0003792792558670044
