time,seconds_elapsed,z,y,x
1772784155384838700,1.129838623046875,0.048772506475448604,-0.10768018412664532,0.009426657580211759
1772784155394879500,1.13987939453125,0.03333703693449497,-0.05828296988159418,-0.001383271051943302
1772784155404888600,1.149888671875,0.055769818016886706,0.047606823696941136,-0.0025244769763201474
1772784155414929700,1.1599296875,0.03142448131144047,0.0689393884524703,-0.017309373654052614
1772784155424938800,1.169938720703125,-0.04743804300129413,0.11143529887646436,-0.052003597351163625
1772784155434979600,1.1799794921875,-0.060195817765593525,0.1281932491928339,-0.054188247913867234
1772784155444988700,1.18998876953125,-0.07342121004164219,0.1590083664342761,-0.041726679617166515
1772784155455029800,1.20002978515625,-0.083472063934803,0.14687997561469673,-0.031237361241504547
1772784155465069800,1.21006982421875,-0.07094634436070918,0.12533917493596672,-0.040596506543457506
1772784155475079700,1.22007958984375,-0.03944412163794041,0.1357825352780521,-0.04417889507487416
1772784155485119500,1.230119384765625,-0.0501321043908596,0.19470877149924634,-0.050664311571419235
1772784155495129600,1.240129638671875,-0.05977730009257793,0.21197247938066718,-0.06707907447330654
1772784155505169700,1.250169677734375,-0.024223171630501746,0.22728505319431422,-0.05592741973139345
1772784155515179500,1.260179443359375,0.003239420312643051,0.22324337658807633,-0.06042158934548497
1772784155525219600,1.270219482421875,0.06114508131444454,0.20163842463195322,-0.1029307976424694
1772784155535229700,1.280229736328125,0.09932897375822067,0.15801906313598155,-0.1058748882703483
1772784155545269800,1.290269775390625,0.125800216576457,0.13569953316971659,-0.10811192660741507
1772784155555279600,1.300279541015625,0.1529670404434204,0.08657835938706994,-0.07096928684487938
1772784155565319700,1.310319580078125,0.21012334438264368,0.04292392657771706,-0.08265899398624897
1772784155575329500,1.32032958984375,0.2649877379924059,0.027286796984821556,-0.11738748527914285
1772784155585369600,1.33036962890625,0.2996124766498804,-0.026349223873764274,-0.1319149731297046
1772784155595379700,1.340379638671875,0.33890988329350946,0.002699322086572647,-0.055030032500252124
1772784155605419500,1.35041943359375,0.3921206644773483,0.05525587714537978,0.008582096514850854
1772784155615429600,1.3604296875,0.39636253983080383,0.013820435559749603,0.0014583821147680282
1772784155625469700,1.3704697265625,0.39908991896808144,-0.08383227554932236,-0.006627016924321651
1772784155635479800,1.380479736328125,0.3593167115062475,-0.129565706589818,0.0008214724507182836
1772784155645519600,1.39051953125,0.3379758173137903,-0.045007747114449735,0.008518091367930173
1772784155655529700,1.40052978515625,0.30476912876069545,-0.051828094653785226,-0.022678280276060104
1772784155665569500,1.410569580078125,0.20192074870467186,-0.0710294925995171,-0.027365926635637878
1772784155675610600,1.420610595703125,0.12513970684111117,0.002225713225454092,0.023342662468925118
1772784155685620500,1.430620361328125,0.08984802870750427,0.0004559270739555359,0.08958075607344508
1772784155695660500,1.44066064453125,0.032031799554824825,0.025846827309578657,0.11573095024377107
1772784155705670700,1.450670654296875,0.015830606338381768,0.10043328173831105,0.14097425870224833
1772784155715710700,1.460710693359375,-0.0015507365733385084,0.11756254958510398,0.13722951921597124
1772784155725720600,1.470720458984375,-0.03161620449125767,0.07706848050281405,0.10741802605912089
1772784155735760600,1.4807607421875,-0.03842003928720951,0.07769903349131345,0.06774221455715597
1772784155745770800,1.490770751953125,-0.035894320201873775,0.10603007883206009,0.010004530533403158
1772784155755810800,1.500810791015625,-0.06315759018063545,0.12368044794350862,-0.02073109173104167
1772784155765820700,1.510820556640625,-0.10506196445226669,0.1432443955913186,-0.02574146723896265
1772784155775860500,1.520860595703125,-0.11009528244435786,0.10887187812924384,-0.024971359649300574
1772784155785870600,1.53087060546875,-0.09407236840426922,0.031736031478643414,-0.015830606338381768
1772784155795910700,1.54091064453125,-0.07566226696670054,0.02906973487883806,-0.023047844240814446
1772784155805920500,1.55092041015625,0.0019184008419513702,0.06263648891597987,-0.0741875913042575
1772784155815960600,1.560960693359375,0.0484936895340681,0.05110021877065301,-0.0927511297378689
1772784155825970700,1.570970703125,0.05194821390211582,0.007343786891549825,-0.074487889425084
1772784155836010800,1.5810107421875,0.08890928655266761,-0.015110621500760316,-0.037783494949340815
1772784155846020600,1.5910205078125,0.14431260934472084,-0.0712387514360249,-0.008737798533216119
1772784155856060700,1.601060791015625,0.19375614694952964,-0.1036146882534027,0.0012036036361008882
1772784155866100500,1.6111005859375,0.19582126278579234,-0.03048106298148632,0.007913038146868348
1772784155876110600,1.621110595703125,0.22992636148333548,0.05387099865823984,0.016909999072924255
1772784155886151700,1.631151611328125,0.22471827144622802,0.040827246559411286,0.030665625768154858
1772784155896160500,1.641160400390625,0.21099311295449732,-0.03841448632925749,0.03575315816551447
1772784155906201600,1.65120166015625,0.2522030752211809,-0.07018062068521976,0.024766776987910268
1772784155916210700,1.661210693359375,0.28771336454153057,-0.057138329891115426,-0.00013641279600560665
1772784155926251800,1.671251708984375,0.29541794756948947,-0.057993485415726895,-0.03543788167126476
1772784155936260600,1.681260498046875,0.2830857047408819,-0.0872046745918691,-0.028841917472332713
1772784155946301700,1.6913017578125,0.22857670044004916,-0.11520765702202916,-0.01754259788803756
1772784155956310800,1.701310791015625,0.17006079858541487,-0.10237696315199137,-0.003888970262557268
1772784155966352000,1.711351806640625,0.1412643276900053,-0.07871946258023381,0.0008930033169686793
1772784155976360400,1.7213603515625,0.1261935998082161,-0.04179886807054281,-0.024109482122957705
1772784155986401500,1.731401611328125,0.10525076502263546,-0.022349925104528663,-0.039286154597252605
1772784155996411600,1.74141162109375,0.03552840949892998,0.02210880982503295,-0.04700936926044524
1772784156006451700,1.75145166015625,-0.014715338572859763,0.07605491954609751,-0.02918510488681495
1772784156016461600,1.761461669921875,-0.0076268416166305536,0.06774433344900607,-0.004086830922216176
1772784156026501600,1.771501708984375,-0.0756160897374153,0.10199205548763275,-0.004858253686130047
1772784156036511700,1.78151171875,-0.11969839257001876,0.14690452553406358,0.02924633355475962
1772784156046551800,1.7915517578125,-0.11681611513197421,0.1742398378357291,0.044899902825802564
1772784156056561700,1.801561767578125,-0.15350480058193205,0.15795900351181624,0.031468612714111804
1772784156066601700,1.811601806640625,-0.1776449701040983,0.13988997059687971,0.039641909232363104
1772784156076641500,1.8216416015625,-0.180452428740263,0.11745981986299156,0.030828415114432572
1772784156086651600,1.831651611328125,-0.15021218877732753,0.1028828668475151,-0.003394245548173785
1772784156096691700,1.841691650390625,-0.08451017481088638,0.10742927810549735,-0.04351027509830892
1772784156106701600,1.85170166015625,-0.027811551511287686,0.13132891687005757,-0.06832030670605599
1772784156116741600,1.86174169921875,0.011215221497416496,0.13186273148581384,-0.1085226263001561
1772784156126751700,1.871751708984375,0.06503215188086033,0.06264934839755297,-0.14063742796331644
1772784156136791800,1.881791748046875,0.08363573006391525,0.00978548095524311,-0.1288697602149099
1772784156146851300,1.891851318359375,0.08775777842998504,0.015526947216689586,-0.10604929498918354
1772784156156891100,1.90189111328125,0.10775953297317027,0.031256431268155575,-0.12133388481736182
1772784156166901000,1.91190087890625,0.13231237494945525,0.05046864286884665,-0.15736227972768246
1772784156176942000,1.921942138671875,0.17531272776424883,0.07854235244765877,-0.18067768886350094
1772784156186951200,1.931951171875,0.21830606631636618,0.0918174290843308,-0.1839224429383874
1772784156196992300,1.9419921875,0.24397183797061442,0.048916298860311506,-0.15080321347303688
1772784156207001000,1.9520009765625,0.2507552145004272,-0.0623025807864964,-0.09695194242857395
1772784156217042200,1.962042236328125,0.22630641742050647,-0.048418140079826116,-0.04301671942770481
1772784156227051300,1.97205126953125,0.25201836630403995,-0.06650953095704316,-0.012296952319517732
1772784156237092400,1.98209228515625,0.20576924082636833,-0.0655504766665399,-0.038439328509569166
1772784156247101200,1.99210107421875,0.1528624110251665,-0.02546469612419605,-0.050977176912873984
1772784156257142300,2.002142333984375,0.14599837047457695,-0.02584083596020937,-0.0044607788011431695
1772784156267151000,2.012151123046875,0.06708733084499835,-0.0017313538372516631,0.03160794811956584
1772784156277192200,2.022192138671875,0.05896423014402389,0.02526142863705754,0.07778641951382159
1772784156287232300,2.032232177734375,0.03532324231564998,0.026741438061743974,0.04635930785387754
1772784156297242000,2.0422421875,0.0016150339812040328,0.1219851883329451,0.054140317118912935
1772784156307282200,2.0522822265625,0.00810147339105606,0.163694332293421,0.11363675444349645
1772784156317292300,2.062292236328125,0.0077712185233831405,0.13762319470867515,0.10981595404632388
1772784156327332400,2.072332275390625,-0.01186813244819641,0.12417962963730096,0.04911328273713588
1772784156337342200,2.08234228515625,0.030331425377726554,0.12469181694313883,0.009329773076996206
1772784156347382300,2.09238232421875,0.03864332664906978,0.10738339313715696,-0.014267960131540894
1772784156357392400,2.102392333984375,0.029795418804883955,0.08962094195336102,0.0059431993786245585
1772784156367432200,2.11243212890625,0.03991115462779998,0.08947013530582189,-0.006084945936873555
1772784156377442000,2.122442138671875,0.05643032775223255,0.05390417027547955,-0.035856764670461415
1772784156387482000,2.132482177734375,0.0729939245402813,0.030903233916312455,-0.04210238106176257
1772784156397492200,2.1424921875,0.08319558508098125,0.007362491592019796,-0.03095094551555812
1772784156407532300,2.1525322265625,0.09462240350246429,-0.026325258476287125,-0.0042799423415213825
1772784156417542100,2.162542236328125,0.08347732463181018,-0.007873071462661028,0.031481326065212485
1772784156427582200,2.172582275390625,0.0832148743033409,-0.003923603184521198,0.038273908814787864
1772784156437592300,2.18259228515625,0.11525544168651103,0.008360270457714796,0.03505582355111837
1772784156447632400,2.19263232421875,0.12548048310279847,0.04546367418840527,0.03850041104704141
1772784156457642200,2.202642333984375,0.07898410486578941,0.046719373337924475,0.04387596660554409
1772784156467682000,2.21268212890625,0.037708676147460936,0.021786153741925954,0.06678980920314788
1772784156477692200,2.222692138671875,0.052933133286237714,-0.014344459433853625,0.07671199521534144
1772784156487733200,2.232733154296875,0.07594692912697791,0.001519172391295433,0.07088942654170095
1772784156497773000,2.24277294921875,0.10665244851410388,0.006199293031543493,0.04284486999213695
1772784156507783200,2.252783203125,0.11359364595413207,0.015547259352356195,0.03363170903213322
1772784156517823200,2.2628232421875,0.1222936697602272,0.03553454697877168,0.02259257475398481
1772784156527833300,2.272833251953125,0.12038403674662113,0.034515433064103124,0.013375541336461901
1772784156537873200,2.282873046875,0.12735036862790583,0.04917860305830836,-0.0025942542769014833
1772784156547883300,2.29288330078125,0.12678747404813764,0.07821545858085155,-0.001500102364644408
1772784156557923300,2.30292333984375,0.09997136331498623,0.056377574651688335,-0.00993628760278225
1772784156567933200,2.31293310546875,0.08416822950541973,0.06229425134956836,-0.008251330190524458
1772784156577973200,2.32297314453125,0.09096797264814377,0.09105068249553441,0.0202756030485034
1772784156587983000,2.332983154296875,0.08186521326005458,0.07977686267867684,0.03164367702007294
1772784156598023200,2.343023193359375,0.11300210980176925,0.07673515689522027,0.022128975830227136
1772784156608033300,2.353033203125,0.1412421158581972,0.08944105534180999,-0.0028523206911981102
1772784156618073300,2.3630732421875,0.1292559099882841,0.09217778682932257,-0.011762333986163139
1772784156628083200,2.373083251953125,0.14870353778004644,0.0615789426870644,-0.0014473492641001939
1772784156638123300,2.383123291015625,0.13963584970533846,0.053043900184333324,0.0034865269415080545
1772784156648133400,2.39313330078125,0.14031155700981615,0.06851853269189596,0.0028439912542700765
1772784156658173200,2.403173095703125,0.1548889484167099,0.06482844600230454,0.02206365550905466
1772784156668183000,2.41318310546875,0.1496650762885809,0.06293605638444423,0.018823942935466766
1772784156678223000,2.42322314453125,0.12735387575924395,0.08200009168609976,0.009731778006628155
1772784156688233200,2.433233154296875,0.08780454018115996,0.10149301992431282,-0.0008276829957962036
1772784156698273300,2.443273193359375,0.09452303478121757,0.08587547181472181,-0.015924714362621308
1772784156708314000,2.453314208984375,0.11275427252054214,0.08748115344569087,-0.013973361099138855
1772784156718323200,2.4633232421875,0.10353694684207439,0.08810863769426941,-0.01634666610173881
1772784156728364300,2.4733642578125,0.09655074121654034,0.06083733053952455,-0.008329144667088985
1772784156738373400,2.483373291015625,0.08130757937729358,0.008878887504339218,0.003112944388762116
1772784156748414200,2.493414306640625,0.08557634273767471,0.0043250235922634595,0.00835888221822679
1772784156758423000,2.503423095703125,0.09081190530359745,0.011445230861008166,0.0023245704900473354
1772784156768464100,2.513464111328125,0.0869488001346588,0.01587342256680131,-0.011923223636299371
1772784156778473200,2.52347314453125,0.07842296385169029,0.04184080751612782,-0.009704378543049097
1772784156788514000,2.53351416015625,0.06870470291376113,0.033886925902217625,-0.010318711049109697
1772784156798524200,2.543524169921875,0.07580079865455627,0.007329758366197347,-0.01997128633968532
1772784156808564200,2.553564208984375,0.077289575907588,0.03168240159526467,-0.01222929391078651
1772784156818574000,2.563573974609375,0.06247428409159183,0.04600830245912075,-0.0057128977540880435
1772784156828614100,2.5736142578125,0.041781624674797055,0.0725895815230906,-0.00490647674202919
1772784156838624300,2.583624267578125,0.01372340492606163,0.09675605453029275,-0.015135609811544418
1772784156848664300,2.593664306640625,0.0036953473865985868,0.07319368489608168,-0.0319431714233011
1772784156858674200,2.603674072265625,0.0000865092396736145,0.07771715366989373,-0.03641951311975717
1772784156868714000,2.6137138671875,0.019969021317362785,0.05935279107019305,-0.01951499393954873
1772784156878724000,2.62372412109375,0.041995559686422344,0.03247895880043507,-0.011686053879559039
1772784156888764200,2.63376416015625,0.06395370899438858,0.0035373803459107876,-0.0021535978373140095
1772784156898804200,2.64380419921875,0.1116881045937538,0.005508242027461529,0.009255027340352535
1772784156908814000,2.65381396484375,0.11652268514335155,0.03715937170162797,0.006901376886293291
1772784156918854100,2.663854248046875,0.11272212381660937,0.08498466045483946,-0.010171119271963834
1772784156928864300,2.6738642578125,0.1285550682425499,0.05668430251330137,-0.015860416954755784
1772784156938904300,2.683904296875,0.1111912609875202,0.04060410532802343,0.00747471979483962
1772784156948914200,2.6939140625,0.07362403913736343,0.06204115337133407,0.011085676833614706
1772784156958954000,2.7039541015625,0.07175123100280761,0.08319879995137452,0.00025762802287936207
1772784156968964000,2.713964111328125,0.08937281241118908,0.0824964969009161,-0.020458046943321824
1772784156979004200,2.724004150390625,0.11750351287424564,0.09184738583117723,-0.039453035596758126
1772784156989014300,2.73401416015625,0.10531623147428035,0.07377543030679226,-0.031441140185296534
1772784156999055000,2.74405517578125,0.12004442952871322,0.0478968926846981,0.017355623948574064
1772784157009064200,2.754064208984375,0.14395546647012233,-0.04172448766008019,0.07451521582342684
1772784157019105300,2.764105224609375,0.16249766985476016,-0.005277355881035327,0.011814429499581456
1772784157029114400,2.7741142578125,0.14193828142881393,0.10360621268600224,0.013843889500573277
1772784157039155200,2.7841552734375,0.11090484526157378,0.07576411990597844,0.035713191481307145
1772784157049164300,2.794164306640625,0.09265490282177924,0.03527852639108896,0.024991087263077496
1772784157059205400,2.804205322265625,0.08419044133722782,0.06968509225323796,0.011545476365089416
1772784157069214200,2.814214111328125,0.05639584096074104,0.08618293032869696,-0.005005772398039698
1772784157079255000,2.824255126953125,0.05496610041856766,0.04951324184015393,0.0030249007791280746
1772784157089264000,2.83426416015625,0.09224515297710895,0.018905045347660777,0.0354995487306267
1772784157099305200,2.84430517578125,0.10720891335308551,0.021115122612565755,0.04262143649980426
1772784157109345300,2.85434521484375,0.11184241837263106,0.018032208035886288,0.03346497416310012
1772784157119355100,2.864355224609375,0.09115326608717442,0.01320420335754752,0.02011515178978443
1772784157129395200,2.874395263671875,0.07939210114479064,0.007529080330580472,0.012498173980042337
1772784157139405300,2.8844052734375,0.05714052184820175,0.018477467585355043,0.008190539913997054
1772784157149490400,2.894490478515625,0.017719196563959122,0.028746348143368957,-0.000043839141726493834
1772784157159500300,2.904500244140625,0.027386019575595853,0.02552650931403041,-0.005587590873986482
1772784157169540000,2.9145400390625,0.04487549903690815,0.042461423632502555,-0.004246551528573036
1772784157179550200,2.92455029296875,0.02466916183233261,0.06547653464749455,0.014111527460813521
1772784157189590300,2.93459033203125,0.0228308404892683,0.07898498164862394,0.02252177454009652
1772784157199600000,2.94460009765625,0.04563830010294914,0.07328165544047952,0.03415639049336314
1772784157209640200,2.95464013671875,0.0589028553456068,0.052182899440824985,0.04777779634967446
1772784157219650300,2.964650390625,0.04975216516256332,0.05106865458860993,0.06372311510890721
1772784157229690400,2.9746904296875,0.05707154826521873,0.04457768513411283,0.06276756794974207
1772784157239700200,2.9847001953125,0.06625555619597434,0.030542876171320676,0.05272065957933664
1772784157249740300,2.994740234375,0.09287409853041172,0.0350641529880464,0.041677872039377686
1772784157259750400,3.00475048828125,0.14675123466849327,0.02110255539193749,0.04452222861982882
1772784157269790200,3.014790283203125,0.16548282314538953,0.024499942745268344,0.03796009362526238
1772784157279800000,3.024800048828125,0.19601590857505796,0.0334533567905426,0.020509119543433187
1772784157289841200,3.034841064453125,0.21335575043261049,0.023969342999905347,0.008733049292862415
1772784157299850200,3.044850341796875,0.24188860195577144,-0.004256342270225286,-0.0010131956305354834
1772784157309891300,3.054891357421875,0.2673644039958715,0.009113865303993225,0.0006529109507799148
1772784157319931400,3.064931396484375,0.2808358799874782,0.042581104489415884,-0.02209193175546825
1772784157329941200,3.074941162109375,0.2727519422531128,0.027048458184301852,-0.025513722897693512
1772784157339981300,3.084981201171875,0.23939210896492003,0.026521511700749397,-0.024374270538985728
1772784157349991400,3.094991455078125,0.2111515183866024,0.043012773904949425,-0.027524697393923995
1772784157360031500,3.105031494140625,0.1742436372280121,0.0485841442964971,-0.03443951828368008
1772784157370041300,3.115041259765625,0.11793781263828276,0.05157558119744062,-0.041729894487559795
1772784157380081200,3.1250810546875,0.09299918621480464,0.0431847694709897,-0.03180727008394897
1772784157390091300,3.13509130859375,0.05230243416726589,0.03447203231379389,-0.004112622950598597
1772784157400131300,3.14513134765625,0.026136896297335625,0.03764423260912299,0.01547046778909862
1772784157410141200,3.15514111328125,0.002620411631464958,0.021592823126912117,0.02765760305859148
1772784157420181200,3.16518115234375,-0.01618950277864933,0.019944325267523526,0.022939561560750006
1772784157430191400,3.17519140625,-0.02855097170174122,0.03345160322487354,0.00999145185612142
1772784157440231400,3.1852314453125,-0.06066401979923248,0.015746435186266897,0.03460676460936665
1772784157450241300,3.1952412109375,-0.08639233529567718,0.021809388487040997,0.058494274544715875
1772784157460281300,3.20528125,-0.09574936170578002,0.021396569902449845,0.059584773195162415
1772784157470291500,3.21529150390625,-0.09653612816929817,0.01164352991208434,0.07078786586336791
1772784157480331300,3.225331298828125,-0.092011928743124,0.04712181665897369,0.06254559576213359
1772784157490341000,3.235341064453125,-0.0930231516122818,0.06847893133386969,0.046789954356104134
1772784157500381200,3.245381103515625,-0.05437982496321201,0.07265095632150768,0.006841317262127995
1772784157510422300,3.25542236328125,-0.031357845816016194,0.06611585546433925,-0.017092735228687525
1772784157520431400,3.265431396484375,-0.009870236629247665,0.051823418478667733,-0.04039097403399646
1772784157530472200,3.27547216796875,0.042263855233788485,0.04484013546258211,-0.06347177069634198
1772784157540481300,3.285481201171875,0.06985328842699527,0.05762728245183825,-0.06925510333813727
1772784157550522400,3.2955224609375,0.09483575399219989,0.0825735076598823,-0.0755552994608879
1772784157560531500,3.305531494140625,0.12576982143819332,0.07952157274335622,-0.07527619025856257
1772784157570572300,3.315572265625,0.13036942418813705,0.07500599501505494,-0.07664908604696392
