time,seconds_elapsed,z,y,x
1772783845297227000,1.01822705078125,0.16440905643403528,0.02118734759856015,-0.057256257182359695
1772783845307236900,1.02823681640625,0.1933703625023365,0.04039572327435016,-0.06696129331253468
1772783845317277000,1.03827685546875,0.1677455073803663,0.05728831455474719,-0.0574709959115833
1772783845327287000,1.048287109375,0.12562310644388197,0.06975037604179232,-0.057364978253841396
1772783845337326800,1.058326904296875,0.11357727934122085,0.06279047390129416,-0.042543329762294885
1772783845347336700,1.068336669921875,0.11542670660018921,0.038295408260542896,-0.015834844122081995
1772783845357376800,1.078376708984375,0.11354337707161903,0.019119144756067543,-0.014025456612557172
1772783845367387000,1.088386962890625,0.11014496680498123,0.03682550010476261,0.012304112712666392
1772783845377427000,1.098427001953125,0.10640753384232521,0.037206882371474057,0.042762598536163564
1772783845387436800,1.108436767578125,0.09742226335406302,0.020192345211841163,0.04837853872179985
1772783845397476900,1.118476806640625,0.0827712221890688,0.019952216313034295,0.05335537728630006
1772783845407487000,1.128487060546875,0.09060732264220714,0.024791272108349947,0.04936499247588217
1772783845417527000,1.138527099609375,0.13152736205160617,-0.01112856612727046,0.05617737590447068
1772783845427567900,1.14856787109375,0.158570267277956,-0.045467765841633076,0.05287080863974988
1772783845437577700,1.15857763671875,0.1404582720041275,-0.04418700531609356,0.031681890138611196
1772783845447617800,1.16861767578125,0.13161679390072822,-0.0300085409657564,0.020189532200247048
1772783845457627600,1.178627685546875,0.14972878917455673,-0.0342666916005779,0.028178631258010862
1772783845467667700,1.188667724609375,0.13488894743919372,0.016863876642566174,0.012139058344066143
1772783845477677800,1.198677734375,0.09440554588139057,0.055178300130832934,-0.00011975392214953898
1772783845487718000,1.2087177734375,0.069590838098526,0.020462248194403947,-0.0014937456890940666
1772783845497727700,1.218727783203125,0.05591068779230118,0.026708704835921523,-0.005304316953197121
1772783845507767800,1.228767822265625,0.05547989515960216,0.05775410543559119,-0.002174859821051359
1772783845517778000,1.23877783203125,0.08453823186159133,0.044179260401055215,-0.010939400230720639
1772783845527817700,1.248817626953125,0.10671382331252098,0.031054141028551384,-0.022605653431266547
1772783845537827800,1.258827880859375,0.11956044540405272,-0.0013429938404820858,-0.016731427635625004
1772783845547867600,1.26886767578125,0.10760054301917553,0.027632660413580014,-0.01812507395111024
1772783845557877800,1.278877685546875,0.10982932498455047,0.029416027565859256,-0.008294438679888844
1772783845567917800,1.288917724609375,0.12983517118096352,-0.043219594189198685,-0.004705620407685638
1772783845577958000,1.2989580078125,0.13102876487970352,-0.07297707387018017,0.011182269075885414
1772783845587968000,1.308968017578125,0.11378536913394928,-0.04740064273350872,0.030246377442777157
1772783845598007800,1.3190078125,0.10441782132983207,-0.035839165081689134,0.03285261441841721
1772783845608018000,1.329017822265625,0.10235153644978999,0.0054928252626210445,0.048255642994493246
1772783845618057700,1.3390576171875,0.11150924089550972,0.026574073005048555,0.0618860358748585
1772783845628067800,1.34906787109375,0.09167816674411296,0.016976214443240312,0.048987245204672215
1772783845638108700,1.359108642578125,0.08140577905476093,0.00793439146215096,0.036348785971105094
1772783845648117800,1.36911767578125,0.08328150979876518,-0.0014738902111537753,0.02636471370384097
1772783845658158800,1.379158935546875,0.08617606219649314,-0.007997994750272483,-0.006446545790880918
1772783845668168000,1.38916796875,0.09850012171864508,-0.016633346689166502,-0.03034435792453587
1772783845678208800,1.399208740234375,0.11533259857594966,-0.026792848588572813,-0.028832345926389096
1772783845688217900,1.4092177734375,0.13175357202291488,-0.011173008057195693,-0.029083398078009484
1772783845698259000,1.419259033203125,0.1696317595183849,0.036302818804373964,-0.032417657067254184
1772783845708268000,1.42926806640625,0.17508944040238855,0.04736562621905468,-0.04232661827169359
1772783845718308900,1.439308837890625,0.18312953899502754,-0.0102495365367271,-0.04654160561822355
1772783845728317700,1.449317626953125,0.18754677091538904,-0.027463149065570906,-0.05577770906239748
1772783845738358800,1.45935888671875,0.17250643817186354,-0.043472180710779504,-0.03991794969476759
1772783845748398800,1.46939892578125,0.17814941249489782,-0.05840072364290245,-0.018164894504845142
1772783845758408700,1.47940869140625,0.1651975764632225,-0.019922195634106174,-0.01968823161460459
1772783845768448800,1.48944873046875,0.15964052685797214,0.0003509323295205831,-0.02211056339070201
1772783845778459000,1.499458984375,0.1550590442866087,0.0022321246999315917,-0.02102949015572667
1772783845788499000,1.5094990234375,0.14906009613275528,-0.013012324914103373,-0.015052607703208922
1772783845798508800,1.5195087890625,0.14527765498459339,-0.04202158917682245,-0.014044453573971986
1772783845808548900,1.529548828125,0.10005202733576297,-0.03437187814125791,-0.003591667816415429
1772783845818559000,1.53955908203125,0.054601358759403223,-0.022984240952692924,0.020723419881239533
1772783845828598800,1.549598876953125,0.007478373056650161,0.002054475711239502,0.029642639395967126
1772783845838608600,1.559608642578125,-0.055744683575630186,0.055354076822847126,0.06011098902635276
1772783845848648700,1.569648681640625,-0.09020224897265433,0.1034286458957009,0.08239749350585043
1772783845858658800,1.579658935546875,-0.08093523893356323,0.13602546805529855,0.09232428262792527
1772783845868732000,1.58973193359375,-0.06764905638098716,0.14974033348187804,0.06030892275124788
1772783845878742000,1.599741943359375,-0.0551122308909893,0.14224808716350235,0.020194427571073172
1772783845888782000,1.609781982421875,0.001000116953253746,0.09940623111235909,-0.016569295876473187
1772783845898792000,1.6197919921875,0.07918225778639316,0.037299857884552326,-0.06582089110575616
1772783845908831700,1.629831787109375,0.1609323202341795,0.03228474226943217,-0.09948935195170343
1772783845918872800,1.639872802734375,0.1954752258270979,0.05184889084664173,-0.09572430032975972
1772783845928882000,1.6498818359375,0.18089958798587322,0.03052758727064356,-0.07185001520216465
1772783845938923000,1.659923095703125,0.1627840855807066,0.015257765753334387,-0.03870835470929742
1772783845948932900,1.669932861328125,0.16470248642265795,0.00195799306682311,-0.014644830619916319
1772783845958973000,1.679972900390625,0.15432079313993452,0.003687611604714766,0.023589549902081487
1772783845968983000,1.689983154296875,0.1396083771765232,-0.017303163108974694,0.06236322493255138
1772783845979023000,1.700023193359375,0.15767419522106646,-0.023402274568518622,0.08151544997431337
1772783845989033000,1.710032958984375,0.1704647032111883,-0.013194960605166851,0.07175707622170448
1772783845999073000,1.720072998046875,0.20450024380385876,-0.026653540582582354,0.08172536639794707
1772783846009083100,1.730083251953125,0.2126975787848234,-0.03598085684101097,0.0958700654760003
1772783846019123000,1.740123046875,0.23105448873043058,-0.02899769255593419,0.0836360953900963
1772783846029132800,1.7501328125,0.24985271270275114,-0.023547920983750373,0.07510214886590838
1772783846039172900,1.7601728515625,0.25031799212694167,-0.013832062065461649,0.07133885080963373
1772783846049183000,1.770182861328125,0.21137948192358016,0.01813484642645344,0.06663381492383778
1772783846059223000,1.78022314453125,0.15570552549660205,0.039896906906738874,0.06966799498796462
1772783846069233000,1.79023291015625,0.09094634533822536,0.05646666857409291,0.06030789983794093
1772783846079273000,1.80027294921875,0.0426338575899601,0.09401095707323402,0.024469839867949483
1772783846089313000,1.81031298828125,-0.00038870705664157865,0.0787852395591326,0.02006546742916107
1772783846099323100,1.8203232421875,-0.04411795866787433,0.08846378040802665,-0.006473872189223766
1772783846109363000,1.830363037109375,-0.0361807359278202,0.09363919201823882,-0.024822160436958073
1772783846119372800,1.840372802734375,-0.021053893944621083,0.09822247382104396,-0.03653364101871848
1772783846129412900,1.850412841796875,-0.012770634245872497,0.09493210877245291,-0.0413309582978487
1772783846139423000,1.860423095703125,-0.002661328163743019,0.06553403698839247,-0.03642798868715763
1772783846149463800,1.8704638671875,0.02685293561220169,0.04445142840594053,-0.03415376014485955
1772783846159473000,1.880472900390625,0.044259412965178484,0.04441441173064522,-0.024659517221152782
1772783846169514000,1.890513916015625,0.07002396881878376,0.0455960044643376,-0.020822277145832777
1772783846179523000,1.900523193359375,0.08570493755340576,0.05266142193907872,-0.03175006000399589
1772783846189564000,1.91056396484375,0.08433598728775978,0.031090171323157844,-0.020934066957235334
1772783846199573000,1.920572998046875,0.05934416937232017,0.02499595523444004,-0.0007258300565183162
1772783846209614000,1.930614013671875,0.08582301097512245,0.01617785800662823,0.021828677709400654
1772783846219623000,1.940622802734375,0.10664660329520702,-0.016551650621928274,0.024673107355087993
1772783846229663700,1.950663818359375,0.11399871962368488,-0.02984601648095995,0.03614434944018721
1772783846239703800,1.960703857421875,0.14406711015105247,-0.036122274605697016,0.055643415158241984
1772783846249714000,1.9707138671875,0.14577157598137855,-0.04846698419023305,0.04193374649658799
1772783846259754000,1.98075390625,0.16432020910680292,-0.0474406642166432,0.014424977324157953
1772783846269763800,1.990763916015625,0.15030746584534643,-0.057935362020321186,0.013616437420248985
1772783846279804000,2.000803955078125,0.16708499764502047,-0.043127331062173466,0.004281330581009388
1772783846289814000,2.01081396484375,0.16832301500737665,0.041379181353747845,-0.011850012269616126
1772783846299854000,2.02085400390625,0.11650105783343315,0.09412873823400586,-0.027156302472949027
1772783846309864000,2.030864013671875,0.07831248921453952,0.09287987068407237,-0.01710281823128462
1772783846319903700,2.04090380859375,0.05767769746482372,0.11367661152984947,-0.02255377711355686
1772783846329913900,2.050913818359375,0.015332593688368796,0.1232615101453848,-0.012778086899966
1772783846339954000,2.060953857421875,0.0015197569131851195,0.07266788462342229,-0.0008975333616137504
1772783846349963800,2.0709638671875,0.019469255101680755,0.060111153423134236,0.007525134807825088
1772783846360003800,2.08100390625,0.04352583799362182,0.054062274313485245,0.005374678775668144
1772783846370014000,2.091013916015625,0.09053893358111381,0.02873069391651079,-0.014759323845058679
1772783846380054000,2.101053955078125,0.12391688704788684,0.022696341089135964,-0.0039127895295619965
1772783846390064000,2.111064208984375,0.14170271910727023,0.013563707152591087,-0.011434563336521387
1772783846400103700,2.121103759765625,0.1964069537192583,-0.01710920230629854,-0.027416999235749244
1772783846410145000,2.13114501953125,0.22683131807744503,-0.050987259915471074,-0.01984437202438712
1772783846420153900,2.14115380859375,0.20337503916621208,-0.03341669174169656,0.011483955436199903
1772783846430195000,2.15119482421875,0.17148995460569857,-0.0051515740768983955,0.05126534620448946
1772783846440204800,2.161204833984375,0.1207335808366537,0.035044388841651376,0.05979658931493759
1772783846450244900,2.171244873046875,0.0607154577255249,0.0520482447770657,0.04189692161753773
1772783846460255000,2.1812548828125,0.03591010229289532,0.03206604888429865,0.0262022166185081
1772783846470295000,2.191294921875,0.03619885610640049,0.031232226125372107,0.015160451991856097
1772783846480305000,2.201304931640625,0.0665402183562517,0.037764237693022,0.005850406528636813
1772783846490345000,2.211344970703125,0.11381342618465423,0.04608862855318002,-0.02396883154325187
1772783846500355000,2.22135498046875,0.1339829385101795,0.030183591571985743,-0.030994930787757037
1772783846510395000,2.231394775390625,0.12757657859921454,0.018325877769815268,-0.03709317459762096
1772783846520404700,2.24140478515625,0.12375906613767146,0.041753750287182624,-0.020708806833997367
1772783846530444800,2.25144482421875,0.07869301296472549,0.051948889755550766,-0.02232486372850835
1772783846540455000,2.261454833984375,0.025752865415811538,0.02821228236586321,-0.035136779832839964
1772783846550495000,2.271494873046875,-0.008921557602286339,0.02202071598304901,-0.022254282710328695
1772783846560504800,2.2815048828125,-0.03320727307498455,0.04934256144836545,-0.006438143288716673
1772783846570545000,2.291544921875,-0.035439562171697615,0.045202548167342316,0.028845278473198413
1772783846580585000,2.3015849609375,-0.027045827835798262,0.028755759859108363,0.05802168859690428
1772783846590595000,2.311594970703125,0.006722001731395721,0.01917159646251239,0.0962683440785855
1772783846600635000,2.321634765625,0.052265609288215636,0.008810644573718308,0.09750234285295009
1772783846610644700,2.331644775390625,0.07407996621131896,0.012596232093614525,0.08996675971634685
1772783846620684800,2.341684814453125,0.0821259100228548,0.006361246694182045,0.08840060637816786
1772783846630695000,2.35169482421875,0.12143325353860854,-0.030668119119340552,0.07654818295575679
1772783846640735700,2.36173583984375,0.12134674429893492,-0.03712601742129773,0.05898892619386315
1772783846650744800,2.371744873046875,0.12018529930412769,-0.017068326873215845,0.05513605015799403
1772783846660786000,2.381785888671875,0.13933482093214988,-0.01135738361419644,0.05099595467858016
1772783846670795000,2.391794921875,0.12435761655271052,-0.004193437668425031,0.05727379283905029
1772783846680835800,2.4018359375,0.13240823653936384,-0.009051020067697391,0.058036593905091284
1772783846690845000,2.411844970703125,0.15110884535610675,0.011348159128124825,0.05611030201762914
1772783846700886000,2.421885986328125,0.160770992192626,0.04285838706083595,0.045258068613708013
1772783846710894800,2.431894775390625,0.15327391443550586,0.015907863692520185,0.023996815528720617
1772783846720936000,2.44193603515625,0.15740473062992094,-0.006481681036343797,0.017502485073357818
1772783846730975700,2.451975830078125,0.1432154617577791,0.012912910527084022,0.00467478687800467
1772783846740985900,2.46198583984375,0.13327508250176906,0.022175901978183536,0.0068548343308269975
1772783846751026000,2.47202587890625,0.13396014215648175,0.03690336024709977,-0.0033552287120372057
1772783846761036000,2.4820361328125,0.10368833801150322,0.03899902648525312,-0.012511837179213761
1772783846771075800,2.492075927734375,0.08874152877032757,0.04028313431192655,-0.003815831961110234
1772783846781086000,2.5020859375,0.06556289775669574,0.05423404155066237,0.008145239467546344
1772783846791126000,2.5121259765625,0.050099371165037154,0.0798405481651891,-0.010219342327862977
1772783846801136000,2.52213623046875,0.025884967362880706,0.1082739579018671,0.004058043219149113
1772783846811176000,2.532176025390625,0.006001286241412163,0.08818080788133666,0.025920550132915377
1772783846821185800,2.542185791015625,0.014958499678969383,0.05158721226972993,0.023718802304938433
1772783846831225900,2.552225830078125,0.02225099477469921,0.04264041519491002,0.02784465006329119
1772783846841236000,2.562236083984375,0.06520283227264881,-0.01769632257844787,0.027739728384092447
1772783846851276000,2.572276123046875,0.12285247268676758,-0.059391383214644156,0.00024696049839258193
1772783846861286000,2.582285888671875,0.1765261952072382,-0.04969072186548728,-0.021496596210822463
1772783846871356400,2.5923564453125,0.1872352207481861,-0.04975288211519364,-0.040119025224819777
1772783846881366500,2.602366455078125,0.17204525040090082,-0.0534617009047186,-0.06506137797534466
1772783846891406600,2.612406494140625,0.13427286136746405,-0.03496264710864052,-0.06382204543873668
1772783846901447400,2.622447509765625,0.11679331877827644,-0.0006991886447649449,-0.05952668633237481
1772783846911456500,2.63245654296875,0.13618074081540107,-0.00677819803119637,-0.03951002648100257
1772783846921497600,2.64249755859375,0.06029869361817836,-0.03683172891614958,-0.045952334488183255
1772783846931506400,2.65250634765625,0.060197571331262585,-0.017878949136356823,-0.0119862058699131
1772783846941547500,2.662547607421875,0.0658089814722538,0.013142056807572952,0.01583089859932661
1772783846951557400,2.672557373046875,0.05131868382692337,0.03084740294269286,0.005737739934399724
1772783846961597400,2.682597412109375,0.07869476653039455,0.013722824970749206,0.00454611899703741
1772783846971607600,2.692607666015625,0.0968827496498823,-0.007085551513894461,0.01779905686713755
1772783846981647600,2.702647705078125,0.09915011005997657,-0.01712770607736893,0.0050735038720071315
1772783846991657500,2.712657470703125,0.09783961198329925,0.008348726150393485,-0.013139832884445786
1772783847001697500,2.722697509765625,0.11304653346538543,0.022681718908739275,-0.02285122569017112
1772783847011707600,2.732707763671875,0.11984335399866103,0.008223300539283081,-0.033137934165820476
1772783847021747500,2.74274755859375,0.12359306192100047,-0.0018046519689029082,-0.017401947308331726
1772783847031757300,2.75275732421875,0.12014438277184962,0.0006773512722924351,-0.004780146948620677
1772783847041797400,2.76279736328125,0.1123766713798046,-0.015540258789411746,0.010758856032043695
1772783847051807500,2.772807373046875,0.14084464097321034,0.021080014766566454,0.05690298676528036
1772783847061847600,2.78284765625,0.11833411847949027,0.06315644396974239,0.06786949419863522
1772783847071887600,2.7928876953125,0.0708539899021387,0.052623510214639825,0.04384330644495785
1772783847081897500,2.8028974609375,0.10844108549654483,0.04008102216883562,0.030100685361772773
1772783847091937500,2.8129375,0.13777122487723825,0.05009465389072429,-0.009191095258668064
1772783847101947600,2.82294775390625,0.1758329522460699,0.02106287183552049,-0.05048274445943534
1772783847111987500,2.832987548828125,0.2132867768496275,-0.008651015298906713,-0.06437697590775787
1772783847121997300,2.842997314453125,0.23923721066415307,-0.010811910526687278,-0.08895787493474781
1772783847132037400,2.853037353515625,0.1938788965463638,-0.01687658086051233,-0.09943564900308847
1772783847142047500,2.863047607421875,0.14699965647161006,-0.015885788858029992,-0.08440612991452216
1772783847152088300,2.87308837890625,0.10880348906815052,0.005485463940072805,-0.0666178136371076
1772783847162097400,2.883097412109375,0.07437865689694881,0.006501915540196933,-0.049418037837371226
1772783847172138500,2.893138427734375,0.06330898135006427,0.00809116662617307,-0.01814545915201306
1772783847182147600,2.903147705078125,0.061519759845733636,-0.0008208422630559653,0.0122906687092036
1772783847192188400,2.9131884765625,0.04796177461445331,0.021984224464138967,0.023868220712989566
1772783847202197500,2.923197509765625,0.02310322768986225,0.03560695919443387,0.056527723712101574
1772783847212238600,2.933238525390625,0.007355623459815978,0.018097793218540027,0.04465250393599272
1772783847222278400,2.9432783203125,-0.036522681233286856,0.05045609848110471,0.039050665340945125
1772783847232288300,2.953288330078125,0.04979074360728263,0.04831908188583329,0.05721950536854565
1772783847242328300,2.963328369140625,-0.02951075664460659,-0.007678265843191184,0.04532989174090325
1772783847252338400,2.97333837890625,0.006649521017074584,0.005839798369654454,0.05348126868829131
1772783847262378500,2.98337841796875,0.05354688127040863,0.04287547519295476,0.05715593861304223
1772783847272388400,2.993388427734375,0.06340016676485538,0.027337686921842394,0.04907375444434583
1772783847282428400,3.003428466796875,0.0972363853931427,-0.0008956245323177426,0.059858694765716786
1772783847292438500,3.0134384765625,0.12820844676196574,-0.0117658730835421,0.032809944320470096
1772783847302478600,3.023478515625,0.1566752473115921,-0.03060884037988726,0.040871012635901566
1772783847312488400,3.033488525390625,0.17865970010459423,-0.01874404609967023,0.04136566428504884
1772783847322528300,3.0435283203125,0.2163525941610336,0.02500257677147165,0.032034283772856
1772783847332538400,3.053538330078125,0.2195119349747896,-0.02531811356062535,0.009227335615828633
1772783847342578400,3.063578369140625,0.14756488913893698,-0.020046105141565202,-0.012720803754776716
1772783847352588300,3.07358837890625,0.17350655512511728,0.04705965184269007,-0.009073679424077273
1772783847362628400,3.08362841796875,0.1626578288525343,0.07250423219404183,-0.00016045125871896743
1772783847372638500,3.093638427734375,0.14408289224207402,0.06222942878531757,-0.019742080693691967
1772783847382678500,3.103678466796875,0.11720949836373329,0.05960869292686693,-0.026893925209715962
1772783847392719600,3.1137197265625,0.0878472102791071,0.04332050184698309,-0.030497429594397545
1772783847402728400,3.123728515625,0.08595452840030193,0.022009208208345808,-0.02757109381891787
1772783847412769500,3.13376953125,0.17813596849143504,0.022465039384178816,0.008921995993703604
1772783847422778400,3.1437783203125,0.12629472209513187,0.03764376681824214,0.004835603462904691
1772783847432819500,3.1538193359375,0.11409633477926254,0.04444191622550133,0.01902582218311727
1772783847442829300,3.163829345703125,0.11536883893311023,0.009659447989356704,0.0299395034506917
1772783847452869400,3.173869384765625,0.11081775150001048,-0.03056151693970896,0.04063756920620799
1772783847462879500,3.18387939453125,0.10657996779978275,-0.022078798279259352,0.041879459026083345
1772783847472919600,3.19391943359375,0.07723521537184715,-0.017286266773100942,0.02261675934717059
1772783847482929400,3.203929443359375,0.05388882657587528,-0.027756958080106413,0.01083119061589241
1772783847492969500,3.213969482421875,0.12365092958807944,-0.046259121715300715,0.003416530445218086
1772783847502979600,3.2239794921875,0.08505904086530208,-0.011069976940983906,-0.006373992011323571
1772783847513019600,3.23401953125,0.09733107793927193,0.022861724251299165,-0.015664382926002144
1772783847523029500,3.244029541015625,0.08011983089745044,0.008268203693511895,-0.02436842532008886
1772783847533069300,3.2540693359375,0.04862403791546821,-0.0014268590319203211,-0.020950360504910347
1772783847543079400,3.264079345703125,0.07019932538568974,-0.016141421286645346,-0.014821210100129247
1772783847553119500,3.274119384765625,0.06576806493997574,0.011377374947810312,-0.013652312451228499
1772783847563159600,3.28415966796875,0.05907470478117466,0.03381014803869184,-0.026408333649858833
1772783847573169400,3.29416943359375,0.07031447619795798,0.06305582857290283,-0.0049663902357220645
1772783847583209500,3.30420947265625,0.07876198654770851,0.01623069102227455,-0.012387114821001887
1772783847593219600,3.314219482421875,-0.001970423290133476,-0.002703945746051613,-0.023506693924218416
1772783847603259600,3.324259765625,0.024925182420015332,0.010794482184562366,-0.012002572482824325
1772783847613269500,3.33426953125,0.03069675155878067,0.04899522301515098,0.015580504034832118
1772783847623309300,3.344309326171875,0.056901452395319935,0.06672068035653791,0.024272636795416472
1772783847633319400,3.3543193359375,0.06558803219795227,0.04092498501257505,0.03422149161882698
