time,seconds_elapsed,z,y,x
1772783813248589800,4.29358984375,0.109335988509655,0.08710369843542576,-0.00664199529774487
1772783813258599000,4.303598876953125,0.10256722502708435,0.09548362344168126,-0.03042619098909199
1772783813268639700,4.3136396484375,0.04700549680292606,0.1015798944901675,-0.10611921842023729
1772783813278648800,4.32364892578125,0.05731178676187992,0.14813165617622434,-0.09758753691837191
1772783813288690000,4.33368994140625,0.018888824865221976,0.12896876360997556,-0.08391184359155594
1772783813298730000,4.34372998046875,0.026882161706686017,0.11951828676275908,-0.060046545488014816
1772783813308739600,4.353739501953125,0.031706805384159084,0.08365107376351952,-0.05000701670646667
1772783813318779600,4.363779541015625,0.031106501403450965,0.03679126904159784,-0.0440812799192965
1772783813328789800,4.373789794921875,0.025043255841732025,0.025726050474122165,-0.040894612707197665
1772783813338829800,4.383829833984375,0.010237900897860527,-0.009768091429024935,-0.055615285042300816
1772783813348839700,4.393839599609375,0.012254501417279243,-0.03764320969581604,-0.0883529678441584
1772783813358879700,4.403879638671875,0.03238894242942333,-0.02377367429733276,-0.11513254595920443
1772783813368889900,4.413889892578125,0.07297112818658351,-0.02541318513266742,-0.12189648713618516
1772783813378930000,4.423929931640625,0.10698562599122524,-0.01495214300341904,-0.1066282639209181
1772783813388939800,4.433939697265625,0.12365502124130726,-0.038885830168053505,-0.06643339698091148
1772783813398979600,4.4439794921875,0.12815993144512175,-0.05166245576329529,-0.03748933430835604
1772783813408989700,4.45398974609375,0.08693126447796821,-0.06609678543768822,-0.0374667571503669
1772783813419029800,4.46402978515625,0.0787578948944807,-0.05497318774648011,-0.05286240613758564
1772783813429039600,4.47403955078125,0.08263035241365432,-0.057047948193922636,-0.047656508057564495
1772783813439079700,4.48407958984375,0.07430676070451736,-0.05375818593353033,-0.0233243230946362
1772783813449120800,4.494120849609375,0.049317280876636505,-0.03282221928015351,0.0057560793086886405
1772783813459129900,4.5041298828125,0.0350263051956892,0.013821604603528976,0.039237493149936194
