time,seconds_elapsed,y,z,x
1772730621214264000,1.11326416015625,5.401249885559082,7.731249809265137,0.01874999888241291
1772730621224426000,1.123426025390625,4.827499866485596,7.654999732971191,0.02499999850988388
1772730621234558000,1.133557861328125,4.788749694824219,6.927499771118164,0.032499998807907104
1772730621244690000,1.14368994140625,4.75,6.888750076293945,0
1772730621254821000,1.153821044921875,4.712500095367432,6.849999904632568,0.00624999962747097
1772730621264953000,1.163953125,4.634999752044678,6.8125,0.01249999925494194
1772730621275085000,1.1740849609375,4.597499847412109,6.773749828338623,0.01874999888241291
1772730621285217000,1.184217041015625,4.558749675750732,6.773749828338623,0.02499999850988388
1772730621295349000,1.194348876953125,4.519999980926514,6.734999656677246,0.032499998807907104
1772730621305481000,1.20448095703125,4.519999980926514,6.734999656677246,0
1772730621315612000,1.21461181640625,4.519999980926514,6.734999656677246,0.00624999962747097
1772730621325744000,1.224744140625,4.519999980926514,6.734999656677246,0.01249999925494194
1772730621335876000,1.2348759765625,4.519999980926514,6.697499752044678,0.01874999888241291
1772730621346038000,1.2450380859375,4.519999980926514,6.658750057220459,0.02499999850988388
1772730621356201000,1.255200927734375,4.519999980926514,6.619999885559082,0.032499998807907104
1772730621366333000,1.2653330078125,4.519999980926514,6.046249866485596,0
1772730621376464000,1.2754638671875,4.519999980926514,6.007499694824219,0.00624999962747097
1772730621386596000,1.28559619140625,4.519999980926514,5.931250095367432,0.01249999925494194
1772730621396759000,1.295759033203125,4.519999980926514,5.356249809265137,0.01874999888241291
1772730621406890000,1.305889892578125,4.519999980926514,5.317500114440918,0.02499999850988388
1772730621417022000,1.31602197265625,4.519999980926514,5.279999732971191,0.032499998807907104
1772730621427185000,1.326184814453125,4.519999980926514,5.241250038146973,0
1772730621437316000,1.336316162109375,4.558749675750732,5.241250038146973,0.00624999962747097
1772730621447448000,1.346447998046875,4.558749675750732,5.241250038146973,0.01249999925494194
1772730621457580000,1.356580078125,4.558749675750732,5.241250038146973,0.01874999888241291
1772730621467712000,1.3667119140625,4.558749675750732,5.241250038146973,0.02499999850988388
1772730621477874000,1.3768740234375,4.558749675750732,5.241250038146973,0.032499998807907104
1772730621488006000,1.387005859375,4.558749675750732,5.241250038146973,0
1772730621498138000,1.39713818359375,4.558749675750732,5.279999732971191,0.00624999962747097
1772730621508270000,1.40727001953125,4.558749675750732,5.356249809265137,0.01249999925494194
1772730621518402000,1.417402099609375,4.558749675750732,6.046249866485596,0.01874999888241291
1772730621528564000,1.42756396484375,4.558749675750732,6.083749771118164,-0.9962499737739563
1772730621538696000,1.437696044921875,4.558749675750732,6.122499942779541,-0.9962499737739563
1772730621548828000,1.447827880859375,4.558749675750732,6.198750019073486,-0.9962499737739563
1772730621558960000,1.457960205078125,4.597499847412109,6.276249885559082,-0.9962499737739563
1772730621569091000,1.468091064453125,4.634999752044678,6.31374979019165,-0.9574999809265137
1772730621579254000,1.47825390625,4.712500095367432,6.352499961853027,-0.9199999570846558
1772730621589416000,1.488416015625,4.788749694824219,6.389999866485596,-0.8812499642372131
1772730621599548000,1.4985478515625,5.363749980926514,6.389999866485596,-0.8050000071525574
1772730621609710000,1.5087099609375,5.363749980926514,6.389999866485596,0
1772730621619842000,1.518842041015625,5.363749980926514,6.389999866485596,0.00624999962747097
1772730621630004000,1.52900390625,5.363749980926514,6.389999866485596,0.01249999925494194
1772730621640136000,1.539135986328125,5.363749980926514,6.389999866485596,0.01874999888241291
1772730621650268000,1.549267822265625,5.363749980926514,6.389999866485596,0.02499999850988388
1772730621660400000,1.559400146484375,5.401249885559082,6.389999866485596,0.032499998807907104
1772730621670532000,1.569531982421875,5.440000057220459,6.389999866485596,0
1772730621680694000,1.579694091796875,5.478749752044678,6.428750038146973,0.00624999962747097
1772730621690857000,1.58985693359375,5.516249656677246,6.467499732971191,0.01249999925494194
1772730621700988000,1.59998779296875,5.554999828338623,6.543749809265137,-1.341249942779541
1772730621711120000,1.610119873046875,5.592499732971191,7.386250019073486,-1.341249942779541
1772730621721252000,1.620252197265625,5.631249904632568,7.50124979019165,-1.3025000095367432
1772730621731384000,1.630384033203125,5.670000076293945,8.421249389648438,-1.2262499332427979
1772730621741546000,1.6405458984375,5.707499980926514,8.536250114440918,0.00624999962747097
1772730621751709000,1.650708984375,5.746249675750732,9.819999694824219,0.01249999925494194
1772730621761840000,1.660840087890625,5.746249675750732,9.829999923706055,0.01874999888241291
1772730621771972000,1.67097216796875,5.746249675750732,9.84000015258789,0.02499999850988388
1772730621782104000,1.68110400390625,5.784999847412109,9.84999942779541,0.032499998807907104
1772730621792236000,1.691236083984375,5.861249923706055,9.800000190734863,0
1772730621802368000,1.701367919921875,5.9375,9.809999465942383,-1.378749966621399
1772730621812500000,1.7115,6.512499809265137,9.819999694824219,-1.4562499523162842
1772730621822631000,1.721630859375,6.551249980926514,9.829999923706055,-2.0299999713897705
1772730621832763000,1.731762939453125,6.551249980926514,9.84000015258789,-2.0299999713897705
1772730621842895000,1.74189501953125,6.551249980926514,9.84999942779541,-1.9924999475479126
1772730621853027000,1.752027099609375,6.551249980926514,9.800000190734863,-1.8774999380111694
1772730621863189000,1.76218896484375,6.512499809265137,9.809999465942383,-0.9962499737739563
1772730621873321000,1.772321044921875,6.47374963760376,9.819999694824219,-0.8812499642372131
1772730621883453000,1.782452880859375,6.397500038146973,8.114999771118164,0.01874999888241291
1772730621893585000,1.7925849609375,5.746249675750732,8,0.02499999850988388
1772730621903717000,1.802717041015625,5.707499980926514,7.34874963760376,0.032499998807907104
1772730621913848000,1.81284814453125,5.670000076293945,7.309999942779541,0
1772730621923980000,1.82297998046875,5.592499732971191,7.271249771118164,0.00624999962747097
1772730621934112000,1.833112060546875,4.941249847412109,7.194999694824219,0.01249999925494194
1772730621944244000,1.843243896484375,4.903749942779541,6.582499980926514,0.01874999888241291
1772730621954406000,1.853406005859375,4.864999771118164,6.543749809265137,0.02499999850988388
1772730621964538000,1.8635380859375,4.788749694824219,6.50499963760376,0.032499998807907104
1772730621974670000,1.873670166015625,4.75,6.467499732971191,0
1772730621984802000,1.883802001953125,4.712500095367432,6.467499732971191,0.00624999962747097
1772730621994964000,1.8939638671875,4.673749923706055,6.467499732971191,0.01249999925494194
1772730622005096000,1.904095947265625,4.634999752044678,6.467499732971191,0.01874999888241291
1772730622015228000,1.914227783203125,4.634999752044678,6.467499732971191,0.02499999850988388
1772730622025360000,1.92435986328125,4.634999752044678,6.467499732971191,0.032499998807907104
1772730622035492000,1.9344921875,4.634999752044678,6.467499732971191,0
1772730622045623000,1.944623046875,4.597499847412109,6.50499963760376,0.00624999962747097
1772730622055755000,1.954755126953125,4.558749675750732,6.543749809265137,0.01249999925494194
1772730622065887000,1.964886962890625,4.519999980926514,6.582499980926514,0.01874999888241291
1772730622076019000,1.97501904296875,4.482500076293945,6.582499980926514,0.02499999850988388
1772730622086151000,1.98515087890625,4.443749904632568,6.582499980926514,0.032499998807907104
1772730622096283000,1.995282958984375,4.404999732971191,6.582499980926514,0
1772730622106414000,2.0054140625,4.404999732971191,6.543749809265137,0.00624999962747097
1772730622116546000,2.015546142578125,4.404999732971191,6.50499963760376,0.01249999925494194
1772730622126678000,2.025677978515625,4.367499828338623,6.467499732971191,0.01874999888241291
1772730622136840000,2.03583984375,4.367499828338623,6.428750038146973,0.02499999850988388
1772730622146972000,2.045971923828125,4.367499828338623,6.389999866485596,0.032499998807907104
1772730622157104000,2.056104248046875,4.367499828338623,6.352499961853027,0
1772730622167236000,2.066236083984375,4.367499828338623,6.31374979019165,0.00624999962747097
1772730622177368000,2.0763681640625,4.367499828338623,6.276249885559082,0.01249999925494194
1772730622187500000,2.0865,4.367499828338623,6.198750019073486,0.01874999888241291
1772730622197631000,2.096630859375,4.367499828338623,5.586249828338623,0.02499999850988388
1772730622207794000,2.1067939453125,4.404999732971191,5.586249828338623,0.032499998807907104
1772730622217926000,2.11692578125,4.443749904632568,5.586249828338623,-0.8050000071525574
1772730622228088000,2.127088134765625,4.482500076293945,5.586249828338623,-0.8050000071525574
1772730622238220000,2.137219970703125,4.519999980926514,5.586249828338623,-0.8050000071525574
1772730622248352000,2.14735205078125,4.558749675750732,5.625,-0.8050000071525574
1772730622258483000,2.15748291015625,4.597499847412109,5.662499904632568,-0.8050000071525574
1772730622268646000,2.16764599609375,4.634999752044678,5.738749980926514,-0.8050000071525574
1772730622278808000,2.17780810546875,4.712500095367432,6.352499961853027,0
1772730622288940000,2.18793994140625,4.75,6.389999866485596,0.00624999962747097
1772730622299072000,2.198072021484375,4.788749694824219,6.428750038146973,0.01249999925494194
1772730622309204000,2.208203857421875,4.827499866485596,6.428750038146973,0.01874999888241291
1772730622319336000,2.2183359375,4.864999771118164,6.467499732971191,0.02499999850988388
1772730622329467000,2.228466796875,4.941249847412109,6.543749809265137,0.032499998807907104
1772730622339630000,2.238630126953125,5.516249656677246,6.582499980926514,0
1772730622349762000,2.248761962890625,5.516249656677246,6.619999885559082,0.00624999962747097
1772730622359893000,2.25889306640625,5.516249656677246,6.619999885559082,0.01249999925494194
1772730622370025000,2.26902490234375,5.516249656677246,6.619999885559082,0.01874999888241291
1772730622380157000,2.279156982421875,5.516249656677246,6.619999885559082,0.02499999850988388
1772730622390319000,2.289319091796875,5.516249656677246,6.582499980926514,0.032499998807907104
1772730622400482000,2.29948193359375,5.516249656677246,6.543749809265137,0
1772730622410644000,2.30964404296875,5.516249656677246,6.467499732971191,0.00624999962747097
1772730622420776000,2.31977587890625,5.516249656677246,6.428750038146973,0.01249999925494194
1772730622430908000,2.329907958984375,5.516249656677246,6.428750038146973,0.01874999888241291
1772730622441040000,2.340039794921875,5.516249656677246,6.428750038146973,-1.1112499237060547
1772730622451171000,2.350171142578125,5.554999828338623,6.467499732971191,-1.1875
1772730622461334000,2.360333984375,5.631249904632568,7.15625,-1.2637499570846558
1772730622471466000,2.370466064453125,5.707499980926514,7.807499885559082,-1.3025000095367432
1772730622481597000,2.380596923828125,5.746249675750732,7.922499656677246,-1.3025000095367432
1772730622491729000,2.39072900390625,5.746249675750732,9.829999923706055,-1.2262499332427979
1772730622501861000,2.400861083984375,5.746249675750732,9.84000015258789,0.02499999850988388
1772730622511993000,2.4109931640625,5.746249675750732,9.84999942779541,0.032499998807907104
1772730622522125000,2.421125,5.746249675750732,9.800000190734863,0
1772730622532257000,2.431257080078125,5.746249675750732,9.809999465942383,0.00624999962747097
1772730622542389000,2.441388916015625,5.707499980926514,9.819999694824219,0.9574999809265137
1772730622552551000,2.451551025390625,5.631249904632568,9.829999923706055,0.9962499737739563
1772730622562713000,2.461713134765625,4.980000019073486,9.84000015258789,1.0337499380111694
1772730622572845000,2.471844970703125,4.903749942779541,9.84999942779541,1.0337499380111694
1772730622582977000,2.48197705078125,4.252500057220459,9.800000190734863,0.9962499737739563
1772730622593139000,2.492138916015625,4.213749885559082,9.809999465942383,0.9199999570846558
1772730622603302000,2.502302001953125,4.176249980926514,9.819999694824219,0.01249999925494194
1772730622613433000,2.51243310546875,4.176249980926514,8.114999771118164,0.01874999888241291
1772730622623565000,2.52256494140625,4.176249980926514,8,0.02499999850988388
1772730622633697000,2.532697021484375,4.213749885559082,7.079999923706055,0.032499998807907104
1772730622643829000,2.5428291015625,4.252500057220459,7.003749847412109,0
1772730622653991000,2.552990966796875,4.289999961853027,6.31374979019165,0.00624999962747097
1772730622664154000,2.563154052734375,4.328750133514404,6.237499713897705,0.01249999925494194
1772730622674316000,2.57331591796875,4.367499828338623,6.198750019073486,0.01874999888241291
1772730622684448000,2.583447998046875,4.404999732971191,6.16124963760376,0.02499999850988388
1772730622694580000,2.593580078125,4.404999732971191,6.122499942779541,0.032499998807907104
1772730622704712000,2.6037119140625,4.404999732971191,5.547499656677246,0
1772730622714843000,2.6138427734375,4.404999732971191,5.509999752044678,0.00624999962747097
1772730622724975000,2.62397509765625,4.404999732971191,5.471250057220459,0.01249999925494194
1772730622735138000,2.634137939453125,4.404999732971191,5.432499885559082,0.01874999888241291
1772730622745269000,2.64426904296875,4.404999732971191,5.394999980926514,0.02499999850988388
1772730622755401000,2.65440087890625,4.404999732971191,5.394999980926514,0.032499998807907104
1772730622765564000,2.66456396484375,4.404999732971191,5.394999980926514,0
1772730622775726000,2.67472607421875,4.404999732971191,5.394999980926514,0.00624999962747097
1772730622785888000,2.684887939453125,4.404999732971191,5.394999980926514,0.01249999925494194
1772730622796051000,2.695051025390625,4.404999732971191,5.394999980926514,0.01874999888241291
1772730622806213000,2.705213134765625,4.443749904632568,5.432499885559082,-0.8050000071525574
1772730622816345000,2.715344970703125,4.482500076293945,5.509999752044678,-0.8812499642372131
1772730622826477000,2.72547705078125,4.519999980926514,5.547499656677246,-0.9574999809265137
1772730622836608000,2.73560791015625,4.558749675750732,5.625,-1.6087499856948853
1772730622846740000,2.745739990234375,4.597499847412109,6.237499713897705,-1.647499918937683
1772730622856872000,2.755871826171875,4.634999752044678,6.237499713897705,-1.684999942779541
1772730622867004000,2.76600390625,4.673749923706055,6.237499713897705,-2.336250066757202
1772730622877136000,2.776135986328125,4.712500095367432,6.237499713897705,-2.375
1772730622887268000,2.78626806640625,4.75,6.237499713897705,-2.413749933242798
1772730622897399000,2.79639892578125,4.788749694824219,6.276249885559082,-2.413749933242798
1772730622907531000,2.806531005859375,4.827499866485596,6.31374979019165,-2.413749933242798
1772730622917663000,2.8166630859375,4.864999771118164,6.352499961853027,-2.375
1772730622927795000,2.826794921875,4.903749942779541,6.389999866485596,-2.336250066757202
1772730622937927000,2.836927001953125,4.941249847412109,6.389999866485596,-2.2987499237060547
1772730622948059000,2.847058837890625,4.980000019073486,6.389999866485596,-2.2224998474121094
1772730622958191000,2.857191162109375,5.018749713897705,6.389999866485596,-1.493749976158142
1772730622968353000,2.86735302734375,5.056250095367432,6.389999866485596,-1.4175000190734863
1772730622978515000,2.877514892578125,5.09499979019165,6.389999866485596,-1.4175000190734863
1772730622988647000,2.88764697265625,5.133749961853027,6.389999866485596,-1.4175000190734863
1772730622998809000,2.89780908203125,5.171249866485596,6.389999866485596,-1.4175000190734863
1772730623008941000,2.907941162109375,5.210000038146973,6.389999866485596,-1.4175000190734863
1772730623019073000,2.918072998046875,5.248749732971191,6.389999866485596,-1.4175000190734863
1772730623029235000,2.92823486328125,5.248749732971191,6.428750038146973,-1.4562499523162842
1772730623039367000,2.938366943359375,5.248749732971191,6.50499963760376,-1.53249990940094
1772730623049530000,2.948530029296875,5.248749732971191,7.15625,-1.5712499618530273
1772730623059692000,2.958692138671875,5.248749732971191,7.233749866485596,-1.6087499856948853
1772730623069824000,2.968823974609375,5.248749732971191,7.309999942779541,-1.684999942779541
1772730623079956000,2.9789560546875,5.248749732971191,7.961249828338623,-2.336250066757202
1772730623090087000,2.9890869140625,5.286250114440918,8.076250076293945,-2.375
1772730623100250000,2.99925,5.324999809265137,9.829999923706055,-2.413749933242798
1772730623110382000,3.009382080078125,5.324999809265137,9.84000015258789,-2.451249837875366
1772730623120514000,3.01951416015625,5.324999809265137,9.84999942779541,-2.451249837875366
1772730623130676000,3.029676025390625,5.324999809265137,9.800000190734863,-2.413749933242798
1772730623140808000,3.039807861328125,5.324999809265137,9.809999465942383,-2.336250066757202
1772730623150940000,3.04993994140625,5.324999809265137,9.819999694824219,-1.6087499856948853
1772730623161071000,3.060071044921875,5.324999809265137,9.829999923706055,-1.53249990940094
1772730623171203000,3.070203125,5.286250114440918,9.84000015258789,-0.9199999570846558
1772730623181366000,3.080365966796875,5.210000038146973,9.84999942779541,-0.8812499642372131
1772730623191528000,3.09052783203125,4.597499847412109,9.800000190734863,-0.8812499642372131
1772730623201660000,3.100659912109375,4.558749675750732,9.809999465942383,-0.8812499642372131
1772730623211822000,3.110822021484375,4.482500076293945,9.819999694824219,-0.8424999713897705
1772730623221954000,3.1209541015625,3.8687498569488525,9.829999923706055,-0.8424999713897705
1772730623232116000,3.131115966796875,3.831249952316284,9.84000015258789,-0.8812499642372131
1772730623242279000,3.14127880859375,3.7537498474121094,8.536250114440918,-0.9574999809265137
1772730623252441000,3.151441162109375,3.677500009536743,8.458749771118164,-1.5712499618530273
1772730623262603000,3.16160302734375,3.601249933242798,7.807499885559082,-1.6087499856948853
1772730623272735000,3.17173486328125,3.5625,7.69249963760376,-1.647499918937683
1772730623282867000,3.181866943359375,3.5249998569488525,7.118749618530273,-1.684999942779541
1772730623293029000,3.192029052734375,3.5249998569488525,7.079999923706055,-1.7237499952316284
1772730623303192000,3.202192138671875,3.5249998569488525,7.041249752044678,-1.7237499952316284
1772730623313354000,3.21235400390625,3.5249998569488525,7.003749847412109,-1.7237499952316284
1772730623323486000,3.22248583984375,3.5625,6.927499771118164,-1.647499918937683
1772730623333618000,3.232617919921875,3.601249933242798,6.849999904632568,-1.0337499380111694
1772730623343750000,3.24275,3.638749837875366,6.276249885559082,-0.9962499737739563
1772730623353912000,3.252912109375,3.638749837875366,6.237499713897705,-0.9199999570846558
1772730623364044000,3.2630439453125,3.677500009536743,6.198750019073486,0.032499998807907104
1772730623374176000,3.273176025390625,3.716249942779541,6.122499942779541,0
1772730623384307000,3.283306884765625,3.7537498474121094,5.547499656677246,0.00624999962747097
1772730623394470000,3.293469970703125,3.7537498474121094,5.547499656677246,0.01249999925494194
1772730623404602000,3.30360205078125,3.7537498474121094,5.547499656677246,0.01874999888241291
1772730623414733000,3.313733154296875,3.7537498474121094,5.509999752044678,0.02499999850988388
1772730623424896000,3.32389599609375,3.7537498474121094,5.509999752044678,0.032499998807907104
1772730623435058000,3.334057861328125,3.7537498474121094,5.509999752044678,0
1772730623445221000,3.34422119140625,3.7537498474121094,5.547499656677246,-1.0337499380111694
1772730623455383000,3.354383056640625,3.7537498474121094,5.586249828338623,-1.1112499237060547
1772730623465515000,3.364514892578125,3.7925000190734863,5.662499904632568,-1.2262499332427979
1772730623475677000,3.374677001953125,3.831249952316284,6.31374979019165,-1.8387500047683716
1772730623485839000,3.384839111328125,3.9075000286102295,6.389999866485596,-1.8387500047683716
1772730623495971000,3.39497119140625,4.482500076293945,6.467499732971191,-1.8387500047683716
1772730623506134000,3.405134033203125,4.519999980926514,7.079999923706055,-1.8387500047683716
1772730623516265000,3.415264892578125,4.558749675750732,7.118749618530273,-1.8387500047683716
1772730623526428000,3.425427978515625,4.597499847412109,7.118749618530273,-1.7999999523162842
1772730623536560000,3.43556005859375,4.634999752044678,7.118749618530273,-1.7624999284744263
1772730623546691000,3.445691162109375,4.673749923706055,7.118749618530273,-1.7237499952316284
1772730623556854000,3.45585400390625,4.712500095367432,7.118749618530273,-1.647499918937683
1772730623567016000,3.466015869140625,4.75,7.118749618530273,-1.6087499856948853
1772730623577148000,3.47614794921875,4.75,7.118749618530273,-1.5712499618530273
1772730623587310000,3.48631005859375,4.788749694824219,7.118749618530273,-1.53249990940094
1772730623597442000,3.496442138671875,4.788749694824219,7.118749618530273,-1.4562499523162842
1772730623607605000,3.50660498046875,4.788749694824219,7.118749618530273,-1.4175000190734863
1772730623617736000,3.51673583984375,4.788749694824219,7.118749618530273,-1.378749966621399
1772730623627868000,3.526867919921875,4.788749694824219,7.118749618530273,0.00624999962747097
1772730623638031000,3.537031005859375,4.827499866485596,7.118749618530273,0.01249999925494194
1772730623648193000,3.547193115234375,4.864999771118164,7.15625,0.01874999888241291
1772730623658355000,3.55735498046875,4.903749942779541,7.194999694824219,0.02499999850988388
1772730623668518000,3.567517822265625,4.941249847412109,7.233749866485596,0.032499998807907104
1772730623678680000,3.57768017578125,4.980000019073486,7.233749866485596,0
1772730623688842000,3.587842041015625,4.980000019073486,7.233749866485596,0.00624999962747097
1772730623698974000,3.597973876953125,4.980000019073486,7.233749866485596,0.01249999925494194
1772730623709137000,3.608136962890625,5.018749713897705,7.233749866485596,0.01874999888241291
1772730623719299000,3.618299072265625,5.056250095367432,7.233749866485596,0.02499999850988388
1772730623729461000,3.6284609375,5.09499979019165,7.194999694824219,0.032499998807907104
1772730623739624000,3.6386240234375,5.670000076293945,7.194999694824219,-0.8050000071525574
1772730623749755000,3.6487548828125,5.670000076293945,7.194999694824219,-0.8812499642372131
1772730623759918000,3.65891796875,5.670000076293945,7.194999694824219,-0.8812499642372131
1772730623770080000,3.669080078125,5.670000076293945,7.194999694824219,-0.8812499642372131
1772730623780243000,3.679242919921875,5.670000076293945,7.194999694824219,-0.8424999713897705
1772730623790374000,3.689373779296875,5.670000076293945,7.194999694824219,0.032499998807907104
1772730623800537000,3.699537109375,5.670000076293945,7.194999694824219,0
1772730623810669000,3.7096689453125,5.670000076293945,7.194999694824219,0.00624999962747097
1772730623820831000,3.7198310546875,5.631249904632568,7.233749866485596,0.01249999925494194
1772730623830993000,3.729992919921875,5.554999828338623,7.309999942779541,0.01874999888241291
1772730623841156000,3.740156005859375,4.941249847412109,8.03749942779541,0.02499999850988388
1772730623851318000,3.750318115234375,4.903749942779541,8.114999771118164,0.032499998807907104
1772730623861450000,3.760449951171875,4.827499866485596,8.15250015258789,0
1772730623871582000,3.77058203125,4.788749694824219,8.15250015258789,0.00624999962747097
1772730623881713000,3.780712890625,4.75,8.15250015258789,0.01249999925494194
1772730623891845000,3.79084521484375,4.712500095367432,8.15250015258789,0.01874999888241291
1772730623901977000,3.80097705078125,4.712500095367432,8.114999771118164,0.02499999850988388
1772730623912109000,3.811109130859375,4.712500095367432,8.03749942779541,0.032499998807907104
1772730623922241000,3.821240966796875,4.712500095367432,7.271249771118164,0
1772730623932373000,3.831373046875,4.712500095367432,7.233749866485596,0.00624999962747097
1772730623942504000,3.84150390625,4.75,7.15625,0.01249999925494194
1772730623952636000,3.851635986328125,4.788749694824219,6.50499963760376,0.01874999888241291
1772730623962768000,3.861767822265625,4.827499866485596,6.467499732971191,0.8424999713897705
1772730623972900000,3.871900146484375,4.827499866485596,6.428750038146973,0.8424999713897705
1772730623983032000,3.882031982421875,4.864999771118164,6.352499961853027,0.8424999713897705
1772730623993164000,3.8921640625,4.864999771118164,5.586249828338623,0.8424999713897705
1772730624003295000,3.902294921875,4.864999771118164,5.509999752044678,0.8424999713897705
1772730624013427000,3.912427001953125,4.864999771118164,4.896249771118164,0.8050000071525574
1772730624023559000,3.922558837890625,4.903749942779541,4.819999694824219,0.02499999850988388
1772730624033722000,3.93272216796875,4.941249847412109,4.78125,0.032499998807907104
1772730624043853000,3.94285302734375,4.941249847412109,4.743750095367432,0
1772730624053985000,3.952985107421875,4.941249847412109,4.743750095367432,0.00624999962747097
1772730624064117000,3.963116943359375,4.941249847412109,4.743750095367432,0.01249999925494194
1772730624074279000,3.97327880859375,4.941249847412109,4.78125,0.01874999888241291
1772730624084442000,3.983442138671875,4.941249847412109,4.819999694824219,0.02499999850988388
1772730624094574000,3.993573974609375,4.980000019073486,4.896249771118164,0.032499998807907104
1772730624104736000,4.003736083984375,4.980000019073486,5.547499656677246,0
1772730624114868000,4.013867919921875,4.980000019073486,5.586249828338623,0.00624999962747097
1772730624125000000,4.024,5.018749713897705,5.625,0.01249999925494194
1772730624135131000,4.034130859375,5.056250095367432,5.662499904632568,0.01874999888241291
1772730624145263000,4.04426318359375,5.09499979019165,5.701250076293945,0.02499999850988388
