time,seconds_elapsed,y,z,x
1772729817408689000,0.96168896484375,5.401249885559082,7.003749847412109,0.01249999925494194
1772729817418821000,0.971821044921875,5.401249885559082,7.003749847412109,0.01874999888241291
1772729817428983000,0.981983154296875,5.363749980926514,7.041249752044678,0.02499999850988388
1772729817439115000,0.992114990234375,5.286250114440918,7.118749618530273,0.032499998807907104
1772729817449247000,1.0022470703125,4.634999752044678,7.846250057220459,0
1772729817459379000,1.01237890625,4.597499847412109,7.884999752044678,0.00624999962747097
1772729817469511000,1.022510986328125,4.519999980926514,7.884999752044678,0.01249999925494194
1772729817479673000,1.032673095703125,4.443749904632568,7.807499885559082,0.01874999888241291
1772729817489835000,1.0428349609375,4.404999732971191,7.041249752044678,0.8050000071525574
1772729817499998000,1.052998046875,4.404999732971191,6.964999675750732,0.8050000071525574
1772729817510129000,1.06312890625,4.404999732971191,6.352499961853027,0.8050000071525574
1772729817520261000,1.07326123046875,4.404999732971191,6.352499961853027,0.8050000071525574
1772729817530424000,1.083424072265625,4.404999732971191,6.352499961853027,0.8050000071525574
1772729817540556000,1.09355615234375,4.404999732971191,6.389999866485596,0.8050000071525574
1772729817550687000,1.10368701171875,4.404999732971191,6.428750038146973,0.8050000071525574
1772729817560819000,1.11381884765625,4.404999732971191,6.428750038146973,0.8424999713897705
1772729817570951000,1.123950927734375,4.404999732971191,6.428750038146973,0.9199999570846558
1772729817581083000,1.134082763671875,4.404999732971191,6.428750038146973,1.647499918937683
1772729817591215000,1.144215087890625,4.367499828338623,6.428750038146973,1.684999942779541
1772729817601347000,1.15434716796875,4.328750133514404,6.428750038146973,1.7237499952316284
1772729817611478000,1.16447802734375,4.289999961853027,6.428750038146973,1.7624999284744263
1772729817621610000,1.17460986328125,4.289999961853027,6.428750038146973,1.7999999523162842
1772729817631742000,1.184741943359375,4.289999961853027,6.389999866485596,1.8387500047683716
1772729817641874000,1.1948740234375,4.289999961853027,6.389999866485596,1.8774999380111694
1772729817652006000,1.205005859375,4.289999961853027,6.389999866485596,1.9149999618530273
1772729817662138000,1.21513818359375,4.289999961853027,6.389999866485596,1.9149999618530273
1772729817672269000,1.22526904296875,4.289999961853027,6.428750038146973,1.9149999618530273
1772729817682401000,1.235401123046875,4.289999961853027,6.467499732971191,1.9149999618530273
1772729817692564000,1.24556396484375,4.289999961853027,6.50499963760376,1.9149999618530273
1772729817702695000,1.25569482421875,4.289999961853027,6.582499980926514,1.9149999618530273
1772729817712858000,1.265858154296875,4.289999961853027,6.658750057220459,1.9149999618530273
1772729817722990000,1.275989990234375,4.289999961853027,7.309999942779541,1.8774999380111694
1772729817733152000,1.286152099609375,4.289999961853027,7.386250019073486,1.7999999523162842
1772729817743284000,1.296283935546875,4.289999961853027,8.267499923706055,1.7237499952316284
1772729817753416000,1.306416015625,4.289999961853027,8.382499694824219,1.1487499475479126
1772729817763547000,1.316546875,4.289999961853027,9.809999465942383,1.0724999904632568
1772729817773679000,1.32667919921875,4.289999961853027,9.819999694824219,0.9962499737739563
1772729817783842000,1.336842041015625,4.289999961853027,9.829999923706055,0.01874999888241291
1772729817794004000,1.34700390625,4.289999961853027,9.84000015258789,0.02499999850988388
1772729817804136000,1.357135986328125,4.252500057220459,9.84999942779541,0.032499998807907104
1772729817814268000,1.367267822265625,4.213749885559082,9.800000190734863,0
1772729817824399000,1.377399169921875,4.176249980926514,9.809999465942383,0.00624999962747097
1772729817834531000,1.387531005859375,4.176249980926514,9.819999694824219,0.01249999925494194
1772729817844663000,1.3976630859375,4.176249980926514,9.829999923706055,0.01874999888241291
1772729817854826000,1.407825927734375,4.176249980926514,8.573749542236328,0.02499999850988388
1772729817864957000,1.41795703125,4.176249980926514,8.458749771118164,0.032499998807907104
1772729817875120000,1.4281201171875,4.176249980926514,7.769999980926514,0
1772729817885252000,1.438252197265625,4.176249980926514,7.69249963760376,0.00624999962747097
1772729817895383000,1.448383056640625,4.176249980926514,7.616250038146973,0.01249999925494194
1772729817905546000,1.4585458984375,4.176249980926514,7.003749847412109,0.01874999888241291
1772729817915678000,1.468677978515625,4.176249980926514,6.964999675750732,0.02499999850988388
1772729817925840000,1.47883984375,4.176249980926514,6.927499771118164,0.032499998807907104
1772729817935972000,1.48897216796875,4.176249980926514,6.888750076293945,0
1772729817946134000,1.499134033203125,4.176249980926514,6.8125,0.00624999962747097
1772729817956296000,1.5092958984375,4.176249980926514,6.773749828338623,0.01249999925494194
1772729817966428000,1.519427978515625,4.176249980926514,6.734999656677246,0.01874999888241291
1772729817976560000,1.52956005859375,4.176249980926514,6.697499752044678,0.02499999850988388
1772729817986692000,1.539692138671875,4.176249980926514,6.697499752044678,0.032499998807907104
1772729817996854000,1.54985400390625,4.176249980926514,6.697499752044678,0
1772729818007017000,1.560016845703125,4.176249980926514,6.697499752044678,0.00624999962747097
1772729818017149000,1.57014892578125,4.176249980926514,6.734999656677246,0.01249999925494194
1772729818027280000,1.58027978515625,4.176249980926514,6.8125,0.01874999888241291
1772729818037412000,1.590412109375,4.176249980926514,7.424999713897705,0.02499999850988388
1772729818047544000,1.6005439453125,4.176249980926514,7.424999713897705,0.032499998807907104
1772729818057676000,1.610676025390625,4.176249980926514,7.424999713897705,0
1772729818067808000,1.62080810546875,4.176249980926514,7.424999713897705,0.00624999962747097
1772729818077940000,1.63093994140625,4.176249980926514,7.386250019073486,0.01249999925494194
1772729818088071000,1.64107080078125,4.176249980926514,7.34874963760376,0.01874999888241291
1772729818098234000,1.651234130859375,4.176249980926514,7.309999942779541,0.02499999850988388
1772729818108366000,1.661365966796875,4.213749885559082,7.309999942779541,0.032499998807907104
1772729818118497000,1.6714970703125,4.213749885559082,7.386250019073486,0
1772729818128660000,1.681659912109375,4.213749885559082,8,0.00624999962747097
1772729818138792000,1.6917919921875,4.252500057220459,8.114999771118164,0.01249999925494194
1772729818148923000,1.7019228515625,4.328750133514404,9.829999923706055,0.01874999888241291
1772729818159055000,1.71205517578125,4.404999732971191,9.84000015258789,0.02499999850988388
1772729818169187000,1.72218701171875,4.980000019073486,9.84999942779541,-1.378749966621399
1772729818179349000,1.732348876953125,4.980000019073486,9.800000190734863,-1.378749966621399
1772729818189481000,1.74248095703125,4.980000019073486,8.114999771118164,-1.378749966621399
1772729818199613000,1.752613037109375,4.941249847412109,8.03749942779541,-1.341249942779541
1772729818209775000,1.762775146484375,4.864999771118164,7.463749885559082,-1.2637499570846558
1772729818219938000,1.77293798828125,4.788749694824219,7.463749885559082,0.02499999850988388
1772729818230070000,1.783070068359375,4.022500038146973,8.228750228881836,0.032499998807907104
1772729818240232000,1.79323193359375,3.9837498664855957,9.800000190734863,0
1772729818250364000,1.803364013671875,3.9075000286102295,9.809999465942383,0.00624999962747097
1772729818260526000,1.813526123046875,3.831249952316284,9.819999694824219,0.01249999925494194
1772729818270658000,1.823657958984375,3.7925000190734863,9.829999923706055,0.01874999888241291
1772729818280820000,1.833820068359375,3.7537498474121094,9.84000015258789,0.02499999850988388
1772729818290952000,1.843951904296875,3.716249942779541,9.84999942779541,0.032499998807907104
1772729818301084000,1.854083984375,3.716249942779541,9.800000190734863,0
1772729818311216000,1.864216064453125,3.716249942779541,9.809999465942383,0.00624999962747097
1772729818321348000,1.87434814453125,3.716249942779541,9.819999694824219,0.01249999925494194
1772729818331510000,1.884510009765625,3.677500009536743,9.829999923706055,0.01874999888241291
1772729818341672000,1.894671875,3.638749837875366,9.84000015258789,0.02499999850988388
1772729818351835000,1.9048349609375,3.601249933242798,9.84999942779541,0.032499998807907104
1772729818361967000,1.914967041015625,3.026249885559082,9.800000190734863,0
1772729818372129000,1.92512890625,2.987499952316284,9.809999465942383,0.00624999962747097
1772729818382291000,1.935291015625,2.950000047683716,9.819999694824219,0.01249999925494194
1772729818392454000,1.945453857421875,2.911249876022339,9.829999923706055,0.01874999888241291
1772729818402616000,1.955615966796875,2.8737499713897705,9.84000015258789,0.02499999850988388
1772729818412778000,1.965778076171875,2.8350000381469727,9.84999942779541,0.032499998807907104
1772729818422910000,1.975909912109375,2.8350000381469727,7.539999961853027,0
1772729818433073000,1.986072998046875,2.8350000381469727,6.619999885559082,0.00624999962747097
1772729818443204000,1.9962041015625,2.7962498664855957,5.816249847412109,0.01249999925494194
1772729818453336000,2.006336181640625,2.7962498664855957,4.934999942779541,0.01874999888241291
1772729818463468000,2.016468017578125,2.7962498664855957,4.207499980926514,0.02499999850988388
1772729818473630000,2.0266298828125,2.7962498664855957,4.130000114440918,0.032499998807907104
1772729818483762000,2.036761962890625,2.7962498664855957,4.092499732971191,0
1772729818493894000,2.046893798828125,2.8350000381469727,4.092499732971191,0.00624999962747097
1772729818504056000,2.05705615234375,2.8737499713897705,4.168749809265137,0.01249999925494194
1772729818514219000,2.067218994140625,2.950000047683716,4.858749866485596,0.01874999888241291
1772729818524351000,2.07735107421875,3.5249998569488525,4.934999942779541,0.02499999850988388
1772729818534513000,2.087512939453125,3.5249998569488525,5.049999713897705,0.032499998807907104
1772729818544675000,2.097675048828125,3.5249998569488525,5.853749752044678,0
1772729818554807000,2.10780712890625,3.5249998569488525,5.931250095367432,0.8050000071525574
1772729818564939000,2.11793896484375,3.5249998569488525,5.96875,0.8424999713897705
1772729818575071000,2.128071044921875,3.5249998569488525,6.046249866485596,0.8812499642372131
1772729818585203000,2.138202880859375,3.5249998569488525,6.773749828338623,0.9199999570846558
1772729818595335000,2.1483349609375,3.5249998569488525,6.849999904632568,0.9199999570846558
1772729818605497000,2.1584970703125,3.5625,7.539999961853027,0.9199999570846558
1772729818615629000,2.168629150390625,3.601249933242798,7.577499866485596,0.9199999570846558
1772729818625761000,2.178760986328125,3.677500009536743,7.577499866485596,0.9199999570846558
1772729818635892000,2.18889208984375,4.289999961853027,7.616250038146973,0.9199999570846558
1772729818646024000,2.19902392578125,4.328750133514404,7.654999732971191,0.9199999570846558
1772729818656156000,2.209156005859375,4.404999732971191,7.654999732971191,0.9199999570846558
1772729818666288000,2.2192880859375,4.482500076293945,7.654999732971191,0.9199999570846558
1772729818676420000,2.229420166015625,4.558749675750732,7.654999732971191,0.9199999570846558
1772729818686552000,2.239552001953125,4.597499847412109,7.69249963760376,0.9199999570846558
1772729818696683000,2.24968310546875,4.634999752044678,7.731249809265137,0.9199999570846558
1772729818706815000,2.25981494140625,4.712500095367432,7.731249809265137,0.8812499642372131
1772729818716947000,2.269947021484375,5.286250114440918,7.731249809265137,0.8424999713897705
1772729818727079000,2.280078857421875,5.286250114440918,7.731249809265137,0.8050000071525574
1772729818737211000,2.2902109375,5.286250114440918,7.731249809265137,0.00624999962747097
1772729818747343000,2.300343017578125,5.286250114440918,7.731249809265137,0.01249999925494194
1772729818757474000,2.31047412109375,5.286250114440918,7.769999980926514,0.01874999888241291
1772729818767606000,2.32060595703125,5.286250114440918,7.769999980926514,0.02499999850988388
1772729818777769000,2.33076904296875,5.248749732971191,7.69249963760376,0.032499998807907104
1772729818787900000,2.34089990234375,5.210000038146973,7.616250038146973,0
1772729818798032000,2.351031982421875,5.171249866485596,6.927499771118164,0.00624999962747097
1772729818808164000,2.3611640625,5.133749961853027,6.849999904632568,0.01249999925494194
1772729818818296000,2.371296142578125,5.09499979019165,6.773749828338623,0.01874999888241291
1772729818828428000,2.381427978515625,5.056250095367432,6.046249866485596,0.02499999850988388
1772729818838560000,2.39156005859375,5.056250095367432,6.007499694824219,0.032499998807907104
1772729818848691000,2.40169091796875,5.056250095367432,5.931250095367432,0
1772729818858823000,2.411822998046875,5.056250095367432,5.853749752044678,0.00624999962747097
1772729818868955000,2.421954833984375,5.018749713897705,5.777499675750732,0.01249999925494194
1772729818879087000,2.432087158203125,4.980000019073486,5.738749980926514,0.01874999888241291
1772729818889219000,2.442218994140625,4.941249847412109,5.701250076293945,0.02499999850988388
1772729818899381000,2.452381103515625,4.903749942779541,5.662499904632568,0.032499998807907104
1772729818909513000,2.462512939453125,4.827499866485596,5.662499904632568,1.378749966621399
1772729818919645000,2.47264501953125,4.252500057220459,5.662499904632568,1.4175000190734863
1772729818929777000,2.48277685546875,4.252500057220459,5.625,1.4562499523162842
1772729818939939000,2.49293896484375,4.252500057220459,5.586249828338623,1.493749976158142
1772729818950101000,2.50310107421875,4.252500057220459,5.547499656677246,1.53249990940094
1772729818960233000,2.51323291015625,4.252500057220459,5.509999752044678,1.53249990940094
1772729818970365000,2.523364990234375,4.252500057220459,5.509999752044678,1.53249990940094
1772729818980497000,2.533496826171875,4.252500057220459,5.509999752044678,1.53249990940094
1772729818990629000,2.543629150390625,4.252500057220459,5.547499656677246,1.53249990940094
1772729819000761000,2.553760986328125,4.252500057220459,5.625,1.493749976158142
1772729819010892000,2.56389208984375,4.252500057220459,6.31374979019165,1.493749976158142
1772729819021024000,2.57402392578125,4.252500057220459,6.352499961853027,1.4562499523162842
1772729819031156000,2.584156005859375,4.289999961853027,6.352499961853027,1.4175000190734863
1772729819041288000,2.594287841796875,4.328750133514404,6.352499961853027,1.378749966621399
1772729819051420000,2.604419921875,4.367499828338623,6.389999866485596,1.341249942779541
1772729819061552000,2.61455224609375,4.443749904632568,6.467499732971191,1.341249942779541
1772729819071683000,2.62468310546875,5.018749713897705,6.543749809265137,1.3025000095367432
1772729819081815000,2.63481494140625,5.056250095367432,7.309999942779541,1.2637499570846558
1772729819091947000,2.644947021484375,5.133749961853027,7.386250019073486,1.1875
1772729819102079000,2.655078857421875,5.822499752044678,8.228750228881836,0.00624999962747097
1772729819112211000,2.6652109375,5.861249923706055,8.34375,0.01249999925494194
1772729819122343000,2.675343017578125,5.9375,9.829999923706055,0.01874999888241291
1772729819132474000,2.68547412109375,6.014999866485596,9.84000015258789,0.02499999850988388
1772729819142606000,2.695606201171875,6.014999866485596,9.84999942779541,0.032499998807907104
1772729819152738000,2.705738037109375,6.014999866485596,11.141249656677246,0
1772729819162870000,2.7158701171875,5.976249694824219,11.868749618530273,0.00624999962747097
1772729819173002000,2.726001953125,5.9375,11.983749389648438,0.01249999925494194
1772729819183134000,2.736134033203125,5.900000095367432,12.78749942779541,0.01874999888241291
1772729819193265000,2.746264892578125,5.861249923706055,12.826250076293945,0.02499999850988388
1772729819203397000,2.756397216796875,5.822499752044678,12.826250076293945,0.032499998807907104
1772729819213529000,2.766529052734375,5.822499752044678,12.78749942779541,0
1772729819223661000,2.7766611328125,5.822499752044678,12.711249351501465,0.00624999962747097
1772729819233793000,2.78679296875,5.784999847412109,11.868749618530273,0.01249999925494194
1772729819243925000,2.796925048828125,5.746249675750732,11.178750038146973,0.01874999888241291
1772729819254056000,2.807055908203125,5.707499980926514,11.026249885559082,0.02499999850988388
1772729819264188000,2.81718798828125,5.631249904632568,9.84999942779541,0.032499998807907104
1772729819274320000,2.82731982421875,4.941249847412109,9.800000190734863,0
1772729819284452000,2.8374521484375,4.864999771118164,8.382499694824219,0.00624999962747097
1772729819294584000,2.847583984375,4.213749885559082,7.616250038146973,0.01249999925494194
1772729819304716000,2.857716064453125,4.137499809265137,7.463749885559082,0.01874999888241291
1772729819314847000,2.867846923828125,4.061249732971191,6.543749809265137,1.0337499380111694
1772729819324979000,2.87797900390625,3.4099998474121094,6.467499732971191,1.0724999904632568
1772729819335142000,2.888141845703125,3.3324999809265137,6.389999866485596,1.0724999904632568
1772729819345274000,2.898274169921875,3.2562499046325684,5.777499675750732,1.0724999904632568
1772729819355405000,2.908405029296875,3.2174999713897705,5.738749980926514,1.0724999904632568
1772729819365537000,2.918537109375,3.179999828338623,5.701250076293945,1.0724999904632568
1772729819375669000,2.9286689453125,2.6050000190734863,5.087500095367432,1.0724999904632568
1772729819385801000,2.938801025390625,2.5662498474121094,5.049999713897705,1.0724999904632568
1772729819395933000,2.948932861328125,2.528749942779541,5.011250019073486,1.0724999904632568
1772729819406065000,2.95906494140625,2.490000009536743,4.973750114440918,1.0724999904632568
1772729819416196000,2.969196044921875,2.451249837875366,4.934999942779541,1.0724999904632568
1772729819426359000,2.979359130859375,2.413749933242798,4.896249771118164,1.1112499237060547
1772729819436521000,2.98952099609375,2.375,4.322499752044678,1.1487499475479126
1772729819446653000,2.99965283203125,2.336250066757202,4.283750057220459,1.1875
1772729819456815000,3.009815185546875,2.2987499237060547,4.207499980926514,1.2262499332427979
1772729819466947000,3.019947021484375,2.2987499237060547,3.59375,1.2262499332427979
1772729819477079000,3.0300791015625,2.2987499237060547,3.5562498569488525,1.2262499332427979
1772729819487211000,3.0402109375,2.2987499237060547,3.5562498569488525,1.2262499332427979
1772729819497343000,3.050343017578125,2.2987499237060547,3.59375,1.1875
1772729819507474000,3.060473876953125,2.2987499237060547,3.708750009536743,1.1875
1772729819517606000,3.07060595703125,2.2987499237060547,4.513750076293945,1.2262499332427979
1772729819527738000,3.080738037109375,2.2987499237060547,4.589999675750732,1.3025000095367432
1772729819537900000,3.090900146484375,2.2987499237060547,4.666249752044678,1.341249942779541
1772729819548063000,3.10106298828125,2.2987499237060547,4.743750095367432,1.4175000190734863
1772729819558225000,3.111224853515625,2.2987499237060547,5.356249809265137,2.1837499141693115
1772729819568388000,3.12138818359375,2.336250066757202,5.432499885559082,2.1837499141693115
1772729819578550000,3.131550048828125,2.451249837875366,5.547499656677246,2.1837499141693115
1772729819588712000,3.1417119140625,3.294999837875366,6.428750038146973,2.1449999809265137
1772729819598844000,3.151843994140625,3.3712499141693115,6.50499963760376,2.107499837875366
1772729819608976000,3.161975830078125,4.098750114440918,7.34874963760376,1.4562499523162842
1772729819619108000,3.172108154296875,4.176249980926514,8.15250015258789,1.378749966621399
1772729819629240000,3.182239990234375,4.788749694824219,9.84999942779541,0.032499998807907104
1772729819639371000,3.19237109375,4.827499866485596,9.800000190734863,0
1772729819649503000,3.2025029296875,4.864999771118164,11.907499313354492,0.00624999962747097
1772729819659635000,3.212635009765625,4.903749942779541,13.401249885559082,0.01249999925494194
1772729819669767000,3.222766845703125,4.941249847412109,14.6274995803833,0.01874999888241291
1772729819679899000,3.23289892578125,4.980000019073486,15.622499465942383,0.02499999850988388
1772729819690031000,3.243031005859375,5.018749713897705,15.737499237060547,0.032499998807907104
1772729819700162000,3.253162109375,5.018749713897705,15.776249885559082,0
1772729819710294000,3.2632939453125,5.018749713897705,15.737499237060547,-0.9962499737739563
1772729819720426000,3.273426025390625,5.018749713897705,15.661250114440918,-0.9962499737739563
1772729819730558000,3.283557861328125,5.018749713897705,15.086249351501465,-0.9962499737739563
1772729819740690000,3.29368994140625,4.980000019073486,15.125,-0.9962499737739563
1772729819750822000,3.30382177734375,4.903749942779541,16.082500457763672,-0.9962499737739563
1772729819760984000,3.313984130859375,4.827499866485596,16.197500228881836,-1.0337499380111694
1772729819771116000,3.324115966796875,4.213749885559082,16.27375030517578,-1.0724999904632568
1772729819781248000,3.334248046875,4.176249980926514,16.236249923706055,-1.0724999904632568
1772729819791410000,3.344409912109375,4.098750114440918,15.278749465942383,-1.0724999904632568
1772729819801542000,3.3545419921875,3.5249998569488525,13.592499732971191,-1.1112499237060547
1772729819811674000,3.364674072265625,3.5249998569488525,11.523749351501465,-1.1487499475479126
1772729819821806000,3.37480615234375,3.5249998569488525,9.800000190734863,-1.1875
1772729819831937000,3.38493701171875,3.5249998569488525,7.386250019073486,-1.2637499570846558
1772729819842100000,3.395099853515625,3.5249998569488525,5.738749980926514,-1.3025000095367432
1772729819852232000,3.40523193359375,3.5249998569488525,4.589999675750732,-1.3025000095367432
1772729819862363000,3.41536279296875,3.4862499237060547,3.8999998569488525,-1.2637499570846558
1772729819872495000,3.4254951171875,3.447499990463257,3.7849998474121094,-1.2262499332427979
1772729819882627000,3.435626953125,3.3712499141693115,3.057499885559082,-1.1487499475479126
1772729819892759000,3.445759033203125,2.7200000286102295,3.0199999809265137,0.00624999962747097
1772729819902891000,3.45589111328125,2.6812498569488525,2.981250047683716,0.01249999925494194
1772729819913023000,3.46602294921875,2.6050000190734863,2.981250047683716,0.01874999888241291
1772729819923185000,3.476184814453125,2.528749942779541,2.981250047683716,0.02499999850988388
1772729819933317000,3.486317138671875,2.490000009536743,2.981250047683716,0.032499998807907104
1772729819943479000,3.49647900390625,2.490000009536743,2.942499876022339,0
1772729819953641000,3.506640869140625,2.490000009536743,2.8662500381469727,0.00624999962747097
1772729819963773000,3.51677294921875,2.490000009536743,2.2537498474121094,0.01249999925494194
1772729819973936000,3.52693603515625,2.528749942779541,2.2149999141693115,0.01874999888241291
1772729819984067000,3.537067138671875,2.5662498474121094,2.138749837875366,0.02499999850988388
1772729819994199000,3.547198974609375,2.643749952316284,2.0612499713897705,0.032499998807907104
1772729820004362000,3.557362060546875,2.7200000286102295,1.4874999523162842,0
1772729820014493000,3.567492919921875,2.7962498664855957,1.4874999523162842,0.00624999962747097
1772729820024625000,3.577625,3.3712499141693115,1.4874999523162842,0.01249999925494194
1772729820034757000,3.587757080078125,3.3712499141693115,1.56374990940094,0.01874999888241291
1772729820044920000,3.597920166015625,3.3712499141693115,2.2149999141693115,0.02499999850988388
1772729820055082000,3.60808203125,3.3712499141693115,2.291249990463257,0.032499998807907104
1772729820065214000,3.6182138671875,3.3712499141693115,3.09624981880188,0
1772729820075346000,3.628345947265625,3.3712499141693115,3.1337499618530273,0.00624999962747097
1772729820085477000,3.63847705078125,3.3712499141693115,3.211249828338623,0.01249999925494194
1772729820095640000,3.64864013671875,3.4099998474121094,3.9774999618530273,0.01874999888241291
1772729820105772000,3.65877197265625,3.447499990463257,4.130000114440918,0.02499999850988388
1772729820115903000,3.668903076171875,3.5249998569488525,5.586249828338623,0.032499998807907104
1772729820126035000,3.679034912109375,4.176249980926514,7.233749866485596,0
1772729820136167000,3.6891669921875,4.213749885559082,9.809999465942383,0.00624999962747097
1772729820146299000,3.699298828125,4.289999961853027,9.819999694824219,-0.9199999570846558
1772729820156431000,3.70943115234375,4.367499828338623,9.829999923706055,-1.6087499856948853
1772729820166563000,3.71956298828125,4.980000019073486,11.677499771118164,-2.2987499237060547
1772729820176694000,3.729694091796875,5.018749713897705,11.792499542236328,-2.413749933242798
1772729820186857000,3.73985693359375,5.018749713897705,12.44374942779541,-3.06499981880188
1772729820196989000,3.749989013671875,5.018749713897705,12.481249809265137,-3.06499981880188
1772729820207151000,3.760151123046875,4.980000019073486,12.55875015258789,-3.026249885559082
1772729820217313000,3.77031298828125,4.903749942779541,13.438749313354492,-2.375
1772729820227445000,3.780445068359375,4.328750133514404,13.516249656677246,-2.2987499237060547
1772729820237577000,3.790576904296875,4.289999961853027,14.12874984741211,-1.7237499952316284
1772729820247709000,3.800708984375,4.252500057220459,14.167499542236328,-1.7237499952316284
1772729820257841000,3.8108408203125,4.252500057220459,14.167499542236328,-1.7237499952316284
1772729820267972000,3.82097216796875,4.252500057220459,14.167499542236328,-1.7624999284744263
1772729820278104000,3.83110400390625,4.252500057220459,14.09000015258789,-1.8387500047683716
1772729820288236000,3.841236083984375,4.252500057220459,14.013750076293945,-1.9149999618530273
1772729820298368000,3.851367919921875,4.252500057220459,13.210000038146973,-2.528749942779541
1772729820308530000,3.861530029296875,4.252500057220459,13.094999313354492,-2.5662498474121094
1772729820318662000,3.871661865234375,4.252500057220459,12.136249542236328,-2.5662498474121094
1772729820328794000,3.881794189453125,4.176249980926514,12.022500038146973,-2.5662498474121094
1772729820338926000,3.891926025390625,3.5249998569488525,9.829999923706055,-2.528749942779541
1772729820349058000,3.90205810546875,3.447499990463257,9.84000015258789,-2.451249837875366
1772729820359220000,3.912219970703125,2.7962498664855957,9.84999942779541,-1.7237499952316284
1772729820369382000,3.9223818359375,2.6812498569488525,9.800000190734863,-1.647499918937683
1772729820379545000,3.932545166015625,1.9924999475479126,9.809999465942383,-0.9962499737739563
1772729820389677000,3.942677001953125,1.9149999618530273,9.819999694824219,-0.9574999809265137
1772729820399808000,3.95280810546875,1.8387500047683716,7.961249828338623,-0.8812499642372131
1772729820409940000,3.96293994140625,1.2262499332427979,7.922499656677246,-0.8424999713897705
1772729820420072000,3.973072021484375,1.2262499332427979,7.846250057220459,-0.8050000071525574
1772729820430204000,3.983203857421875,1.2262499332427979,7.041249752044678,-0.8050000071525574
1772729820440366000,3.993365966796875,1.2637499570846558,6.964999675750732,-0.8050000071525574
1772729820450498000,4.003498046875,1.3025000095367432,6.198750019073486,-0.8050000071525574
1772729820460630000,4.013630126953125,1.341249942779541,6.122499942779541,-0.8050000071525574
1772729820470792000,4.0237919921875,1.378749966621399,6.046249866485596,-0.8050000071525574
1772729820480924000,4.033923828125,1.4175000190734863,5.471250057220459,0.032499998807907104
1772729820491056000,4.04405615234375,1.4175000190734863,5.471250057220459,0
1772729820501188000,4.05418798828125,1.4175000190734863,5.471250057220459,0.00624999962747097
1772729820511350000,4.06435009765625,1.378749966621399,5.471250057220459,0.01249999925494194
1772729820521513000,4.074512939453125,1.378749966621399,5.471250057220459,0.01874999888241291
1772729820531644000,4.084643798828125,1.378749966621399,5.471250057220459,0.02499999850988388
1772729820541776000,4.09477587890625,1.378749966621399,5.432499885559082,0.032499998807907104
1772729820551908000,4.104908203125,1.378749966621399,5.432499885559082,0
1772729820562040000,4.1150400390625,1.4175000190734863,5.394999980926514,0.00624999962747097
1772729820572202000,4.125201904296875,1.493749976158142,5.394999980926514,0.01249999925494194
1772729820582334000,4.135333984375,1.5712499618530273,5.394999980926514,0.01874999888241291
1772729820592496000,4.14549609375,1.6087499856948853,5.432499885559082,0.02499999850988388
