time,seconds_elapsed,y,z,x
1772729367253358000,3.946358154296875,2.0687499046325684,7.463749885559082,2.375
1772729367263490000,3.956489990234375,2.0687499046325684,7.463749885559082,2.375
1772729367273622000,3.9666220703125,2.107499837875366,7.463749885559082,2.413749933242798
1772729367283753000,3.9767529296875,2.1449999809265137,7.424999713897705,2.413749933242798
1772729367293885000,3.986885009765625,2.1449999809265137,7.386250019073486,2.413749933242798
1772729367304017000,3.997016845703125,2.1449999809265137,7.386250019073486,2.413749933242798
1772729367314149000,4.007149169921875,2.1449999809265137,7.386250019073486,2.375
1772729367324281000,4.017281005859375,2.1449999809265137,7.463749885559082,2.336250066757202
1772729367334413000,4.0274130859375,2.1449999809265137,8.114999771118164,2.336250066757202
1772729367344545000,4.037544921875,2.1449999809265137,8.15250015258789,2.336250066757202
1772729367354676000,4.047676025390625,2.1449999809265137,8.19124984741211,2.336250066757202
1772729367364808000,4.057807861328125,2.1449999809265137,8.228750228881836,2.336250066757202
1772729367374940000,4.06793994140625,2.1449999809265137,8.228750228881836,2.2987499237060547
1772729367385072000,4.078072021484375,2.1449999809265137,8.228750228881836,2.259999990463257
1772729367395204000,4.0882041015625,2.1449999809265137,8.228750228881836,2.259999990463257
1772729367405336000,4.098336181640625,2.1449999809265137,8.228750228881836,2.259999990463257
1772729367415467000,4.108467041015625,2.1449999809265137,8.19124984741211,2.259999990463257
1772729367425599000,4.118598876953125,2.1449999809265137,8.15250015258789,2.259999990463257
1772729367435731000,4.12873095703125,2.1449999809265137,8.15250015258789,2.2987499237060547
1772729367445863000,4.13886279296875,2.1449999809265137,8.15250015258789,2.2987499237060547
1772729367455995000,4.148994873046875,2.1449999809265137,8.114999771118164,2.2987499237060547
1772729367466127000,4.159127197265625,2.1449999809265137,8.03749942779541,2.2987499237060547
1772729367476258000,4.169258056640625,2.1449999809265137,8,2.2987499237060547
1772729367486390000,4.17939013671875,2.1449999809265137,8,2.2987499237060547
1772729367496522000,4.18952197265625,2.1449999809265137,8,2.2987499237060547
1772729367506654000,4.199654052734375,2.1449999809265137,8,2.2987499237060547
1772729367516786000,4.209785888671875,2.1449999809265137,7.961249828338623,2.2987499237060547
1772729367526948000,4.219947998046875,2.1449999809265137,7.922499656677246,2.2987499237060547
1772729367537080000,4.230080078125,2.1449999809265137,7.884999752044678,2.2987499237060547
1772729367547212000,4.2402119140625,2.1449999809265137,7.846250057220459,2.2987499237060547
1772729367557344000,4.250343994140625,2.1449999809265137,7.807499885559082,2.2987499237060547
1772729367567475000,4.260474853515625,2.1449999809265137,7.769999980926514,2.336250066757202
1772729367577638000,4.270637939453125,2.1449999809265137,7.769999980926514,2.375
1772729367587770000,4.28077001953125,2.1449999809265137,7.731249809265137,2.375
1772729367597901000,4.290901123046875,2.1449999809265137,7.731249809265137,2.375
1772729367608033000,4.301032958984375,2.1449999809265137,7.769999980926514,2.375
1772729367618165000,4.3111650390625,2.1449999809265137,7.884999752044678,2.375
1772729367628297000,4.321296875,2.1449999809265137,9.829999923706055,2.375
1772729367638429000,4.331428955078125,2.1449999809265137,9.84000015258789,2.375
1772729367648591000,4.341591064453125,2.1449999809265137,9.84999942779541,2.375
1772729367658753000,4.3517529296875,2.1449999809265137,9.800000190734863,2.375
1772729367668885000,4.361885009765625,2.1449999809265137,9.809999465942383,2.336250066757202
1772729367679017000,4.372016845703125,2.1449999809265137,9.819999694824219,2.2987499237060547
1772729367689149000,4.38214892578125,2.1449999809265137,9.829999923706055,2.259999990463257
1772729367699281000,4.392281005859375,2.1449999809265137,9.84000015258789,2.259999990463257
1772729367709413000,4.4024130859375,2.107499837875366,9.84999942779541,2.2987499237060547
1772729367719545000,4.412545166015625,2.0687499046325684,8.03749942779541,2.336250066757202
1772729367729676000,4.422676025390625,2.0299999713897705,8,2.375
1772729367739808000,4.43280810546875,1.9924999475479126,7.922499656677246,2.375
1772729367749940000,4.44293994140625,1.9537500143051147,7.846250057220459,2.375
1772729367760072000,4.453072021484375,1.8774999380111694,7.769999980926514,2.413749933242798
1772729367770204000,4.463203857421875,1.2637499570846558,7.731249809265137,2.413749933242798
1772729367780336000,4.473336181640625,1.2637499570846558,7.69249963760376,2.451249837875366
1772729367790467000,4.483467041015625,1.2637499570846558,7.654999732971191,2.490000009536743
1772729367800599000,4.49359912109375,1.2637499570846558,7.577499866485596,2.528749942779541
1772729367810731000,4.50373095703125,1.2637499570846558,7.539999961853027,2.528749942779541
1772729367820863000,4.513863037109375,1.3025000095367432,7.539999961853027,2.528749942779541
1772729367830995000,4.523994873046875,1.341249942779541,7.539999961853027,2.528749942779541
1772729367841127000,4.534126953125,1.378749966621399,7.539999961853027,2.528749942779541
1772729367851258000,4.544258056640625,1.4562499523162842,7.539999961853027,2.528749942779541
1772729367861390000,4.55439013671875,1.53249990940094,7.539999961853027,2.528749942779541
1772729367871522000,4.56452197265625,1.6087499856948853,7.539999961853027,2.528749942779541
1772729367881654000,4.574654052734375,2.2224998474121094,7.539999961853027,2.528749942779541
1772729367891786000,4.584785888671875,2.2224998474121094,7.539999961853027,2.490000009536743
1772729367901918000,4.59491796875,2.259999990463257,7.539999961853027,2.490000009536743
1772729367912049000,4.605048828125,2.259999990463257,7.577499866485596,2.451249837875366
1772729367922212000,4.615212158203125,2.259999990463257,7.616250038146973,2.413749933242798
1772729367932344000,4.625343994140625,2.259999990463257,8.267499923706055,2.413749933242798
1772729367942475000,4.63547509765625,2.259999990463257,8.306249618530273,2.413749933242798
1772729367952607000,4.64560693359375,2.259999990463257,8.34375,2.413749933242798
1772729367962739000,4.655739013671875,2.259999990463257,8.382499694824219,2.413749933242798
1772729367972871000,4.665870849609375,2.259999990463257,8.421249389648438,2.413749933242798
1772729367983003000,4.6760029296875,2.259999990463257,8.421249389648438,2.413749933242798
1772729367993135000,4.686135009765625,2.259999990463257,8.421249389648438,2.413749933242798
1772729368003266000,4.69626611328125,2.259999990463257,8.382499694824219,2.413749933242798
1772729368013398000,4.70639794921875,2.259999990463257,8.306249618530273,2.413749933242798
1772729368023530000,4.716530029296875,2.259999990463257,7.731249809265137,2.413749933242798
1772729368033662000,4.726661865234375,2.259999990463257,7.69249963760376,2.413749933242798
1772729368043794000,4.7367939453125,2.2987499237060547,7.654999732971191,2.413749933242798
1772729368053926000,4.74692578125,2.2987499237060547,7.577499866485596,2.413749933242798
1772729368064057000,4.75705712890625,2.2987499237060547,6.964999675750732,2.413749933242798
1772729368074189000,4.76718896484375,2.2987499237060547,6.964999675750732,2.413749933242798
1772729368084321000,4.777321044921875,2.2987499237060547,6.927499771118164,2.413749933242798
1772729368094453000,4.787452880859375,2.2987499237060547,6.888750076293945,2.413749933242798
1772729368104585000,4.7975849609375,2.2987499237060547,6.888750076293945,2.413749933242798
1772729368114747000,4.807746826171875,2.2987499237060547,6.927499771118164,2.413749933242798
1772729368124879000,4.817879150390625,2.2987499237060547,7.041249752044678,2.413749933242798
1772729368135011000,4.828010986328125,2.259999990463257,8,2.413749933242798
1772729368145143000,4.83814306640625,2.2224998474121094,8.114999771118164,2.451249837875366
1772729368155274000,4.84827392578125,2.1837499141693115,8.19124984741211,2.490000009536743
1772729368165406000,4.858406005859375,2.1449999809265137,8.228750228881836,2.490000009536743
1772729368175569000,4.86856884765625,2.1449999809265137,8.267499923706055,2.490000009536743
1772729368185701000,4.878701171875,2.107499837875366,8.306249618530273,2.490000009536743
1772729368195832000,4.88883203125,2.0687499046325684,8.306249618530273,2.490000009536743
1772729368205964000,4.898964111328125,2.0299999713897705,8.306249618530273,2.490000009536743
1772729368216096000,4.909095947265625,1.9924999475479126,8.267499923706055,2.528749942779541
1772729368226228000,4.91922802734375,1.9924999475479126,8.228750228881836,2.5662498474121094
1772729368236360000,4.92935986328125,1.9924999475479126,8.228750228881836,2.6050000190734863
1772729368246492000,4.939491943359375,1.9924999475479126,8.228750228881836,2.6050000190734863
1772729368256623000,4.949623046875,1.9924999475479126,8.19124984741211,2.6050000190734863
1772729368266755000,4.959755126953125,1.9924999475479126,8.15250015258789,2.6050000190734863
1772729368276887000,4.969886962890625,1.9924999475479126,8.15250015258789,2.6050000190734863
1772729368287019000,4.98001904296875,2.0299999713897705,8.15250015258789,2.6050000190734863
1772729368297151000,4.99015087890625,2.0687499046325684,8.15250015258789,2.6050000190734863
1772729368307283000,5.000282958984375,2.107499837875366,8.15250015258789,2.5662498474121094
1772729368317414000,5.010413818359375,2.107499837875366,8.19124984741211,2.528749942779541
1772729368327546000,5.020546142578125,2.107499837875366,8.19124984741211,2.528749942779541
1772729368337678000,5.030677978515625,2.107499837875366,8.19124984741211,2.490000009536743
1772729368347840000,5.040840087890625,2.107499837875366,8.15250015258789,2.451249837875366
1772729368357972000,5.050971923828125,2.1449999809265137,8.03749942779541,2.451249837875366
1772729368368104000,5.06110400390625,2.1837499141693115,7.961249828338623,2.451249837875366
1772729368378236000,5.07123583984375,2.2224998474121094,7.309999942779541,2.451249837875366
1772729368388368000,5.081367919921875,2.259999990463257,7.271249771118164,2.451249837875366
1772729368398500000,5.0915,2.2987499237060547,7.233749866485596,2.451249837875366
1772729368408631000,5.101631103515625,2.336250066757202,7.233749866485596,2.451249837875366
1772729368418763000,5.111762939453125,2.375,7.233749866485596,2.451249837875366
1772729368428895000,5.12189501953125,2.375,7.233749866485596,2.451249837875366
1772729368439057000,5.132056884765625,2.375,7.194999694824219,2.490000009536743
1772729368449189000,5.142189208984375,2.413749933242798,7.194999694824219,2.490000009536743
1772729368459321000,5.152321044921875,2.413749933242798,7.15625,2.490000009536743
1772729368469453000,5.162453125,2.413749933242798,7.15625,2.490000009536743
1772729368479585000,5.1725849609375,2.413749933242798,7.194999694824219,2.490000009536743
1772729368489717000,5.182717041015625,2.413749933242798,7.233749866485596,2.490000009536743
1772729368499848000,5.192847900390625,2.413749933242798,7.271249771118164,2.490000009536743
1772729368509980000,5.20297998046875,2.413749933242798,7.34874963760376,2.528749942779541
1772729368520112000,5.213112060546875,2.413749933242798,8.15250015258789,2.5662498474121094
1772729368530244000,5.223244140625,2.413749933242798,8.228750228881836,2.6050000190734863
1772729368540376000,5.2333759765625,2.375,8.306249618530273,2.6050000190734863
1772729368550508000,5.243508056640625,2.375,8.34375,2.6050000190734863
1772729368560639000,5.253638916015625,2.375,8.382499694824219,2.5662498474121094
1772729368570802000,5.263802001953125,2.375,8.421249389648438,2.490000009536743
1772729368580934000,5.273933837890625,2.375,8.458749771118164,2.413749933242798
1772729368591065000,5.284065185546875,2.375,9.819999694824219,1.8387500047683716
1772729368601197000,5.294197021484375,2.375,9.829999923706055,1.8387500047683716
1772729368611329000,5.3043291015625,2.375,9.84000015258789,1.8774999380111694
1772729368621461000,5.3144609375,2.336250066757202,9.84999942779541,1.9149999618530273
1772729368631593000,5.324593017578125,2.2987499237060547,8.03749942779541,2.6050000190734863
1772729368641725000,5.334724853515625,2.259999990463257,7.922499656677246,2.6812498569488525
1772729368651857000,5.34485693359375,2.259999990463257,7.15625,2.7587499618530273
1772729368661988000,5.354988037109375,2.2224998474121094,7.079999923706055,2.7962498664855957
1772729368672120000,5.3651201171875,2.1837499141693115,7.041249752044678,2.7962498664855957
1772729368682252000,5.375251953125,2.1837499141693115,7.003749847412109,2.7962498664855957
1772729368692384000,5.385384033203125,2.1837499141693115,7.003749847412109,2.7587499618530273
1772729368702516000,5.395515869140625,2.1837499141693115,7.003749847412109,2.7587499618530273
1772729368712648000,5.40564794921875,2.1837499141693115,7.041249752044678,2.7587499618530273
1772729368722779000,5.41577880859375,2.1837499141693115,7.15625,2.7587499618530273
1772729368732911000,5.4259111328125,2.1837499141693115,7.922499656677246,2.7587499618530273
1772729368743043000,5.43604296875,2.1837499141693115,7.922499656677246,2.7587499618530273
1772729368753175000,5.446175048828125,2.1837499141693115,7.961249828338623,2.7200000286102295
1772729368763307000,5.45630712890625,2.1837499141693115,8,2.643749952316284
1772729368773439000,5.46643896484375,2.2224998474121094,8.03749942779541,2.6050000190734863
1772729368783601000,5.476600830078125,2.2224998474121094,8.114999771118164,2.5662498474121094
1772729368793733000,5.486733154296875,2.2224998474121094,9.84000015258789,2.528749942779541
1772729368803865000,5.496864990234375,2.2224998474121094,9.84999942779541,2.528749942779541
1772729368813996000,5.50699609375,2.2224998474121094,9.800000190734863,2.528749942779541
1772729368824128000,5.5171279296875,2.2224998474121094,9.809999465942383,2.528749942779541
1772729368834260000,5.527260009765625,2.2224998474121094,9.819999694824219,2.528749942779541
1772729368844392000,5.537391845703125,2.259999990463257,9.829999923706055,2.528749942779541
1772729368854524000,5.54752392578125,2.2987499237060547,8.536250114440918,2.528749942779541
1772729368864656000,5.55765576171875,2.336250066757202,7.769999980926514,2.528749942779541
1772729368874787000,5.567787109375,2.336250066757202,7.731249809265137,2.528749942779541
1772729368884919000,5.5779189453125,2.336250066757202,7.731249809265137,2.528749942779541
1772729368895051000,5.588051025390625,2.336250066757202,7.731249809265137,2.490000009536743
1772729368905213000,5.598212890625,2.336250066757202,7.731249809265137,2.490000009536743
1772729368915345000,5.608344970703125,2.336250066757202,7.769999980926514,2.490000009536743
1772729368925477000,5.61847705078125,2.375,7.807499885559082,2.490000009536743
1772729368935609000,5.628609130859375,2.375,7.846250057220459,2.490000009536743
1772729368945741000,5.638740966796875,2.375,7.846250057220459,2.490000009536743
1772729368955873000,5.648873046875,2.375,7.846250057220459,2.490000009536743
1772729368966004000,5.65900390625,2.375,7.846250057220459,2.490000009536743
1772729368976136000,5.669135986328125,2.375,7.807499885559082,2.490000009536743
1772729368986268000,5.679267822265625,2.375,7.769999980926514,2.490000009536743
1772729368996400000,5.689400146484375,2.375,7.69249963760376,2.490000009536743
1772729369006532000,5.699531982421875,2.375,7.616250038146973,2.490000009536743
1772729369016664000,5.7096640625,2.375,7.539999961853027,2.490000009536743
1772729369026795000,5.719794921875,2.375,7.463749885559082,2.490000009536743
1772729369036927000,5.729927001953125,2.375,7.424999713897705,2.490000009536743
1772729369047059000,5.740058837890625,2.375,7.386250019073486,2.490000009536743
1772729369057191000,5.75019091796875,2.375,7.386250019073486,2.490000009536743
1772729369067323000,5.760322998046875,2.375,7.386250019073486,2.490000009536743
1772729369077455000,5.770455078125,2.375,7.386250019073486,2.490000009536743
1772729369087586000,5.7805859375,2.375,7.386250019073486,2.490000009536743
1772729369097718000,5.790718017578125,2.375,7.386250019073486,2.490000009536743
1772729369107850000,5.80085009765625,2.375,7.386250019073486,2.490000009536743
1772729369117982000,5.81098193359375,2.375,7.386250019073486,2.490000009536743
1772729369128114000,5.821114013671875,2.375,7.386250019073486,2.490000009536743
1772729369138246000,5.831245849609375,2.375,7.424999713897705,2.490000009536743
1772729369148378000,5.841378173828125,2.375,7.463749885559082,2.490000009536743
1772729369158540000,5.8515400390625,2.375,8.03749942779541,2.490000009536743
1772729369168672000,5.861672119140625,2.375,8.114999771118164,2.451249837875366
1772729369178804000,5.871803955078125,2.375,8.19124984741211,2.451249837875366
1772729369188935000,5.881934814453125,2.375,8.267499923706055,2.451249837875366
1772729369199098000,5.89209814453125,2.375,8.306249618530273,2.451249837875366
1772729369209230000,5.90222998046875,2.375,8.306249618530273,2.451249837875366
1772729369219392000,5.91239208984375,2.375,8.267499923706055,2.451249837875366
1772729369229524000,5.92252392578125,2.375,8.19124984741211,2.413749933242798
1772729369239656000,5.932656005859375,2.375,7.577499866485596,2.375
1772729369249787000,5.942786865234375,2.375,7.539999961853027,2.336250066757202
1772729369259919000,5.952919189453125,2.375,7.50124979019165,2.336250066757202
1772729369270051000,5.963051025390625,2.375,7.463749885559082,2.336250066757202
1772729369280183000,5.97318310546875,2.375,6.888750076293945,2.336250066757202
1772729369290315000,5.98331494140625,2.375,6.888750076293945,2.375
1772729369300447000,5.993447021484375,2.375,6.888750076293945,2.413749933242798
1772729369310609000,6.00360888671875,2.375,6.888750076293945,2.413749933242798
1772729369320741000,6.0137412109375,2.2987499237060547,6.964999675750732,2.413749933242798
1772729369330873000,6.023873046875,1.7237499952316284,7.807499885559082,2.413749933242798
1772729369341004000,6.034004150390625,1.684999942779541,7.884999752044678,2.451249837875366
1772729369351136000,6.044135986328125,1.647499918937683,7.884999752044678,2.528749942779541
1772729369361268000,6.05426806640625,1.647499918937683,7.884999752044678,3.141249895095825
1772729369371400000,6.06439990234375,1.684999942779541,7.884999752044678,3.141249895095825
1772729369381532000,6.074531982421875,1.7237499952316284,7.884999752044678,3.1024999618530273
1772729369391694000,6.084694091796875,1.7624999284744263,7.884999752044678,3.06499981880188
1772729369401826000,6.094825927734375,1.7999999523162842,7.884999752044678,2.987499952316284
1772729369411958000,6.1049580078125,1.8387500047683716,7.884999752044678,2.911249876022339
1772729369422090000,6.115090087890625,1.9149999618530273,7.846250057220459,2.8350000381469727
1772729369432222000,6.125221923828125,2.490000009536743,7.807499885559082,2.7962498664855957
1772729369442353000,6.135352783203125,2.490000009536743,7.769999980926514,2.7200000286102295
1772729369452485000,6.145485107421875,2.490000009536743,7.731249809265137,2.6812498569488525
1772729369462617000,6.1556171875,2.490000009536743,7.731249809265137,2.643749952316284
1772729369472749000,6.1657490234375,2.490000009536743,7.731249809265137,2.6050000190734863
1772729369482881000,6.175881103515625,2.490000009536743,7.769999980926514,2.5662498474121094
1772729369493043000,6.18604296875,2.490000009536743,7.846250057220459,2.528749942779541
1772729369503175000,6.1961748046875,2.490000009536743,8.421249389648438,2.490000009536743
1772729369513307000,6.206306884765625,2.490000009536743,8.458749771118164,2.451249837875366
1772729369523469000,6.216468994140625,2.490000009536743,8.458749771118164,2.451249837875366
1772729369533601000,6.22660107421875,2.490000009536743,8.458749771118164,2.413749933242798
1772729369543733000,6.23673291015625,2.490000009536743,8.458749771118164,2.375
1772729369553865000,6.246864990234375,2.490000009536743,8.458749771118164,2.375
1772729369563996000,6.256995849609375,2.490000009536743,8.458749771118164,2.375
1772729369574128000,6.267128173828125,2.490000009536743,8.458749771118164,2.375
1772729369584260000,6.277260009765625,2.490000009536743,8.458749771118164,2.375
1772729369594392000,6.28739208984375,2.490000009536743,8.421249389648438,2.375
1772729369604554000,6.297553955078125,2.490000009536743,8.421249389648438,2.375
1772729369614686000,6.30768603515625,2.490000009536743,8.421249389648438,2.375
1772729369624848000,6.317847900390625,2.490000009536743,8.421249389648438,2.375
1772729369634980000,6.32797998046875,2.490000009536743,8.421249389648438,2.336250066757202
1772729369645112000,6.338112060546875,2.490000009536743,8.421249389648438,2.2987499237060547
1772729369655244000,6.348244140625,2.490000009536743,8.421249389648438,2.2987499237060547
1772729369665376000,6.3583759765625,2.490000009536743,8.421249389648438,2.2987499237060547
1772729369675508000,6.368508056640625,2.490000009536743,8.382499694824219,2.2987499237060547
1772729369685639000,6.378638916015625,2.490000009536743,8.306249618530273,2.336250066757202
1772729369695802000,6.388802001953125,2.490000009536743,8.228750228881836,2.375
1772729369705964000,6.398964111328125,2.490000009536743,8.15250015258789,2.413749933242798
1772729369716127000,6.409126953125,2.490000009536743,7.50124979019165,2.451249837875366
1772729369726289000,6.419288818359375,2.490000009536743,7.50124979019165,2.451249837875366
1772729369736451000,6.429451171875,2.490000009536743,7.50124979019165,2.451249837875366
1772729369746614000,6.439614013671875,2.490000009536743,7.463749885559082,2.451249837875366
1772729369756776000,6.44977587890625,2.490000009536743,7.424999713897705,2.413749933242798
1772729369766908000,6.459907958984375,2.490000009536743,7.386250019073486,2.413749933242798
1772729369777040000,6.470039794921875,2.490000009536743,7.386250019073486,2.451249837875366
1772729369787171000,6.480171142578125,2.451249837875366,7.424999713897705,2.451249837875366
1772729369797303000,6.490302978515625,2.451249837875366,7.463749885559082,2.451249837875366
1772729369807435000,6.50043505859375,2.451249837875366,7.463749885559082,2.451249837875366
1772729369817567000,6.51056689453125,2.413749933242798,7.463749885559082,2.451249837875366
1772729369827699000,6.520698974609375,2.413749933242798,7.463749885559082,2.451249837875366
1772729369837831000,6.530830810546875,2.413749933242798,7.463749885559082,2.451249837875366
1772729369847962000,6.540962158203125,2.413749933242798,7.424999713897705,2.451249837875366
1772729369858094000,6.551093994140625,2.375,7.386250019073486,2.451249837875366
1772729369868226000,6.56122607421875,2.375,7.34874963760376,2.451249837875366
1772729369878358000,6.57135791015625,2.375,7.34874963760376,2.451249837875366
1772729369888490000,6.581489990234375,2.375,7.34874963760376,2.451249837875366
1772729369898622000,6.5916220703125,2.375,7.34874963760376,2.451249837875366
1772729369908753000,6.6017529296875,2.375,7.34874963760376,2.451249837875366
1772729369918885000,6.611885009765625,2.375,7.34874963760376,2.451249837875366
1772729369929017000,6.62201708984375,2.375,7.34874963760376,2.451249837875366
1772729369939149000,6.632149169921875,2.375,7.386250019073486,2.451249837875366
1772729369949281000,6.642281005859375,2.375,7.424999713897705,2.451249837875366
1772729369959413000,6.6524130859375,2.375,7.50124979019165,2.451249837875366
1772729369969545000,6.662544921875,2.375,7.539999961853027,2.451249837875366
1772729369979676000,6.672676025390625,2.375,7.539999961853027,2.451249837875366
1772729369989808000,6.68280810546875,2.375,7.577499866485596,2.451249837875366
1772729369999940000,6.692940185546875,2.375,7.616250038146973,2.451249837875366
1772729370010072000,6.703072021484375,2.375,7.654999732971191,2.451249837875366
1772729370020204000,6.7132041015625,2.375,7.69249963760376,2.451249837875366
1772729370030336000,6.7233359375,2.375,7.731249809265137,2.451249837875366
1772729370040467000,6.733467041015625,2.375,7.731249809265137,2.451249837875366
1772729370050599000,6.743598876953125,2.375,7.731249809265137,2.451249837875366
1772729370060731000,6.75373095703125,2.375,7.69249963760376,2.451249837875366
1772729370070863000,6.763863037109375,2.375,7.654999732971191,2.451249837875366
1772729370080995000,6.7739951171875,2.375,7.654999732971191,2.451249837875366
1772729370091127000,6.784126953125,2.375,7.654999732971191,2.451249837875366
1772729370101289000,6.7942890625,2.375,7.654999732971191,2.451249837875366
1772729370111421000,6.8044208984375,2.375,7.654999732971191,2.451249837875366
1772729370121553000,6.814552978515625,2.375,7.654999732971191,2.451249837875366
1772729370131684000,6.82468408203125,2.375,7.654999732971191,2.451249837875366
1772729370141816000,6.834816162109375,2.375,7.616250038146973,2.451249837875366
1772729370151948000,6.844947998046875,2.375,7.577499866485596,2.413749933242798
1772729370162080000,6.855080078125,2.375,7.577499866485596,2.375
1772729370172212000,6.8652119140625,2.375,7.577499866485596,2.336250066757202
1772729370182344000,6.875343994140625,2.375,7.616250038146973,2.2987499237060547
1772729370192475000,6.885474853515625,2.375,7.654999732971191,2.259999990463257
1772729370202607000,6.895607177734375,2.375,7.731249809265137,2.259999990463257
1772729370212739000,6.905739013671875,2.375,8.497499465942383,2.259999990463257
1772729370222871000,6.91587109375,2.375,8.536250114440918,2.259999990463257
1772729370233003000,6.9260029296875,2.375,9.819999694824219,2.2224998474121094
1772729370243135000,6.936135009765625,2.375,9.829999923706055,2.1837499141693115
1772729370253266000,6.946265869140625,2.375,9.84000015258789,2.1837499141693115
1772729370263398000,6.95639794921875,2.375,9.84999942779541,2.1837499141693115
1772729370273530000,6.966530029296875,2.375,9.800000190734863,2.1837499141693115
1772729370283662000,6.976662109375,2.336250066757202,9.809999465942383,2.1837499141693115
1772729370293794000,6.9867939453125,2.2987499237060547,9.819999694824219,2.1837499141693115
1772729370303926000,6.996926025390625,2.2224998474121094,8.573749542236328,2.259999990463257
1772729370314057000,7.007056884765625,2.1449999809265137,7.69249963760376,2.375
1772729370324189000,7.01718896484375,2.107499837875366,7.616250038146973,3.026249885559082
1772729370334321000,7.02732080078125,2.0687499046325684,7.577499866485596,3.026249885559082
1772729370344453000,7.037453125,2.0687499046325684,7.577499866485596,3.026249885559082
1772729370354585000,7.047585205078125,2.0687499046325684,7.539999961853027,2.987499952316284
1772729370364717000,7.057717041015625,2.0687499046325684,7.50124979019165,2.950000047683716
1772729370374848000,7.067847900390625,2.0687499046325684,7.50124979019165,2.911249876022339
1772729370384980000,7.07797998046875,2.0687499046325684,7.50124979019165,2.8737499713897705
1772729370395112000,7.08811181640625,2.0299999713897705,7.539999961853027,2.8350000381469727
1772729370405244000,7.098243896484375,1.9924999475479126,7.616250038146973,2.8350000381469727
1772729370415376000,7.1083759765625,1.9924999475479126,7.69249963760376,2.8350000381469727
1772729370425508000,7.118508056640625,1.9924999475479126,7.769999980926514,2.7962498664855957
1772729370435639000,7.12863916015625,1.9924999475479126,7.807499885559082,2.7200000286102295
1772729370445771000,7.13877099609375,1.9924999475479126,7.807499885559082,2.643749952316284
1772729370455903000,7.148903076171875,1.9924999475479126,7.807499885559082,2.6050000190734863
1772729370466035000,7.159034912109375,1.9924999475479126,7.807499885559082,2.6050000190734863
1772729370476167000,7.1691669921875,1.9924999475479126,7.807499885559082,2.6050000190734863
1772729370486299000,7.179298828125,2.0299999713897705,7.846250057220459,2.5662498474121094
1772729370496430000,7.18943017578125,2.0299999713897705,7.884999752044678,2.528749942779541
1772729370506562000,7.19956201171875,2.0299999713897705,7.884999752044678,2.528749942779541
1772729370516694000,7.209694091796875,2.0299999713897705,7.922499656677246,2.528749942779541
1772729370526826000,7.219825927734375,2.0299999713897705,7.961249828338623,2.528749942779541
1772729370536958000,7.2299580078125,2.0299999713897705,8,2.528749942779541
1772729370547090000,7.24008984375,2.0299999713897705,8.03749942779541,2.528749942779541
1772729370557222000,7.250221923828125,2.0299999713897705,8.03749942779541,2.528749942779541
1772729370567353000,7.26035302734375,2.0299999713897705,8.076250076293945,2.528749942779541
1772729370577485000,7.270485107421875,2.0299999713897705,8.114999771118164,2.528749942779541
1772729370587617000,7.280616943359375,2.0299999713897705,8.15250015258789,2.490000009536743
1772729370597749000,7.2907490234375,2.0299999713897705,8.15250015258789,2.451249837875366
1772729370607881000,7.300880859375,2.0299999713897705,8.114999771118164,2.451249837875366
1772729370618013000,7.311012939453125,2.0299999713897705,8.076250076293945,2.451249837875366
1772729370628144000,7.32114404296875,2.0299999713897705,8.076250076293945,2.451249837875366
1772729370638276000,7.331276123046875,2.0299999713897705,8.076250076293945,2.451249837875366
1772729370648408000,7.341407958984375,2.0299999713897705,8.076250076293945,2.490000009536743
1772729370658540000,7.3515400390625,2.0299999713897705,8.076250076293945,2.528749942779541
1772729370668672000,7.361672119140625,2.0299999713897705,8.076250076293945,2.528749942779541
1772729370678804000,7.371803955078125,2.0299999713897705,8.03749942779541,2.528749942779541
1772729370688935000,7.381934814453125,2.0299999713897705,7.961249828338623,2.528749942779541
1772729370699067000,7.39206689453125,2.0299999713897705,7.34874963760376,2.528749942779541
1772729370709199000,7.40219921875,2.0687499046325684,7.309999942779541,2.528749942779541
1772729370719331000,7.4123310546875,2.107499837875366,7.271249771118164,2.490000009536743
1772729370729463000,7.422463134765625,2.1449999809265137,7.233749866485596,2.490000009536743
1772729370739625000,7.432625,2.1449999809265137,7.194999694824219,2.490000009536743
1772729370749757000,7.4427568359375,2.1449999809265137,7.15625,2.490000009536743
1772729370759889000,7.452888916015625,2.1449999809265137,7.15625,2.490000009536743
1772729370770021000,7.463021240234375,2.1449999809265137,7.194999694824219,2.490000009536743
1772729370780152000,7.473152099609375,2.1449999809265137,7.271249771118164,2.490000009536743
1772729370790284000,7.483283935546875,2.1449999809265137,7.34874963760376,2.490000009536743
1772729370800416000,7.493416015625,2.1449999809265137,7.961249828338623,2.490000009536743
1772729370810548000,7.5035478515625,2.1449999809265137,7.961249828338623,2.451249837875366
1772729370820680000,7.513679931640625,2.1449999809265137,7.961249828338623,2.413749933242798
1772729370830812000,7.52381201171875,2.1449999809265137,7.961249828338623,2.413749933242798
1772729370840943000,7.533943115234375,2.1449999809265137,7.961249828338623,2.413749933242798
1772729370851075000,7.544074951171875,2.1449999809265137,8,2.413749933242798
1772729370861207000,7.55420703125,2.1449999809265137,8,2.413749933242798
1772729370871369000,7.564368896484375,2.1449999809265137,8,2.413749933242798
1772729370881533000,7.574532958984375,2.1449999809265137,7.961249828338623,2.413749933242798
