time,seconds_elapsed,y,z,x
1772728987944528000,0.93152783203125,3.141249895095825,8.19124984741211,0.01874999888241291
1772728987954690000,0.94168994140625,3.141249895095825,8.228750228881836,0.02499999850988388
1772728987964853000,0.95185302734375,3.141249895095825,8.228750228881836,0.032499998807907104
1772728987975015000,0.962014892578125,3.141249895095825,8.19124984741211,0
1772728987985178000,0.97217822265625,3.141249895095825,8.15250015258789,0.00624999962747097
1772728987995340000,0.982340087890625,3.1024999618530273,8.114999771118164,0.01249999925494194
1772728988005502000,0.992501953125,3.1024999618530273,8.076250076293945,0.01874999888241291
1772728988015665000,1.002664794921875,3.1024999618530273,8.03749942779541,0.02499999850988388
1772728988025827000,1.0128271484375,3.1024999618530273,8,0.032499998807907104
1772728988035989000,1.022989013671875,3.1024999618530273,7.961249828338623,0
1772728988046152000,1.03315185546875,3.1024999618530273,7.922499656677246,0.00624999962747097
1772728988056314000,1.043314208984375,3.1024999618530273,7.884999752044678,0.01249999925494194
1772728988066476000,1.05347607421875,3.1024999618530273,7.846250057220459,0.01874999888241291
1772728988076608000,1.06360791015625,3.1024999618530273,7.846250057220459,0.02499999850988388
1772728988086740000,1.073739990234375,3.1024999618530273,7.846250057220459,0.032499998807907104
1772728988096872000,1.083871826171875,3.1024999618530273,7.846250057220459,0
1772728988107004000,1.09400390625,3.1024999618530273,7.846250057220459,0.00624999962747097
1772728988117136000,1.104135986328125,3.1024999618530273,7.846250057220459,0.01249999925494194
1772728988127267000,1.11426708984375,3.1024999618530273,7.846250057220459,0.01874999888241291
1772728988137399000,1.12439892578125,3.1024999618530273,7.846250057220459,0.02499999850988388
1772728988147531000,1.134531005859375,3.1024999618530273,7.846250057220459,0.032499998807907104
1772728988157663000,1.1446630859375,3.1024999618530273,7.846250057220459,0
1772728988167825000,1.154824951171875,3.1024999618530273,7.846250057220459,0.00624999962747097
1772728988177988000,1.164988037109375,3.1024999618530273,7.884999752044678,0.01249999925494194
1772728988188150000,1.17514990234375,3.1024999618530273,7.922499656677246,0.01874999888241291
1772728988198312000,1.18531201171875,3.141249895095825,7.961249828338623,0.02499999850988388
1772728988208444000,1.19544384765625,3.141249895095825,9.84999942779541,0.032499998807907104
1772728988218576000,1.205575927734375,3.141249895095825,9.800000190734863,0
1772728988228708000,1.2157080078125,3.141249895095825,9.809999465942383,0.00624999962747097
1772728988238870000,1.2258701171875,3.141249895095825,9.819999694824219,0.01249999925494194
1772728988249033000,1.236032958984375,3.141249895095825,9.829999923706055,0.01874999888241291
1772728988259164000,1.246163818359375,3.141249895095825,9.84000015258789,0.02499999850988388
1772728988269327000,1.2563271484375,3.141249895095825,9.84999942779541,0.032499998807907104
1772728988279489000,1.266489013671875,3.141249895095825,9.800000190734863,0
1772728988289621000,1.27662109375,3.141249895095825,9.809999465942383,0.00624999962747097
1772728988299783000,1.286782958984375,3.141249895095825,9.819999694824219,0.01249999925494194
1772728988309946000,1.296946044921875,3.141249895095825,9.829999923706055,0.01874999888241291
1772728988320108000,1.30710791015625,3.141249895095825,8,0.02499999850988388
1772728988330270000,1.31727001953125,3.141249895095825,7.961249828338623,0.032499998807907104
1772728988340402000,1.32740185546875,3.141249895095825,7.922499656677246,0
1772728988350534000,1.337533935546875,3.141249895095825,7.884999752044678,0.00624999962747097
1772728988360666000,1.347666015625,3.141249895095825,7.846250057220459,0.01249999925494194
1772728988370798000,1.357798095703125,3.141249895095825,7.769999980926514,0.01874999888241291
1772728988380930000,1.367929931640625,3.141249895095825,7.69249963760376,0.02499999850988388
1772728988391061000,1.37806103515625,3.141249895095825,7.616250038146973,0.032499998807907104
1772728988401224000,1.388223876953125,3.1024999618530273,7.577499866485596,0
1772728988411356000,1.39835595703125,3.06499981880188,7.539999961853027,0.00624999962747097
1772728988421518000,1.40851806640625,3.026249885559082,7.50124979019165,0.01249999925494194
1772728988431680000,1.418679931640625,2.987499952316284,7.463749885559082,0.01874999888241291
1772728988441812000,1.42881201171875,2.950000047683716,7.424999713897705,0.02499999850988388
1772728988451974000,1.438973876953125,2.911249876022339,7.424999713897705,0.032499998807907104
1772728988462137000,1.44913720703125,2.911249876022339,7.463749885559082,0
1772728988472269000,1.45926904296875,2.911249876022339,7.539999961853027,0.00624999962747097
1772728988482431000,1.469430908203125,2.911249876022339,8.114999771118164,0.01249999925494194
1772728988492593000,1.479593017578125,2.911249876022339,8.114999771118164,0.01874999888241291
1772728988502725000,1.48972509765625,2.911249876022339,8.114999771118164,0.02499999850988388
1772728988512857000,1.499857177734375,2.911249876022339,8.114999771118164,0.032499998807907104
1772728988523019000,1.51001904296875,2.950000047683716,8.114999771118164,0
1772728988533182000,1.520181884765625,2.987499952316284,8.114999771118164,0.00624999962747097
1772728988543344000,1.53034423828125,3.026249885559082,8.076250076293945,0.01249999925494194
1772728988553476000,1.54047607421875,3.06499981880188,8.076250076293945,0.01874999888241291
1772728988563638000,1.550637939453125,3.1024999618530273,8.076250076293945,0.02499999850988388
1772728988573801000,1.560801025390625,3.1024999618530273,8.076250076293945,0.032499998807907104
1772728988583963000,1.570962890625,3.1024999618530273,8.076250076293945,0
1772728988594125000,1.581125,3.1024999618530273,8.076250076293945,0.00624999962747097
1772728988604257000,1.591257080078125,3.1024999618530273,8.076250076293945,0.01249999925494194
1772728988614389000,1.601388916015625,3.1024999618530273,8.076250076293945,0.01874999888241291
1772728988624521000,1.61152099609375,3.1024999618530273,8.076250076293945,0.02499999850988388
1772728988634683000,1.621682861328125,3.1024999618530273,8.076250076293945,0.032499998807907104
1772728988644846000,1.63184619140625,3.1024999618530273,8.076250076293945,0
1772728988655008000,1.642008056640625,3.1024999618530273,8.076250076293945,0.00624999962747097
1772728988665140000,1.652139892578125,3.1024999618530273,8.076250076293945,0.01249999925494194
1772728988675272000,1.66227197265625,3.1024999618530273,8.076250076293945,0.01874999888241291
1772728988685403000,1.67240283203125,3.1024999618530273,8.076250076293945,0.02499999850988388
1772728988695566000,1.682566162109375,3.1024999618530273,8.076250076293945,0.032499998807907104
1772728988705728000,1.69272802734375,3.1024999618530273,8.076250076293945,0
1772728988715860000,1.70285986328125,3.1024999618530273,8.076250076293945,0.00624999962747097
1772728988726022000,1.71302197265625,3.06499981880188,8.076250076293945,0.01249999925494194
1772728988736154000,1.723154052734375,3.026249885559082,8.076250076293945,0.01874999888241291
1772728988746316000,1.73331591796875,2.987499952316284,8.076250076293945,0.02499999850988388
1772728988756448000,1.743447998046875,2.987499952316284,8.076250076293945,0.032499998807907104
1772728988766580000,1.753580078125,2.987499952316284,8.114999771118164,0
1772728988776743000,1.763742919921875,2.987499952316284,8.114999771118164,0.00624999962747097
1772728988786905000,1.773905029296875,2.987499952316284,8.114999771118164,0.01249999925494194
1772728988797037000,1.784037109375,2.987499952316284,8.114999771118164,0.01874999888241291
1772728988807199000,1.794198974609375,2.987499952316284,8.114999771118164,0.02499999850988388
1772728988817361000,1.80436083984375,2.987499952316284,8.114999771118164,0.032499998807907104
1772728988827524000,1.814524169921875,3.026249885559082,8.114999771118164,0
1772728988837656000,1.824656005859375,3.06499981880188,8.15250015258789,0.00624999962747097
1772728988847818000,1.83481787109375,3.1024999618530273,8.15250015258789,0.01249999925494194
1772728988857950000,1.844949951171875,3.1024999618530273,8.15250015258789,0.01874999888241291
1772728988868112000,1.85511181640625,3.1024999618530273,8.15250015258789,0.02499999850988388
1772728988878274000,1.865274169921875,3.1024999618530273,8.114999771118164,0.032499998807907104
1772728988888406000,1.875406005859375,3.1024999618530273,8.114999771118164,0
1772728988898569000,1.88556884765625,3.1024999618530273,8.114999771118164,0.00624999962747097
1772728988908731000,1.89573095703125,3.1024999618530273,8.076250076293945,0.01249999925494194
1772728988918893000,1.90589306640625,3.1024999618530273,8.03749942779541,0.01874999888241291
1772728988929056000,1.916055908203125,3.1024999618530273,8,0.02499999850988388
1772728988939188000,1.92618798828125,3.1024999618530273,8,0.032499998807907104
1772728988949350000,1.936349853515625,3.1024999618530273,8,0
1772728988959512000,1.946511962890625,3.06499981880188,7.961249828338623,0.00624999962747097
1772728988969675000,1.956675048828125,3.06499981880188,7.884999752044678,0.01249999925494194
1772728988979837000,1.9668369140625,3.026249885559082,7.846250057220459,0.01874999888241291
1772728988989999000,1.9769990234375,2.987499952316284,7.807499885559082,0.02499999850988388
1772728989000162000,1.987162109375,2.987499952316284,7.769999980926514,0.032499998807907104
1772728989010294000,1.9972939453125,2.987499952316284,7.731249809265137,0
1772728989020456000,2.0074560546875,2.987499952316284,7.731249809265137,0.00624999962747097
1772728989030588000,2.017587890625,2.950000047683716,7.731249809265137,0.01249999925494194
1772728989040750000,2.02775,2.950000047683716,7.731249809265137,0.01874999888241291
1772728989050912000,2.037912109375,2.950000047683716,7.731249809265137,0.02499999850988388
1772728989061044000,2.0480439453125,2.950000047683716,7.807499885559082,0.032499998807907104
1772728989071176000,2.058176025390625,2.950000047683716,8.497499465942383,0
1772728989081338000,2.068338134765625,2.950000047683716,8.497499465942383,0.00624999962747097
1772728989091470000,2.078469970703125,2.987499952316284,8.536250114440918,0.01249999925494194
1772728989101633000,2.088633056640625,3.026249885559082,9.829999923706055,0.01874999888241291
1772728989111795000,2.098794921875,3.026249885559082,9.84000015258789,0.02499999850988388
1772728989121957000,2.10895703125,3.026249885559082,9.84999942779541,0.032499998807907104
1772728989132089000,2.119089111328125,3.026249885559082,9.800000190734863,0
1772728989142221000,2.129220947265625,3.026249885559082,9.809999465942383,0.00624999962747097
1772728989152383000,2.139383056640625,3.026249885559082,9.819999694824219,0.01249999925494194
1772728989162546000,2.1495458984375,3.026249885559082,9.829999923706055,0.01874999888241291
1772728989172708000,2.1597080078125,3.026249885559082,9.84000015258789,0.02499999850988388
1772728989182840000,2.169840087890625,3.026249885559082,9.84999942779541,0.032499998807907104
1772728989192972000,2.179971923828125,3.026249885559082,9.800000190734863,0
1772728989203104000,2.19010400390625,3.026249885559082,9.809999465942383,0.00624999962747097
1772728989213235000,2.20023486328125,3.026249885559082,8.573749542236328,0.01249999925494194
1772728989223367000,2.210366943359375,3.026249885559082,7.884999752044678,0.01874999888241291
1772728989233530000,2.220530029296875,3.026249885559082,7.846250057220459,0.02499999850988388
1772728989243692000,2.230692138671875,3.026249885559082,7.807499885559082,0.032499998807907104
1772728989253854000,2.24085400390625,3.026249885559082,7.769999980926514,0
1772728989263986000,2.25098583984375,3.026249885559082,7.731249809265137,0.00624999962747097
1772728989274118000,2.261117919921875,3.026249885559082,7.654999732971191,0.01249999925494194
1772728989284280000,2.271280029296875,3.06499981880188,7.616250038146973,0.01874999888241291
1772728989294412000,2.281412109375,3.06499981880188,7.577499866485596,0.02499999850988388
1772728989304544000,2.2915439453125,3.06499981880188,7.577499866485596,0.032499998807907104
1772728989314676000,2.301676025390625,3.06499981880188,7.577499866485596,0
1772728989324838000,2.311837890625,3.06499981880188,7.577499866485596,0.00624999962747097
1772728989335001000,2.3220009765625,3.1024999618530273,7.577499866485596,0.01249999925494194
1772728989345163000,2.3321630859375,3.141249895095825,7.577499866485596,0.01874999888241291
1772728989355325000,2.342324951171875,3.141249895095825,7.577499866485596,0.02499999850988388
1772728989365488000,2.352488037109375,3.141249895095825,7.577499866485596,0.032499998807907104
1772728989375650000,2.362650146484375,3.141249895095825,7.616250038146973,0
1772728989385812000,2.37281201171875,3.141249895095825,7.654999732971191,0.00624999962747097
1772728989395944000,2.38294384765625,3.141249895095825,7.69249963760376,0.01249999925494194
1772728989406076000,2.393075927734375,3.141249895095825,7.769999980926514,0.01874999888241291
1772728989416238000,2.403238037109375,3.141249895095825,7.807499885559082,0.02499999850988388
1772728989426370000,2.4133701171875,3.179999828338623,8.382499694824219,0.032499998807907104
1772728989436502000,2.423501953125,3.2174999713897705,8.382499694824219,0
1772728989446664000,2.433663818359375,3.2174999713897705,8.382499694824219,0.00624999962747097
1772728989456827000,2.443826904296875,3.2174999713897705,8.382499694824219,0.01249999925494194
1772728989466989000,2.453989013671875,3.2174999713897705,8.382499694824219,0.01874999888241291
1772728989477151000,2.46415087890625,3.2174999713897705,8.34375,0.02499999850988388
1772728989487314000,2.47431396484375,3.2562499046325684,8.306249618530273,0.032499998807907104
1772728989497476000,2.48447607421875,3.294999837875366,8.267499923706055,0
1772728989507638000,2.494637939453125,3.294999837875366,8.228750228881836,0.00624999962747097
1772728989517770000,2.50477001953125,3.3324999809265137,8.228750228881836,0.01249999925494194
1772728989527902000,2.51490185546875,3.3324999809265137,8.19124984741211,0.01874999888241291
1772728989538065000,2.52506494140625,3.3324999809265137,8.114999771118164,0.02499999850988388
1772728989548227000,2.53522705078125,3.3324999809265137,8.076250076293945,0.032499998807907104
1772728989558359000,2.545359130859375,3.3324999809265137,8.03749942779541,0
1772728989568521000,2.55552099609375,3.3324999809265137,8,0.00624999962747097
1772728989578683000,2.565682861328125,3.3324999809265137,7.961249828338623,0.01249999925494194
1772728989588846000,2.57584619140625,3.3324999809265137,7.884999752044678,0.01874999888241291
1772728989599008000,2.586008056640625,3.3324999809265137,7.846250057220459,0.02499999850988388
1772728989609140000,2.596139892578125,3.3324999809265137,7.807499885559082,0.032499998807907104
1772728989619302000,2.606302001953125,3.3324999809265137,7.769999980926514,0
1772728989629465000,2.616465087890625,3.3324999809265137,7.769999980926514,0.00624999962747097
1772728989639627000,2.626626953125,3.3324999809265137,7.769999980926514,0.01249999925494194
1772728989649759000,2.636759033203125,3.3324999809265137,7.769999980926514,0.01874999888241291
1772728989659921000,2.6469208984375,3.3324999809265137,7.769999980926514,0.02499999850988388
1772728989670053000,2.65705322265625,3.3324999809265137,7.807499885559082,0.032499998807907104
1772728989680185000,2.66718505859375,3.3324999809265137,7.846250057220459,0
1772728989690347000,2.677346923828125,3.294999837875366,7.846250057220459,0.00624999962747097
1772728989700510000,2.687510009765625,3.2562499046325684,7.846250057220459,0.01249999925494194
1772728989710672000,2.697671875,3.2562499046325684,7.846250057220459,0.01874999888241291
1772728989720804000,2.70780419921875,3.2562499046325684,7.846250057220459,0.02499999850988388
1772728989730936000,2.71793603515625,3.2562499046325684,7.807499885559082,0.032499998807907104
1772728989741098000,2.728097900390625,3.2562499046325684,7.769999980926514,0
1772728989751230000,2.73822998046875,3.2562499046325684,7.769999980926514,0.00624999962747097
1772728989761392000,2.74839208984375,3.2562499046325684,7.769999980926514,0.01249999925494194
1772728989771524000,2.758524169921875,3.2562499046325684,7.731249809265137,0.01874999888241291
1772728989781656000,2.768656005859375,3.2562499046325684,7.731249809265137,0.02499999850988388
1772728989791818000,2.77881787109375,3.2562499046325684,7.731249809265137,0.032499998807907104
1772728989801981000,2.78898095703125,3.2562499046325684,7.731249809265137,0
1772728989812143000,2.79914306640625,3.294999837875366,7.731249809265137,0.00624999962747097
1772728989822305000,2.809304931640625,3.294999837875366,7.731249809265137,0.01249999925494194
1772728989832468000,2.819468017578125,3.294999837875366,7.731249809265137,0.01874999888241291
1772728989842630000,2.8296298828125,3.3324999809265137,7.769999980926514,0.02499999850988388
1772728989852792000,2.8397919921875,3.3324999809265137,7.769999980926514,0.032499998807907104
1772728989862955000,2.849955078125,3.3324999809265137,7.769999980926514,0
1772728989873117000,2.860116943359375,3.3324999809265137,7.807499885559082,0.00624999962747097
1772728989883279000,2.870279052734375,3.3324999809265137,7.846250057220459,0.01249999925494194
1772728989893442000,2.880442138671875,3.3324999809265137,7.846250057220459,0.01874999888241291
1772728989903604000,2.89060400390625,3.3324999809265137,7.846250057220459,0.02499999850988388
1772728989913736000,2.90073583984375,3.3324999809265137,7.846250057220459,0.032499998807907104
1772728989923898000,2.910898193359375,3.3324999809265137,7.884999752044678,0
1772728989934061000,2.92106103515625,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728989944223000,2.931222900390625,3.3324999809265137,7.961249828338623,0.01249999925494194
1772728989954385000,2.941385009765625,3.3324999809265137,7.961249828338623,0.01874999888241291
1772728989964548000,2.951548095703125,3.3324999809265137,7.961249828338623,0.02499999850988388
1772728989974710000,2.9617099609375,3.3324999809265137,7.961249828338623,0.032499998807907104
1772728989984842000,2.971842041015625,3.3324999809265137,7.961249828338623,0
1772728989995004000,2.98200390625,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990005167000,2.9921669921875,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990015329000,3.0023291015625,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990025491000,3.012490966796875,3.3324999809265137,7.884999752044678,0.02499999850988388
1772728990035654000,3.02265380859375,3.3324999809265137,7.884999752044678,0.032499998807907104
1772728990045785000,3.03278515625,3.3324999809265137,7.884999752044678,0
1772728990055948000,3.042947998046875,3.3324999809265137,7.884999752044678,0.00624999962747097
1772728990066110000,3.05310986328125,3.3324999809265137,7.884999752044678,0.01249999925494194
1772728990076273000,3.06327294921875,3.3324999809265137,7.884999752044678,0.01874999888241291
1772728990086435000,3.07343505859375,3.3324999809265137,7.884999752044678,0.02499999850988388
1772728990096597000,3.083596923828125,3.3324999809265137,7.884999752044678,0.032499998807907104
1772728990106760000,3.093760009765625,3.3324999809265137,7.884999752044678,0
1772728990116922000,3.103922119140625,3.3324999809265137,7.884999752044678,0.00624999962747097
1772728990127084000,3.114083984375,3.3324999809265137,7.884999752044678,0.01249999925494194
1772728990137247000,3.1242470703125,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990147409000,3.134408935546875,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990157571000,3.144571044921875,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990167734000,3.154734130859375,3.3324999809265137,7.922499656677246,0
1772728990177866000,3.164865966796875,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990188028000,3.17502783203125,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990198160000,3.185159912109375,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990208292000,3.1952919921875,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990218423000,3.205423095703125,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990228586000,3.2155859375,3.3324999809265137,7.922499656677246,0
1772728990238718000,3.225718017578125,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990248880000,3.235880126953125,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990259012000,3.24601220703125,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990269144000,3.25614404296875,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990279275000,3.26627490234375,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990289438000,3.27643798828125,3.3324999809265137,7.922499656677246,0
1772728990299600000,3.286599853515625,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990309732000,3.296732177734375,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990319894000,3.30689404296875,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990330057000,3.317056884765625,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990340189000,3.32718896484375,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990350351000,3.33735107421875,3.3324999809265137,7.922499656677246,0
1772728990360513000,3.347512939453125,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990370645000,3.35764501953125,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990380807000,3.367806884765625,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990390970000,3.37797021484375,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990401132000,3.388132080078125,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990411295000,3.398294921875,3.3324999809265137,7.922499656677246,0
1772728990421457000,3.408456787109375,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990431619000,3.418619140625,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990441782000,3.428781982421875,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990451913000,3.438912841796875,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990462045000,3.449044921875,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990472208000,3.459207763671875,3.3324999809265137,7.922499656677246,0
1772728990482370000,3.4693701171875,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990492502000,3.479501953125,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990502664000,3.489663818359375,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990512796000,3.4997958984375,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990522958000,3.5099580078125,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990533121000,3.52012109375,3.3324999809265137,7.922499656677246,0
1772728990543283000,3.530282958984375,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990553445000,3.540445068359375,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990563608000,3.550608154296875,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990573770000,3.56077001953125,3.3324999809265137,7.884999752044678,0.02499999850988388
1772728990583902000,3.57090185546875,3.3324999809265137,7.884999752044678,0.032499998807907104
1772728990594064000,3.58106396484375,3.3324999809265137,7.884999752044678,0
1772728990604227000,3.59122705078125,3.3324999809265137,7.884999752044678,0.00624999962747097
1772728990614389000,3.601388916015625,3.3324999809265137,7.884999752044678,0.01249999925494194
1772728990624551000,3.611551025390625,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990634714000,3.621714111328125,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990644876000,3.6318759765625,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990655038000,3.642037841796875,3.3324999809265137,7.922499656677246,0
1772728990665201000,3.652200927734375,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990675363000,3.662363037109375,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990685525000,3.67252490234375,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990695688000,3.68268798828125,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990705820000,3.69281982421875,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990715982000,3.702982177734375,3.3324999809265137,7.922499656677246,0
1772728990726144000,3.71314404296875,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990736276000,3.72327587890625,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990746408000,3.733407958984375,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990756540000,3.743539794921875,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990766672000,3.753671875,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990776834000,3.763833984375,3.3324999809265137,7.922499656677246,0
1772728990786996000,3.773995849609375,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990797159000,3.784158935546875,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990807321000,3.794321044921875,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990817483000,3.80448291015625,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990827646000,3.81464599609375,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990837808000,3.82480810546875,3.3324999809265137,7.922499656677246,0
1772728990847940000,3.834940185546875,3.3324999809265137,7.922499656677246,0.00624999962747097
1772728990858102000,3.84510205078125,3.3324999809265137,7.922499656677246,0.01249999925494194
1772728990868265000,3.855264892578125,3.3324999809265137,7.922499656677246,0.01874999888241291
1772728990878427000,3.865427001953125,3.3324999809265137,7.922499656677246,0.02499999850988388
1772728990888589000,3.875589111328125,3.3324999809265137,7.922499656677246,0.032499998807907104
1772728990898752000,3.885751953125,3.3324999809265137,7.922499656677246,0
1772728990908914000,3.895913818359375,3.3324999809265137,7.884999752044678,0.00624999962747097
1772728990919076000,3.906076171875,3.3324999809265137,7.807499885559082,0.01249999925494194
1772728990929208000,3.9162080078125,3.3324999809265137,7.769999980926514,0.01874999888241291
1772728990939371000,3.92637109375,3.3324999809265137,7.769999980926514,0.02499999850988388
1772728990949533000,3.936532958984375,3.3324999809265137,7.769999980926514,0.032499998807907104
1772728990959695000,3.946695068359375,3.3324999809265137,7.769999980926514,0
1772728990969858000,3.956858154296875,3.3324999809265137,7.807499885559082,0.00624999962747097
1772728990979990000,3.966989990234375,3.3324999809265137,7.884999752044678,0.01249999925494194
1772728990990152000,3.97715185546875,3.3324999809265137,7.922499656677246,0.01874999888241291
