time,seconds_elapsed,y,z,x
1772728934631953000,1.270952880859375,3.179999828338623,7.69249963760376,0.00624999962747097
1772728934642084000,1.281083984375,3.179999828338623,7.69249963760376,0.01249999925494194
1772728934652247000,1.2912470703125,3.179999828338623,7.69249963760376,0.01874999888241291
1772728934662409000,1.301408935546875,3.179999828338623,7.69249963760376,0.02499999850988388
1772728934672541000,1.311541015625,3.179999828338623,7.69249963760376,0.032499998807907104
1772728934682673000,1.3216728515625,3.179999828338623,7.69249963760376,0
1772728934692835000,1.3318349609375,3.179999828338623,7.69249963760376,0.00624999962747097
1772728934702998000,1.341998046875,3.179999828338623,7.69249963760376,0.01249999925494194
1772728934713160000,1.352159912109375,3.179999828338623,7.69249963760376,0.01874999888241291
1772728934723292000,1.3622919921875,3.179999828338623,7.69249963760376,0.02499999850988388
1772728934733424000,1.372424072265625,3.179999828338623,7.69249963760376,0.032499998807907104
1772728934743586000,1.3825859375,3.179999828338623,7.69249963760376,0
1772728934753748000,1.392748046875,3.179999828338623,7.731249809265137,0.00624999962747097
1772728934763880000,1.4028798828125,3.179999828338623,7.769999980926514,0.01249999925494194
1772728934774012000,1.413011962890625,3.179999828338623,7.807499885559082,0.01874999888241291
1772728934784174000,1.423174072265625,3.179999828338623,7.884999752044678,0.02499999850988388
1772728934794337000,1.4333369140625,3.179999828338623,7.922499656677246,0.032499998807907104
1772728934804499000,1.4434990234375,3.179999828338623,7.922499656677246,0
1772728934814661000,1.4536611328125,3.179999828338623,7.922499656677246,0.00624999962747097
1772728934824824000,1.463823974609375,3.179999828338623,7.922499656677246,0.01249999925494194
1772728934834986000,1.473986083984375,3.179999828338623,7.922499656677246,0.01874999888241291
1772728934845118000,1.484117919921875,3.179999828338623,7.961249828338623,0.02499999850988388
1772728934855280000,1.494280029296875,3.179999828338623,8,0.032499998807907104
1772728934865412000,1.504412109375,3.179999828338623,8.03749942779541,0
1772728934875574000,1.514573974609375,3.179999828338623,8.03749942779541,0.00624999962747097
1772728934885737000,1.524737060546875,3.179999828338623,8.03749942779541,0.01249999925494194
1772728934895869000,1.534868896484375,3.179999828338623,8.03749942779541,0.01874999888241291
1772728934906031000,1.545031005859375,3.179999828338623,8.03749942779541,0.02499999850988388
1772728934916193000,1.555193115234375,3.179999828338623,8.03749942779541,0.032499998807907104
1772728934926356000,1.56535595703125,3.179999828338623,8.03749942779541,0
1772728934936487000,1.57548681640625,3.179999828338623,8.03749942779541,0.00624999962747097
1772728934946650000,1.585650146484375,3.179999828338623,8.03749942779541,0.01249999925494194
1772728934956812000,1.59581201171875,3.179999828338623,8.03749942779541,0.01874999888241291
1772728934966944000,1.605944091796875,3.179999828338623,8.03749942779541,0.02499999850988388
1772728934977076000,1.616075927734375,3.179999828338623,8.03749942779541,0.032499998807907104
1772728934987238000,1.62623779296875,3.179999828338623,8.03749942779541,0
1772728934997401000,1.636401123046875,3.179999828338623,8.03749942779541,0.00624999962747097
1772728935007532000,1.646531982421875,3.179999828338623,8.03749942779541,0.01249999925494194
1772728935017664000,1.6566640625,3.179999828338623,8.03749942779541,0.01874999888241291
1772728935027796000,1.6667958984375,3.179999828338623,8.076250076293945,0.02499999850988388
1772728935037958000,1.6769580078125,3.179999828338623,8.076250076293945,0.032499998807907104
1772728935048121000,1.68712109375,3.179999828338623,8.076250076293945,0
1772728935058253000,1.697253173828125,3.179999828338623,8.076250076293945,0.00624999962747097
1772728935068415000,1.7074150390625,3.179999828338623,8.076250076293945,0.01249999925494194
1772728935078577000,1.717576904296875,3.179999828338623,8.076250076293945,0.01874999888241291
1772728935088740000,1.727739990234375,3.179999828338623,8.076250076293945,0.02499999850988388
1772728935098902000,1.737902099609375,3.179999828338623,8.076250076293945,0.032499998807907104
1772728935109064000,1.74806396484375,3.179999828338623,8.03749942779541,0
1772728935119227000,1.758226806640625,3.179999828338623,8,0.00624999962747097
1772728935129389000,1.76838916015625,3.179999828338623,7.922499656677246,0.01249999925494194
1772728935139551000,1.778551025390625,3.179999828338623,7.884999752044678,0.01874999888241291
1772728935149714000,1.7887138671875,3.179999828338623,7.846250057220459,0.02499999850988388
1772728935159846000,1.798845947265625,3.179999828338623,7.807499885559082,0.032499998807907104
1772728935170008000,1.809008056640625,3.179999828338623,7.769999980926514,0
1772728935180170000,1.819169921875,3.179999828338623,7.769999980926514,0.00624999962747097
1772728935190302000,1.829302001953125,3.179999828338623,7.769999980926514,0.01249999925494194
1772728935200434000,1.839433837890625,3.179999828338623,7.769999980926514,0.01874999888241291
1772728935210566000,1.84956591796875,3.179999828338623,7.769999980926514,0.02499999850988388
1772728935220728000,1.85972802734375,3.179999828338623,7.769999980926514,0.032499998807907104
1772728935230891000,1.86989111328125,3.179999828338623,7.769999980926514,0
1772728935241053000,1.880052978515625,3.179999828338623,7.769999980926514,0.00624999962747097
1772728935251215000,1.890215087890625,3.179999828338623,7.769999980926514,0.01249999925494194
1772728935261378000,1.9003779296875,3.179999828338623,7.769999980926514,0.01874999888241291
1772728935271509000,1.910509033203125,3.179999828338623,7.769999980926514,0.02499999850988388
1772728935281672000,1.920671875,3.179999828338623,7.769999980926514,0.032499998807907104
1772728935291804000,1.930803955078125,3.179999828338623,7.769999980926514,0
1772728935301966000,1.940966064453125,3.179999828338623,7.769999980926514,0.00624999962747097
1772728935312128000,1.9511279296875,3.179999828338623,7.807499885559082,0.01249999925494194
1772728935322260000,1.961260009765625,3.179999828338623,7.807499885559082,0.01874999888241291
1772728935332392000,1.971391845703125,3.179999828338623,7.807499885559082,0.02499999850988388
1772728935342554000,1.98155419921875,3.179999828338623,7.846250057220459,0.032499998807907104
1772728935352717000,1.991717041015625,3.179999828338623,7.884999752044678,0
1772728935362879000,2.00187890625,3.179999828338623,7.922499656677246,0.00624999962747097
1772728935373041000,2.012041015625,3.2174999713897705,7.961249828338623,0.01249999925494194
1772728935383204000,2.0222041015625,3.2562499046325684,8,0.01874999888241291
1772728935393366000,2.032365966796875,3.294999837875366,8,0.02499999850988388
1772728935403529000,2.042529052734375,3.3324999809265137,8,0.032499998807907104
1772728935413660000,2.052659912109375,3.3324999809265137,8.03749942779541,0
1772728935423792000,2.062792236328125,3.3324999809265137,8.076250076293945,0.00624999962747097
1772728935433955000,2.072955078125,3.3324999809265137,8.076250076293945,0.01249999925494194
1772728935444117000,2.083116943359375,3.3324999809265137,8.03749942779541,0.01874999888241291
1772728935454279000,2.09327880859375,3.3324999809265137,8.03749942779541,0.02499999850988388
1772728935464442000,2.103442138671875,3.3324999809265137,8.03749942779541,0.032499998807907104
1772728935474604000,2.11360400390625,3.3324999809265137,8.03749942779541,0
1772728935484766000,2.123765869140625,3.3324999809265137,8.076250076293945,0.00624999962747097
1772728935494929000,2.133928955078125,3.3324999809265137,8.076250076293945,0.01249999925494194
1772728935505091000,2.144091064453125,3.3324999809265137,8.076250076293945,0.01874999888241291
1772728935515253000,2.1542529296875,3.3324999809265137,8.076250076293945,0.02499999850988388
1772728935525416000,2.164416015625,3.3324999809265137,8.076250076293945,0.032499998807907104
1772728935535548000,2.1745478515625,3.3712499141693115,8.076250076293945,0
1772728935545710000,2.1847099609375,3.3712499141693115,8.076250076293945,0.00624999962747097
1772728935555872000,2.1948720703125,3.3712499141693115,8.03749942779541,0.01249999925494194
1772728935566004000,2.20500390625,3.3712499141693115,8,0.01874999888241291
1772728935576166000,2.215165771484375,3.3712499141693115,8,0.02499999850988388
1772728935586329000,2.2253291015625,3.3712499141693115,7.961249828338623,0.032499998807907104
1772728935596491000,2.235490966796875,3.3712499141693115,7.922499656677246,0
1772728935606654000,2.245654052734375,3.3712499141693115,7.922499656677246,0.00624999962747097
1772728935616816000,2.255816162109375,3.3712499141693115,7.922499656677246,0.01249999925494194
1772728935626978000,2.26597802734375,3.3712499141693115,7.922499656677246,0.01874999888241291
1772728935637141000,2.27614111328125,3.3712499141693115,7.922499656677246,0.02499999850988388
1772728935647303000,2.286302978515625,3.3712499141693115,7.922499656677246,0.032499998807907104
1772728935657465000,2.296465087890625,3.4099998474121094,7.922499656677246,0
1772728935667597000,2.30659716796875,3.4099998474121094,7.922499656677246,0.00624999962747097
1772728935677729000,2.31672900390625,3.4099998474121094,7.884999752044678,0.01249999925494194
1772728935687861000,2.326861083984375,3.4099998474121094,7.846250057220459,0.01874999888241291
1772728935697993000,2.336992919921875,3.4099998474121094,7.846250057220459,0.02499999850988388
1772728935708155000,2.34715478515625,3.447499990463257,7.807499885559082,0.032499998807907104
1772728935718317000,2.357317138671875,3.4862499237060547,7.807499885559082,0
1772728935728449000,2.367448974609375,3.5249998569488525,7.769999980926514,0.00624999962747097
1772728935738612000,2.377612060546875,3.5625,7.731249809265137,0.01249999925494194
1772728935748743000,2.387742919921875,3.5625,7.69249963760376,0.01874999888241291
1772728935758906000,2.397906005859375,3.5625,7.654999732971191,0.02499999850988388
1772728935769068000,2.408068115234375,3.5625,7.616250038146973,0.032499998807907104
1772728935779200000,2.418199951171875,3.5625,7.616250038146973,0
1772728935789362000,2.42836181640625,3.5625,7.616250038146973,0.00624999962747097
1772728935799494000,2.438493896484375,3.5625,7.654999732971191,0.01249999925494194
1772728935809656000,2.448656005859375,3.5625,7.69249963760376,0.01874999888241291
1772728935819819000,2.458819091796875,3.5625,7.731249809265137,0.02499999850988388
1772728935829981000,2.46898095703125,3.5625,7.731249809265137,0.032499998807907104
1772728935840144000,2.479143798828125,3.5625,7.731249809265137,0
1772728935850275000,2.489275146484375,3.5625,7.69249963760376,0.00624999962747097
1772728935860438000,2.49943798828125,3.5625,7.69249963760376,0.01249999925494194
1772728935870600000,2.509599853515625,3.5625,7.69249963760376,0.01874999888241291
1772728935880732000,2.51973193359375,3.5625,7.69249963760376,0.02499999850988388
1772728935890894000,2.52989404296875,3.5625,7.69249963760376,0.032499998807907104
1772728935901057000,2.54005712890625,3.5625,7.69249963760376,0
1772728935911219000,2.550218994140625,3.5625,7.654999732971191,0.00624999962747097
1772728935921381000,2.560381103515625,3.5625,7.654999732971191,0.01249999925494194
1772728935931544000,2.5705439453125,3.5625,7.654999732971191,0.01874999888241291
1772728935941675000,2.580675048828125,3.5625,7.654999732971191,0.02499999850988388
1772728935951838000,2.590837890625,3.5625,7.654999732971191,0.032499998807907104
1772728935962000000,2.600999755859375,3.601249933242798,7.69249963760376,0
1772728935972132000,2.611132080078125,3.601249933242798,7.731249809265137,0.00624999962747097
1772728935982294000,2.6212939453125,3.601249933242798,7.731249809265137,0.01249999925494194
1772728935992426000,2.631426025390625,3.638749837875366,7.769999980926514,0.01874999888241291
1772728936002589000,2.6415888671875,3.638749837875366,7.769999980926514,0.02499999850988388
1772728936012751000,2.651751220703125,3.638749837875366,7.769999980926514,0.032499998807907104
1772728936022913000,2.6619130859375,3.638749837875366,7.769999980926514,0
1772728936033076000,2.672075927734375,3.638749837875366,7.769999980926514,0.00624999962747097
1772728936043207000,2.68220703125,3.638749837875366,7.769999980926514,0.01249999925494194
1772728936053370000,2.6923701171875,3.638749837875366,7.769999980926514,0.01874999888241291
1772728936063532000,2.702531982421875,3.638749837875366,7.769999980926514,0.02499999850988388
1772728936073695000,2.712695068359375,3.638749837875366,7.769999980926514,0.032499998807907104
1772728936083857000,2.72285693359375,3.638749837875366,7.731249809265137,0
1772728936094019000,2.73301904296875,3.638749837875366,7.69249963760376,0.00624999962747097
1772728936104182000,2.74318212890625,3.638749837875366,7.69249963760376,0.01249999925494194
1772728936114344000,2.753343994140625,3.638749837875366,7.69249963760376,0.01874999888241291
1772728936124476000,2.763475830078125,3.638749837875366,7.69249963760376,0.02499999850988388
1772728936134638000,2.77363818359375,3.677500009536743,7.69249963760376,0.032499998807907104
1772728936144800000,2.783800048828125,3.716249942779541,7.69249963760376,0
1772728936154963000,2.793962890625,3.716249942779541,7.69249963760376,0.00624999962747097
1772728936165125000,2.804125,3.716249942779541,7.69249963760376,0.01249999925494194
1772728936175288000,2.8142880859375,3.716249942779541,7.69249963760376,0.01874999888241291
1772728936185419000,2.8244189453125,3.716249942779541,7.69249963760376,0.02499999850988388
1772728936195582000,2.83458203125,3.716249942779541,7.69249963760376,0.032499998807907104
1772728936205744000,2.844744140625,3.716249942779541,7.69249963760376,0
1772728936215876000,2.8548759765625,3.716249942779541,7.69249963760376,0.00624999962747097
1772728936226038000,2.8650380859375,3.716249942779541,7.69249963760376,0.01249999925494194
1772728936236201000,2.875200927734375,3.716249942779541,7.654999732971191,0.01874999888241291
1772728936246332000,2.885331787109375,3.716249942779541,7.616250038146973,0.02499999850988388
1772728936256495000,2.8954951171875,3.716249942779541,7.577499866485596,0.032499998807907104
1772728936266657000,2.905656982421875,3.716249942779541,7.577499866485596,0
1772728936276820000,2.915820068359375,3.716249942779541,7.577499866485596,0.00624999962747097
1772728936286951000,2.925950927734375,3.716249942779541,7.577499866485596,0.01249999925494194
1772728936297114000,2.936114013671875,3.716249942779541,7.577499866485596,0.01874999888241291
1772728936307246000,2.94624609375,3.716249942779541,7.577499866485596,0.02499999850988388
1772728936317408000,2.956407958984375,3.716249942779541,7.577499866485596,0.032499998807907104
1772728936327570000,2.96656982421875,3.716249942779541,7.577499866485596,0
1772728936337702000,2.976701904296875,3.716249942779541,7.577499866485596,0.00624999962747097
1772728936347864000,2.986864013671875,3.716249942779541,7.577499866485596,0.01249999925494194
1772728936358027000,2.997027099609375,3.716249942779541,7.616250038146973,0.01874999888241291
1772728936368189000,3.00718896484375,3.716249942779541,7.616250038146973,0.02499999850988388
1772728936378352000,3.01735205078125,3.716249942779541,7.616250038146973,0.032499998807907104
1772728936388514000,3.02751416015625,3.716249942779541,7.616250038146973,0
1772728936398676000,3.037676025390625,3.716249942779541,7.616250038146973,0.00624999962747097
1772728936408839000,3.0478388671875,3.716249942779541,7.616250038146973,0.01249999925494194
1772728936419001000,3.0580009765625,3.716249942779541,7.616250038146973,0.01874999888241291
1772728936429163000,3.0681630859375,3.716249942779541,7.616250038146973,0.02499999850988388
1772728936439326000,3.078325927734375,3.716249942779541,7.616250038146973,0.032499998807907104
1772728936449488000,3.08848779296875,3.716249942779541,7.616250038146973,0
1772728936459620000,3.0986201171875,3.716249942779541,7.616250038146973,0.00624999962747097
1772728936469782000,3.108781982421875,3.716249942779541,7.616250038146973,0.01249999925494194
1772728936479945000,3.118945068359375,3.716249942779541,7.616250038146973,0.01874999888241291
1772728936490107000,3.12910693359375,3.716249942779541,7.616250038146973,0.02499999850988388
1772728936500269000,3.13926904296875,3.716249942779541,7.616250038146973,0.032499998807907104
1772728936510432000,3.149431884765625,3.716249942779541,7.616250038146973,0
1772728936520594000,3.159593994140625,3.716249942779541,7.616250038146973,0.00624999962747097
1772728936530756000,3.169756103515625,3.716249942779541,7.616250038146973,0.01249999925494194
1772728936540919000,3.1799189453125,3.716249942779541,7.654999732971191,0.01874999888241291
1772728936551081000,3.1900810546875,3.716249942779541,7.654999732971191,0.02499999850988388
1772728936561243000,3.200242919921875,3.716249942779541,7.654999732971191,0.032499998807907104
1772728936571406000,3.210406005859375,3.716249942779541,7.654999732971191,0
1772728936581568000,3.220568115234375,3.677500009536743,7.654999732971191,0.00624999962747097
1772728936591730000,3.23072998046875,3.638749837875366,7.654999732971191,0.01249999925494194
1772728936601893000,3.24089306640625,3.638749837875366,7.654999732971191,0.01874999888241291
1772728936612055000,3.251054931640625,3.638749837875366,7.654999732971191,0.02499999850988388
1772728936622217000,3.261217041015625,3.638749837875366,7.654999732971191,0.032499998807907104
1772728936632349000,3.271348876953125,3.638749837875366,7.654999732971191,0
1772728936642512000,3.281511962890625,3.638749837875366,7.654999732971191,0.00624999962747097
1772728936652674000,3.291674072265625,3.638749837875366,7.654999732971191,0.01249999925494194
1772728936662836000,3.3018359375,3.638749837875366,7.69249963760376,0.01874999888241291
1772728936672999000,3.3119990234375,3.638749837875366,7.731249809265137,0.02499999850988388
1772728936683161000,3.3221611328125,3.638749837875366,7.769999980926514,0.032499998807907104
1772728936693323000,3.332322998046875,3.638749837875366,7.769999980926514,0
1772728936703486000,3.34248583984375,3.638749837875366,7.769999980926514,0.00624999962747097
1772728936713648000,3.352648193359375,3.638749837875366,7.769999980926514,0.01249999925494194
1772728936723780000,3.362780029296875,3.638749837875366,7.807499885559082,0.01874999888241291
1772728936733942000,3.37294189453125,3.638749837875366,7.807499885559082,0.02499999850988388
1772728936744105000,3.38310498046875,3.638749837875366,7.807499885559082,0.032499998807907104
1772728936754237000,3.39323681640625,3.638749837875366,7.807499885559082,0
1772728936764399000,3.403399169921875,3.638749837875366,7.807499885559082,0.00624999962747097
1772728936774561000,3.41356103515625,3.638749837875366,7.807499885559082,0.01249999925494194
1772728936784724000,3.423723876953125,3.638749837875366,7.807499885559082,0.01874999888241291
1772728936794855000,3.43385498046875,3.638749837875366,7.807499885559082,0.02499999850988388
1772728936805018000,3.44401806640625,3.638749837875366,7.769999980926514,0.032499998807907104
1772728936815150000,3.454150146484375,3.638749837875366,7.731249809265137,0
1772728936825312000,3.46431201171875,3.638749837875366,7.69249963760376,0.00624999962747097
1772728936835474000,3.474473876953125,3.638749837875366,7.654999732971191,0.01249999925494194
1772728936845606000,3.48460595703125,3.638749837875366,7.654999732971191,0.01874999888241291
1772728936855769000,3.49476904296875,3.638749837875366,7.654999732971191,0.02499999850988388
1772728936865900000,3.504900146484375,3.638749837875366,7.654999732971191,0.032499998807907104
1772728936876063000,3.51506298828125,3.638749837875366,7.654999732971191,0
1772728936886225000,3.525224853515625,3.638749837875366,7.654999732971191,0.00624999962747097
1772728936896387000,3.535386962890625,3.638749837875366,7.654999732971191,0.01249999925494194
1772728936906550000,3.545550048828125,3.638749837875366,7.654999732971191,0.01874999888241291
1772728936916712000,3.5557119140625,3.638749837875366,7.616250038146973,0.02499999850988388
1772728936926844000,3.565843994140625,3.638749837875366,7.616250038146973,0.032499998807907104
1772728936937006000,3.576006103515625,3.638749837875366,7.616250038146973,0
1772728936947169000,3.5861689453125,3.638749837875366,7.616250038146973,0.00624999962747097
1772728936957331000,3.5963310546875,3.638749837875366,7.616250038146973,0.01249999925494194
1772728936967463000,3.606462890625,3.638749837875366,7.616250038146973,0.01874999888241291
1772728936977625000,3.616625,3.638749837875366,7.69249963760376,0.02499999850988388
1772728936987788000,3.6267880859375,3.638749837875366,7.769999980926514,0.032499998807907104
1772728936997919000,3.6369189453125,3.638749837875366,7.807499885559082,0
1772728937008082000,3.64708203125,3.638749837875366,7.884999752044678,0.00624999962747097
1772728937018244000,3.657244140625,3.638749837875366,7.922499656677246,0.01249999925494194
1772728937028406000,3.667406005859375,3.638749837875366,7.922499656677246,0.01874999888241291
1772728937038569000,3.67756884765625,3.638749837875366,7.922499656677246,0.02499999850988388
1772728937048701000,3.687700927734375,3.638749837875366,7.922499656677246,0.032499998807907104
1772728937058863000,3.697863037109375,3.601249933242798,7.922499656677246,0
1772728937069025000,3.70802490234375,3.601249933242798,7.922499656677246,0.00624999962747097
1772728937079188000,3.71818798828125,3.601249933242798,7.922499656677246,0.01249999925494194
1772728937089350000,3.728349853515625,3.5625,7.922499656677246,0.01874999888241291
1772728937099512000,3.738511962890625,3.5625,7.922499656677246,0.02499999850988388
1772728937109675000,3.748675048828125,3.5625,7.922499656677246,0.032499998807907104
1772728937119837000,3.7588369140625,3.5625,7.922499656677246,0
1772728937129999000,3.7689990234375,3.5625,7.922499656677246,0.00624999962747097
1772728937140162000,3.779162109375,3.5625,7.922499656677246,0.01249999925494194
1772728937150324000,3.789323974609375,3.5625,7.922499656677246,0.01874999888241291
1772728937160487000,3.79948681640625,3.5625,7.922499656677246,0.02499999850988388
1772728937170649000,3.809649169921875,3.5625,7.922499656677246,0.032499998807907104
1772728937180811000,3.81981103515625,3.5625,7.922499656677246,0
1772728937190974000,3.829973876953125,3.5625,7.922499656677246,0.00624999962747097
1772728937201136000,3.84013623046875,3.5625,7.922499656677246,0.01249999925494194
1772728937211298000,3.850298095703125,3.5625,7.922499656677246,0.01874999888241291
1772728937221430000,3.860429931640625,3.5625,7.922499656677246,0.02499999850988388
1772728937231592000,3.870592041015625,3.5625,7.922499656677246,0.032499998807907104
1772728937241724000,3.880723876953125,3.5625,7.922499656677246,0
1772728937251887000,3.89088720703125,3.5625,7.922499656677246,0.00624999962747097
1772728937262049000,3.901049072265625,3.5625,7.884999752044678,0.01249999925494194
1772728937272211000,3.9112109375,3.5625,7.807499885559082,0.01874999888241291
1772728937282374000,3.921373779296875,3.5625,7.769999980926514,0.02499999850988388
1772728937292536000,3.9315361328125,3.5625,7.769999980926514,0.032499998807907104
1772728937302668000,3.94166796875,3.5625,7.769999980926514,0
1772728937312800000,3.951800048828125,3.5625,7.769999980926514,0.00624999962747097
1772728937322962000,3.9619619140625,3.5625,7.769999980926514,0.01249999925494194
1772728937333124000,3.9721240234375,3.5625,7.769999980926514,0.01874999888241291
1772728937343287000,3.982287109375,3.5249998569488525,7.769999980926514,0.02499999850988388
1772728937353449000,3.992448974609375,3.5249998569488525,7.769999980926514,0.032499998807907104
1772728937363612000,4.00261181640625,3.5249998569488525,7.807499885559082,0
1772728937373743000,4.0127431640625,3.5249998569488525,7.846250057220459,0.00624999962747097
1772728937383906000,4.022906005859375,3.5249998569488525,7.884999752044678,0.01249999925494194
1772728937394068000,4.03306787109375,3.5249998569488525,7.884999752044678,0.01874999888241291
