time,seconds_elapsed,y,z,x
1772729811557744000,4.006744140625,4.098750114440918,9.809999465942383,0.00624999962747097
1772729811567876000,4.0168759765625,3.4099998474121094,9.819999694824219,0.01249999925494194
1772729811578008000,4.027008056640625,3.3712499141693115,9.829999923706055,0.01874999888241291
1772729811588170000,4.037169921875,3.3324999809265137,9.84000015258789,0.02499999850988388
1772729811598332000,4.047331787109375,3.294999837875366,7.807499885559082,0.032499998807907104
1772729811608464000,4.0574638671875,3.294999837875366,7.69249963760376,0
1772729811618596000,4.06759619140625,3.294999837875366,7.079999923706055,0.00624999962747097
1772729811628728000,4.07772802734375,3.3324999809265137,7.118749618530273,0.01249999925494194
1772729811638860000,4.087860107421875,3.3712499141693115,7.233749866485596,0.01874999888241291
1772729811649022000,4.09802197265625,3.4099998474121094,8.267499923706055,0.02499999850988388
1772729811659184000,4.10818408203125,3.4099998474121094,8.421249389648438,-1.2262499332427979
1772729811669316000,4.118316162109375,3.4099998474121094,9.800000190734863,-1.2637499570846558
1772729811679448000,4.128447998046875,3.4099998474121094,9.809999465942383,-1.3025000095367432
1772729811689580000,4.138580078125,3.4099998474121094,9.819999694824219,-1.341249942779541
1772729811699712000,4.1487119140625,3.4099998474121094,9.829999923706055,-1.341249942779541
1772729811709844000,4.158843994140625,3.4099998474121094,9.84000015258789,-1.378749966621399
1772729811719975000,4.168974853515625,3.4099998474121094,9.84999942779541,-1.4175000190734863
1772729811730138000,4.17913818359375,3.4099998474121094,9.800000190734863,-1.4562499523162842
1772729811740270000,4.18927001953125,3.4099998474121094,9.809999465942383,-1.493749976158142
1772729811750401000,4.199401123046875,3.4099998474121094,9.819999694824219,-1.53249990940094
1772729811760533000,4.209532958984375,3.4099998474121094,9.829999923706055,-1.5712499618530273
1772729811770665000,4.2196650390625,3.4099998474121094,8.458749771118164,-1.5712499618530273
1772729811780797000,4.229796875,3.4099998474121094,8.34375,-1.5712499618530273
1772729811790929000,4.239928955078125,3.4099998474121094,7.616250038146973,-1.4562499523162842
1772729811801061000,4.25006103515625,3.3712499141693115,7.539999961853027,0.00624999962747097
1772729811811192000,4.260192138671875,3.3324999809265137,6.964999675750732,0.01249999925494194
1772729811821324000,4.270323974609375,3.294999837875366,6.964999675750732,0.01874999888241291
1772729811831456000,4.2804560546875,3.2174999713897705,6.964999675750732,0.02499999850988388
1772729811841588000,4.290587890625,2.6050000190734863,6.964999675750732,0.032499998807907104
1772729811851720000,4.300719970703125,2.6050000190734863,6.964999675750732,0
1772729811861852000,4.310851806640625,2.6050000190734863,6.964999675750732,0.8812499642372131
1772729811871983000,4.320983154296875,2.6050000190734863,6.964999675750732,0.9199999570846558
1772729811882115000,4.331114990234375,2.643749952316284,6.927499771118164,0.9199999570846558
1772729811892247000,4.3412470703125,2.6812498569488525,6.849999904632568,0.9199999570846558
1772729811902379000,4.35137890625,2.7587499618530273,6.16124963760376,0.9199999570846558
1772729811912511000,4.361510986328125,3.3324999809265137,6.083749771118164,0.9199999570846558
1772729811922673000,4.3716728515625,3.3712499141693115,6.007499694824219,0.8812499642372131
1772729811932805000,4.38180517578125,3.4099998474121094,5.432499885559082,0.8424999713897705
1772729811942967000,4.391967041015625,3.447499990463257,5.432499885559082,0.8050000071525574
1772729811953130000,4.4021298828125,3.4862499237060547,5.471250057220459,0.8050000071525574
1772729811963262000,4.412261962890625,3.4862499237060547,5.547499656677246,0.8050000071525574
1772729811973424000,4.422424072265625,3.4862499237060547,6.16124963760376,0.8050000071525574
1772729811983556000,4.43255615234375,3.5249998569488525,6.198750019073486,0.00624999962747097
1772729811993718000,4.442718017578125,3.601249933242798,6.237499713897705,0.01249999925494194
1772729812003850000,4.45285009765625,3.677500009536743,6.276249885559082,0.01874999888241291
1772729812013982000,4.46298193359375,3.7537498474121094,6.276249885559082,0.02499999850988388
1772729812024144000,4.473143798828125,4.367499828338623,6.276249885559082,0.032499998807907104
1772729812034276000,4.483276123046875,4.404999732971191,6.237499713897705,0
1772729812044408000,4.493407958984375,4.443749904632568,6.237499713897705,0.00624999962747097
1772729812054570000,4.503570068359375,4.482500076293945,6.237499713897705,0.01249999925494194
1772729812064702000,4.513701904296875,4.519999980926514,6.237499713897705,0.01874999888241291
1772729812074864000,4.523864013671875,4.519999980926514,6.276249885559082,0.02499999850988388
1772729812084996000,4.53399609375,4.558749675750732,6.849999904632568,0.032499998807907104
1772729812095128000,4.544128173828125,4.597499847412109,6.927499771118164,0
1772729812105260000,4.554260009765625,4.597499847412109,7.539999961853027,0.00624999962747097
1772729812115392000,4.56439208984375,4.597499847412109,7.654999732971191,0.01249999925494194
1772729812125524000,4.57452392578125,4.597499847412109,8.306249618530273,0.01874999888241291
1772729812135655000,4.584655029296875,4.597499847412109,8.34375,0.02499999850988388
1772729812145787000,4.594786865234375,4.597499847412109,8.421249389648438,0.032499998807907104
1772729812155950000,4.6049501953125,4.597499847412109,9.800000190734863,0
1772729812166112000,4.615112060546875,4.597499847412109,9.809999465942383,0.00624999962747097
1772729812176244000,4.625243896484375,4.597499847412109,9.819999694824219,0.01249999925494194
1772729812186376000,4.6353759765625,4.597499847412109,9.829999923706055,0.01874999888241291
1772729812196507000,4.6455068359375,4.597499847412109,9.84000015258789,0.02499999850988388
1772729812206670000,4.655670166015625,4.597499847412109,9.84999942779541,0.032499998807907104
1772729812216832000,4.66583203125,4.597499847412109,8.497499465942383,0
1772729812226964000,4.6759638671875,4.597499847412109,8.458749771118164,0.00624999962747097
1772729812237126000,4.6861259765625,4.597499847412109,8.382499694824219,0.01249999925494194
1772729812247289000,4.6962890625,4.597499847412109,8.306249618530273,0.01874999888241291
1772729812257420000,4.706419921875,4.597499847412109,8.267499923706055,0.02499999850988388
1772729812267552000,4.716552001953125,4.597499847412109,8.228750228881836,0.032499998807907104
1772729812277684000,4.72668408203125,4.597499847412109,8.19124984741211,0
1772729812287816000,4.73681591796875,4.597499847412109,8.114999771118164,0.00624999962747097
1772729812297948000,4.746947998046875,4.558749675750732,7.539999961853027,0.01249999925494194
1772729812308080000,4.757080078125,4.558749675750732,7.539999961853027,0.01874999888241291
1772729812318212000,4.767212158203125,4.558749675750732,7.539999961853027,0.02499999850988388
1772729812328343000,4.777343017578125,4.558749675750732,7.50124979019165,0.032499998807907104
1772729812338475000,4.78747509765625,4.597499847412109,7.424999713897705,0
1772729812348607000,4.79760693359375,4.634999752044678,6.697499752044678,0.00624999962747097
1772729812358739000,4.807739013671875,4.673749923706055,6.697499752044678,0.01249999925494194
1772729812368901000,4.817901123046875,4.712500095367432,6.734999656677246,0.01874999888241291
1772729812379033000,4.828033203125,4.75,7.424999713897705,0.02499999850988388
1772729812389165000,4.8381650390625,4.75,8.19124984741211,-1.2262499332427979
1772729812399297000,4.848297119140625,4.712500095367432,9.800000190734863,-1.2262499332427979
1772729812409429000,4.858428955078125,4.597499847412109,9.809999465942383,-1.1875
1772729812419560000,4.868559814453125,3.7925000190734863,9.819999694824219,-1.1112499237060547
1772729812429692000,4.87869189453125,3.716249942779541,9.829999923706055,0.01874999888241291
1772729812439824000,4.888823974609375,3.638749837875366,11.217499732971191,0.02499999850988388
1772729812449956000,4.8989560546875,3.5625,11.178750038146973,0.032499998807907104
1772729812460088000,4.909088134765625,3.5249998569488525,9.800000190734863,0
1772729812470220000,4.919219970703125,3.5249998569488525,9.809999465942383,0.00624999962747097
1772729812480351000,4.92935107421875,3.5249998569488525,9.819999694824219,0.01249999925494194
1772729812490514000,4.939513916015625,3.5249998569488525,9.829999923706055,0.01874999888241291
1772729812500646000,4.94964599609375,3.5249998569488525,8.076250076293945,0.02499999850988388
1772729812510777000,4.959777099609375,3.5249998569488525,7.922499656677246,0.032499998807907104
1772729812520909000,4.969908935546875,3.4862499237060547,7.003749847412109,0
1772729812531041000,4.980041015625,3.447499990463257,6.927499771118164,0.00624999962747097
1772729812541173000,4.990173095703125,3.3712499141693115,6.888750076293945,0.01249999925494194
1772729812551305000,5.000304931640625,2.7587499618530273,6.888750076293945,0.01874999888241291
1772729812561437000,5.01043701171875,2.7200000286102295,6.964999675750732,0.02499999850988388
1772729812571599000,5.02059912109375,2.643749952316284,7.731249809265137,0.032499998807907104
1772729812581761000,5.030760986328125,2.5662498474121094,7.807499885559082,0
1772729812591893000,5.04089306640625,2.5662498474121094,7.846250057220459,0.00624999962747097
1772729812602025000,5.05102490234375,2.528749942779541,7.884999752044678,0.01249999925494194
1772729812612157000,5.061156982421875,2.528749942779541,7.884999752044678,0.01874999888241291
1772729812622289000,5.071288818359375,2.528749942779541,7.846250057220459,0.02499999850988388
1772729812632420000,5.081420166015625,2.528749942779541,7.731249809265137,-1.0337499380111694
1772729812642552000,5.091552001953125,2.528749942779541,6.888750076293945,-1.1112499237060547
1772729812652684000,5.10168408203125,2.528749942779541,6.849999904632568,-1.1875
1772729812662816000,5.11181591796875,2.528749942779541,6.8125,-1.7624999284744263
1772729812672948000,5.121947998046875,2.528749942779541,6.773749828338623,-1.7624999284744263
1772729812683080000,5.132079833984375,2.528749942779541,6.773749828338623,-1.7624999284744263
1772729812693212000,5.1422119140625,2.528749942779541,6.773749828338623,-1.7999999523162842
1772729812703343000,5.152343017578125,2.528749942779541,6.773749828338623,-1.8387500047683716
1772729812713506000,5.162506103515625,2.528749942779541,6.8125,-1.8774999380111694
1772729812723638000,5.172637939453125,2.5662498474121094,6.849999904632568,-1.8774999380111694
1772729812733769000,5.18276904296875,2.6050000190734863,6.849999904632568,-1.8774999380111694
1772729812743901000,5.19290087890625,2.643749952316284,6.849999904632568,-1.9149999618530273
1772729812754064000,5.20306396484375,2.6812498569488525,6.849999904632568,-1.9149999618530273
1772729812764226000,5.21322607421875,2.7200000286102295,6.849999904632568,-1.8774999380111694
1772729812774388000,5.223387939453125,2.7587499618530273,6.849999904632568,-1.8387500047683716
1772729812784520000,5.23352001953125,2.7962498664855957,6.849999904632568,-1.7999999523162842
1772729812794652000,5.24365185546875,2.8350000381469727,6.849999904632568,-1.7624999284744263
1772729812804784000,5.2537841796875,2.8737499713897705,6.849999904632568,-1.7237499952316284
1772729812814916000,5.263916015625,3.447499990463257,6.849999904632568,-1.1487499475479126
1772729812825047000,5.274047119140625,3.447499990463257,6.888750076293945,-1.1487499475479126
1772729812835179000,5.284178955078125,3.4862499237060547,6.927499771118164,-1.1487499475479126
1772729812845342000,5.294342041015625,3.5249998569488525,7.003749847412109,-1.1487499475479126
1772729812855473000,5.304472900390625,3.5625,7.041249752044678,-1.1487499475479126
1772729812865605000,5.314605224609375,3.5625,7.041249752044678,-1.1487499475479126
1772729812875737000,5.324737060546875,3.5625,7.079999923706055,-1.1487499475479126
1772729812885869000,5.334869140625,3.5625,7.118749618530273,-1.1112499237060547
1772729812896001000,5.3450009765625,3.5625,7.15625,-1.0724999904632568
1772729812906133000,5.355133056640625,3.5249998569488525,7.807499885559082,-1.0337499380111694
1772729812916264000,5.365263916015625,3.4862499237060547,7.846250057220459,-0.9574999809265137
1772729812926396000,5.37539599609375,3.447499990463257,7.846250057220459,0.02499999850988388
1772729812936528000,5.38552783203125,3.4099998474121094,7.846250057220459,0.032499998807907104
1772729812946660000,5.39566015625,3.4099998474121094,7.846250057220459,0
1772729812956792000,5.4057919921875,3.3712499141693115,7.846250057220459,0.00624999962747097
1772729812966924000,5.415924072265625,3.3324999809265137,7.846250057220459,0.01249999925494194
1772729812977086000,5.4260859375,3.3324999809265137,7.807499885559082,0.01874999888241291
1772729812987218000,5.436218017578125,3.3324999809265137,7.807499885559082,0.02499999850988388
1772729812997350000,5.446349853515625,3.3324999809265137,7.807499885559082,0.032499998807907104
1772729813007482000,5.456482177734375,3.3324999809265137,7.846250057220459,0
1772729813017644000,5.46664404296875,3.294999837875366,7.884999752044678,0.00624999962747097
1772729813027776000,5.47677587890625,3.2562499046325684,7.961249828338623,0.01249999925494194
1772729813037908000,5.486907958984375,3.2562499046325684,9.829999923706055,0.01874999888241291
1772729813048039000,5.497038818359375,3.2174999713897705,9.84000015258789,0.02499999850988388
1772729813058171000,5.5071708984375,3.179999828338623,9.84999942779541,1.1875
1772729813068334000,5.517333984375,3.179999828338623,9.800000190734863,1.2637499570846558
1772729813078465000,5.527465087890625,3.179999828338623,9.809999465942383,1.9149999618530273
1772729813088597000,5.537596923828125,3.179999828338623,9.819999694824219,1.9537500143051147
1772729813098729000,5.54772900390625,3.179999828338623,9.829999923706055,1.9537500143051147
1772729813108861000,5.55786083984375,3.2174999713897705,9.84000015258789,1.9537500143051147
1772729813119023000,5.568023193359375,3.294999837875366,9.84999942779541,1.9537500143051147
1772729813129155000,5.578155029296875,3.9075000286102295,9.800000190734863,1.8774999380111694
1772729813139287000,5.588287109375,3.9462499618530273,9.809999465942383,1.1875
1772729813149419000,5.5984189453125,3.9462499618530273,9.819999694824219,1.1112499237060547
1772729813159551000,5.608551025390625,3.9462499618530273,9.829999923706055,1.0724999904632568
1772729813169713000,5.618712890625,3.9462499618530273,9.84000015258789,1.0337499380111694
1772729813179845000,5.62884521484375,3.8687498569488525,9.84999942779541,0.9962499737739563
1772729813190007000,5.639007080078125,3.7925000190734863,9.800000190734863,0.9574999809265137
1772729813200170000,5.649169921875,3.716249942779541,11.217499732971191,0.9199999570846558
1772729813210301000,5.659301025390625,3.06499981880188,11.293749809265137,0.8812499642372131
1772729813220464000,5.669464111328125,3.026249885559082,11.332499504089355,0.8424999713897705
1772729813230626000,5.6796259765625,3.026249885559082,11.37125015258789,0.8050000071525574
1772729813240758000,5.689758056640625,3.026249885559082,11.37125015258789,0.8050000071525574
1772729813250890000,5.699889892578125,2.987499952316284,11.37125015258789,0.8050000071525574
1772729813261022000,5.71002197265625,2.950000047683716,11.332499504089355,0.8050000071525574
1772729813271184000,5.720183837890625,2.911249876022339,11.25624942779541,0.8050000071525574
1772729813281316000,5.730316162109375,2.8350000381469727,9.829999923706055,0.8050000071525574
1772729813291448000,5.740447998046875,2.7587499618530273,9.84000015258789,0.8050000071525574
1772729813301610000,5.75060986328125,2.6812498569488525,9.84999942779541,0.8424999713897705
1772729813311742000,5.760741943359375,2.643749952316284,8.458749771118164,0.8424999713897705
1772729813321874000,5.7708740234375,2.643749952316284,8.306249618530273,0.8424999713897705
1772729813332005000,5.781005126953125,2.643749952316284,7.34874963760376,0.8050000071525574
1772729813342137000,5.79113720703125,2.643749952316284,7.309999942779541,0.01874999888241291
1772729813352269000,5.80126904296875,2.6812498569488525,7.271249771118164,0.02499999850988388
1772729813362401000,5.811401123046875,2.7200000286102295,7.233749866485596,0.032499998807907104
1772729813372533000,5.821532958984375,2.7587499618530273,7.194999694824219,0
1772729813382695000,5.83169482421875,2.8350000381469727,7.15625,0.00624999962747097
1772729813392827000,5.841826904296875,3.4099998474121094,7.15625,0.01249999925494194
1772729813402989000,5.851989013671875,3.4099998474121094,7.118749618530273,0.01874999888241291
1772729813413121000,5.86212109375,3.4099998474121094,7.118749618530273,0.02499999850988388
1772729813423253000,5.8722529296875,3.4099998474121094,7.118749618530273,0.032499998807907104
1772729813433415000,5.882414794921875,3.3712499141693115,7.118749618530273,0
1772729813443547000,5.892546875,3.3324999809265137,7.194999694824219,0.00624999962747097
1772729813453679000,5.90267919921875,3.2562499046325684,8.076250076293945,0.01249999925494194
1772729813463841000,5.912841064453125,2.6812498569488525,8.19124984741211,0.01874999888241291
1772729813473973000,5.922972900390625,2.6812498569488525,8.267499923706055,0.02499999850988388
1772729813484105000,5.93310498046875,2.643749952316284,8.267499923706055,0.032499998807907104
1772729813494237000,5.94323681640625,2.643749952316284,8.267499923706055,0
1772729813504369000,5.953368896484375,2.643749952316284,8.19124984741211,0.00624999962747097
1772729813514501000,5.963501220703125,2.643749952316284,7.309999942779541,0.01249999925494194
1772729813524663000,5.9736630859375,2.643749952316284,6.658750057220459,0.01874999888241291
1772729813534795000,5.983794921875,2.6812498569488525,6.543749809265137,0.02499999850988388
1772729813544957000,5.99395703125,2.7587499618530273,5.738749980926514,0.032499998807907104
1772729813555119000,6.004119140625,3.3712499141693115,5.662499904632568,0
1772729813565282000,6.014281982421875,3.4099998474121094,5.586249828338623,0.00624999962747097
1772729813575414000,6.0244140625,3.4862499237060547,5.509999752044678,0.01249999925494194
1772729813585545000,6.034544921875,3.5625,5.471250057220459,0.01874999888241291
1772729813595708000,6.0447080078125,4.137499809265137,5.432499885559082,0.02499999850988388
1772729813605840000,6.05483984375,4.137499809265137,5.432499885559082,0.032499998807907104
1772729813615972000,6.06497216796875,4.137499809265137,5.432499885559082,0
1772729813626103000,6.07510302734375,4.137499809265137,5.432499885559082,0.00624999962747097
1772729813636235000,6.085235107421875,4.137499809265137,5.471250057220459,0.01249999925494194
1772729813646398000,6.09539794921875,4.137499809265137,5.509999752044678,0.01874999888241291
1772729813656560000,6.10556005859375,4.098750114440918,5.586249828338623,0.02499999850988388
1772729813666692000,6.115692138671875,4.061249732971191,6.237499713897705,0.032499998807907104
1772729813676854000,6.12585400390625,4.022500038146973,6.31374979019165,0.8812499642372131
1772729813686986000,6.135986083984375,3.9837498664855957,6.964999675750732,0.9199999570846558
1772729813697148000,6.14614794921875,3.9462499618530273,7.003749847412109,0.9574999809265137
1772729813707280000,6.15627978515625,3.9075000286102295,7.041249752044678,0.9962499737739563
1772729813717412000,6.166412109375,3.8687498569488525,7.079999923706055,1.5712499618530273
1772729813727544000,6.1765439453125,3.8687498569488525,7.079999923706055,1.6087499856948853
1772729813737676000,6.186676025390625,3.8687498569488525,7.079999923706055,1.684999942779541
1772729813747807000,6.196806884765625,3.8687498569488525,7.15625,2.2987499237060547
1772729813757970000,6.206969970703125,3.8687498569488525,7.846250057220459,2.2987499237060547
1772729813768102000,6.217101806640625,3.8687498569488525,7.846250057220459,2.2987499237060547
1772729813778233000,6.227233154296875,3.8687498569488525,7.884999752044678,2.2987499237060547
1772729813788365000,6.237364990234375,3.9075000286102295,7.961249828338623,2.2987499237060547
1772729813798497000,6.2474970703125,3.9075000286102295,8,2.2987499237060547
1772729813808660000,6.257659912109375,3.9075000286102295,8,2.2987499237060547
1772729813818822000,6.26782177734375,3.9075000286102295,8,2.2987499237060547
1772729813828984000,6.277984130859375,3.9075000286102295,8,2.2987499237060547
1772729813839116000,6.288115966796875,3.9075000286102295,8,2.2987499237060547
1772729813849248000,6.298248046875,3.9075000286102295,8,2.2987499237060547
1772729813859380000,6.3083798828125,3.9075000286102295,8.03749942779541,2.336250066757202
1772729813869512000,6.318511962890625,3.8687498569488525,8.076250076293945,2.375
1772729813879643000,6.328642822265625,3.831249952316284,8.114999771118164,2.413749933242798
1772729813889806000,6.33880615234375,3.7925000190734863,8.19124984741211,2.451249837875366
1772729813899938000,6.34893798828125,3.7925000190734863,8.267499923706055,2.490000009536743
1772729813910069000,6.359069091796875,3.7925000190734863,8.267499923706055,2.528749942779541
1772729813920201000,6.369200927734375,3.7925000190734863,8.267499923706055,2.528749942779541
1772729813930333000,6.3793330078125,3.7925000190734863,8.19124984741211,2.528749942779541
1772729813940495000,6.3894951171875,3.7925000190734863,8.076250076293945,2.528749942779541
1772729813950658000,6.399657958984375,3.7925000190734863,7.424999713897705,2.528749942779541
1772729813960790000,6.4097900390625,3.7925000190734863,7.424999713897705,2.528749942779541
1772729813970921000,6.4199208984375,3.7925000190734863,7.463749885559082,2.528749942779541
1772729813981053000,6.430052978515625,3.7537498474121094,7.50124979019165,2.490000009536743
1772729813991216000,6.440216064453125,3.716249942779541,7.577499866485596,2.451249837875366
1772729814001347000,6.45034716796875,3.677500009536743,7.654999732971191,2.413749933242798
1772729814011479000,6.46047900390625,3.638749837875366,8.228750228881836,2.336250066757202
1772729814021642000,6.47064208984375,3.638749837875366,8.228750228881836,2.259999990463257
1772729814031804000,6.480803955078125,3.601249933242798,8.228750228881836,1.647499918937683
1772729814041966000,6.490966064453125,3.601249933242798,8.228750228881836,1.6087499856948853
1772729814052129000,6.50112890625,3.601249933242798,8.228750228881836,0.9962499737739563
1772729814062261000,6.511260986328125,3.638749837875366,8.228750228881836,0.8812499642372131
1772729814072423000,6.5214228515625,3.677500009536743,8.228750228881836,0.01874999888241291
1772729814082585000,6.531585205078125,3.677500009536743,8.228750228881836,0.02499999850988388
1772729814092717000,6.541717041015625,3.677500009536743,8.228750228881836,0.032499998807907104
1772729814102849000,6.55184912109375,3.677500009536743,8.228750228881836,0
1772729814112981000,6.56198095703125,3.677500009536743,8.228750228881836,0.00624999962747097
1772729814123143000,6.572142822265625,3.677500009536743,8.267499923706055,0.01249999925494194
1772729814133306000,6.58230615234375,3.638749837875366,9.829999923706055,0.01874999888241291
1772729814143468000,6.592468017578125,3.601249933242798,9.84000015258789,0.02499999850988388
1772729814153630000,6.6026298828125,3.5625,9.84999942779541,0.032499998807907104
1772729814163793000,6.61279296875,3.5249998569488525,9.800000190734863,0
1772729814173924000,6.622924072265625,3.4862499237060547,9.809999465942383,0.00624999962747097
1772729814184056000,6.63305615234375,3.447499990463257,9.819999694824219,0.01249999925494194
1772729814194219000,6.643218994140625,3.447499990463257,8.114999771118164,0.01874999888241291
1772729814204381000,6.653380859375,3.447499990463257,8.03749942779541,0.02499999850988388
1772729814214543000,6.663543212890625,3.447499990463257,7.961249828338623,0.032499998807907104
1772729814224706000,6.6737060546875,3.447499990463257,7.34874963760376,0
1772729814234837000,6.6838369140625,3.447499990463257,7.309999942779541,0.00624999962747097
1772729814245000000,6.694,3.4099998474121094,7.233749866485596,0.01249999925494194
1772729814255162000,6.704162109375,3.4099998474121094,7.15625,0.01874999888241291
1772729814265325000,6.714324951171875,3.4099998474121094,7.118749618530273,0.02499999850988388
1772729814275487000,6.724487060546875,3.4099998474121094,7.041249752044678,0.032499998807907104
1772729814285649000,6.73464892578125,3.4099998474121094,6.276249885559082,0
1772729814295812000,6.74481201171875,3.4099998474121094,6.276249885559082,0.00624999962747097
1772729814305974000,6.75497412109375,3.4099998474121094,6.276249885559082,0.01249999925494194
1772729814316136000,6.765135986328125,3.447499990463257,6.276249885559082,0.01874999888241291
1772729814326299000,6.775298828125,3.5249998569488525,6.31374979019165,0.02499999850988388
1772729814336461000,6.7854609375,3.601249933242798,6.389999866485596,0.032499998807907104
1772729814346623000,6.795623046875,4.176249980926514,6.964999675750732,0
1772729814356755000,6.8057548828125,4.176249980926514,6.964999675750732,0.00624999962747097
1772729814366887000,6.815886962890625,4.176249980926514,7.003749847412109,0.01249999925494194
1772729814377019000,6.826018798828125,4.176249980926514,7.079999923706055,0.01874999888241291
1772729814387151000,6.836151123046875,4.176249980926514,7.15625,0.02499999850988388
1772729814397283000,6.846282958984375,4.176249980926514,7.233749866485596,0.032499998807907104
1772729814407414000,6.8564140625,4.213749885559082,7.807499885559082,0
1772729814417546000,6.8665458984375,4.213749885559082,7.807499885559082,0.00624999962747097
1772729814427678000,6.876677978515625,4.213749885559082,7.807499885559082,0.01249999925494194
1772729814437810000,6.886809814453125,4.213749885559082,7.807499885559082,0.01874999888241291
1772729814447942000,6.89694189453125,4.213749885559082,7.807499885559082,0.02499999850988388
1772729814458074000,6.90707421875,4.213749885559082,7.807499885559082,1.2637499570846558
1772729814468205000,6.917205078125,4.213749885559082,7.769999980926514,1.3025000095367432
1772729814478337000,6.9273369140625,4.213749885559082,7.69249963760376,1.341249942779541
1772729814488469000,6.937468994140625,4.213749885559082,7.079999923706055,1.378749966621399
1772729814498601000,6.94760107421875,4.213749885559082,7.079999923706055,1.4175000190734863
1772729814508733000,6.95773291015625,4.213749885559082,7.079999923706055,1.4562499523162842
1772729814518865000,6.967864990234375,4.213749885559082,7.079999923706055,1.53249990940094
1772729814528996000,6.97799609375,4.213749885559082,7.041249752044678,1.6087499856948853
1772729814539128000,6.988128173828125,4.213749885559082,6.964999675750732,1.684999942779541
1772729814549260000,6.998260009765625,4.213749885559082,6.927499771118164,1.7624999284744263
1772729814559392000,7.00839208984375,4.213749885559082,6.352499961853027,1.7999999523162842
1772729814569524000,7.01852392578125,4.213749885559082,6.352499961853027,1.8387500047683716
1772729814579656000,7.028656005859375,4.213749885559082,6.352499961853027,1.8774999380111694
1772729814589787000,7.038786865234375,4.213749885559082,6.389999866485596,1.8774999380111694
1772729814599919000,7.048919189453125,4.252500057220459,6.428750038146973,1.9149999618530273
1772729814610051000,7.059051025390625,4.289999961853027,6.467499732971191,1.9149999618530273
1772729814620183000,7.06918310546875,4.289999961853027,6.467499732971191,1.9149999618530273
1772729814630315000,7.07931494140625,4.289999961853027,6.467499732971191,1.9537500143051147
1772729814640447000,7.089447021484375,4.328750133514404,6.467499732971191,1.9537500143051147
1772729814650578000,7.099577880859375,4.367499828338623,6.467499732971191,1.9537500143051147
1772729814660710000,7.1097099609375,4.404999732971191,6.428750038146973,1.9924999475479126
1772729814670842000,7.119842041015625,4.404999732971191,6.428750038146973,2.0299999713897705
1772729814681004000,7.130004150390625,4.443749904632568,6.428750038146973,2.0299999713897705
1772729814691136000,7.140135986328125,4.482500076293945,6.428750038146973,2.0299999713897705
1772729814701268000,7.15026806640625,4.519999980926514,6.50499963760376,1.9537500143051147
1772729814711400000,7.16039990234375,4.519999980926514,7.194999694824219,1.8387500047683716
1772729814721532000,7.170531982421875,4.519999980926514,7.233749866485596,1.0724999904632568
1772729814731664000,7.180663818359375,4.519999980926514,7.309999942779541,1.0337499380111694
1772729814741795000,7.190795166015625,4.519999980926514,8.076250076293945,0.9962499737739563
1772729814751927000,7.200927001953125,4.519999980926514,8.076250076293945,1.0337499380111694
1772729814762059000,7.21105908203125,4.519999980926514,8.03749942779541,1.1112499237060547
