time,seconds_elapsed,y,z,x
1772728949570934000,0.73193408203125,2.528749942779541,8.076250076293945,0.01249999925494194
1772728949581096000,0.742095947265625,2.528749942779541,8.076250076293945,0.01874999888241291
1772728949591259000,0.7522587890625,2.528749942779541,8.076250076293945,0.02499999850988388
1772728949601421000,0.762421142578125,2.528749942779541,8.03749942779541,0.032499998807907104
1772728949611584000,0.772583984375,2.528749942779541,8.03749942779541,0
1772728949621746000,0.782745849609375,2.528749942779541,8.03749942779541,0.00624999962747097
1772728949631908000,0.792908203125,2.528749942779541,8.03749942779541,0.01249999925494194
1772728949642071000,0.803071044921875,2.528749942779541,8.03749942779541,0.01874999888241291
1772728949652233000,0.81323291015625,2.528749942779541,8.03749942779541,0.02499999850988388
1772728949662395000,0.823394775390625,2.528749942779541,8.03749942779541,0.032499998807907104
1772728949672558000,0.83355810546875,2.528749942779541,8.076250076293945,0
1772728949682720000,0.843719970703125,2.528749942779541,8.114999771118164,0.00624999962747097
1772728949692882000,0.8538818359375,2.528749942779541,8.15250015258789,0.01249999925494194
1772728949703045000,0.864045166015625,2.528749942779541,8.15250015258789,0.01874999888241291
1772728949713207000,0.87420703125,2.528749942779541,8.15250015258789,0.02499999850988388
1772728949723369000,0.884368896484375,2.528749942779541,8.19124984741211,0.032499998807907104
1772728949733532000,0.894531982421875,2.528749942779541,8.228750228881836,0
1772728949743694000,0.904694091796875,2.528749942779541,8.228750228881836,0.00624999962747097
1772728949753856000,0.91485595703125,2.528749942779541,8.228750228881836,0.01249999925494194
1772728949764019000,0.92501904296875,2.528749942779541,8.267499923706055,0.01874999888241291
1772728949774181000,0.93518115234375,2.528749942779541,8.267499923706055,0.02499999850988388
1772728949784344000,0.945343994140625,2.528749942779541,8.267499923706055,0.032499998807907104
1772728949794506000,0.955506103515625,2.528749942779541,8.228750228881836,0
1772728949804638000,0.965637939453125,2.528749942779541,8.228750228881836,0.00624999962747097
1772728949814800000,0.9757998046875,2.528749942779541,8.228750228881836,0.01249999925494194
1772728949824962000,0.985962158203125,2.528749942779541,8.228750228881836,0.01874999888241291
1772728949835125000,0.996125,2.528749942779541,8.267499923706055,0.02499999850988388
1772728949845287000,1.006286865234375,2.528749942779541,8.267499923706055,0.032499998807907104
1772728949855449000,1.016448974609375,2.528749942779541,8.267499923706055,0
1772728949865612000,1.026612060546875,2.528749942779541,8.267499923706055,0.00624999962747097
1772728949875774000,1.03677392578125,2.528749942779541,8.267499923706055,0.01249999925494194
1772728949885937000,1.04693701171875,2.528749942779541,8.267499923706055,0.01874999888241291
1772728949896099000,1.05709912109375,2.528749942779541,8.228750228881836,0.02499999850988388
1772728949906261000,1.067260986328125,2.528749942779541,8.228750228881836,0.032499998807907104
1772728949916424000,1.077423828125,2.528749942779541,8.228750228881836,0
1772728949926586000,1.087586181640625,2.528749942779541,8.19124984741211,0.00624999962747097
1772728949936748000,1.097748046875,2.528749942779541,8.19124984741211,0.01249999925494194
1772728949946911000,1.107910888671875,2.528749942779541,8.19124984741211,0.01874999888241291
1772728949957073000,1.118072998046875,2.528749942779541,8.19124984741211,0.02499999850988388
1772728949967235000,1.128235107421875,2.528749942779541,8.19124984741211,0.032499998807907104
1772728949977398000,1.13839794921875,2.528749942779541,8.19124984741211,0
1772728949987560000,1.148559814453125,2.528749942779541,8.19124984741211,0.00624999962747097
1772728949997722000,1.15872216796875,2.528749942779541,8.19124984741211,0.01249999925494194
1772728950007885000,1.168885009765625,2.528749942779541,8.15250015258789,0.01874999888241291
1772728950018047000,1.179046875,2.528749942779541,8.114999771118164,0.02499999850988388
1772728950028210000,1.1892099609375,2.528749942779541,8.076250076293945,0.032499998807907104
1772728950038372000,1.1993720703125,2.528749942779541,8.076250076293945,0
1772728950048534000,1.209533935546875,2.528749942779541,8.076250076293945,0.00624999962747097
1772728950058697000,1.219697021484375,2.528749942779541,8.076250076293945,0.01249999925494194
1772728950068828000,1.229827880859375,2.528749942779541,8.076250076293945,0.01874999888241291
1772728950078991000,1.2399912109375,2.528749942779541,8.076250076293945,0.02499999850988388
1772728950089153000,1.250153076171875,2.528749942779541,8.076250076293945,0.032499998807907104
1772728950099315000,1.26031494140625,2.528749942779541,8.076250076293945,0
1772728950109478000,1.270477783203125,2.528749942779541,8.076250076293945,0.00624999962747097
1772728950119640000,1.28064013671875,2.528749942779541,8.076250076293945,0.01249999925494194
1772728950129803000,1.290802978515625,2.528749942779541,8.076250076293945,0.01874999888241291
1772728950139965000,1.30096484375,2.528749942779541,8.076250076293945,0.02499999850988388
1772728950150127000,1.311127197265625,2.528749942779541,8.114999771118164,0.032499998807907104
1772728950160290000,1.3212900390625,2.528749942779541,8.15250015258789,0
1772728950170452000,1.331451904296875,2.528749942779541,8.15250015258789,0.00624999962747097
1772728950180614000,1.34161376953125,2.528749942779541,8.15250015258789,0.01249999925494194
1772728950190777000,1.351777099609375,2.528749942779541,8.19124984741211,0.01874999888241291
1772728950200939000,1.36193896484375,2.528749942779541,8.19124984741211,0.02499999850988388
1772728950211101000,1.372100830078125,2.528749942779541,8.19124984741211,0.032499998807907104
1772728950221264000,1.382263916015625,2.528749942779541,8.228750228881836,0
1772728950231426000,1.392426025390625,2.528749942779541,8.267499923706055,0.00624999962747097
1772728950241588000,1.402587890625,2.528749942779541,8.306249618530273,0.01249999925494194
1772728950251751000,1.4127509765625,2.528749942779541,8.34375,0.01874999888241291
1772728950261913000,1.4229130859375,2.528749942779541,8.34375,0.02499999850988388
1772728950272075000,1.433074951171875,2.528749942779541,8.34375,0.032499998807907104
1772728950282238000,1.443238037109375,2.528749942779541,8.34375,0
1772728950292400000,1.453400146484375,2.528749942779541,8.34375,0.00624999962747097
1772728950302563000,1.46356298828125,2.528749942779541,8.34375,0.01249999925494194
1772728950312725000,1.47372509765625,2.528749942779541,8.306249618530273,0.01874999888241291
1772728950322887000,1.483886962890625,2.528749942779541,8.267499923706055,0.02499999850988388
1772728950333019000,1.494018798828125,2.528749942779541,8.19124984741211,0.032499998807907104
1772728950343181000,1.50418115234375,2.528749942779541,8.15250015258789,0
1772728950353344000,1.514343994140625,2.528749942779541,8.114999771118164,0.00624999962747097
1772728950363476000,1.52447607421875,2.528749942779541,8.076250076293945,0.01249999925494194
1772728950373607000,1.53460693359375,2.528749942779541,8.03749942779541,0.01874999888241291
1772728950383770000,1.54477001953125,2.5662498474121094,8,0.02499999850988388
1772728950393902000,1.554902099609375,2.6050000190734863,7.961249828338623,0.032499998807907104
1772728950404064000,1.56506396484375,2.643749952316284,7.961249828338623,0
1772728950414196000,1.575196044921875,2.6812498569488525,7.961249828338623,0.00624999962747097
1772728950424358000,1.58535791015625,2.7200000286102295,7.961249828338623,0.01249999925494194
1772728950434490000,1.595489990234375,2.7200000286102295,7.961249828338623,0.01874999888241291
1772728950444622000,1.6056220703125,2.7200000286102295,7.961249828338623,0.02499999850988388
1772728950454784000,1.615783935546875,2.7200000286102295,7.961249828338623,0.032499998807907104
1772728950464916000,1.625916015625,2.7200000286102295,7.961249828338623,0
1772728950475048000,1.6360478515625,2.7200000286102295,7.961249828338623,0.00624999962747097
1772728950485180000,1.646179931640625,2.7200000286102295,7.961249828338623,0.01249999925494194
1772728950495312000,1.656311767578125,2.7200000286102295,7.961249828338623,0.01874999888241291
1772728950505474000,1.66647412109375,2.7200000286102295,7.961249828338623,0.02499999850988388
1772728950515606000,1.67660595703125,2.7200000286102295,7.961249828338623,0.032499998807907104
1772728950525768000,1.686767822265625,2.7200000286102295,7.961249828338623,0
1772728950535900000,1.69689990234375,2.7200000286102295,7.961249828338623,0.00624999962747097
1772728950546062000,1.70706201171875,2.7200000286102295,7.961249828338623,0.01249999925494194
1772728950556225000,1.71722509765625,2.7200000286102295,7.961249828338623,0.01874999888241291
1772728950566387000,1.727386962890625,2.7200000286102295,7.961249828338623,0.02499999850988388
1772728950576549000,1.737549072265625,2.7200000286102295,7.961249828338623,0.032499998807907104
1772728950586712000,1.747712158203125,2.7200000286102295,7.961249828338623,0
1772728950596874000,1.7578740234375,2.7200000286102295,7.961249828338623,0.00624999962747097
1772728950607006000,1.768005859375,2.7200000286102295,7.961249828338623,0.01249999925494194
1772728950617168000,1.77816796875,2.7200000286102295,7.961249828338623,0.01874999888241291
1772728950627300000,1.788300048828125,2.7200000286102295,8,0.02499999850988388
1772728950637462000,1.7984619140625,2.7200000286102295,8.03749942779541,0.032499998807907104
1772728950647625000,1.808625,2.7200000286102295,8.076250076293945,0
1772728950657757000,1.8187568359375,2.7200000286102295,8.076250076293945,0.00624999962747097
1772728950667919000,1.828919189453125,2.7200000286102295,8.076250076293945,0.01249999925494194
1772728950678081000,1.8390810546875,2.7200000286102295,8.076250076293945,0.01874999888241291
1772728950688213000,1.849212890625,2.7200000286102295,8.076250076293945,0.02499999850988388
1772728950698376000,1.8593759765625,2.7200000286102295,8.076250076293945,0.032499998807907104
1772728950708538000,1.8695380859375,2.7200000286102295,8.076250076293945,0
1772728950718700000,1.879699951171875,2.7200000286102295,8.076250076293945,0.00624999962747097
1772728950728832000,1.88983203125,2.7200000286102295,8.114999771118164,0.01249999925494194
1772728950738964000,1.8999638671875,2.7200000286102295,8.15250015258789,0.01874999888241291
1772728950749126000,1.9101259765625,2.7200000286102295,8.15250015258789,0.02499999850988388
1772728950759289000,1.9202890625,2.7200000286102295,8.15250015258789,0.032499998807907104
1772728950769451000,1.930450927734375,2.7200000286102295,8.15250015258789,0
1772728950779613000,1.940613037109375,2.7200000286102295,8.15250015258789,0.00624999962747097
1772728950789776000,1.95077587890625,2.7200000286102295,8.15250015258789,0.01249999925494194
1772728950799938000,1.96093798828125,2.7200000286102295,8.114999771118164,0.01874999888241291
1772728950810100000,1.971099853515625,2.7200000286102295,8.076250076293945,0.02499999850988388
1772728950820263000,1.981262939453125,2.7200000286102295,8.076250076293945,0.032499998807907104
1772728950830425000,1.991425048828125,2.7587499618530273,8.03749942779541,0
1772728950840587000,2.0015869140625,2.7962498664855957,8,0.00624999962747097
1772728950850750000,2.01175,2.7962498664855957,7.961249828338623,0.01249999925494194
1772728950860882000,2.0218818359375,2.7962498664855957,7.922499656677246,0.01874999888241291
1772728950871044000,2.032044189453125,2.7962498664855957,7.884999752044678,0.02499999850988388
1772728950881206000,2.0422060546875,2.8350000381469727,7.846250057220459,0.032499998807907104
1772728950891369000,2.052368896484375,2.8350000381469727,7.846250057220459,0
1772728950901501000,2.0625009765625,2.8350000381469727,7.846250057220459,0.00624999962747097
1772728950911663000,2.0726630859375,2.8350000381469727,7.846250057220459,0.01249999925494194
1772728950921825000,2.082824951171875,2.8350000381469727,7.846250057220459,0.01874999888241291
1772728950931988000,2.092988037109375,2.8350000381469727,7.846250057220459,0.02499999850988388
1772728950942150000,2.10314990234375,2.8350000381469727,7.846250057220459,0.032499998807907104
1772728950952312000,2.11331201171875,2.8350000381469727,7.846250057220459,0
1772728950962475000,2.12347509765625,2.8350000381469727,7.846250057220459,0.00624999962747097
1772728950972637000,2.133636962890625,2.8350000381469727,7.846250057220459,0.01249999925494194
1772728950982769000,2.143768798828125,2.8350000381469727,7.846250057220459,0.01874999888241291
1772728950992931000,2.15393115234375,2.8350000381469727,7.846250057220459,0.02499999850988388
1772728951003063000,2.16406298828125,2.8350000381469727,7.846250057220459,0.032499998807907104
1772728951013225000,2.174224853515625,2.8350000381469727,7.884999752044678,0
1772728951023357000,2.18435693359375,2.8350000381469727,7.922499656677246,0.00624999962747097
1772728951033539000,2.1945390625,2.8350000381469727,7.961249828338623,0.01249999925494194
1772728951043702000,2.204701904296875,2.8350000381469727,8,0.01874999888241291
1772728951053864000,2.214864013671875,2.8350000381469727,8.076250076293945,0.02499999850988388
1772728951064026000,2.225026123046875,2.8350000381469727,8.15250015258789,0.032499998807907104
1772728951074189000,2.23518896484375,2.8350000381469727,8.19124984741211,0
1772728951084351000,2.24535107421875,2.8350000381469727,8.19124984741211,0.00624999962747097
1772728951094514000,2.255513916015625,2.8350000381469727,8.228750228881836,0.01249999925494194
1772728951104676000,2.265676025390625,2.8350000381469727,8.228750228881836,0.01874999888241291
1772728951114808000,2.27580810546875,2.8350000381469727,8.228750228881836,0.02499999850988388
1772728951124970000,2.285969970703125,2.8350000381469727,8.228750228881836,0.032499998807907104
1772728951135132000,2.2961318359375,2.8350000381469727,8.228750228881836,0
1772728951145295000,2.306295166015625,2.8350000381469727,8.228750228881836,0.00624999962747097
1772728951155457000,2.31645703125,2.8350000381469727,8.19124984741211,0.01249999925494194
1772728951165619000,2.326618896484375,2.8350000381469727,8.19124984741211,0.01874999888241291
1772728951175782000,2.336781982421875,2.8350000381469727,8.19124984741211,0.02499999850988388
1772728951185944000,2.346944091796875,2.8350000381469727,8.15250015258789,0.032499998807907104
1772728951196107000,2.35710693359375,2.8350000381469727,8.114999771118164,0
1772728951206269000,2.36726904296875,2.8350000381469727,8.076250076293945,0.00624999962747097
1772728951216431000,2.37743115234375,2.8350000381469727,8.076250076293945,0.01249999925494194
1772728951226594000,2.387593994140625,2.8350000381469727,8.076250076293945,0.01874999888241291
1772728951236756000,2.397755859375,2.8350000381469727,8.076250076293945,0.02499999850988388
1772728951246918000,2.40791796875,2.8350000381469727,8.076250076293945,0.032499998807907104
1772728951257081000,2.4180810546875,2.8350000381469727,8.076250076293945,0
1772728951267243000,2.428242919921875,2.8350000381469727,8.03749942779541,0.00624999962747097
1772728951277375000,2.438375,2.8350000381469727,8.03749942779541,0.01249999925494194
1772728951287537000,2.448536865234375,2.8350000381469727,8.03749942779541,0.01874999888241291
1772728951297700000,2.4587001953125,2.8350000381469727,8.03749942779541,0.02499999850988388
1772728951307862000,2.468862060546875,2.8350000381469727,8.03749942779541,0.032499998807907104
1772728951318024000,2.47902392578125,2.8350000381469727,8.03749942779541,0
1772728951328187000,2.489186767578125,2.8350000381469727,8.03749942779541,0.00624999962747097
1772728951338349000,2.49934912109375,2.8350000381469727,8.03749942779541,0.01249999925494194
1772728951348511000,2.509510986328125,2.8350000381469727,8.03749942779541,0.01874999888241291
1772728951358674000,2.519673828125,2.8350000381469727,8.03749942779541,0.02499999850988388
1772728951368836000,2.529836181640625,2.8350000381469727,8.03749942779541,0.032499998807907104
1772728951378968000,2.539968017578125,2.8350000381469727,8.03749942779541,0
1772728951389130000,2.5501298828125,2.8350000381469727,8.03749942779541,0.00624999962747097
1772728951399293000,2.56029296875,2.8350000381469727,8.03749942779541,0.01249999925494194
1772728951409455000,2.570455078125,2.8350000381469727,8.03749942779541,0.01874999888241291
1772728951419617000,2.580616943359375,2.8350000381469727,8.03749942779541,0.02499999850988388
1772728951429749000,2.5907490234375,2.8350000381469727,8.03749942779541,0.032499998807907104
1772728951439911000,2.600910888671875,2.8350000381469727,8.03749942779541,0
1772728951450074000,2.61107421875,2.8350000381469727,8.076250076293945,0.00624999962747097
1772728951460236000,2.621236083984375,2.8350000381469727,8.15250015258789,0.01249999925494194
1772728951470399000,2.63139892578125,2.8350000381469727,8.19124984741211,0.01874999888241291
1772728951480561000,2.641560791015625,2.8350000381469727,8.19124984741211,0.02499999850988388
1772728951490693000,2.651693115234375,2.8350000381469727,8.19124984741211,0.032499998807907104
1772728951500855000,2.66185498046875,2.8737499713897705,8.19124984741211,0
1772728951510987000,2.671987060546875,2.8737499713897705,8.19124984741211,0.00624999962747097
1772728951521149000,2.68214892578125,2.8737499713897705,8.19124984741211,0.01249999925494194
1772728951531312000,2.69231201171875,2.8737499713897705,8.19124984741211,0.01874999888241291
1772728951541443000,2.702443115234375,2.8737499713897705,8.228750228881836,0.02499999850988388
1772728951551575000,2.712574951171875,2.8737499713897705,8.267499923706055,0.032499998807907104
1772728951561738000,2.722738037109375,2.8737499713897705,8.267499923706055,0
1772728951571900000,2.73289990234375,2.8737499713897705,8.267499923706055,0.00624999962747097
1772728951582062000,2.74306201171875,2.8737499713897705,8.34375,0.01249999925494194
1772728951592225000,2.75322509765625,2.8737499713897705,8.382499694824219,0.01874999888241291
1772728951602387000,2.763386962890625,2.8350000381469727,8.382499694824219,0.02499999850988388
1772728951612549000,2.773549072265625,2.7962498664855957,8.382499694824219,0.032499998807907104
1772728951622712000,2.783712158203125,2.7587499618530273,8.382499694824219,0
1772728951632874000,2.7938740234375,2.7587499618530273,8.382499694824219,0.00624999962747097
1772728951643006000,2.804005859375,2.7587499618530273,8.382499694824219,0.01249999925494194
1772728951653168000,2.814168212890625,2.7587499618530273,8.34375,0.01874999888241291
1772728951663300000,2.824300048828125,2.7587499618530273,8.306249618530273,0.02499999850988388
1772728951673432000,2.83443212890625,2.7587499618530273,8.228750228881836,0.032499998807907104
1772728951683594000,2.844593994140625,2.7587499618530273,8.15250015258789,0
1772728951693757000,2.8547568359375,2.7587499618530273,7.50124979019165,0.00624999962747097
1772728951703919000,2.864919189453125,2.7587499618530273,7.463749885559082,0.01249999925494194
1772728951714081000,2.8750810546875,2.7587499618530273,7.463749885559082,0.01874999888241291
1772728951724213000,2.885212890625,2.7587499618530273,7.463749885559082,0.02499999850988388
1772728951734376000,2.8953759765625,2.7587499618530273,7.463749885559082,0.032499998807907104
1772728951744538000,2.9055380859375,2.7587499618530273,7.463749885559082,0
1772728951754700000,2.915699951171875,2.7587499618530273,7.463749885559082,0.00624999962747097
1772728951764863000,2.925863037109375,2.7587499618530273,7.463749885559082,0.01249999925494194
1772728951775025000,2.93602490234375,2.7587499618530273,7.50124979019165,0.01874999888241291
1772728951785157000,2.9461572265625,2.7587499618530273,7.539999961853027,0.02499999850988388
1772728951795319000,2.956319091796875,2.7587499618530273,7.539999961853027,0.032499998807907104
1772728951805482000,2.96648193359375,2.7587499618530273,7.539999961853027,0
1772728951815644000,2.976643798828125,2.7587499618530273,7.539999961853027,0.00624999962747097
1772728951825806000,2.98680615234375,2.7587499618530273,7.577499866485596,0.01249999925494194
1772728951835969000,2.996968994140625,2.7587499618530273,7.616250038146973,0.01874999888241291
1772728951846131000,3.007130859375,2.7587499618530273,8.19124984741211,0.02499999850988388
1772728951856293000,3.017293212890625,2.7587499618530273,8.19124984741211,0.032499998807907104
1772728951866456000,3.0274560546875,2.7587499618530273,8.19124984741211,0
1772728951876618000,3.037617919921875,2.7587499618530273,8.19124984741211,0.00624999962747097
1772728951886780000,3.04777978515625,2.7587499618530273,8.19124984741211,0.01249999925494194
1772728951896943000,3.057943115234375,2.7587499618530273,8.19124984741211,0.01874999888241291
1772728951907105000,3.06810498046875,2.7587499618530273,8.228750228881836,0.02499999850988388
1772728951917237000,3.078237060546875,2.7587499618530273,8.228750228881836,0.032499998807907104
1772728951927399000,3.08839892578125,2.7587499618530273,8.228750228881836,0
1772728951937562000,3.09856201171875,2.7587499618530273,8.228750228881836,0.00624999962747097
1772728951947724000,3.10872412109375,2.7587499618530273,8.19124984741211,0.01249999925494194
1772728951957886000,3.118885986328125,2.7587499618530273,8.19124984741211,0.01874999888241291
1772728951968049000,3.129048828125,2.7587499618530273,8.19124984741211,0.02499999850988388
1772728951978211000,3.139211181640625,2.7962498664855957,8.19124984741211,0.032499998807907104
1772728951988373000,3.149373046875,2.7962498664855957,8.19124984741211,0
1772728951998536000,3.159535888671875,2.7962498664855957,8.19124984741211,0.00624999962747097
1772728952008698000,3.169697998046875,2.7962498664855957,8.19124984741211,0.01249999925494194
1772728952018860000,3.179860107421875,2.8350000381469727,8.19124984741211,0.01874999888241291
1772728952029023000,3.19002294921875,2.8350000381469727,8.228750228881836,0.02499999850988388
1772728952039185000,3.200184814453125,2.8350000381469727,8.267499923706055,0.032499998807907104
1772728952049348000,3.21034814453125,2.8350000381469727,8.306249618530273,0
1772728952059479000,3.22047900390625,2.8350000381469727,8.34375,0.00624999962747097
1772728952069642000,3.23064208984375,2.8350000381469727,8.382499694824219,0.01249999925494194
1772728952079804000,3.240803955078125,2.8350000381469727,8.382499694824219,0.01874999888241291
1772728952089966000,3.250966064453125,2.8350000381469727,8.382499694824219,0.02499999850988388
1772728952100129000,3.26112890625,2.8350000381469727,8.382499694824219,0.032499998807907104
1772728952110291000,3.271291015625,2.8350000381469727,8.382499694824219,0
1772728952120453000,3.281453125,2.8350000381469727,8.382499694824219,0.00624999962747097
1772728952130616000,3.291615966796875,2.8350000381469727,8.382499694824219,0.01249999925494194
1772728952140778000,3.301778076171875,2.7962498664855957,8.34375,0.01874999888241291
1772728952150941000,3.31194091796875,2.7962498664855957,8.306249618530273,0.02499999850988388
1772728952161103000,3.32210302734375,2.7962498664855957,8.267499923706055,0.032499998807907104
1772728952171265000,3.33226513671875,2.7962498664855957,8.228750228881836,0
1772728952181428000,3.342427978515625,2.7962498664855957,8.15250015258789,0.00624999962747097
1772728952191590000,3.35258984375,2.7962498664855957,8.076250076293945,0.01249999925494194
1772728952201752000,3.362751953125,2.7962498664855957,8.03749942779541,0.01874999888241291
1772728952211915000,3.3729150390625,2.7962498664855957,8.03749942779541,0.02499999850988388
1772728952222077000,3.383076904296875,2.7962498664855957,8,0.032499998807907104
1772728952232239000,3.393239013671875,2.7962498664855957,7.961249828338623,0
1772728952242402000,3.403402099609375,2.7962498664855957,7.961249828338623,0.00624999962747097
1772728952252564000,3.41356396484375,2.7962498664855957,7.961249828338623,0.01249999925494194
1772728952262726000,3.423725830078125,2.7962498664855957,7.961249828338623,0.01874999888241291
1772728952272889000,3.43388916015625,2.7962498664855957,7.961249828338623,0.02499999850988388
1772728952283051000,3.444051025390625,2.7962498664855957,7.961249828338623,0.032499998807907104
1772728952293183000,3.454182861328125,2.7962498664855957,7.961249828338623,0
1772728952303345000,3.464344970703125,2.7962498664855957,7.961249828338623,0.00624999962747097
1772728952313508000,3.474508056640625,2.7962498664855957,8,0.01249999925494194
1772728952323640000,3.48464013671875,2.7962498664855957,8,0.01874999888241291
1772728952333802000,3.494802001953125,2.7962498664855957,8,0.02499999850988388
1772728952343964000,3.5049638671875,2.7962498664855957,8,0.032499998807907104
1772728952354127000,3.515127197265625,2.7962498664855957,8.03749942779541,0
1772728952364289000,3.5252890625,2.7962498664855957,8.03749942779541,0.00624999962747097
1772728952374451000,3.535450927734375,2.7962498664855957,8.03749942779541,0.01249999925494194
1772728952384614000,3.54561376953125,2.7962498664855957,8.03749942779541,0.01874999888241291
1772728952394776000,3.555776123046875,2.7962498664855957,8.03749942779541,0.02499999850988388
1772728952404938000,3.56593798828125,2.7962498664855957,8,0.032499998807907104
1772728952415101000,3.576100830078125,2.7962498664855957,8,0
1772728952425233000,3.58623291015625,2.7962498664855957,8,0.00624999962747097
1772728952435364000,3.596364013671875,2.7962498664855957,8,0.01249999925494194
1772728952445496000,3.60649609375,2.7962498664855957,8,0.01874999888241291
1772728952455659000,3.616658935546875,2.7962498664855957,7.961249828338623,0.02499999850988388
1772728952465821000,3.626821044921875,2.7962498664855957,7.961249828338623,0.032499998807907104
1772728952475983000,3.636983154296875,2.7962498664855957,7.961249828338623,0
1772728952486146000,3.64714599609375,2.7962498664855957,7.961249828338623,0.00624999962747097
1772728952496277000,3.657277099609375,2.7962498664855957,7.961249828338623,0.01249999925494194
1772728952506440000,3.66743994140625,2.7962498664855957,7.961249828338623,0.01874999888241291
1772728952516602000,3.67760205078125,2.7962498664855957,8,0.02499999850988388
1772728952526734000,3.687734130859375,2.7962498664855957,8,0.032499998807907104
1772728952536896000,3.69789599609375,2.7962498664855957,8.03749942779541,0
1772728952547028000,3.708028076171875,2.7962498664855957,8.114999771118164,0.00624999962747097
1772728952557160000,3.718159912109375,2.7962498664855957,8.15250015258789,0.01249999925494194
1772728952567322000,3.728322021484375,2.7962498664855957,8.19124984741211,0.01874999888241291
1772728952577485000,3.738485107421875,2.7962498664855957,8.19124984741211,0.02499999850988388
1772728952587647000,3.74864697265625,2.7962498664855957,8.19124984741211,0.032499998807907104
1772728952597809000,3.758808837890625,2.7962498664855957,8.19124984741211,0
1772728952607972000,3.76897216796875,2.7962498664855957,8.15250015258789,0.00624999962747097
1772728952618134000,3.779134033203125,2.7962498664855957,8.114999771118164,0.01249999925494194
1772728952628296000,3.7892958984375,2.7962498664855957,8.076250076293945,0.01874999888241291
1772728952638459000,3.799458984375,2.7962498664855957,8.03749942779541,0.02499999850988388
1772728952648621000,3.80962109375,2.7962498664855957,8,0.032499998807907104
1772728952658784000,3.819783935546875,2.7962498664855957,8,0
1772728952668946000,3.82994580078125,2.7962498664855957,8,0.00624999962747097
1772728952679108000,3.840108154296875,2.7962498664855957,8,0.01249999925494194
1772728952689240000,3.850239990234375,2.7962498664855957,8,0.01874999888241291
1772728952699402000,3.860402099609375,2.7962498664855957,8,0.02499999850988388
1772728952709565000,3.87056494140625,2.7962498664855957,8,0.032499998807907104
1772728952719727000,3.88072705078125,2.7962498664855957,8,0
1772728952729890000,3.89089013671875,2.7962498664855957,8,0.00624999962747097
1772728952740021000,3.90102099609375,2.7962498664855957,8,0.01249999925494194
1772728952750184000,3.911183837890625,2.7962498664855957,8,0.01874999888241291
1772728952760316000,3.92131591796875,2.7962498664855957,8.03749942779541,0.02499999850988388
1772728952770447000,3.931447021484375,2.7962498664855957,8.114999771118164,0.032499998807907104
1772728952780610000,3.941610107421875,2.7962498664855957,9.800000190734863,0
1772728952790772000,3.95177197265625,2.7962498664855957,9.809999465942383,0.00624999962747097
1772728952800904000,3.961904052734375,2.7962498664855957,9.819999694824219,0.01249999925494194
1772728952811066000,3.972066162109375,2.7962498664855957,9.829999923706055,0.01874999888241291
1772728952821229000,3.98222900390625,2.7962498664855957,9.84000015258789,0.02499999850988388
