time,seconds_elapsed,y,z,x
1772728922326062000,0.62206201171875,2.0299999713897705,8.114999771118164,0.00624999962747097
1772728922336225000,0.63222509765625,2.0299999713897705,8.114999771118164,0.01249999925494194
1772728922346387000,0.642386962890625,2.0299999713897705,8.19124984741211,0.01874999888241291
1772728922356519000,0.652518798828125,2.0299999713897705,8.267499923706055,0.02499999850988388
1772728922366681000,0.66268115234375,2.0299999713897705,8.34375,0.032499998807907104
1772728922376813000,0.67281298828125,2.0299999713897705,8.421249389648438,0
1772728922386975000,0.68297509765625,2.0299999713897705,8.458749771118164,0.00624999962747097
1772728922397138000,0.693137939453125,2.0299999713897705,8.497499465942383,0.01249999925494194
1772728922407300000,0.703300048828125,2.0299999713897705,8.497499465942383,0.01874999888241291
1772728922417463000,0.713463134765625,2.0299999713897705,8.497499465942383,0.02499999850988388
1772728922427625000,0.723625,2.0299999713897705,8.497499465942383,0.032499998807907104
1772728922437787000,0.733786865234375,2.0299999713897705,8.497499465942383,0
1772728922447950000,0.7439501953125,2.0299999713897705,8.497499465942383,0.00624999962747097
1772728922458112000,0.754112060546875,2.0299999713897705,8.497499465942383,0.01249999925494194
1772728922468274000,0.76427392578125,2.0299999713897705,8.497499465942383,0.01874999888241291
1772728922478437000,0.77443701171875,2.0299999713897705,8.497499465942383,0.02499999850988388
1772728922488599000,0.78459912109375,2.0687499046325684,8.497499465942383,0.032499998807907104
1772728922498761000,0.794760986328125,2.0687499046325684,8.497499465942383,0
1772728922508893000,0.804892822265625,2.0687499046325684,8.497499465942383,0.00624999962747097
1772728922519056000,0.815055908203125,2.0687499046325684,8.458749771118164,0.01249999925494194
1772728922529218000,0.825218017578125,2.0687499046325684,8.421249389648438,0.01874999888241291
1772728922539380000,0.8353798828125,2.0687499046325684,8.382499694824219,0.02499999850988388
1772728922549543000,0.84554296875,2.0687499046325684,8.34375,0.032499998807907104
1772728922559705000,0.855705078125,2.0687499046325684,8.306249618530273,0
1772728922569867000,0.865866943359375,2.0687499046325684,8.267499923706055,0.00624999962747097
1772728922579999000,0.8759990234375,2.0687499046325684,8.267499923706055,0.01249999925494194
1772728922590162000,0.886161865234375,2.107499837875366,8.267499923706055,0.01874999888241291
1772728922600324000,0.896323974609375,2.1449999809265137,8.267499923706055,0.02499999850988388
1772728922610486000,0.906486083984375,2.1837499141693115,8.267499923706055,0.032499998807907104
1772728922620649000,0.91664892578125,2.1837499141693115,8.306249618530273,0
1772728922630780000,0.92677978515625,2.1837499141693115,8.34375,0.00624999962747097
1772728922640943000,0.936943115234375,2.1837499141693115,8.34375,0.01249999925494194
1772728922651105000,0.94710498046875,2.1837499141693115,8.34375,0.01874999888241291
1772728922661267000,0.957266845703125,2.1837499141693115,8.34375,0.02499999850988388
1772728922671430000,0.967429931640625,2.1837499141693115,8.34375,0.032499998807907104
1772728922681592000,0.977592041015625,2.1837499141693115,8.34375,0
1772728922691755000,0.987755126953125,2.1837499141693115,8.34375,0.00624999962747097
1772728922701917000,0.9979169921875,2.1837499141693115,8.34375,0.01249999925494194
1772728922712079000,1.0080791015625,2.1837499141693115,8.306249618530273,0.01874999888241291
1772728922722242000,1.018241943359375,2.1837499141693115,8.306249618530273,0.02499999850988388
1772728922732404000,1.028404052734375,2.1837499141693115,8.306249618530273,0.032499998807907104
1772728922742566000,1.03856591796875,2.1837499141693115,8.306249618530273,0
1772728922752729000,1.04872900390625,2.1837499141693115,8.34375,0.00624999962747097
1772728922762891000,1.05889111328125,2.1837499141693115,8.382499694824219,0.01249999925494194
1772728922773023000,1.06902294921875,2.1837499141693115,8.382499694824219,0.01874999888241291
1772728922783185000,1.079184814453125,2.1837499141693115,8.382499694824219,0.02499999850988388
1772728922793348000,1.08934814453125,2.1837499141693115,8.382499694824219,0.032499998807907104
1772728922803510000,1.099510009765625,2.2224998474121094,8.382499694824219,0
1772728922813672000,1.109671875,2.2224998474121094,8.34375,0.00624999962747097
1772728922823804000,1.119803955078125,2.2224998474121094,8.34375,0.01249999925494194
1772728922833966000,1.129966064453125,2.2224998474121094,8.34375,0.01874999888241291
1772728922844129000,1.14012890625,2.2224998474121094,8.34375,0.02499999850988388
1772728922854261000,1.150260986328125,2.2224998474121094,8.34375,0.032499998807907104
1772728922864423000,1.1604228515625,2.2224998474121094,8.34375,0
1772728922874585000,1.170585205078125,2.2224998474121094,8.34375,0.00624999962747097
1772728922884748000,1.180748046875,2.2224998474121094,8.306249618530273,0.01249999925494194
1772728922894880000,1.1908798828125,2.2224998474121094,8.267499923706055,0.01874999888241291
1772728922905042000,1.2010419921875,2.2224998474121094,8.19124984741211,0.02499999850988388
1772728922915204000,1.2112041015625,2.2224998474121094,8.114999771118164,0.032499998807907104
1772728922925367000,1.221366943359375,2.2224998474121094,8.076250076293945,0
1772728922935529000,1.231529052734375,2.2224998474121094,8,0.00624999962747097
1772728922945691000,1.24169091796875,2.2224998474121094,7.961249828338623,0.01249999925494194
1772728922955854000,1.25185400390625,2.2224998474121094,7.961249828338623,0.01874999888241291
1772728922966016000,1.26201611328125,2.2224998474121094,8,0.02499999850988388
1772728922976178000,1.272177978515625,2.2224998474121094,8.03749942779541,0.032499998807907104
1772728922986341000,1.282341064453125,2.2224998474121094,8.076250076293945,0
1772728922996503000,1.2925029296875,2.2224998474121094,8.076250076293945,0.00624999962747097
1772728923006665000,1.3026650390625,2.2224998474121094,8.076250076293945,0.01249999925494194
1772728923016828000,1.312827880859375,2.2224998474121094,8.114999771118164,0.01874999888241291
1772728923026990000,1.322989990234375,2.2224998474121094,8.114999771118164,0.02499999850988388
1772728923037152000,1.333152099609375,2.2224998474121094,8.15250015258789,0.032499998807907104
1772728923047315000,1.34331494140625,2.2224998474121094,8.19124984741211,0
1772728923057477000,1.35347705078125,2.2224998474121094,8.19124984741211,0.00624999962747097
1772728923067640000,1.36364013671875,2.2224998474121094,8.19124984741211,0.01249999925494194
1772728923077771000,1.37377099609375,2.2224998474121094,8.19124984741211,0.01874999888241291
1772728923087903000,1.383903076171875,2.2224998474121094,8.19124984741211,0.02499999850988388
1772728923098035000,1.394034912109375,2.2224998474121094,8.19124984741211,0.032499998807907104
1772728923108197000,1.404197021484375,2.2224998474121094,8.19124984741211,0
1772728923118360000,1.414360107421875,2.2224998474121094,8.15250015258789,0.00624999962747097
1772728923128492000,1.424491943359375,2.2224998474121094,8.15250015258789,0.01249999925494194
1772728923138623000,1.434623046875,2.2224998474121094,8.15250015258789,0.01874999888241291
1772728923148786000,1.444785888671875,2.2224998474121094,8.114999771118164,0.02499999850988388
1772728923158948000,1.454947998046875,2.2224998474121094,8.114999771118164,0.032499998807907104
1772728923169111000,1.465111083984375,2.2224998474121094,8.114999771118164,0
1772728923179273000,1.47527294921875,2.2224998474121094,8.114999771118164,0.00624999962747097
1772728923189435000,1.485434814453125,2.2224998474121094,8.15250015258789,0.01249999925494194
1772728923199598000,1.49559814453125,2.2224998474121094,8.15250015258789,0.01874999888241291
1772728923209760000,1.505760009765625,2.2224998474121094,8.15250015258789,0.02499999850988388
1772728923219922000,1.515921875,2.2224998474121094,8.15250015258789,0.032499998807907104
1772728923230054000,1.526053955078125,2.2224998474121094,8.15250015258789,0
1772728923240216000,1.536216064453125,2.2224998474121094,8.19124984741211,0.00624999962747097
1772728923250348000,1.54634814453125,2.2224998474121094,8.228750228881836,0.01249999925494194
1772728923260511000,1.556510986328125,2.2224998474121094,8.228750228881836,0.01874999888241291
1772728923270673000,1.5666728515625,2.1837499141693115,8.228750228881836,0.02499999850988388
1772728923280835000,1.5768349609375,2.1837499141693115,8.228750228881836,0.032499998807907104
1772728923290998000,1.586998046875,2.1837499141693115,8.19124984741211,0
1772728923301160000,1.597159912109375,2.1837499141693115,8.19124984741211,0.00624999962747097
1772728923311322000,1.607322021484375,2.1837499141693115,8.19124984741211,0.01249999925494194
1772728923321485000,1.617485107421875,2.1837499141693115,8.19124984741211,0.01874999888241291
1772728923331617000,1.627616943359375,2.1837499141693115,8.228750228881836,0.02499999850988388
1772728923341779000,1.637779052734375,2.1837499141693115,8.267499923706055,0.032499998807907104
1772728923351941000,1.647941162109375,2.1449999809265137,8.34375,0
1772728923362104000,1.65810400390625,2.1449999809265137,8.421249389648438,0.00624999962747097
1772728923372236000,1.668236083984375,2.1449999809265137,8.458749771118164,0.01249999925494194
1772728923382367000,1.678366943359375,2.1449999809265137,8.497499465942383,0.01874999888241291
1772728923392530000,1.688530029296875,2.1449999809265137,8.497499465942383,0.02499999850988388
1772728923402692000,1.698692138671875,2.107499837875366,8.497499465942383,0.032499998807907104
1772728923412854000,1.70885400390625,2.0687499046325684,8.497499465942383,0
1772728923423017000,1.719016845703125,2.0299999713897705,8.497499465942383,0.00624999962747097
1772728923433179000,1.729178955078125,1.9924999475479126,8.497499465942383,0.01249999925494194
1772728923443341000,1.739341064453125,1.9537500143051147,8.458749771118164,0.01874999888241291
1772728923453504000,1.74950390625,1.9537500143051147,8.421249389648438,0.02499999850988388
1772728923463666000,1.759666015625,1.9537500143051147,8.421249389648438,0.032499998807907104
1772728923473829000,1.7698291015625,1.9537500143051147,8.421249389648438,0
1772728923483991000,1.779990966796875,1.9537500143051147,8.421249389648438,0.00624999962747097
1772728923494153000,1.790153076171875,1.9537500143051147,8.421249389648438,0.01249999925494194
1772728923504316000,1.80031591796875,1.9537500143051147,8.421249389648438,0.01874999888241291
1772728923514478000,1.81047802734375,1.9537500143051147,8.421249389648438,0.02499999850988388
1772728923524640000,1.820639892578125,1.9537500143051147,8.421249389648438,0.032499998807907104
1772728923534803000,1.830802978515625,1.9537500143051147,8.382499694824219,0
1772728923544965000,1.840965087890625,1.9537500143051147,8.34375,0.00624999962747097
1772728923555127000,1.851126953125,1.9537500143051147,8.34375,0.01249999925494194
1772728923565290000,1.8612900390625,1.9537500143051147,8.34375,0.01874999888241291
1772728923575452000,1.871451904296875,1.9537500143051147,8.34375,0.02499999850988388
1772728923585614000,1.881614013671875,1.9537500143051147,8.34375,0.032499998807907104
1772728923595777000,1.891777099609375,1.9537500143051147,8.34375,0
1772728923605939000,1.90193896484375,1.9537500143051147,8.34375,0.00624999962747097
1772728923616101000,1.91210107421875,1.9537500143051147,8.34375,0.01249999925494194
1772728923626264000,1.92226416015625,1.9537500143051147,8.34375,0.01874999888241291
1772728923636396000,1.93239599609375,1.9149999618530273,8.34375,0.02499999850988388
1772728923646527000,1.94252685546875,1.8774999380111694,8.34375,0.032499998807907104
1772728923656690000,1.95268994140625,1.8387500047683716,8.34375,0
1772728923666852000,1.96285205078125,1.8387500047683716,8.382499694824219,0.00624999962747097
1772728923677015000,1.97301513671875,1.8387500047683716,8.382499694824219,0.01249999925494194
1772728923687177000,1.983177001953125,1.8387500047683716,8.382499694824219,0.01874999888241291
1772728923697339000,1.9933388671875,1.8387500047683716,8.382499694824219,0.02499999850988388
1772728923707502000,2.003502197265625,1.8387500047683716,8.382499694824219,0.032499998807907104
1772728923717664000,2.0136640625,1.8387500047683716,8.382499694824219,0
1772728923727826000,2.023825927734375,1.8387500047683716,8.382499694824219,0.00624999962747097
1772728923737989000,2.033989013671875,1.8387500047683716,8.382499694824219,0.01249999925494194
1772728923748151000,2.044151123046875,1.8387500047683716,8.382499694824219,0.01874999888241291
1772728923758313000,2.05431298828125,1.8387500047683716,8.382499694824219,0.02499999850988388
1772728923768476000,2.064475830078125,1.8387500047683716,8.382499694824219,0.032499998807907104
1772728923778638000,2.07463818359375,1.8387500047683716,8.382499694824219,0
1772728923788800000,2.084800048828125,1.8387500047683716,8.382499694824219,0.00624999962747097
1772728923798963000,2.094962890625,1.8387500047683716,8.382499694824219,0.01249999925494194
1772728923809125000,2.105125,1.8387500047683716,8.382499694824219,0.01874999888241291
1772728923819288000,2.1152880859375,1.8387500047683716,8.382499694824219,0.02499999850988388
1772728923829450000,2.125449951171875,1.7999999523162842,8.382499694824219,0.032499998807907104
1772728923839612000,2.13561181640625,1.7999999523162842,8.382499694824219,0
1772728923849775000,2.145775146484375,1.7999999523162842,8.382499694824219,0.00624999962747097
1772728923859937000,2.15593701171875,1.7999999523162842,8.382499694824219,0.01249999925494194
1772728923870099000,2.166098876953125,1.7999999523162842,8.382499694824219,0.01874999888241291
1772728923880262000,2.176261962890625,1.7999999523162842,8.34375,0.02499999850988388
1772728923890424000,2.186424072265625,1.7999999523162842,8.34375,0.032499998807907104
1772728923900556000,2.19655615234375,1.7999999523162842,8.34375,0
1772728923910688000,2.20668798828125,1.7999999523162842,8.34375,0.00624999962747097
1772728923920850000,2.216849853515625,1.7999999523162842,8.34375,0.01249999925494194
1772728923931012000,2.22701220703125,1.7999999523162842,8.34375,0.01874999888241291
1772728923941175000,2.237175048828125,1.7999999523162842,8.306249618530273,0.02499999850988388
1772728923951337000,2.2473369140625,1.7999999523162842,8.267499923706055,0.032499998807907104
1772728923961499000,2.257498779296875,1.7999999523162842,8.228750228881836,0
1772728923971662000,2.267662109375,1.7999999523162842,8.228750228881836,0.00624999962747097
1772728923981824000,2.277823974609375,1.7999999523162842,8.228750228881836,0.01249999925494194
1772728923991986000,2.28798583984375,1.7999999523162842,8.228750228881836,0.01874999888241291
1772728924002149000,2.298149169921875,1.7999999523162842,8.267499923706055,0.02499999850988388
1772728924012311000,2.30831103515625,1.7999999523162842,8.306249618530273,0.032499998807907104
1772728924022474000,2.318473876953125,1.7999999523162842,8.34375,0
1772728924032636000,2.328635986328125,1.7999999523162842,8.382499694824219,0.00624999962747097
1772728924042798000,2.338798095703125,1.7624999284744263,8.382499694824219,0.01249999925494194
1772728924052961000,2.3489609375,1.7237499952316284,8.382499694824219,0.01874999888241291
1772728924063123000,2.359123046875,1.7237499952316284,8.382499694824219,0.02499999850988388
1772728924073285000,2.36928515625,1.7237499952316284,8.382499694824219,0.032499998807907104
1772728924083448000,2.379447998046875,1.7237499952316284,8.34375,0
1772728924093610000,2.38960986328125,1.7237499952316284,8.306249618530273,0.00624999962747097
1772728924103772000,2.39977197265625,1.7237499952316284,8.306249618530273,0.01249999925494194
1772728924113904000,2.409904052734375,1.7237499952316284,8.306249618530273,0.01874999888241291
1772728924124036000,2.4200361328125,1.7237499952316284,8.34375,0.02499999850988388
1772728924134168000,2.43016796875,1.684999942779541,8.382499694824219,0.032499998807907104
1772728924144300000,2.440300048828125,1.684999942779541,8.382499694824219,0
1772728924154432000,2.450431884765625,1.684999942779541,8.382499694824219,0.00624999962747097
1772728924164594000,2.460593994140625,1.684999942779541,8.382499694824219,0.01249999925494194
1772728924174756000,2.470756103515625,1.684999942779541,8.382499694824219,0.01874999888241291
1772728924184919000,2.4809189453125,1.684999942779541,8.382499694824219,0.02499999850988388
1772728924195081000,2.4910810546875,1.684999942779541,8.382499694824219,0.032499998807907104
1772728924205243000,2.501242919921875,1.684999942779541,8.382499694824219,0
1772728924215406000,2.511406005859375,1.684999942779541,8.382499694824219,0.00624999962747097
1772728924225568000,2.521568115234375,1.7237499952316284,8.382499694824219,0.01249999925494194
1772728924235730000,2.53172998046875,1.7237499952316284,8.382499694824219,0.01874999888241291
1772728924245862000,2.54186181640625,1.7237499952316284,8.382499694824219,0.02499999850988388
1772728924256025000,2.552025146484375,1.7237499952316284,8.382499694824219,0.032499998807907104
1772728924266187000,2.56218701171875,1.7237499952316284,8.382499694824219,0
1772728924276349000,2.572348876953125,1.7237499952316284,8.382499694824219,0.00624999962747097
1772728924286512000,2.58251220703125,1.7237499952316284,8.382499694824219,0.01249999925494194
1772728924296674000,2.592674072265625,1.7237499952316284,8.382499694824219,0.01874999888241291
1772728924306836000,2.6028359375,1.7237499952316284,8.382499694824219,0.02499999850988388
1772728924316999000,2.6129990234375,1.7237499952316284,8.421249389648438,0.032499998807907104
1772728924327161000,2.6231611328125,1.7237499952316284,8.421249389648438,0
1772728924337323000,2.633322998046875,1.7237499952316284,8.458749771118164,0.00624999962747097
1772728924347486000,2.64348583984375,1.7237499952316284,8.458749771118164,0.01249999925494194
1772728924357648000,2.65364794921875,1.7237499952316284,8.458749771118164,0.01874999888241291
1772728924367810000,2.66381005859375,1.7237499952316284,8.458749771118164,0.02499999850988388
1772728924377973000,2.673972900390625,1.7624999284744263,8.458749771118164,0.032499998807907104
1772728924388135000,2.684135009765625,1.7624999284744263,8.458749771118164,0
1772728924398298000,2.694298095703125,1.7999999523162842,8.458749771118164,0.00624999962747097
1772728924408429000,2.704428955078125,1.8387500047683716,8.458749771118164,0.01249999925494194
1772728924418592000,2.714592041015625,1.8387500047683716,8.458749771118164,0.01874999888241291
1772728924428754000,2.72475390625,1.8387500047683716,8.458749771118164,0.02499999850988388
1772728924438916000,2.734916015625,1.8774999380111694,8.458749771118164,0.032499998807907104
1772728924449079000,2.7450791015625,1.8774999380111694,8.458749771118164,0
1772728924459241000,2.755240966796875,1.8774999380111694,8.497499465942383,0.00624999962747097
1772728924469403000,2.76540283203125,1.8774999380111694,8.536250114440918,0.01249999925494194
1772728924479566000,2.775566162109375,1.8774999380111694,8.536250114440918,0.01874999888241291
1772728924489728000,2.78572802734375,1.8774999380111694,8.536250114440918,0.02499999850988388
1772728924499891000,2.795890869140625,1.8774999380111694,8.536250114440918,0.032499998807907104
1772728924510053000,2.80605322265625,1.8774999380111694,8.536250114440918,0
1772728924520215000,2.816215087890625,1.8774999380111694,8.536250114440918,0.00624999962747097
1772728924530378000,2.8263779296875,1.8774999380111694,8.536250114440918,0.01249999925494194
1772728924540509000,2.836509033203125,1.8774999380111694,8.536250114440918,0.01874999888241291
1772728924550672000,2.846671875,1.8774999380111694,8.536250114440918,0.02499999850988388
1772728924560834000,2.856833984375,1.9149999618530273,8.536250114440918,0.032499998807907104
1772728924570996000,2.866995849609375,1.9149999618530273,8.536250114440918,0
1772728924581159000,2.877158935546875,1.9149999618530273,8.536250114440918,0.00624999962747097
1772728924591321000,2.887321044921875,1.9537500143051147,8.536250114440918,0.01249999925494194
1772728924601484000,2.897484130859375,1.9537500143051147,8.536250114440918,0.01874999888241291
1772728924611646000,2.90764599609375,1.9537500143051147,8.536250114440918,0.02499999850988388
1772728924621808000,2.91780810546875,1.9537500143051147,8.536250114440918,0.032499998807907104
1772728924631971000,2.92797119140625,1.9924999475479126,8.536250114440918,0
1772728924642133000,2.938133056640625,2.0299999713897705,8.536250114440918,0.00624999962747097
1772728924652295000,2.948294921875,2.0299999713897705,8.536250114440918,0.01249999925494194
1772728924662458000,2.9584580078125,2.0299999713897705,8.536250114440918,0.01874999888241291
1772728924672620000,2.9686201171875,2.0299999713897705,8.536250114440918,0.02499999850988388
1772728924682782000,2.978781982421875,2.0299999713897705,8.536250114440918,0.032499998807907104
1772728924692945000,2.98894482421875,2.0299999713897705,8.536250114440918,0
1772728924703107000,2.999107177734375,2.0299999713897705,8.536250114440918,0.00624999962747097
1772728924713269000,3.00926904296875,2.0299999713897705,8.536250114440918,0.01249999925494194
1772728924723432000,3.019431884765625,2.0299999713897705,8.536250114440918,0.01874999888241291
1772728924733594000,3.029593994140625,2.0299999713897705,8.536250114440918,0.02499999850988388
1772728924743756000,3.039756103515625,2.0299999713897705,8.497499465942383,0.032499998807907104
1772728924753919000,3.0499189453125,2.0299999713897705,8.458749771118164,0
1772728924764081000,3.060080810546875,2.0299999713897705,8.458749771118164,0.00624999962747097
1772728924774244000,3.070244140625,2.0299999713897705,8.458749771118164,0.01249999925494194
1772728924784406000,3.080406005859375,2.0299999713897705,8.458749771118164,0.01874999888241291
1772728924794568000,3.09056787109375,2.0299999713897705,8.421249389648438,0.02499999850988388
1772728924804700000,3.100699951171875,2.0299999713897705,8.421249389648438,0.032499998807907104
1772728924814862000,3.110862060546875,2.0299999713897705,8.421249389648438,0
1772728924825025000,3.12102490234375,2.0299999713897705,8.382499694824219,0.00624999962747097
1772728924835187000,3.13118701171875,2.0299999713897705,8.34375,0.01249999925494194
1772728924845350000,3.141349853515625,2.0299999713897705,8.306249618530273,0.01874999888241291
1772728924855512000,3.151511962890625,2.0299999713897705,8.228750228881836,0.02499999850988388
1772728924865674000,3.161674072265625,2.0299999713897705,8.19124984741211,0.032499998807907104
1772728924875837000,3.1718369140625,2.0299999713897705,8.15250015258789,0
1772728924885999000,3.1819990234375,2.0299999713897705,8.114999771118164,0.00624999962747097
1772728924896161000,3.1921611328125,2.0299999713897705,8.076250076293945,0.01249999925494194
1772728924906324000,3.202323974609375,2.0299999713897705,8.03749942779541,0.01874999888241291
1772728924916486000,3.21248583984375,2.0299999713897705,8.03749942779541,0.02499999850988388
1772728924926648000,3.22264794921875,2.0299999713897705,8.03749942779541,0.032499998807907104
1772728924936811000,3.23281103515625,2.0299999713897705,8.03749942779541,0
1772728924946973000,3.242972900390625,2.0299999713897705,8.03749942779541,0.00624999962747097
1772728924957135000,3.253135009765625,2.0299999713897705,8.03749942779541,0.01249999925494194
1772728924967298000,3.263298095703125,2.0299999713897705,8.03749942779541,0.01874999888241291
1772728924977460000,3.2734599609375,2.0299999713897705,8.03749942779541,0.02499999850988388
1772728924987622000,3.283621826171875,2.0299999713897705,8.03749942779541,0.032499998807907104
1772728924997785000,3.29378515625,2.0299999713897705,8.03749942779541,0
1772728925007947000,3.303947021484375,2.0299999713897705,8.076250076293945,0.00624999962747097
1772728925018110000,3.31410986328125,2.0687499046325684,8.114999771118164,0.01249999925494194
1772728925028272000,3.324272216796875,2.0687499046325684,8.15250015258789,0.01874999888241291
1772728925038434000,3.33443408203125,2.0687499046325684,8.15250015258789,0.02499999850988388
1772728925048597000,3.344596923828125,2.0687499046325684,8.15250015258789,0.032499998807907104
1772728925058759000,3.354759033203125,2.0687499046325684,8.15250015258789,0
1772728925068921000,3.364921142578125,2.0687499046325684,8.15250015258789,0.00624999962747097
1772728925079084000,3.375083984375,2.0687499046325684,8.19124984741211,0.01249999925494194
1772728925089246000,3.385245849609375,2.0687499046325684,8.19124984741211,0.01874999888241291
1772728925099408000,3.395407958984375,2.107499837875366,8.228750228881836,0.02499999850988388
1772728925109571000,3.405571044921875,2.107499837875366,8.267499923706055,0.032499998807907104
1772728925119733000,3.41573291015625,2.107499837875366,8.267499923706055,0
1772728925129895000,3.42589501953125,2.107499837875366,8.267499923706055,0.00624999962747097
1772728925140058000,3.43605810546875,2.107499837875366,8.267499923706055,0.01249999925494194
1772728925150220000,3.446219970703125,2.107499837875366,8.267499923706055,0.01874999888241291
1772728925160382000,3.4563818359375,2.107499837875366,8.267499923706055,0.02499999850988388
1772728925170514000,3.466513916015625,2.107499837875366,8.267499923706055,0.032499998807907104
1772728925180646000,3.47664599609375,2.107499837875366,8.267499923706055,0
1772728925190778000,3.486778076171875,2.107499837875366,8.267499923706055,0.00624999962747097
1772728925200910000,3.49691015625,2.107499837875366,8.267499923706055,0.01249999925494194
1772728925211072000,3.507072021484375,2.107499837875366,8.267499923706055,0.01874999888241291
1772728925221204000,3.517203857421875,2.107499837875366,8.306249618530273,0.02499999850988388
1772728925231336000,3.5273359375,2.107499837875366,8.306249618530273,0.032499998807907104
1772728925241468000,3.537468017578125,2.107499837875366,8.306249618530273,0
1772728925251630000,3.547630126953125,2.107499837875366,8.306249618530273,0.00624999962747097
1772728925261762000,3.557761962890625,2.1449999809265137,8.306249618530273,0.01249999925494194
1772728925271894000,3.56789404296875,2.1449999809265137,8.306249618530273,0.01874999888241291
1772728925282056000,3.578055908203125,2.1449999809265137,8.306249618530273,0.02499999850988388
1772728925292188000,3.58818798828125,2.1449999809265137,8.306249618530273,0.032499998807907104
1772728925302320000,3.598320068359375,2.1449999809265137,8.306249618530273,0
1772728925312452000,3.6084521484375,2.1449999809265137,8.306249618530273,0.00624999962747097
1772728925322614000,3.618614013671875,2.1449999809265137,8.306249618530273,0.01249999925494194
1772728925332746000,3.62874609375,2.1837499141693115,8.306249618530273,0.01874999888241291
1772728925342878000,3.6388779296875,2.1837499141693115,8.306249618530273,0.02499999850988388
1772728925353009000,3.6490087890625,2.2224998474121094,8.306249618530273,0.032499998807907104
1772728925363141000,3.65914111328125,2.2224998474121094,8.306249618530273,0
1772728925373304000,3.669303955078125,2.2224998474121094,8.306249618530273,0.00624999962747097
1772728925383435000,3.67943505859375,2.2224998474121094,8.306249618530273,0.01249999925494194
1772728925393567000,3.68956689453125,2.2224998474121094,8.306249618530273,0.01874999888241291
1772728925403699000,3.699698974609375,2.2224998474121094,8.306249618530273,0.02499999850988388
1772728925413861000,3.709861083984375,2.2224998474121094,8.306249618530273,0.032499998807907104
1772728925424024000,3.720024169921875,2.2224998474121094,8.306249618530273,0
1772728925434156000,3.730156005859375,2.2224998474121094,8.306249618530273,0.00624999962747097
1772728925444288000,3.7402880859375,2.2224998474121094,8.267499923706055,0.01249999925494194
1772728925454419000,3.7504189453125,2.2224998474121094,8.267499923706055,0.01874999888241291
1772728925464582000,3.760581787109375,2.2224998474121094,8.267499923706055,0.02499999850988388
1772728925474744000,3.770744140625,2.2224998474121094,8.228750228881836,0.032499998807907104
1772728925484876000,3.7808759765625,2.2224998474121094,8.19124984741211,0
1772728925495008000,3.791008056640625,2.2224998474121094,8.19124984741211,0.00624999962747097
1772728925505140000,3.801139892578125,2.1837499141693115,8.19124984741211,0.01249999925494194
1772728925515302000,3.811302001953125,2.1449999809265137,8.19124984741211,0.01874999888241291
1772728925525464000,3.821464111328125,2.1449999809265137,8.15250015258789,0.02499999850988388
1772728925535596000,3.831595947265625,2.1449999809265137,8.15250015258789,0.032499998807907104
1772728925545758000,3.841758056640625,2.1449999809265137,8.15250015258789,0
1772728925555890000,3.851889892578125,2.1449999809265137,8.15250015258789,0.00624999962747097
1772728925566022000,3.86202197265625,2.1449999809265137,8.15250015258789,0.01249999925494194
1772728925576184000,3.87218408203125,2.1449999809265137,8.15250015258789,0.01874999888241291
