time,seconds_elapsed,y,z,x
1772729349925425000,0.7104248046875,4.137499809265137,7.616250038146973,0.01874999888241291
1772729349935557000,0.72055712890625,4.137499809265137,7.616250038146973,0.02499999850988388
1772729349945689000,0.730689208984375,4.137499809265137,7.616250038146973,0.032499998807907104
1772729349955821000,0.740821044921875,4.137499809265137,7.616250038146973,0
1772729349965952000,0.750951904296875,4.137499809265137,7.616250038146973,0.00624999962747097
1772729349976084000,0.761083984375,4.137499809265137,7.616250038146973,0.01249999925494194
1772729349986216000,0.7712158203125,4.137499809265137,7.616250038146973,0.01874999888241291
1772729349996348000,0.781347900390625,4.137499809265137,7.616250038146973,0.02499999850988388
1772729350006480000,0.79147998046875,4.137499809265137,7.616250038146973,0.032499998807907104
1772729350016612000,0.801612060546875,4.098750114440918,7.616250038146973,0
1772729350026743000,0.811742919921875,4.098750114440918,7.616250038146973,0.00624999962747097
1772729350036875000,0.821875,4.098750114440918,7.654999732971191,0.01249999925494194
1772729350047038000,0.832037841796875,4.098750114440918,7.654999732971191,0.01874999888241291
1772729350057169000,0.8421689453125,4.098750114440918,7.654999732971191,0.02499999850988388
1772729350067301000,0.852301025390625,4.098750114440918,7.654999732971191,0.032499998807907104
1772729350077464000,0.862464111328125,4.061249732971191,7.654999732971191,0
1772729350087626000,0.8726259765625,4.061249732971191,7.654999732971191,0.00624999962747097
1772729350097758000,0.882758056640625,4.061249732971191,7.616250038146973,0.01249999925494194
1772729350107890000,0.892889892578125,4.061249732971191,7.616250038146973,0.01874999888241291
1772729350118022000,0.90302197265625,4.061249732971191,7.577499866485596,0.02499999850988388
1772729350128184000,0.91318408203125,4.061249732971191,7.577499866485596,0.032499998807907104
1772729350138316000,0.92331591796875,4.061249732971191,7.577499866485596,0
1772729350148448000,0.933447998046875,4.022500038146973,7.577499866485596,0.00624999962747097
1772729350158579000,0.943578857421875,3.9837498664855957,7.577499866485596,0.01249999925494194
1772729350168711000,0.9537109375,3.9462499618530273,7.577499866485596,0.01874999888241291
1772729350178843000,0.9638427734375,3.9462499618530273,7.577499866485596,0.02499999850988388
1772729350189005000,0.974005126953125,3.9462499618530273,7.577499866485596,0.032499998807907104
1772729350199137000,0.984136962890625,3.9462499618530273,7.577499866485596,0
1772729350209269000,0.99426904296875,3.9462499618530273,7.577499866485596,0.00624999962747097
1772729350219401000,1.00440087890625,3.9462499618530273,7.577499866485596,0.01249999925494194
1772729350229533000,1.014532958984375,3.9462499618530273,7.577499866485596,0.01874999888241291
1772729350239695000,1.024695068359375,3.9462499618530273,7.577499866485596,0.02499999850988388
1772729350249857000,1.03485693359375,3.9462499618530273,7.577499866485596,0.032499998807907104
1772729350260020000,1.04502001953125,3.9462499618530273,7.577499866485596,0
1772729350270152000,1.05515185546875,3.9462499618530273,7.616250038146973,0.00624999962747097
1772729350280284000,1.065283935546875,3.9462499618530273,7.616250038146973,0.01249999925494194
1772729350290446000,1.075446044921875,3.9462499618530273,7.616250038146973,0.01874999888241291
1772729350300608000,1.08560791015625,3.9462499618530273,7.616250038146973,0.02499999850988388
1772729350310740000,1.095739990234375,3.9462499618530273,7.616250038146973,0.032499998807907104
1772729350320872000,1.105871826171875,3.9462499618530273,7.616250038146973,0
1772729350331004000,1.11600390625,3.9462499618530273,7.577499866485596,0.00624999962747097
1772729350341166000,1.126166015625,3.9462499618530273,7.539999961853027,0.01249999925494194
1772729350351328000,1.136327880859375,3.9462499618530273,7.539999961853027,0.01874999888241291
1772729350361460000,1.1464599609375,3.9462499618530273,7.539999961853027,0.02499999850988388
1772729350371592000,1.156592041015625,3.9462499618530273,7.539999961853027,0.032499998807907104
1772729350381724000,1.166723876953125,3.9462499618530273,7.539999961853027,0
1772729350391856000,1.176856201171875,3.9462499618530273,7.539999961853027,0.00624999962747097
1772729350402017000,1.18701708984375,3.9462499618530273,7.539999961853027,0.01249999925494194
1772729350412149000,1.19714892578125,3.9462499618530273,7.539999961853027,0.01874999888241291
1772729350422311000,1.207310791015625,3.9462499618530273,7.577499866485596,0.02499999850988388
1772729350432443000,1.21744287109375,3.9462499618530273,7.616250038146973,0.032499998807907104
1772729350442575000,1.2275751953125,3.9462499618530273,7.654999732971191,0
1772729350452737000,1.237737060546875,3.9462499618530273,7.654999732971191,0.00624999962747097
1772729350462869000,1.247868896484375,3.9462499618530273,7.654999732971191,0.01249999925494194
1772729350473031000,1.258031005859375,3.9462499618530273,7.69249963760376,0.01874999888241291
1772729350483194000,1.268194091796875,3.9462499618530273,7.731249809265137,0.02499999850988388
1772729350493325000,1.278324951171875,3.9462499618530273,7.731249809265137,0.032499998807907104
1772729350503488000,1.288488037109375,3.9462499618530273,7.731249809265137,0
1772729350513620000,1.298619873046875,3.9462499618530273,7.731249809265137,0.00624999962747097
1772729350523751000,1.3087509765625,3.9462499618530273,7.731249809265137,0.01249999925494194
1772729350533883000,1.3188828125,3.9462499618530273,7.731249809265137,0.01874999888241291
1772729350544015000,1.32901513671875,3.9462499618530273,7.769999980926514,0.02499999850988388
1772729350554177000,1.339177001953125,3.9462499618530273,7.769999980926514,0.032499998807907104
1772729350564309000,1.34930908203125,3.9462499618530273,7.769999980926514,0
1772729350574441000,1.35944091796875,3.9462499618530273,7.769999980926514,0.00624999962747097
1772729350584573000,1.369572998046875,3.9462499618530273,7.769999980926514,0.01249999925494194
1772729350594735000,1.379735107421875,3.9462499618530273,7.769999980926514,0.01874999888241291
1772729350604867000,1.3898671875,3.9462499618530273,7.769999980926514,0.02499999850988388
1772729350615030000,1.400030029296875,3.9462499618530273,7.731249809265137,0.032499998807907104
1772729350625161000,1.410160888671875,3.9462499618530273,7.69249963760376,0
1772729350635293000,1.42029296875,3.9462499618530273,7.654999732971191,0.00624999962747097
1772729350645425000,1.4304248046875,3.9462499618530273,7.654999732971191,0.01249999925494194
1772729350655557000,1.44055712890625,3.9462499618530273,7.654999732971191,0.01874999888241291
1772729350665719000,1.450718994140625,3.9462499618530273,7.616250038146973,0.02499999850988388
1772729350675882000,1.460882080078125,3.9462499618530273,7.616250038146973,0.032499998807907104
1772729350686044000,1.4710439453125,3.9462499618530273,7.616250038146973,0
1772729350696176000,1.481176025390625,3.9462499618530273,7.616250038146973,0.00624999962747097
1772729350706308000,1.49130810546875,3.9462499618530273,7.616250038146973,0.01249999925494194
1772729350716439000,1.50143896484375,3.9462499618530273,7.616250038146973,0.01874999888241291
1772729350726602000,1.51160205078125,3.9462499618530273,7.616250038146973,0.02499999850988388
1772729350736734000,1.52173388671875,3.9462499618530273,7.616250038146973,0.032499998807907104
1772729350746896000,1.531895751953125,3.9462499618530273,7.616250038146973,0
1772729350757028000,1.542028076171875,3.9462499618530273,7.616250038146973,0.00624999962747097
1772729350767160000,1.55216015625,3.9462499618530273,7.616250038146973,0.01249999925494194
1772729350777292000,1.5622919921875,3.9462499618530273,7.616250038146973,0.01874999888241291
1772729350787423000,1.572423095703125,3.9462499618530273,7.616250038146973,0.02499999850988388
1772729350797586000,1.5825859375,3.9462499618530273,7.616250038146973,0.032499998807907104
1772729350807748000,1.592748046875,3.9462499618530273,7.616250038146973,0
1772729350817880000,1.602880126953125,3.9462499618530273,7.616250038146973,0.00624999962747097
1772729350828012000,1.613011962890625,3.9462499618530273,7.616250038146973,0.01249999925494194
1772729350838144000,1.62314404296875,3.9075000286102295,7.577499866485596,0.01874999888241291
1772729350848275000,1.63327490234375,3.8687498569488525,7.539999961853027,0.02499999850988388
1772729350858407000,1.643406982421875,3.8687498569488525,7.539999961853027,0.032499998807907104
1772729350868539000,1.653538818359375,3.8687498569488525,7.539999961853027,0
1772729350878701000,1.663701171875,3.8687498569488525,7.539999961853027,0.00624999962747097
1772729350888833000,1.6738330078125,3.8687498569488525,7.539999961853027,0.01249999925494194
1772729350898965000,1.683965087890625,3.8687498569488525,7.539999961853027,0.01874999888241291
1772729350909097000,1.694096923828125,3.8687498569488525,7.539999961853027,0.02499999850988388
1772729350919229000,1.70422900390625,3.8687498569488525,7.539999961853027,0.032499998807907104
1772729350929361000,1.71436083984375,3.8687498569488525,7.577499866485596,0
1772729350939492000,1.7244921875,3.8687498569488525,7.577499866485596,0.00624999962747097
1772729350949624000,1.7346240234375,3.8687498569488525,7.577499866485596,0.01249999925494194
1772729350959756000,1.744756103515625,3.8687498569488525,7.577499866485596,0.01874999888241291
1772729350969888000,1.754887939453125,3.8687498569488525,7.577499866485596,0.02499999850988388
1772729350980020000,1.76502001953125,3.8687498569488525,7.577499866485596,0.032499998807907104
1772729350990152000,1.77515185546875,3.8687498569488525,7.577499866485596,0
1772729351000283000,1.785282958984375,3.8687498569488525,7.577499866485596,0.00624999962747097
1772729351010415000,1.7954150390625,3.8687498569488525,7.577499866485596,0.01249999925494194
1772729351020547000,1.805547119140625,3.8687498569488525,7.577499866485596,0.01874999888241291
1772729351030679000,1.815678955078125,3.8687498569488525,7.577499866485596,0.02499999850988388
1772729351040811000,1.82581103515625,3.8687498569488525,7.577499866485596,0.032499998807907104
1772729351050943000,1.83594287109375,3.8687498569488525,7.577499866485596,0
1772729351061074000,1.846073974609375,3.8687498569488525,7.577499866485596,0.00624999962747097
1772729351071237000,1.856237060546875,3.8687498569488525,7.616250038146973,0.01249999925494194
1772729351081369000,1.866369140625,3.8687498569488525,7.654999732971191,0.01874999888241291
1772729351091531000,1.876531005859375,3.8687498569488525,7.69249963760376,0.02499999850988388
1772729351101663000,1.8866630859375,3.8687498569488525,7.731249809265137,0.032499998807907104
1772729351111825000,1.896824951171875,3.8687498569488525,7.769999980926514,0
1772729351121957000,1.90695703125,3.8687498569488525,7.807499885559082,0.00624999962747097
1772729351132089000,1.917089111328125,3.8687498569488525,7.846250057220459,0.01249999925494194
1772729351142221000,1.927220947265625,3.8687498569488525,7.846250057220459,0.01874999888241291
1772729351152353000,1.93735302734375,3.8687498569488525,7.846250057220459,0.02499999850988388
1772729351162484000,1.94748388671875,3.8687498569488525,7.846250057220459,0.032499998807907104
1772729351172616000,1.957615966796875,3.8687498569488525,7.807499885559082,0
1772729351182748000,1.967747802734375,3.8687498569488525,7.731249809265137,0.00624999962747097
1772729351192910000,1.97791015625,3.8687498569488525,7.69249963760376,0.01249999925494194
1772729351203042000,1.9880419921875,3.8687498569488525,7.654999732971191,0.01874999888241291
1772729351213174000,1.998174072265625,3.8687498569488525,7.616250038146973,0.02499999850988388
1772729351223306000,2.008305908203125,3.8687498569488525,7.577499866485596,0.032499998807907104
1772729351233438000,2.01843798828125,3.8687498569488525,7.539999961853027,0
1772729351243570000,2.02856982421875,3.8687498569488525,7.50124979019165,0.00624999962747097
1772729351253701000,2.038701171875,3.8687498569488525,7.50124979019165,0.01249999925494194
1772729351263833000,2.0488330078125,3.8687498569488525,7.50124979019165,0.01874999888241291
1772729351273996000,2.05899609375,3.8687498569488525,7.50124979019165,0.02499999850988388
1772729351284127000,2.069126953125,3.8687498569488525,7.50124979019165,0.032499998807907104
1772729351294290000,2.0792900390625,3.8687498569488525,7.539999961853027,0
1772729351304422000,2.089421875,3.8687498569488525,7.577499866485596,0.00624999962747097
1772729351314553000,2.099552978515625,3.8687498569488525,7.577499866485596,0.01249999925494194
1772729351324716000,2.109716064453125,3.8687498569488525,7.577499866485596,0.01874999888241291
1772729351334848000,2.119847900390625,3.8687498569488525,7.577499866485596,0.02499999850988388
1772729351344979000,2.12997900390625,3.8687498569488525,7.616250038146973,0.032499998807907104
1772729351355111000,2.14011083984375,3.8687498569488525,7.616250038146973,0
1772729351365243000,2.150242919921875,3.8687498569488525,7.577499866485596,0.00624999962747097
1772729351375406000,2.160406005859375,3.8687498569488525,7.577499866485596,0.01249999925494194
1772729351385568000,2.170568115234375,3.8687498569488525,7.577499866485596,0.01874999888241291
1772729351395700000,2.180699951171875,3.8687498569488525,7.577499866485596,0.02499999850988388
1772729351405862000,2.19086181640625,3.8687498569488525,7.539999961853027,0.032499998807907104
1772729351415994000,2.200994140625,3.8687498569488525,7.539999961853027,0
1772729351426126000,2.2111259765625,3.8687498569488525,7.539999961853027,0.00624999962747097
1772729351436258000,2.221258056640625,3.8687498569488525,7.539999961853027,0.01249999925494194
1772729351446389000,2.231388916015625,3.8687498569488525,7.50124979019165,0.01874999888241291
1772729351456521000,2.24152099609375,3.8687498569488525,7.50124979019165,0.02499999850988388
1772729351466653000,2.25165283203125,3.8687498569488525,7.50124979019165,0.032499998807907104
1772729351476815000,2.261815185546875,3.8687498569488525,7.50124979019165,0
1772729351486978000,2.27197802734375,3.8687498569488525,7.50124979019165,0.00624999962747097
1772729351497110000,2.282110107421875,3.8687498569488525,7.50124979019165,0.01249999925494194
1772729351507241000,2.292240966796875,3.8687498569488525,7.50124979019165,0.01874999888241291
1772729351517373000,2.302373046875,3.8687498569488525,7.539999961853027,0.02499999850988388
1772729351527505000,2.3125048828125,3.8687498569488525,7.539999961853027,0.032499998807907104
1772729351537667000,2.3226669921875,3.8687498569488525,7.539999961853027,0
1772729351547799000,2.332799072265625,3.8687498569488525,7.539999961853027,0.00624999962747097
1772729351557931000,2.342930908203125,3.8687498569488525,7.539999961853027,0.01249999925494194
1772729351568063000,2.35306298828125,3.8687498569488525,7.539999961853027,0.01874999888241291
1772729351578195000,2.36319482421875,3.8687498569488525,7.539999961853027,0.02499999850988388
1772729351588327000,2.373326904296875,3.8687498569488525,7.539999961853027,0.032499998807907104
1772729351598489000,2.383489013671875,3.8687498569488525,7.539999961853027,0
1772729351608621000,2.39362109375,3.8687498569488525,7.539999961853027,0.00624999962747097
1772729351618783000,2.403782958984375,3.8687498569488525,7.539999961853027,0.01249999925494194
1772729351628946000,2.41394580078125,3.8687498569488525,7.539999961853027,0.01874999888241291
1772729351639077000,2.4240771484375,3.8687498569488525,7.539999961853027,0.02499999850988388
1772729351649209000,2.434208984375,3.8687498569488525,7.539999961853027,0.032499998807907104
1772729351659372000,2.4443720703125,3.8687498569488525,7.577499866485596,0
1772729351669503000,2.4545029296875,3.8687498569488525,7.616250038146973,0.00624999962747097
1772729351679635000,2.464635009765625,3.8687498569488525,8.19124984741211,0.01249999925494194
1772729351689798000,2.4747978515625,3.8687498569488525,8.228750228881836,0.01874999888241291
1772729351699960000,2.4849599609375,3.8687498569488525,8.267499923706055,0.02499999850988388
1772729351710092000,2.495092041015625,3.8687498569488525,8.267499923706055,0.032499998807907104
1772729351720224000,2.50522412109375,3.8687498569488525,8.267499923706055,0
1772729351730355000,2.51535498046875,3.8687498569488525,8.267499923706055,0.00624999962747097
1772729351740487000,2.52548681640625,3.8687498569488525,8.228750228881836,0.01249999925494194
1772729351750650000,2.535650146484375,3.8687498569488525,8.15250015258789,0.01874999888241291
1772729351760781000,2.545781005859375,3.8687498569488525,7.577499866485596,0.02499999850988388
1772729351770944000,2.555944091796875,3.8687498569488525,7.539999961853027,0.032499998807907104
1772729351781076000,2.566075927734375,3.8687498569488525,7.50124979019165,0
1772729351791208000,2.5762080078125,3.8687498569488525,7.50124979019165,0.00624999962747097
1772729351801339000,2.5863388671875,3.8687498569488525,7.50124979019165,0.01249999925494194
1772729351811471000,2.59647119140625,3.8687498569488525,7.50124979019165,0.01874999888241291
1772729351821634000,2.606634033203125,3.8687498569488525,7.50124979019165,0.02499999850988388
1772729351831765000,2.616764892578125,3.8687498569488525,7.50124979019165,0.032499998807907104
1772729351841897000,2.62689697265625,3.8687498569488525,7.539999961853027,0
1772729351852029000,2.63702880859375,3.8687498569488525,7.539999961853027,0.00624999962747097
1772729351862191000,2.647191162109375,3.831249952316284,7.539999961853027,0.01249999925494194
1772729351872323000,2.657322998046875,3.7925000190734863,7.539999961853027,0.01874999888241291
1772729351882455000,2.667455078125,3.7537498474121094,7.50124979019165,0.02499999850988388
1772729351892617000,2.677616943359375,3.716249942779541,7.463749885559082,0.032499998807907104
1772729351902780000,2.68777978515625,3.677500009536743,7.424999713897705,0
1772729351912942000,2.697942138671875,3.677500009536743,7.424999713897705,0.00624999962747097
1772729351923104000,2.70810400390625,3.677500009536743,7.424999713897705,0.01249999925494194
1772729351933236000,2.718236083984375,3.677500009536743,7.424999713897705,0.01874999888241291
1772729351943368000,2.728367919921875,3.677500009536743,7.424999713897705,0.02499999850988388
1772729351953500000,2.7385,3.677500009536743,7.424999713897705,0.032499998807907104
1772729351963662000,2.748662109375,3.677500009536743,7.424999713897705,0
1772729351973794000,2.7587939453125,3.677500009536743,7.424999713897705,0.00624999962747097
1772729351983926000,2.768926025390625,3.677500009536743,7.424999713897705,0.01249999925494194
1772729351994058000,2.77905810546875,3.716249942779541,7.424999713897705,0.01874999888241291
1772729352004190000,2.78918994140625,3.7537498474121094,7.463749885559082,0.02499999850988388
1772729352014322000,2.799322021484375,3.7925000190734863,7.50124979019165,0.032499998807907104
1772729352024453000,2.809453125,3.7925000190734863,7.539999961853027,0
1772729352034585000,2.819585205078125,3.7925000190734863,7.577499866485596,0.00624999962747097
1772729352044748000,2.829748046875,3.7925000190734863,7.616250038146973,0.01249999925494194
1772729352054879000,2.83987890625,3.7925000190734863,7.616250038146973,0.01874999888241291
1772729352065011000,2.850010986328125,3.7925000190734863,7.616250038146973,0.02499999850988388
1772729352075143000,2.860142822265625,3.7925000190734863,7.616250038146973,0.032499998807907104
1772729352085275000,2.87027490234375,3.7925000190734863,7.616250038146973,0
1772729352095407000,2.880406982421875,3.7925000190734863,7.616250038146973,0.00624999962747097
1772729352105539000,2.8905390625,3.831249952316284,7.616250038146973,0.01249999925494194
1772729352115701000,2.900700927734375,3.8687498569488525,7.654999732971191,0.01874999888241291
1772729352125863000,2.91086279296875,3.9075000286102295,7.731249809265137,0.02499999850988388
1772729352135995000,2.920994873046875,3.9075000286102295,7.807499885559082,0.032499998807907104
1772729352146127000,2.931127197265625,3.9075000286102295,7.884999752044678,0
1772729352156289000,2.9412890625,3.9075000286102295,7.922499656677246,0.00624999962747097
1772729352166421000,2.9514208984375,3.9075000286102295,7.922499656677246,0.01249999925494194
1772729352176583000,2.9615830078125,3.9075000286102295,7.922499656677246,0.01874999888241291
1772729352186746000,2.97174609375,3.9075000286102295,7.922499656677246,0.02499999850988388
1772729352196878000,2.981878173828125,3.9075000286102295,7.884999752044678,0.032499998807907104
1772729352207010000,2.992010009765625,3.9075000286102295,7.846250057220459,0
1772729352217141000,3.00214111328125,3.9075000286102295,7.807499885559082,0.00624999962747097
1772729352227273000,3.01227294921875,3.9075000286102295,7.731249809265137,0.01249999925494194
1772729352237405000,3.022405029296875,3.9075000286102295,7.15625,0.01874999888241291
1772729352247567000,3.032567138671875,3.9075000286102295,7.118749618530273,0.02499999850988388
1772729352257730000,3.04272998046875,3.9075000286102295,7.118749618530273,0.032499998807907104
1772729352267862000,3.052862060546875,3.9075000286102295,7.118749618530273,0
1772729352277993000,3.062992919921875,3.9075000286102295,7.15625,0.00624999962747097
1772729352288125000,3.073125,3.9075000286102295,7.194999694824219,0.01249999925494194
1772729352298288000,3.0832880859375,3.9075000286102295,7.194999694824219,0.01874999888241291
1772729352308419000,3.093419189453125,3.9075000286102295,7.233749866485596,0.02499999850988388
1772729352318551000,3.103551025390625,3.9075000286102295,7.271249771118164,0.032499998807907104
1772729352328714000,3.1137138671875,3.9075000286102295,7.309999942779541,0
1772729352338876000,3.1238759765625,3.9075000286102295,7.34874963760376,0.00624999962747097
1772729352349008000,3.1340078125,3.9075000286102295,7.386250019073486,0.01249999925494194
1772729352359140000,3.14414013671875,3.9075000286102295,7.424999713897705,0.01874999888241291
1772729352369271000,3.15427099609375,3.9075000286102295,7.463749885559082,0.02499999850988388
1772729352379434000,3.16443408203125,3.9075000286102295,7.463749885559082,0.032499998807907104
1772729352389596000,3.174595947265625,3.9075000286102295,7.463749885559082,0
1772729352399728000,3.18472802734375,3.9075000286102295,7.463749885559082,0.00624999962747097
1772729352409860000,3.194860107421875,3.9075000286102295,7.463749885559082,0.01249999925494194
1772729352420022000,3.20502197265625,3.9075000286102295,7.463749885559082,0.01874999888241291
1772729352430154000,3.215154052734375,3.9075000286102295,7.463749885559082,0.02499999850988388
1772729352440316000,3.22531591796875,3.9075000286102295,7.463749885559082,0.032499998807907104
1772729352450479000,3.23547900390625,3.9075000286102295,7.463749885559082,0
1772729352460611000,3.245611083984375,3.9075000286102295,7.463749885559082,0.00624999962747097
1772729352470742000,3.255741943359375,3.9075000286102295,7.463749885559082,0.01249999925494194
1772729352480874000,3.2658740234375,3.9075000286102295,7.463749885559082,0.01874999888241291
1772729352491006000,3.276005859375,3.9075000286102295,7.463749885559082,0.02499999850988388
1772729352501138000,3.286137939453125,3.9075000286102295,7.463749885559082,0.032499998807907104
1772729352511270000,3.296269775390625,3.9075000286102295,7.463749885559082,0
1772729352521402000,3.306402099609375,3.9075000286102295,7.50124979019165,0.00624999962747097
1772729352531533000,3.316532958984375,3.9075000286102295,7.539999961853027,0.01249999925494194
1772729352541696000,3.326696044921875,3.9075000286102295,7.577499866485596,0.01874999888241291
1772729352551828000,3.336827880859375,3.9075000286102295,7.616250038146973,0.02499999850988388
1772729352561990000,3.346989990234375,3.9075000286102295,7.654999732971191,0.032499998807907104
1772729352572122000,3.3571220703125,3.9075000286102295,7.731249809265137,0
1772729352582284000,3.367283935546875,3.9075000286102295,8.34375,0.00624999962747097
1772729352592416000,3.377416015625,3.9075000286102295,8.34375,0.01249999925494194
1772729352602548000,3.3875478515625,3.9462499618530273,8.34375,0.01874999888241291
1772729352612680000,3.397679931640625,3.9462499618530273,8.34375,0.02499999850988388
1772729352622812000,3.40781201171875,3.9462499618530273,8.34375,0.032499998807907104
1772729352632943000,3.417943115234375,3.9462499618530273,8.306249618530273,0
1772729352643106000,3.42810595703125,3.9462499618530273,8.267499923706055,0.00624999962747097
1772729352653238000,3.438238037109375,3.9462499618530273,8.19124984741211,0.01249999925494194
1772729352663369000,3.448368896484375,3.9462499618530273,7.577499866485596,0.01874999888241291
1772729352673501000,3.4585009765625,3.9462499618530273,7.577499866485596,0.02499999850988388
1772729352683664000,3.468663818359375,3.9462499618530273,7.577499866485596,0.032499998807907104
1772729352693826000,3.478825927734375,3.9462499618530273,7.539999961853027,0
1772729352703958000,3.4889580078125,3.9462499618530273,7.50124979019165,0.00624999962747097
1772729352714120000,3.499119873046875,3.9462499618530273,7.50124979019165,0.01249999925494194
1772729352724252000,3.509251953125,3.9462499618530273,7.50124979019165,0.01874999888241291
1772729352734384000,3.519384033203125,3.9462499618530273,7.50124979019165,0.02499999850988388
1772729352744516000,3.52951611328125,3.9462499618530273,7.463749885559082,0.032499998807907104
1772729352754678000,3.539677978515625,3.9075000286102295,7.424999713897705,0
1772729352764840000,3.54983984375,3.8687498569488525,7.386250019073486,0.00624999962747097
1772729352774972000,3.559971923828125,3.831249952316284,7.34874963760376,0.01249999925494194
1772729352785104000,3.570103759765625,3.831249952316284,7.34874963760376,0.01874999888241291
1772729352795236000,3.580236083984375,3.831249952316284,7.34874963760376,0.02499999850988388
1772729352805368000,3.5903681640625,3.831249952316284,7.34874963760376,0.032499998807907104
1772729352815530000,3.600530029296875,3.831249952316284,7.34874963760376,0
1772729352825662000,3.610661865234375,3.831249952316284,7.386250019073486,0.00624999962747097
1772729352835824000,3.62082421875,3.831249952316284,7.424999713897705,0.01249999925494194
1772729352845956000,3.6309560546875,3.831249952316284,7.463749885559082,0.01874999888241291
1772729352856118000,3.641117919921875,3.831249952316284,7.50124979019165,0.02499999850988388
1772729352866250000,3.65125,3.831249952316284,7.50124979019165,0.032499998807907104
1772729352876413000,3.661412841796875,3.831249952316284,7.50124979019165,0
1772729352886575000,3.6715751953125,3.831249952316284,7.50124979019165,0.00624999962747097
1772729352896737000,3.681737060546875,3.831249952316284,7.50124979019165,0.01249999925494194
1772729352906869000,3.691868896484375,3.831249952316284,7.50124979019165,0.01874999888241291
1772729352917031000,3.702031005859375,3.831249952316284,7.50124979019165,0.02499999850988388
1772729352927163000,3.712162841796875,3.831249952316284,7.50124979019165,0.032499998807907104
1772729352937326000,3.722326171875,3.831249952316284,7.50124979019165,0
1772729352947458000,3.7324580078125,3.831249952316284,7.50124979019165,0.00624999962747097
1772729352957589000,3.742589111328125,3.8687498569488525,7.50124979019165,0.01249999925494194
1772729352967752000,3.752751953125,3.8687498569488525,7.539999961853027,0.01874999888241291
1772729352977914000,3.7629140625,3.8687498569488525,7.577499866485596,0.02499999850988388
1772729352988046000,3.773046142578125,3.8687498569488525,7.654999732971191,0.032499998807907104
1772729352998178000,3.783177978515625,3.9075000286102295,7.731249809265137,0
1772729353008310000,3.79331005859375,3.9462499618530273,8.34375,0.00624999962747097
1772729353018441000,3.80344091796875,3.9462499618530273,8.34375,0.01249999925494194
1772729353028573000,3.813572998046875,3.9462499618530273,8.306249618530273,0.01874999888241291
1772729353038705000,3.823704833984375,3.9462499618530273,8.267499923706055,0.02499999850988388
1772729353048837000,3.833837158203125,3.9462499618530273,8.228750228881836,0.032499998807907104
1772729353058969000,3.843968994140625,3.9462499618530273,8.19124984741211,0
1772729353069131000,3.854131103515625,3.9462499618530273,8.114999771118164,0.00624999962747097
1772729353079263000,3.864262939453125,3.9462499618530273,7.463749885559082,0.01249999925494194
1772729353089395000,3.87439501953125,3.9462499618530273,7.463749885559082,0.01874999888241291
1772729353099527000,3.88452685546875,3.9462499618530273,7.424999713897705,0.02499999850988388
1772729353109658000,3.894658203125,3.9462499618530273,7.386250019073486,0.032499998807907104
1772729353119790000,3.9047900390625,3.9462499618530273,7.34874963760376,0
1772729353129922000,3.914922119140625,3.9075000286102295,7.34874963760376,0.00624999962747097
1772729353140054000,3.925053955078125,3.8687498569488525,7.309999942779541,0.01249999925494194
1772729353150186000,3.93518603515625,3.8687498569488525,7.309999942779541,0.01874999888241291
1772729353160318000,3.94531787109375,3.8687498569488525,7.271249771118164,0.02499999850988388
