time,seconds_elapsed,y,z,x
1772729791609215000,3.974215087890625,4.252500057220459,7.34874963760376,1.0337499380111694
1772729791619347000,3.984346923828125,4.252500057220459,7.34874963760376,1.0724999904632568
1772729791629479000,3.99447900390625,4.252500057220459,7.34874963760376,1.0724999904632568
1772729791639611000,4.00461083984375,4.252500057220459,7.271249771118164,1.0724999904632568
1772729791649742000,4.0147421875,4.252500057220459,6.697499752044678,1.0724999904632568
1772729791659874000,4.0248740234375,4.252500057220459,6.658750057220459,1.0724999904632568
1772729791670006000,4.035006103515625,4.252500057220459,6.582499980926514,1.0724999904632568
1772729791680138000,4.045137939453125,4.213749885559082,6.582499980926514,1.0724999904632568
1772729791690270000,4.05527001953125,4.137499809265137,6.619999885559082,1.0724999904632568
1772729791700402000,4.06540185546875,3.5625,7.233749866485596,1.0724999904632568
1772729791710533000,4.075533203125,3.5249998569488525,7.386250019073486,1.0724999904632568
1772729791720665000,4.0856650390625,3.4862499237060547,8.421249389648438,1.0724999904632568
1772729791730797000,4.095797119140625,3.4862499237060547,8.536250114440918,1.0337499380111694
1772729791740929000,4.105928955078125,3.5249998569488525,9.819999694824219,0.9574999809265137
1772729791751061000,4.11606103515625,3.601249933242798,9.829999923706055,0.01874999888241291
1772729791761193000,4.12619287109375,4.252500057220459,8.306249618530273,0.02499999850988388
1772729791771324000,4.136323974609375,4.252500057220459,7.424999713897705,0.032499998807907104
1772729791781456000,4.146455810546875,4.252500057220459,6.543749809265137,0
1772729791791588000,4.156588134765625,4.252500057220459,6.389999866485596,0.00624999962747097
1772729791801750000,4.16675,4.252500057220459,5.738749980926514,1.1112499237060547
1772729791811882000,4.176882080078125,4.252500057220459,5.777499675750732,1.1487499475479126
1772729791822014000,4.187013916015625,4.252500057220459,6.50499963760376,1.1487499475479126
1772729791832146000,4.19714599609375,4.289999961853027,7.309999942779541,1.1112499237060547
1772729791842278000,4.20727783203125,4.367499828338623,8.114999771118164,0.9962499737739563
1772729791852410000,4.21741015625,5.018749713897705,9.809999465942383,0.00624999962747097
1772729791862541000,4.227541015625,5.056250095367432,9.819999694824219,0.01249999925494194
1772729791872673000,4.237673095703125,5.056250095367432,9.829999923706055,0.01874999888241291
1772729791882805000,4.247804931640625,5.056250095367432,9.84000015258789,0.02499999850988388
1772729791892937000,4.25793701171875,5.056250095367432,8.267499923706055,0.032499998807907104
1772729791903069000,4.26806884765625,5.056250095367432,7.386250019073486,0
1772729791913201000,4.278200927734375,5.018749713897705,6.543749809265137,0.00624999962747097
1772729791923333000,4.2883330078125,4.980000019073486,5.777499675750732,0.01249999925494194
1772729791933495000,4.2984951171875,4.903749942779541,5.701250076293945,1.1487499475479126
1772729791943627000,4.308626953125,4.827499866485596,5.087500095367432,1.2262499332427979
1772729791953759000,4.318759033203125,4.75,5.087500095367432,1.8387500047683716
1772729791963890000,4.328889892578125,4.176249980926514,5.087500095367432,1.8774999380111694
1772729791974022000,4.33902197265625,4.176249980926514,5.164999961853027,1.9149999618530273
1772729791984185000,4.34918505859375,4.137499809265137,5.241250038146973,1.9537500143051147
1772729791994316000,4.35931591796875,4.098750114440918,5.317500114440918,2.0299999713897705
1772729792004448000,4.369447998046875,4.061249732971191,5.394999980926514,2.0687499046325684
1772729792014580000,4.379580078125,4.022500038146973,5.394999980926514,2.1449999809265137
1772729792024712000,4.3897119140625,3.9462499618530273,5.356249809265137,2.7962498664855957
1772729792034844000,4.399843994140625,3.9075000286102295,5.241250038146973,2.7962498664855957
1772729792044976000,4.40997607421875,3.8687498569488525,4.360000133514404,2.8350000381469727
1772729792055107000,4.420107177734375,3.831249952316284,4.283750057220459,2.8737499713897705
1772729792065270000,4.43027001953125,3.7925000190734863,4.244999885559082,2.8737499713897705
1772729792075402000,4.440402099609375,3.7925000190734863,4.244999885559082,2.8737499713897705
1772729792085533000,4.450532958984375,3.7925000190734863,4.322499752044678,2.8350000381469727
1772729792095665000,4.460664794921875,3.7925000190734863,5.202499866485596,2.7587499618530273
1772729792105797000,4.470797119140625,3.7925000190734863,5.317500114440918,2.1837499141693115
1772729792115929000,4.48092919921875,3.7925000190734863,6.083749771118164,2.1449999809265137
1772729792126061000,4.49106103515625,3.7925000190734863,6.122499942779541,2.107499837875366
1772729792136223000,4.501222900390625,3.7537498474121094,6.122499942779541,2.0687499046325684
1772729792146355000,4.51135498046875,3.716249942779541,6.122499942779541,2.0687499046325684
1772729792156487000,4.52148681640625,3.677500009536743,6.122499942779541,2.107499837875366
1772729792166649000,4.531649169921875,3.601249933242798,6.122499942779541,2.1449999809265137
1772729792176781000,4.541781005859375,3.5249998569488525,6.198750019073486,2.1837499141693115
1772729792186913000,4.5519130859375,3.4862499237060547,6.888750076293945,2.2224998474121094
1772729792197075000,4.562074951171875,3.447499990463257,6.964999675750732,2.259999990463257
1772729792207207000,4.57220703125,3.4099998474121094,8.19124984741211,2.259999990463257
1772729792217369000,4.582369140625,3.3712499141693115,9.809999465942383,2.2224998474121094
1772729792227501000,4.5925009765625,3.3712499141693115,9.819999694824219,2.1449999809265137
1772729792237633000,4.602633056640625,3.3712499141693115,9.829999923706055,2.0687499046325684
1772729792247795000,4.612794921875,3.3712499141693115,9.84000015258789,2.0299999713897705
1772729792257958000,4.6229580078125,3.3712499141693115,9.84999942779541,1.9924999475479126
1772729792268120000,4.6331201171875,3.3712499141693115,9.800000190734863,1.9149999618530273
1772729792278252000,4.643251953125,3.3712499141693115,11.59999942779541,1.3025000095367432
1772729792288384000,4.653384033203125,3.3712499141693115,11.638750076293945,1.3025000095367432
1772729792298546000,4.6635458984375,3.3712499141693115,11.677499771118164,1.3025000095367432
1772729792308708000,4.6737080078125,3.4099998474121094,11.677499771118164,1.3025000095367432
1772729792318840000,4.683840087890625,3.447499990463257,11.677499771118164,1.3025000095367432
1772729792329003000,4.6940029296875,3.5249998569488525,11.59999942779541,1.3025000095367432
1772729792339135000,4.704135009765625,4.137499809265137,9.809999465942383,1.2637499570846558
1772729792349266000,4.714265869140625,4.137499809265137,9.819999694824219,1.2262499332427979
1772729792359398000,4.72439794921875,4.137499809265137,9.829999923706055,1.1875
1772729792369530000,4.734530029296875,4.137499809265137,9.84000015258789,1.1487499475479126
1772729792379662000,4.744662109375,4.098750114440918,9.84999942779541,1.1112499237060547
1772729792389794000,4.7547939453125,4.061249732971191,9.800000190734863,1.0337499380111694
1772729792399926000,4.764926025390625,4.061249732971191,9.809999465942383,0.00624999962747097
1772729792410057000,4.775056884765625,4.061249732971191,9.819999694824219,0.01249999925494194
1772729792420189000,4.78518896484375,4.061249732971191,9.829999923706055,0.01874999888241291
1772729792430321000,4.79532080078125,4.098750114440918,9.84000015258789,0.02499999850988388
1772729792440453000,4.805453125,4.137499809265137,9.84999942779541,0.032499998807907104
1772729792450615000,4.815614990234375,4.176249980926514,9.800000190734863,0
1772729792460778000,4.825778076171875,4.252500057220459,9.809999465942383,0.00624999962747097
1772729792470909000,4.835908935546875,4.328750133514404,9.819999694824219,0.01249999925494194
1772729792481041000,4.846041015625,4.367499828338623,8.15250015258789,-1.2637499570846558
1772729792491173000,4.856173095703125,4.404999732971191,8.114999771118164,-1.341249942779541
1772729792501305000,4.86630517578125,4.404999732971191,8.076250076293945,-1.4175000190734863
1772729792511437000,4.87643701171875,4.404999732971191,8.03749942779541,-1.493749976158142
1772729792521569000,4.886569091796875,4.404999732971191,8,-1.53249990940094
1772729792531700000,4.896699951171875,4.367499828338623,7.424999713897705,-1.5712499618530273
1772729792541832000,4.90683203125,4.289999961853027,7.386250019073486,-1.647499918937683
1772729792551964000,4.9169638671875,3.677500009536743,6.734999656677246,-2.2224998474121094
1772729792562096000,4.92709619140625,3.638749837875366,6.658750057220459,-2.2224998474121094
1772729792572228000,4.93722802734375,3.5625,6.046249866485596,-2.2224998474121094
1772729792582360000,4.947360107421875,3.4862499237060547,6.007499694824219,-2.2224998474121094
1772729792592491000,4.957490966796875,2.8737499713897705,5.931250095367432,-2.1837499141693115
1772729792602623000,4.967623046875,2.8737499713897705,5.892499923706055,-1.5712499618530273
1772729792612786000,4.977785888671875,2.8737499713897705,5.853749752044678,-1.493749976158142
1772729792622917000,4.987917236328125,2.8737499713897705,5.816249847412109,-0.8812499642372131
1772729792633049000,4.998049072265625,2.8737499713897705,5.816249847412109,-0.8812499642372131
1772729792643181000,5.00818115234375,2.8737499713897705,5.777499675750732,-0.8424999713897705
1772729792653343000,5.018343017578125,2.911249876022339,5.738749980926514,-0.8050000071525574
1772729792663475000,5.028474853515625,2.987499952316284,5.701250076293945,0.01874999888241291
1772729792673607000,5.03860693359375,3.677500009536743,5.662499904632568,0.02499999850988388
1772729792683770000,5.04877001953125,3.7537498474121094,5.662499904632568,0.032499998807907104
1772729792693901000,5.058901123046875,3.831249952316284,5.662499904632568,-0.8050000071525574
1772729792704033000,5.069032958984375,4.443749904632568,5.701250076293945,-0.8812499642372131
1772729792714165000,5.0791650390625,4.443749904632568,5.777499675750732,-1.6087499856948853
1772729792724327000,5.089326904296875,4.482500076293945,6.50499963760376,-1.647499918937683
1772729792734490000,5.099489990234375,4.519999980926514,6.543749809265137,-1.684999942779541
1772729792744622000,5.1096220703125,4.519999980926514,6.658750057220459,-1.7237499952316284
1772729792754753000,5.1197529296875,4.519999980926514,7.50124979019165,-1.7237499952316284
1772729792764885000,5.129885009765625,4.519999980926514,7.539999961853027,-1.7237499952316284
1772729792775017000,5.140016845703125,4.519999980926514,7.539999961853027,-1.684999942779541
1772729792785149000,5.15014892578125,4.519999980926514,7.539999961853027,-1.647499918937683
1772729792795281000,5.160281005859375,4.519999980926514,7.539999961853027,-1.6087499856948853
1772729792805413000,5.1704130859375,4.519999980926514,7.539999961853027,-1.53249990940094
1772729792815575000,5.180574951171875,4.519999980926514,7.539999961853027,-0.9199999570846558
1772729792825737000,5.190737060546875,4.482500076293945,7.539999961853027,-0.8812499642372131
1772729792835869000,5.200868896484375,4.482500076293945,7.50124979019165,-0.8424999713897705
1772729792846031000,5.211031005859375,4.482500076293945,7.424999713897705,-0.8050000071525574
1772729792856194000,5.221194091796875,4.443749904632568,6.8125,0.02499999850988388
1772729792866326000,5.231325927734375,4.404999732971191,6.773749828338623,0.032499998807907104
1772729792876458000,5.2414580078125,3.7925000190734863,6.734999656677246,0
1772729792886589000,5.2515888671875,3.7537498474121094,6.734999656677246,0.00624999962747097
1772729792896721000,5.261720947265625,3.7537498474121094,6.773749828338623,0.01249999925494194
1772729792906853000,5.27185302734375,3.7537498474121094,6.888750076293945,0.01874999888241291
1772729792917015000,5.28201513671875,3.7537498474121094,7.807499885559082,0.02499999850988388
1772729792927147000,5.29214697265625,3.7537498474121094,7.846250057220459,0.032499998807907104
1772729792937279000,5.302279052734375,3.7537498474121094,7.884999752044678,1.4562499523162842
1772729792947441000,5.31244091796875,3.7537498474121094,7.884999752044678,1.53249990940094
1772729792957573000,5.322572998046875,3.7537498474121094,7.884999752044678,2.2224998474121094
1772729792967736000,5.332736083984375,3.7537498474121094,7.884999752044678,2.2987499237060547
1772729792977867000,5.342866943359375,3.7537498474121094,7.884999752044678,2.375
1772729792987999000,5.3529990234375,3.7537498474121094,7.884999752044678,3.179999828338623
1772729792998131000,5.363130859375,3.7537498474121094,7.884999752044678,3.2174999713897705
1772729793008263000,5.373262939453125,3.7537498474121094,7.961249828338623,3.2174999713897705
1772729793018425000,5.383425048828125,3.7925000190734863,9.819999694824219,3.2174999713897705
1772729793028557000,5.39355712890625,3.831249952316284,9.829999923706055,3.2562499046325684
1772729793038719000,5.403718994140625,3.8687498569488525,9.84000015258789,3.2562499046325684
1772729793048882000,5.4138818359375,3.9075000286102295,9.84999942779541,3.2562499046325684
1772729793059014000,5.424013916015625,3.9462499618530273,9.800000190734863,3.2174999713897705
1772729793069176000,5.434176025390625,4.022500038146973,9.809999465942383,3.2174999713897705
1772729793079338000,5.444337890625,4.098750114440918,9.819999694824219,3.2174999713897705
1772729793089470000,5.454469970703125,4.176249980926514,9.829999923706055,3.2174999713897705
1772729793099633000,5.4646328125,4.75,9.84000015258789,3.2174999713897705
1772729793109795000,5.474795166015625,4.788749694824219,9.84999942779541,3.179999828338623
1772729793119927000,5.484927001953125,4.827499866485596,9.800000190734863,2.6050000190734863
1772729793130059000,5.49505908203125,4.864999771118164,9.809999465942383,2.528749942779541
1772729793140190000,5.50518994140625,4.864999771118164,9.819999694824219,1.6087499856948853
1772729793150322000,5.515322021484375,4.864999771118164,9.829999923706055,1.493749976158142
1772729793160485000,5.525485107421875,4.827499866485596,9.84000015258789,0.02499999850988388
1772729793170616000,5.535615966796875,4.75,9.84999942779541,0.032499998807907104
1772729793180748000,5.545748046875,4.098750114440918,11.37125015258789,0
1772729793190880000,5.5558798828125,4.022500038146973,11.44749927520752,0.00624999962747097
1772729793201012000,5.566011962890625,3.4099998474121094,11.484999656677246,0.01249999925494194
1772729793211144000,5.57614404296875,3.3324999809265137,11.484999656677246,0.01874999888241291
1772729793221276000,5.58627587890625,3.2562499046325684,11.484999656677246,0.02499999850988388
1772729793231407000,5.596406982421875,2.528749942779541,11.484999656677246,0.032499998807907104
1772729793241570000,5.606570068359375,2.490000009536743,11.484999656677246,0
1772729793251732000,5.61673193359375,2.451249837875366,11.4087495803833,0.00624999962747097
1772729793261864000,5.626864013671875,2.413749933242798,9.819999694824219,0.01249999925494194
1772729793271996000,5.636995849609375,2.413749933242798,9.829999923706055,0.01874999888241291
1772729793282128000,5.6471279296875,2.451249837875366,9.84000015258789,0.02499999850988388
1772729793292260000,5.657260009765625,2.528749942779541,9.84999942779541,0.032499998807907104
1772729793302422000,5.667422119140625,3.141249895095825,8.114999771118164,0
1772729793312584000,5.677583984375,3.179999828338623,8.03749942779541,0.00624999962747097
1772729793322716000,5.6877158203125,3.2562499046325684,7.961249828338623,0.01249999925494194
1772729793332878000,5.697878173828125,3.294999837875366,7.194999694824219,0.01874999888241291
1772729793343010000,5.708010009765625,3.3324999809265137,7.079999923706055,0.02499999850988388
1772729793353173000,5.718173095703125,3.9075000286102295,6.352499961853027,0.032499998807907104
1772729793363304000,5.728303955078125,3.9075000286102295,6.276249885559082,0
1772729793373467000,5.738466796875,3.9075000286102295,6.198750019073486,0.00624999962747097
1772729793383599000,5.74859912109375,3.9075000286102295,6.16124963760376,0.01249999925494194
1772729793393730000,5.75872998046875,3.9075000286102295,6.122499942779541,0.01874999888241291
1772729793403862000,5.768862060546875,3.9075000286102295,6.122499942779541,0.02499999850988388
1772729793413994000,5.778993896484375,3.9075000286102295,6.16124963760376,0.032499998807907104
1772729793424126000,5.7891259765625,3.9075000286102295,6.237499713897705,0
1772729793434258000,5.7992578125,3.8687498569488525,6.888750076293945,0.00624999962747097
1772729793444390000,5.809389892578125,3.831249952316284,6.964999675750732,0.01249999925494194
1772729793454521000,5.81952099609375,3.7925000190734863,7.041249752044678,0.01874999888241291
1772729793464653000,5.829653076171875,3.7537498474121094,7.041249752044678,0.02499999850988388
1772729793474785000,5.839784912109375,3.716249942779541,7.003749847412109,0.032499998807907104
1772729793484917000,5.8499169921875,3.716249942779541,6.31374979019165,0
1772729793495049000,5.860049072265625,3.716249942779541,5.586249828338623,0.00624999962747097
1772729793505181000,5.870180908203125,3.716249942779541,4.896249771118164,0.01249999925494194
1772729793515312000,5.88031201171875,3.716249942779541,4.743750095367432,0.01874999888241291
1772729793525444000,5.890444091796875,3.716249942779541,3.8999998569488525,0.02499999850988388
1772729793535576000,5.900576171875,3.716249942779541,3.862499952316284,0.032499998807907104
1772729793545708000,5.9107080078125,3.716249942779541,3.862499952316284,0
1772729793555840000,5.920840087890625,3.716249942779541,3.862499952316284,0.00624999962747097
1772729793565972000,5.930971923828125,3.716249942779541,3.8999998569488525,0.01249999925494194
1772729793576104000,5.94110400390625,3.716249942779541,3.9387500286102295,0.01874999888241291
1772729793586235000,5.95123486328125,3.7537498474121094,3.9387500286102295,0.02499999850988388
1772729793596367000,5.9613671875,3.7925000190734863,3.9387500286102295,0.032499998807907104
1772729793606499000,5.9714990234375,3.831249952316284,3.9387500286102295,0
1772729793616631000,5.981631103515625,3.8687498569488525,3.9387500286102295,0.00624999962747097
1772729793626763000,5.991762939453125,4.443749904632568,3.9387500286102295,0.01249999925494194
1772729793636895000,6.00189501953125,4.482500076293945,3.9387500286102295,0.01874999888241291
1772729793647026000,6.01202587890625,4.519999980926514,4.014999866485596,-0.8050000071525574
1772729793657158000,6.022157958984375,4.519999980926514,4.628749847412109,-1.4175000190734863
1772729793667290000,6.0322900390625,4.519999980926514,4.666249752044678,-1.4175000190734863
1772729793677422000,6.042422119140625,4.519999980926514,4.743750095367432,-1.4175000190734863
1772729793687554000,6.052553955078125,4.519999980926514,4.78125,-1.4175000190734863
1772729793697686000,6.06268603515625,4.519999980926514,5.356249809265137,-1.4175000190734863
1772729793707817000,6.07281689453125,4.482500076293945,5.394999980926514,-1.4175000190734863
1772729793717949000,6.082948974609375,4.443749904632568,5.432499885559082,-1.378749966621399
1772729793728081000,6.093080810546875,4.404999732971191,5.509999752044678,-1.378749966621399
1772729793738213000,6.103213134765625,4.367499828338623,6.16124963760376,-1.378749966621399
1772729793748345000,6.113344970703125,4.328750133514404,6.31374979019165,-1.378749966621399
1772729793758477000,6.12347705078125,4.328750133514404,7.616250038146973,-1.4175000190734863
1772729793768608000,6.13360791015625,4.328750133514404,8.497499465942383,-1.53249990940094
1772729793778740000,6.143739990234375,4.328750133514404,9.84999942779541,-2.413749933242798
1772729793788872000,6.153871826171875,4.328750133514404,9.800000190734863,-2.490000009536743
1772729793799004000,6.16400390625,4.328750133514404,11.141249656677246,-2.528749942779541
1772729793809136000,6.17413623046875,4.367499828338623,11.25624942779541,-2.5662498474121094
1772729793819268000,6.18426806640625,4.404999732971191,11.829999923706055,-2.6050000190734863
1772729793829430000,6.194429931640625,4.404999732971191,11.792499542236328,-2.643749952316284
1772729793839592000,6.204592041015625,4.404999732971191,11.677499771118164,-2.643749952316284
1772729793849724000,6.214723876953125,4.404999732971191,9.800000190734863,-2.643749952316284
1772729793859856000,6.22485595703125,4.404999732971191,9.809999465942383,-2.643749952316284
1772729793869988000,6.234988037109375,4.367499828338623,9.819999694824219,-2.643749952316284
1772729793880120000,6.2451201171875,4.289999961853027,9.829999923706055,-2.643749952316284
1772729793890251000,6.2552509765625,3.4099998474121094,11.944999694824219,-2.6812498569488525
1772729793900383000,6.265383056640625,3.3324999809265137,12.63499927520752,-2.6812498569488525
1772729793910515000,6.275514892578125,3.2562499046325684,12.75,-2.6812498569488525
1772729793920647000,6.28564697265625,2.5662498474121094,13.516249656677246,-2.6812498569488525
1772729793930809000,6.29580908203125,2.528749942779541,13.516249656677246,-2.6812498569488525
1772729793940941000,6.305941162109375,2.451249837875366,12.90250015258789,-2.643749952316284
1772729793951073000,6.316072998046875,1.8774999380111694,12.098750114440918,-2.528749942779541
1772729793961205000,6.326205078125,1.8774999380111694,11.141249656677246,-1.6087499856948853
1772729793971337000,6.3363369140625,1.8387500047683716,9.800000190734863,-1.493749976158142
1772729793981468000,6.346468017578125,1.8387500047683716,9.809999465942383,0.00624999962747097
1772729793991600000,6.35660009765625,1.8387500047683716,8.267499923706055,0.01249999925494194
1772729794001732000,6.366732177734375,1.8387500047683716,7.616250038146973,0.01874999888241291
1772729794011864000,6.376864013671875,1.8387500047683716,7.539999961853027,0.02499999850988388
1772729794021996000,6.38699609375,1.8774999380111694,7.463749885559082,0.032499998807907104
1772729794032128000,6.3971279296875,1.9149999618530273,7.386250019073486,0
1772729794042260000,6.407260009765625,2.490000009536743,7.34874963760376,0.00624999962747097
1772729794052391000,6.417390869140625,2.5662498474121094,7.309999942779541,0.01249999925494194
1772729794062554000,6.42755419921875,2.643749952316284,7.271249771118164,0.01874999888241291
1772729794072686000,6.43768603515625,3.3324999809265137,7.194999694824219,0.02499999850988388
1772729794082817000,6.447817138671875,3.4099998474121094,7.118749618530273,0.032499998807907104
1772729794092949000,6.457948974609375,3.4862499237060547,7.041249752044678,0
1772729794103081000,6.4680810546875,4.098750114440918,7.003749847412109,0.00624999962747097
1772729794113213000,6.478212890625,4.137499809265137,7.003749847412109,0.01249999925494194
1772729794123345000,6.488344970703125,4.176249980926514,7.003749847412109,0.01874999888241291
1772729794133477000,6.49847705078125,4.176249980926514,7.079999923706055,0.02499999850988388
1772729794143639000,6.50863916015625,4.176249980926514,7.194999694824219,0.032499998807907104
1772729794153771000,6.51877099609375,4.137499809265137,8.03749942779541,0
1772729794163903000,6.528903076171875,4.061249732971191,8.15250015258789,0.00624999962747097
1772729794174034000,6.539033935546875,3.9837498664855957,9.819999694824219,0.01249999925494194
1772729794184166000,6.549165771484375,3.9075000286102295,9.829999923706055,0.01874999888241291
1772729794194298000,6.559298095703125,3.3324999809265137,9.84000015258789,0.02499999850988388
1772729794204430000,6.56943017578125,3.3324999809265137,9.84999942779541,0.032499998807907104
1772729794214562000,6.57956201171875,3.3324999809265137,9.800000190734863,0
1772729794224694000,6.589694091796875,3.3712499141693115,9.809999465942383,0.00624999962747097
1772729794234856000,6.59985595703125,3.4099998474121094,9.819999694824219,0.01249999925494194
1772729794244988000,6.60998779296875,3.447499990463257,8.19124984741211,0.01874999888241291
1772729794255120000,6.620119873046875,3.5249998569488525,7.424999713897705,0.02499999850988388
1772729794265251000,6.6302509765625,3.601249933242798,6.773749828338623,0.032499998807907104
1772729794275383000,6.640383056640625,3.638749837875366,6.658750057220459,0
1772729794285515000,6.650514892578125,3.716249942779541,5.777499675750732,0.00624999962747097
1772729794295647000,6.66064697265625,3.7537498474121094,5.701250076293945,0.01249999925494194
1772729794305779000,6.670779052734375,3.7925000190734863,5.662499904632568,0.01874999888241291
1772729794315911000,6.680910888671875,3.831249952316284,5.625,0.8424999713897705
1772729794326073000,6.691072998046875,3.8687498569488525,5.625,0.8424999713897705
1772729794336205000,6.701205078125,3.9075000286102295,5.625,0.8812499642372131
1772729794346337000,6.7113369140625,3.9462499618530273,5.625,0.9574999809265137
1772729794356499000,6.7214990234375,3.9462499618530273,5.662499904632568,1.0337499380111694
1772729794366631000,6.731630859375,3.9837498664855957,5.701250076293945,1.7237499952316284
1772729794376763000,6.741762939453125,3.9837498664855957,5.738749980926514,1.7624999284744263
1772729794386895000,6.75189501953125,3.9837498664855957,5.777499675750732,1.7999999523162842
1772729794397057000,6.76205712890625,3.9837498664855957,5.816249847412109,1.8387500047683716
1772729794407219000,6.772218994140625,3.9837498664855957,5.892499923706055,1.8774999380111694
1772729794417351000,6.782350830078125,4.022500038146973,6.543749809265137,1.9149999618530273
1772729794427513000,6.79251318359375,4.061249732971191,6.582499980926514,1.9149999618530273
1772729794437645000,6.80264501953125,4.098750114440918,6.658750057220459,1.9149999618530273
1772729794447777000,6.812777099609375,4.137499809265137,7.386250019073486,1.8774999380111694
1772729794457909000,6.822908935546875,4.213749885559082,7.463749885559082,1.7999999523162842
1772729794468041000,6.833041015625,4.252500057220459,8.267499923706055,0.9962499737739563
1772729794478173000,6.8431728515625,4.289999961853027,8.382499694824219,0.9199999570846558
1772729794488304000,6.85330419921875,4.328750133514404,9.829999923706055,0.8812499642372131
1772729794498436000,6.86343603515625,4.404999732971191,9.84000015258789,0.8424999713897705
1772729794508568000,6.873568115234375,5.056250095367432,9.84999942779541,0.032499998807907104
1772729794518700000,6.883699951171875,5.09499979019165,9.800000190734863,0
1772729794528832000,6.89383203125,5.133749961853027,9.809999465942383,0.00624999962747097
1772729794538964000,6.9039638671875,5.210000038146973,9.819999694824219,-0.8050000071525574
1772729794549095000,6.914094970703125,5.286250114440918,9.829999923706055,-1.4562499523162842
1772729794559258000,6.924258056640625,5.286250114440918,9.84000015258789,-1.53249990940094
1772729794569390000,6.93439013671875,5.248749732971191,11.44749927520752,-1.53249990940094
1772729794579521000,6.94452099609375,5.133749961853027,11.59999942779541,-1.53249990940094
1772729794589653000,6.954653076171875,4.289999961853027,12.519999504089355,-1.4562499523162842
1772729794599785000,6.964784912109375,4.176249980926514,12.55875015258789,-1.378749966621399
1772729794609917000,6.9749169921875,3.447499990463257,12.55875015258789,0.01874999888241291
1772729794620049000,6.985048828125,3.4099998474121094,12.519999504089355,0.02499999850988388
1772729794630181000,6.99518115234375,3.3324999809265137,12.404999732971191,0.032499998807907104
1772729794640343000,7.005343017578125,2.643749952316284,11.59999942779541,0
1772729794650505000,7.0155048828125,2.6050000190734863,11.5625,0.00624999962747097
1772729794660637000,7.025636962890625,2.5662498474121094,11.484999656677246,0.01249999925494194
1772729794670769000,7.035768798828125,2.528749942779541,11.4087495803833,0.01874999888241291
1772729794680901000,7.045901123046875,2.528749942779541,11.37125015258789,0.02499999850988388
1772729794691063000,7.05606298828125,2.528749942779541,11.293749809265137,0.032499998807907104
1772729794701195000,7.066195068359375,2.528749942779541,9.800000190734863,0
1772729794711327000,7.076326904296875,2.5662498474121094,9.809999465942383,0.00624999962747097
1772729794721459000,7.086458984375,2.643749952316284,9.819999694824219,0.01249999925494194
1772729794731591000,7.0965908203125,3.2562499046325684,8.382499694824219,0.01874999888241291
1772729794741753000,7.106753173828125,3.294999837875366,8.228750228881836,0.02499999850988388
1772729794751885000,7.116885009765625,3.3712499141693115,7.463749885559082,0.032499998807907104
1772729794762017000,7.12701708984375,3.4099998474121094,7.424999713897705,0
1772729794772148000,7.13714794921875,3.447499990463257,7.424999713897705,0.00624999962747097
1772729794782280000,7.147280029296875,3.4862499237060547,7.424999713897705,0.01249999925494194
1772729794792412000,7.157411865234375,3.5249998569488525,7.424999713897705,0.01874999888241291
1772729794802544000,7.167544189453125,3.5625,7.424999713897705,0.02499999850988388
1772729794812676000,7.177676025390625,3.601249933242798,7.424999713897705,0.032499998807907104
1772729794822838000,7.187838134765625,3.638749837875366,7.424999713897705,0
1772729794832970000,7.197969970703125,3.677500009536743,7.34874963760376,0.00624999962747097
1772729794843102000,7.20810205078125,3.716249942779541,7.271249771118164,0.01249999925494194
1772729794853234000,7.21823388671875,3.7537498474121094,6.582499980926514,0.01874999888241291
1772729794863365000,7.228365234375,3.7925000190734863,6.582499980926514,0.02499999850988388
1772729794873528000,7.238528076171875,3.831249952316284,6.582499980926514,-1.4562499523162842
1772729794883660000,7.248659912109375,3.9075000286102295,6.582499980926514,-1.53249990940094
1772729794893791000,7.258791015625,3.9462499618530273,6.582499980926514,-2.1449999809265137
1772729794903954000,7.268953857421875,3.9462499618530273,6.582499980926514,-2.1449999809265137
1772729794914086000,7.2790859375,3.9462499618530273,6.543749809265137,-2.1449999809265137
1772729794924218000,7.289218017578125,3.9462499618530273,6.467499732971191,-2.1449999809265137
1772729794934349000,7.29934912109375,3.9462499618530273,5.701250076293945,-2.1449999809265137
1772729794944512000,7.309511962890625,3.9075000286102295,5.625,-2.107499837875366
1772729794954674000,7.319673828125,3.8687498569488525,4.934999942779541,-2.0299999713897705
1772729794964806000,7.329805908203125,3.8687498569488525,4.858749866485596,-1.341249942779541
1772729794974938000,7.339938232421875,3.831249952316284,4.168749809265137,-1.3025000095367432
1772729794985070000,7.350070068359375,3.831249952316284,4.092499732971191,-1.2262499332427979
1772729794995201000,7.360200927734375,3.7925000190734863,3.5174999237060547,0.032499998807907104
1772729795005333000,7.3703330078125,3.7925000190734863,3.5174999237060547,0
1772729795015465000,7.38046484375,3.7925000190734863,3.5174999237060547,0.00624999962747097
1772729795025597000,7.390596923828125,3.7925000190734863,3.5174999237060547,0.01249999925494194
1772729795035729000,7.40072900390625,3.7925000190734863,3.59375,0.01874999888241291
1772729795045891000,7.41089111328125,3.7925000190734863,4.322499752044678,0.02499999850988388
1772729795056053000,7.421052978515625,3.7925000190734863,4.398749828338623,0.032499998807907104
1772729795066216000,7.4312158203125,3.7925000190734863,4.973750114440918,0
1772729795076348000,7.441347900390625,3.7925000190734863,4.973750114440918,0.00624999962747097
