time,seconds_elapsed,y,z,x
1772729003473180000,1.300179931640625,2.7587499618530273,8.15250015258789,0.01874999888241291
1772729003483312000,1.31031201171875,2.7587499618530273,8.15250015258789,0.02499999850988388
1772729003493444000,1.320444091796875,2.7587499618530273,8.15250015258789,0.032499998807907104
1772729003503606000,1.33060595703125,2.7587499618530273,8.15250015258789,0
1772729003513768000,1.340767822265625,2.7587499618530273,8.15250015258789,0.00624999962747097
1772729003523900000,1.35089990234375,2.7587499618530273,8.15250015258789,0.01249999925494194
1772729003534063000,1.36106298828125,2.7587499618530273,8.15250015258789,0.01874999888241291
1772729003544194000,1.371194091796875,2.7587499618530273,8.15250015258789,0.02499999850988388
1772729003554357000,1.38135693359375,2.7587499618530273,8.15250015258789,0.032499998807907104
1772729003564519000,1.391518798828125,2.7587499618530273,8.114999771118164,0
1772729003574681000,1.40168115234375,2.7587499618530273,8.076250076293945,0.00624999962747097
1772729003584813000,1.41181298828125,2.7587499618530273,8.03749942779541,0.01249999925494194
1772729003594976000,1.42197607421875,2.7587499618530273,8,0.01874999888241291
1772729003605138000,1.432137939453125,2.7587499618530273,7.961249828338623,0.02499999850988388
1772729003615270000,1.442269775390625,2.7587499618530273,7.961249828338623,0.032499998807907104
1772729003625432000,1.45243212890625,2.7587499618530273,7.961249828338623,0
1772729003635595000,1.462594970703125,2.7587499618530273,7.961249828338623,0.00624999962747097
1772729003645726000,1.472725830078125,2.7587499618530273,7.961249828338623,0.01249999925494194
1772729003655889000,1.482888916015625,2.7587499618530273,7.961249828338623,0.01874999888241291
1772729003666051000,1.493051025390625,2.7587499618530273,7.961249828338623,0.02499999850988388
1772729003676213000,1.503212890625,2.7587499618530273,7.922499656677246,0.032499998807907104
1772729003686376000,1.5133759765625,2.7587499618530273,7.922499656677246,0
1772729003696538000,1.5235380859375,2.7587499618530273,7.922499656677246,0.00624999962747097
1772729003706701000,1.533701171875,2.7587499618530273,7.922499656677246,0.01249999925494194
1772729003716863000,1.543863037109375,2.7587499618530273,7.922499656677246,0.01874999888241291
1772729003727025000,1.55402490234375,2.7587499618530273,7.922499656677246,0.02499999850988388
1772729003737188000,1.56418798828125,2.7587499618530273,7.922499656677246,0.032499998807907104
1772729003747350000,1.57435009765625,2.7587499618530273,7.922499656677246,0
1772729003757512000,1.584511962890625,2.7587499618530273,7.922499656677246,0.00624999962747097
1772729003767675000,1.5946748046875,2.7587499618530273,7.961249828338623,0.01249999925494194
1772729003777837000,1.604837158203125,2.7587499618530273,8,0.01874999888241291
1772729003787999000,1.6149990234375,2.7962498664855957,8.076250076293945,0.02499999850988388
1772729003798162000,1.625161865234375,2.7962498664855957,8.15250015258789,0.032499998807907104
1772729003808294000,1.6352939453125,2.7962498664855957,8.19124984741211,0
1772729003818456000,1.6454560546875,2.7962498664855957,8.19124984741211,0.00624999962747097
1772729003828588000,1.655588134765625,2.7962498664855957,8.19124984741211,0.01249999925494194
1772729003838720000,1.665719970703125,2.7962498664855957,8.19124984741211,0.01874999888241291
1772729003848882000,1.6758818359375,2.7962498664855957,8.19124984741211,0.02499999850988388
1772729003859014000,1.686013916015625,2.7962498664855957,8.19124984741211,0.032499998807907104
1772729003869176000,1.696176025390625,2.7962498664855957,8.228750228881836,0
1772729003879308000,1.70630810546875,2.7962498664855957,8.228750228881836,0.00624999962747097
1772729003889440000,1.71643994140625,2.7962498664855957,8.228750228881836,0.01249999925494194
1772729003899572000,1.726572021484375,2.7962498664855957,8.228750228881836,0.01874999888241291
1772729003909703000,1.736702880859375,2.7962498664855957,8.228750228881836,0.02499999850988388
1772729003919866000,1.7468662109375,2.7962498664855957,8.228750228881836,0.032499998807907104
1772729003930028000,1.757028076171875,2.7962498664855957,8.228750228881836,0
1772729003940160000,1.767159912109375,2.7962498664855957,8.228750228881836,0.00624999962747097
1772729003950322000,1.777322021484375,2.7962498664855957,8.228750228881836,0.01249999925494194
1772729003960485000,1.787485107421875,2.7962498664855957,8.228750228881836,0.01874999888241291
1772729003970617000,1.7976171875,2.7962498664855957,8.228750228881836,0.02499999850988388
1772729003980779000,1.807779052734375,2.7962498664855957,8.19124984741211,0.032499998807907104
1772729003990941000,1.81794091796875,2.7962498664855957,8.15250015258789,0
1772729004001104000,1.828103759765625,2.7962498664855957,8.114999771118164,0.00624999962747097
1772729004011235000,1.838235107421875,2.7962498664855957,8.076250076293945,0.01249999925494194
1772729004021398000,1.84839794921875,2.7962498664855957,8.03749942779541,0.01874999888241291
1772729004031560000,1.858559814453125,2.7962498664855957,8.03749942779541,0.02499999850988388
1772729004041722000,1.86872216796875,2.7962498664855957,8.03749942779541,0.032499998807907104
1772729004051885000,1.878885009765625,2.7962498664855957,8.03749942779541,0
1772729004062047000,1.889046875,2.7962498664855957,8.03749942779541,0.00624999962747097
1772729004072210000,1.8992099609375,2.7962498664855957,8.03749942779541,0.01249999925494194
1772729004082341000,1.909341064453125,2.7962498664855957,8.03749942779541,0.01874999888241291
1772729004092473000,1.91947314453125,2.7962498664855957,8.03749942779541,0.02499999850988388
1772729004102605000,1.92960498046875,2.7962498664855957,8.03749942779541,0.032499998807907104
1772729004112737000,1.939737060546875,2.7962498664855957,8.03749942779541,0
1772729004122899000,1.94989892578125,2.7962498664855957,8.03749942779541,0.00624999962747097
1772729004133031000,1.960031005859375,2.7962498664855957,8.03749942779541,0.01249999925494194
1772729004143163000,1.970162841796875,2.7962498664855957,8.03749942779541,0.01874999888241291
1772729004153325000,1.980324951171875,2.7962498664855957,8,0.02499999850988388
1772729004163488000,1.990488037109375,2.7962498664855957,7.961249828338623,0.032499998807907104
1772729004173650000,2.00064990234375,2.7962498664855957,7.961249828338623,0
1772729004183812000,2.01081201171875,2.7962498664855957,7.961249828338623,0.00624999962747097
1772729004193975000,2.02097509765625,2.7962498664855957,8,0.01249999925494194
1772729004204137000,2.031136962890625,2.7962498664855957,8.03749942779541,0.01874999888241291
1772729004214299000,2.041298828125,2.7962498664855957,8.03749942779541,0.02499999850988388
1772729004224462000,2.051462158203125,2.7962498664855957,8.03749942779541,0.032499998807907104
1772729004234624000,2.0616240234375,2.7962498664855957,8.076250076293945,0
1772729004244786000,2.071785888671875,2.7962498664855957,8.076250076293945,0.00624999962747097
1772729004254949000,2.08194921875,2.7962498664855957,8.076250076293945,0.01249999925494194
1772729004265111000,2.092111083984375,2.7962498664855957,8.114999771118164,0.01874999888241291
1772729004275274000,2.10227392578125,2.7962498664855957,8.15250015258789,0.02499999850988388
1772729004285436000,2.112435791015625,2.7962498664855957,8.15250015258789,0.032499998807907104
1772729004295598000,2.12259814453125,2.7962498664855957,8.15250015258789,0
1772729004305761000,2.132760986328125,2.7962498664855957,8.15250015258789,0.00624999962747097
1772729004315923000,2.1429228515625,2.7962498664855957,8.15250015258789,0.01249999925494194
1772729004326085000,2.153085205078125,2.7962498664855957,8.114999771118164,0.01874999888241291
1772729004336248000,2.163248046875,2.7962498664855957,8.114999771118164,0.02499999850988388
1772729004346379000,2.17337890625,2.7962498664855957,8.076250076293945,0.032499998807907104
1772729004356511000,2.183510986328125,2.7962498664855957,8.03749942779541,0
1772729004366643000,2.193642822265625,2.7962498664855957,8,0.00624999962747097
1772729004376805000,2.20380517578125,2.7962498664855957,8,0.01249999925494194
1772729004386937000,2.21393701171875,2.7962498664855957,8,0.01874999888241291
1772729004397100000,2.22410009765625,2.7962498664855957,8,0.02499999850988388
1772729004407262000,2.234261962890625,2.7962498664855957,8,0.032499998807907104
1772729004417424000,2.244423828125,2.7962498664855957,8.03749942779541,0
1772729004427587000,2.254587158203125,2.7962498664855957,8.076250076293945,0.00624999962747097
1772729004437749000,2.2647490234375,2.7962498664855957,8.076250076293945,0.01249999925494194
1772729004447911000,2.274910888671875,2.7962498664855957,8.076250076293945,0.01874999888241291
1772729004458074000,2.28507421875,2.7962498664855957,8.076250076293945,0.02499999850988388
1772729004468236000,2.295236083984375,2.7962498664855957,8.076250076293945,0.032499998807907104
1772729004478368000,2.305367919921875,2.7962498664855957,8.076250076293945,0
1772729004488530000,2.315530029296875,2.7962498664855957,8.03749942779541,0.00624999962747097
1772729004498693000,2.325693115234375,2.7962498664855957,8,0.01249999925494194
1772729004508855000,2.33585498046875,2.7962498664855957,8,0.01874999888241291
1772729004519017000,2.346016845703125,2.7962498664855957,8,0.02499999850988388
1772729004529180000,2.356179931640625,2.7962498664855957,8,0.032499998807907104
1772729004539342000,2.366342041015625,2.7962498664855957,8,0
1772729004549504000,2.37650390625,2.7962498664855957,8,0.00624999962747097
1772729004559667000,2.3866669921875,2.7962498664855957,8,0.01249999925494194
1772729004569829000,2.3968291015625,2.7962498664855957,8,0.01874999888241291
1772729004579992000,2.406991943359375,2.7962498664855957,8,0.02499999850988388
1772729004590154000,2.417154052734375,2.7962498664855957,8,0.032499998807907104
1772729004600286000,2.427285888671875,2.7962498664855957,8,0
1772729004610448000,2.43744775390625,2.7962498664855957,8,0.00624999962747097
1772729004620580000,2.447580078125,2.7962498664855957,8,0.01249999925494194
1772729004630742000,2.457741943359375,2.7962498664855957,8,0.01874999888241291
1772729004640874000,2.4678740234375,2.7962498664855957,8,0.02499999850988388
1772729004651036000,2.478035888671875,2.7962498664855957,8,0.032499998807907104
1772729004661199000,2.48819921875,2.7962498664855957,8,0
1772729004671361000,2.498361083984375,2.7962498664855957,8,0.00624999962747097
1772729004681524000,2.50852392578125,2.7962498664855957,8,0.01249999925494194
1772729004691686000,2.518685791015625,2.7962498664855957,8,0.01874999888241291
1772729004701848000,2.52884814453125,2.7962498664855957,8,0.02499999850988388
1772729004712011000,2.539010986328125,2.7962498664855957,8,0.032499998807907104
1772729004722173000,2.5491728515625,2.7962498664855957,8,0
1772729004732335000,2.559335205078125,2.7962498664855957,8,0.00624999962747097
1772729004742498000,2.569498046875,2.7962498664855957,8.03749942779541,0.01249999925494194
1772729004752660000,2.579659912109375,2.7962498664855957,8.076250076293945,0.01874999888241291
1772729004762822000,2.58982177734375,2.7962498664855957,8.076250076293945,0.02499999850988388
1772729004772985000,2.599985107421875,2.7962498664855957,8.076250076293945,0.032499998807907104
1772729004783147000,2.61014697265625,2.7962498664855957,8.114999771118164,0
1772729004793309000,2.620308837890625,2.7962498664855957,8.15250015258789,0.00624999962747097
1772729004803472000,2.630471923828125,2.7962498664855957,8.19124984741211,0.01249999925494194
1772729004813634000,2.640634033203125,2.7962498664855957,8.228750228881836,0.01874999888241291
1772729004823796000,2.6507958984375,2.7962498664855957,8.228750228881836,0.02499999850988388
1772729004833959000,2.660958984375,2.7962498664855957,8.228750228881836,0.032499998807907104
1772729004844121000,2.67112109375,2.7962498664855957,8.228750228881836,0
1772729004854253000,2.681253173828125,2.7962498664855957,8.228750228881836,0.00624999962747097
1772729004864385000,2.691385009765625,2.7962498664855957,8.228750228881836,0.01249999925494194
1772729004874517000,2.70151708984375,2.7962498664855957,8.228750228881836,0.01874999888241291
1772729004884649000,2.71164892578125,2.7962498664855957,8.19124984741211,0.02499999850988388
1772729004894780000,2.72177978515625,2.7962498664855957,8.15250015258789,0.032499998807907104
1772729004904912000,2.731911865234375,2.7962498664855957,8.15250015258789,0
1772729004915075000,2.742074951171875,2.7962498664855957,8.15250015258789,0.00624999962747097
1772729004925237000,2.752237060546875,2.7962498664855957,8.15250015258789,0.01249999925494194
1772729004935399000,2.76239892578125,2.7962498664855957,8.15250015258789,0.01874999888241291
1772729004945562000,2.77256201171875,2.7962498664855957,8.15250015258789,0.02499999850988388
1772729004955693000,2.782693115234375,2.7962498664855957,8.114999771118164,0.032499998807907104
1772729004965856000,2.79285595703125,2.7962498664855957,8.114999771118164,0
1772729004975988000,2.802988037109375,2.7962498664855957,8.114999771118164,0.00624999962747097
1772729004986119000,2.813118896484375,2.7962498664855957,8.114999771118164,0.01249999925494194
1772729004996282000,2.8232822265625,2.7962498664855957,8.114999771118164,0.01874999888241291
1772729005006414000,2.8334140625,2.7962498664855957,8.114999771118164,0.02499999850988388
1772729005016576000,2.843575927734375,2.7962498664855957,8.114999771118164,0.032499998807907104
1772729005026708000,2.8537080078125,2.7962498664855957,8.114999771118164,0
1772729005036840000,2.86383984375,2.7962498664855957,8.114999771118164,0.00624999962747097
1772729005046972000,2.873971923828125,2.7962498664855957,8.114999771118164,0.01249999925494194
1772729005057103000,2.88410302734375,2.7962498664855957,8.15250015258789,0.01874999888241291
1772729005067266000,2.89426611328125,2.7962498664855957,8.15250015258789,0.02499999850988388
1772729005077428000,2.904427978515625,2.7962498664855957,8.15250015258789,0.032499998807907104
1772729005087560000,2.914559814453125,2.7962498664855957,8.15250015258789,0
1772729005097692000,2.92469189453125,2.7962498664855957,8.15250015258789,0.00624999962747097
1772729005107824000,2.93482421875,2.7962498664855957,8.15250015258789,0.01249999925494194
1772729005117955000,2.944955078125,2.7962498664855957,8.15250015258789,0.01874999888241291
1772729005128118000,2.955117919921875,2.7962498664855957,8.15250015258789,0.02499999850988388
1772729005138280000,2.965280029296875,2.7962498664855957,8.15250015258789,0.032499998807907104
1772729005148442000,2.975442138671875,2.7962498664855957,8.15250015258789,0
1772729005158574000,2.985573974609375,2.7962498664855957,8.15250015258789,0.00624999962747097
1772729005168706000,2.9957060546875,2.7962498664855957,8.114999771118164,0.01249999925494194
1772729005178868000,3.005867919921875,2.7962498664855957,8.076250076293945,0.01874999888241291
1772729005189031000,3.016031005859375,2.7962498664855957,8.03749942779541,0.02499999850988388
1772729005199193000,3.026193115234375,2.7962498664855957,8,0.032499998807907104
1772729005209356000,3.03635595703125,2.7962498664855957,7.961249828338623,0
1772729005219487000,3.046487060546875,2.7962498664855957,7.961249828338623,0.00624999962747097
1772729005229650000,3.05664990234375,2.7962498664855957,7.961249828338623,0.01249999925494194
1772729005239812000,3.06681201171875,2.7962498664855957,7.961249828338623,0.01874999888241291
1772729005249974000,3.07697412109375,2.7962498664855957,7.961249828338623,0.02499999850988388
1772729005260137000,3.087136962890625,2.7962498664855957,7.961249828338623,0.032499998807907104
1772729005270299000,3.097298828125,2.7962498664855957,7.961249828338623,0
1772729005280431000,3.10743115234375,2.7962498664855957,7.961249828338623,0.00624999962747097
1772729005290593000,3.117593017578125,2.7962498664855957,7.961249828338623,0.01249999925494194
1772729005300756000,3.127755859375,2.7962498664855957,8,0.01874999888241291
1772729005310918000,3.13791796875,2.7962498664855957,8,0.02499999850988388
1772729005321080000,3.148080078125,2.7962498664855957,8,0.032499998807907104
1772729005331243000,3.158242919921875,2.7962498664855957,8,0
1772729005341405000,3.168405029296875,2.7962498664855957,8,0.00624999962747097
1772729005351567000,3.178567138671875,2.7962498664855957,8,0.01249999925494194
1772729005361699000,3.188698974609375,2.7962498664855957,8,0.01874999888241291
1772729005371862000,3.198862060546875,2.7962498664855957,8,0.02499999850988388
1772729005381993000,3.208992919921875,2.7962498664855957,8,0.032499998807907104
1772729005392125000,3.219125,2.7962498664855957,8,0
1772729005402288000,3.2292880859375,2.7962498664855957,8,0.00624999962747097
1772729005412420000,3.239420166015625,2.7962498664855957,8,0.01249999925494194
1772729005422582000,3.24958203125,2.7962498664855957,8,0.01874999888241291
1772729005432744000,3.259743896484375,2.7962498664855957,8,0.02499999850988388
1772729005442876000,3.2698759765625,2.7962498664855957,8,0.032499998807907104
1772729005453008000,3.2800078125,2.7962498664855957,8,0
1772729005463140000,3.29014013671875,2.7962498664855957,8,0.00624999962747097
1772729005473302000,3.300302001953125,2.7962498664855957,8,0.01249999925494194
1772729005483464000,3.3104638671875,2.7962498664855957,8,0.01874999888241291
1772729005493596000,3.320595947265625,2.7962498664855957,8,0.02499999850988388
1772729005503759000,3.330759033203125,2.7962498664855957,8,0.032499998807907104
1772729005513890000,3.34089013671875,2.7962498664855957,8,0
1772729005524022000,3.35102197265625,2.7962498664855957,8,0.00624999962747097
1772729005534185000,3.36118505859375,2.7962498664855957,8,0.01249999925494194
1772729005544316000,3.37131591796875,2.7962498664855957,8,0.01874999888241291
1772729005554479000,3.38147900390625,2.7962498664855957,8,0.02499999850988388
1772729005564641000,3.39164111328125,2.8350000381469727,8,0.032499998807907104
1772729005574773000,3.40177294921875,2.8350000381469727,8,0
1772729005584935000,3.411934814453125,2.8350000381469727,8,0.00624999962747097
1772729005595098000,3.42209814453125,2.8350000381469727,8,0.01249999925494194
1772729005605260000,3.432260009765625,2.8350000381469727,8,0.01874999888241291
1772729005615422000,3.442421875,2.8350000381469727,8,0.02499999850988388
1772729005625585000,3.4525849609375,2.8350000381469727,8,0.032499998807907104
1772729005635747000,3.4627470703125,2.8350000381469727,7.961249828338623,0
1772729005645879000,3.472879150390625,2.8350000381469727,7.961249828338623,0.00624999962747097
1772729005656041000,3.483041015625,2.8350000381469727,7.961249828338623,0.01249999925494194
1772729005666173000,3.4931728515625,2.8350000381469727,7.961249828338623,0.01874999888241291
1772729005676336000,3.503336181640625,2.8350000381469727,8,0.02499999850988388
1772729005686498000,3.513498046875,2.8350000381469727,8,0.032499998807907104
1772729005696660000,3.523659912109375,2.8350000381469727,8,0
1772729005706792000,3.5337919921875,2.8350000381469727,8,0.00624999962747097
1772729005716924000,3.543923828125,2.8350000381469727,8,0.01249999925494194
1772729005727086000,3.554086181640625,2.8350000381469727,8,0.01874999888241291
1772729005737249000,3.5642490234375,2.8350000381469727,8.03749942779541,0.02499999850988388
1772729005747411000,3.574410888671875,2.8350000381469727,8.03749942779541,0.032499998807907104
1772729005757573000,3.584572998046875,2.8350000381469727,8.03749942779541,0
1772729005767736000,3.594736083984375,2.8350000381469727,8.03749942779541,0.00624999962747097
1772729005777868000,3.604867919921875,2.8350000381469727,8.076250076293945,0.01249999925494194
1772729005787999000,3.6149990234375,2.8350000381469727,8.114999771118164,0.01874999888241291
1772729005798162000,3.625161865234375,2.8350000381469727,8.15250015258789,0.02499999850988388
1772729005808294000,3.6352939453125,2.8350000381469727,8.228750228881836,0.032499998807907104
1772729005818456000,3.6454560546875,2.8350000381469727,8.267499923706055,0
1772729005828618000,3.655617919921875,2.8350000381469727,8.267499923706055,0.00624999962747097
1772729005838750000,3.66575,2.8350000381469727,8.306249618530273,0.01249999925494194
1772729005848912000,3.675911865234375,2.8350000381469727,8.306249618530273,0.01874999888241291
1772729005859075000,3.686074951171875,2.8350000381469727,8.306249618530273,0.02499999850988388
1772729005869237000,3.696237060546875,2.8350000381469727,8.306249618530273,0.032499998807907104
1772729005879399000,3.70639892578125,2.8350000381469727,8.306249618530273,0
1772729005889562000,3.71656201171875,2.8350000381469727,8.267499923706055,0.00624999962747097
1772729005899724000,3.72672412109375,2.8350000381469727,8.19124984741211,0.01249999925494194
1772729005909856000,3.73685595703125,2.8350000381469727,8.15250015258789,0.01874999888241291
1772729005919988000,3.746988037109375,2.8350000381469727,8.114999771118164,0.02499999850988388
1772729005930120000,3.757119873046875,2.8350000381469727,8.076250076293945,0.032499998807907104
1772729005940252000,3.767251953125,2.8350000381469727,8.03749942779541,0
1772729005950414000,3.7774140625,2.8350000381469727,8.03749942779541,0.00624999962747097
1772729005960576000,3.787575927734375,2.8350000381469727,8.03749942779541,0.01249999925494194
1772729005970708000,3.7977080078125,2.8350000381469727,8,0.01874999888241291
1772729005980840000,3.80783984375,2.8350000381469727,7.961249828338623,0.02499999850988388
1772729005990972000,3.817971923828125,2.8350000381469727,7.961249828338623,0.032499998807907104
1772729006001104000,3.828103759765625,2.8350000381469727,7.961249828338623,0
1772729006011235000,3.838235107421875,2.8350000381469727,7.922499656677246,0.00624999962747097
1772729006021398000,3.84839794921875,2.8350000381469727,7.884999752044678,0.01249999925494194
1772729006031560000,3.858559814453125,2.8350000381469727,7.884999752044678,0.01874999888241291
1772729006041692000,3.86869189453125,2.8350000381469727,7.922499656677246,0.02499999850988388
1772729006051824000,3.87882421875,2.8350000381469727,7.961249828338623,0.032499998807907104
1772729006061986000,3.888986083984375,2.8350000381469727,8,0
1772729006072149000,3.89914892578125,2.8350000381469727,8.03749942779541,0.00624999962747097
1772729006082311000,3.909310791015625,2.8350000381469727,8.114999771118164,0.01249999925494194
1772729006092473000,3.91947314453125,2.8350000381469727,8.19124984741211,0.01874999888241291
1772729006102605000,3.92960498046875,2.8350000381469727,8.267499923706055,0.02499999850988388
1772729006112767000,3.93976708984375,2.8350000381469727,8.306249618530273,0.032499998807907104
1772729006122930000,3.949929931640625,2.8350000381469727,9.800000190734863,0
1772729006133062000,3.960061767578125,2.8350000381469727,9.809999465942383,0.00624999962747097
1772729006143193000,3.970193115234375,2.8350000381469727,9.819999694824219,0.01249999925494194
1772729006153356000,3.98035595703125,2.8350000381469727,9.829999923706055,0.01874999888241291
1772729006163518000,3.99051806640625,2.8350000381469727,9.84000015258789,0.02499999850988388
1772729006173680000,4.00068017578125,2.8737499713897705,9.84999942779541,0.032499998807907104
1772729006183812000,4.01081201171875,2.8737499713897705,9.800000190734863,0
