time,seconds_elapsed,y,z,x
1772729337456979000,3.97997900390625,3.7537498474121094,7.654999732971191,0.01874999888241291
1772729337467110000,3.99010986328125,3.7537498474121094,7.616250038146973,0.02499999850988388
1772729337477242000,4.0002421875,3.7537498474121094,7.616250038146973,0.032499998807907104
1772729337487374000,4.0103740234375,3.7537498474121094,7.616250038146973,0
1772729337497506000,4.020506103515625,3.7537498474121094,7.616250038146973,0.00624999962747097
1772729337507638000,4.030637939453125,3.7537498474121094,7.616250038146973,0.01249999925494194
1772729337517770000,4.04077001953125,3.7537498474121094,7.616250038146973,0.01874999888241291
1772729337527901000,4.05090087890625,3.7537498474121094,7.616250038146973,0.02499999850988388
1772729337538033000,4.061032958984375,3.7537498474121094,7.616250038146973,0.032499998807907104
1772729337548165000,4.0711650390625,3.7537498474121094,7.654999732971191,0
1772729337558297000,4.081297119140625,3.7537498474121094,7.731249809265137,0.00624999962747097
1772729337568429000,4.091428955078125,3.7537498474121094,8.421249389648438,0.01249999925494194
1772729337578561000,4.10156103515625,3.7537498474121094,8.458749771118164,0.01874999888241291
1772729337588692000,4.11169189453125,3.7537498474121094,8.497499465942383,0.02499999850988388
1772729337598824000,4.121823974609375,3.7537498474121094,8.536250114440918,0.032499998807907104
1772729337608956000,4.131955810546875,3.7537498474121094,8.573749542236328,0
1772729337619088000,4.142087890625,3.7537498474121094,8.536250114440918,0.00624999962747097
1772729337629220000,4.15222021484375,3.7925000190734863,8.497499465942383,0.01249999925494194
1772729337639352000,4.16235205078125,3.831249952316284,8.458749771118164,0.01874999888241291
1772729337649483000,4.17248291015625,3.8687498569488525,8.382499694824219,0.02499999850988388
1772729337659615000,4.182614990234375,3.9075000286102295,7.69249963760376,0.032499998807907104
1772729337669747000,4.192746826171875,3.9462499618530273,7.654999732971191,0
1772729337679879000,4.20287890625,3.9462499618530273,7.616250038146973,0.00624999962747097
1772729337690041000,4.213041015625,3.9462499618530273,7.539999961853027,0.01249999925494194
1772729337700173000,4.223173095703125,3.9462499618530273,6.964999675750732,0.01874999888241291
1772729337710305000,4.233304931640625,3.9462499618530273,6.964999675750732,0.02499999850988388
1772729337720437000,4.24343701171875,3.9462499618530273,6.964999675750732,0.032499998807907104
1772729337730599000,4.253598876953125,3.9837498664855957,6.964999675750732,0
1772729337740762000,4.26376220703125,4.022500038146973,6.927499771118164,0.00624999962747097
1772729337750893000,4.27389306640625,4.022500038146973,6.888750076293945,0.01249999925494194
1772729337761025000,4.28402490234375,4.022500038146973,6.849999904632568,0.01874999888241291
1772729337771188000,4.29418798828125,4.022500038146973,6.849999904632568,0.02499999850988388
1772729337781319000,4.30431884765625,4.022500038146973,6.849999904632568,0.032499998807907104
1772729337791451000,4.314450927734375,4.022500038146973,6.849999904632568,0
1772729337801583000,4.3245830078125,4.022500038146973,6.849999904632568,0.00624999962747097
1772729337811715000,4.334715087890625,4.022500038146973,6.849999904632568,0.01249999925494194
1772729337821847000,4.344846923828125,4.022500038146973,6.849999904632568,0.01874999888241291
1772729337831979000,4.35497900390625,4.022500038146973,6.888750076293945,0.02499999850988388
1772729337842110000,4.36510986328125,4.022500038146973,6.927499771118164,0.032499998807907104
1772729337852242000,4.375241943359375,4.022500038146973,7.003749847412109,0
1772729337862374000,4.385373779296875,4.022500038146973,7.079999923706055,0.00624999962747097
1772729337872506000,4.395506103515625,4.022500038146973,7.654999732971191,0.01249999925494194
1772729337882638000,4.40563818359375,4.022500038146973,7.654999732971191,0.01874999888241291
1772729337892770000,4.41577001953125,4.022500038146973,7.654999732971191,0.02499999850988388
1772729337902901000,4.42590087890625,4.022500038146973,7.654999732971191,0.032499998807907104
1772729337913033000,4.436032958984375,4.022500038146973,7.654999732971191,0
1772729337923165000,4.4461650390625,4.022500038146973,7.654999732971191,0.00624999962747097
1772729337933297000,4.456296875,4.022500038146973,7.654999732971191,0.01249999925494194
1772729337943429000,4.46642919921875,4.022500038146973,7.654999732971191,0.01874999888241291
1772729337953591000,4.476591064453125,4.022500038146973,7.654999732971191,0.02499999850988388
1772729337963754000,4.48675390625,4.022500038146973,7.69249963760376,0.032499998807907104
1772729337973885000,4.496885009765625,4.022500038146973,7.69249963760376,0
1772729337984048000,4.507048095703125,4.022500038146973,7.69249963760376,0.00624999962747097
1772729337994180000,4.51718017578125,4.022500038146973,7.69249963760376,0.01249999925494194
1772729338004311000,4.52731103515625,4.022500038146973,7.69249963760376,0.01874999888241291
1772729338014443000,4.537443115234375,4.022500038146973,7.69249963760376,0.02499999850988388
1772729338024575000,4.547574951171875,4.022500038146973,7.731249809265137,0.032499998807907104
1772729338034737000,4.55773681640625,4.022500038146973,7.731249809265137,0
1772729338044869000,4.567869140625,4.022500038146973,7.731249809265137,0.00624999962747097
1772729338055032000,4.578031982421875,4.022500038146973,7.731249809265137,0.01249999925494194
1772729338065163000,4.5881630859375,4.022500038146973,7.731249809265137,0.01874999888241291
1772729338075295000,4.598294921875,4.022500038146973,7.731249809265137,0.02499999850988388
1772729338085427000,4.608427001953125,4.022500038146973,7.731249809265137,0.032499998807907104
1772729338095589000,4.618589111328125,4.022500038146973,7.731249809265137,0
1772729338105721000,4.62872119140625,4.022500038146973,7.731249809265137,0.00624999962747097
1772729338115853000,4.63885302734375,4.022500038146973,7.69249963760376,0.01249999925494194
1772729338125985000,4.648985107421875,4.022500038146973,7.654999732971191,0.01874999888241291
1772729338136117000,4.659116943359375,4.022500038146973,7.616250038146973,0.02499999850988388
1772729338146249000,4.6692490234375,4.022500038146973,7.616250038146973,0.032499998807907104
1772729338156380000,4.6793798828125,4.022500038146973,7.616250038146973,0
1772729338166512000,4.68951220703125,4.022500038146973,7.616250038146973,0.00624999962747097
1772729338176644000,4.69964404296875,4.022500038146973,7.616250038146973,0.01249999925494194
1772729338186776000,4.709776123046875,4.022500038146973,7.616250038146973,0.01874999888241291
1772729338196908000,4.719907958984375,4.022500038146973,7.616250038146973,0.02499999850988388
1772729338207040000,4.7300400390625,4.022500038146973,7.616250038146973,0.032499998807907104
1772729338217171000,4.7401708984375,4.022500038146973,7.616250038146973,0
1772729338227303000,4.750302978515625,4.022500038146973,7.616250038146973,0.00624999962747097
1772729338237466000,4.760466064453125,4.022500038146973,7.616250038146973,0.01249999925494194
1772729338247598000,4.77059814453125,4.022500038146973,7.616250038146973,0.01874999888241291
1772729338257729000,4.78072900390625,4.022500038146973,7.616250038146973,0.02499999850988388
1772729338267892000,4.79089208984375,4.022500038146973,7.654999732971191,0.032499998807907104
1772729338278024000,4.80102392578125,4.022500038146973,7.654999732971191,0
1772729338288155000,4.81115478515625,4.022500038146973,7.654999732971191,0.00624999962747097
1772729338298318000,4.821318115234375,4.022500038146973,7.654999732971191,0.01249999925494194
1772729338308450000,4.831449951171875,4.022500038146973,7.654999732971191,0.01874999888241291
1772729338318581000,4.8415810546875,4.022500038146973,7.654999732971191,0.02499999850988388
1772729338328713000,4.851712890625,4.022500038146973,7.654999732971191,0.032499998807907104
1772729338338845000,4.861844970703125,4.022500038146973,7.654999732971191,0
1772729338348977000,4.871976806640625,4.022500038146973,7.654999732971191,0.00624999962747097
1772729338359109000,4.882109130859375,4.022500038146973,7.654999732971191,0.01249999925494194
1772729338369241000,4.892240966796875,4.022500038146973,7.654999732971191,0.01874999888241291
1772729338379372000,4.9023720703125,4.022500038146973,7.654999732971191,0.02499999850988388
1772729338389504000,4.91250390625,4.022500038146973,7.654999732971191,0.032499998807907104
1772729338399636000,4.922635986328125,4.022500038146973,7.654999732971191,0
1772729338409768000,4.932767822265625,4.022500038146973,7.616250038146973,0.00624999962747097
1772729338419900000,4.94289990234375,4.022500038146973,7.616250038146973,0.01249999925494194
1772729338430032000,4.953031982421875,4.022500038146973,7.616250038146973,0.01874999888241291
1772729338440163000,4.9631630859375,4.022500038146973,7.616250038146973,0.02499999850988388
1772729338450295000,4.973294921875,4.022500038146973,7.616250038146973,0.032499998807907104
1772729338460458000,4.9834580078125,4.022500038146973,7.616250038146973,0
1772729338470589000,4.9935888671875,4.022500038146973,7.616250038146973,0.00624999962747097
1772729338480721000,5.003720947265625,4.022500038146973,7.616250038146973,0.01249999925494194
1772729338490853000,5.01385302734375,4.022500038146973,7.654999732971191,0.01874999888241291
1772729338500985000,5.023985107421875,4.022500038146973,7.654999732971191,0.02499999850988388
1772729338511117000,5.034116943359375,4.022500038146973,7.654999732971191,0.032499998807907104
1772729338521249000,5.0442490234375,4.022500038146973,7.654999732971191,0
1772729338531380000,5.0543798828125,4.022500038146973,7.654999732971191,0.00624999962747097
1772729338541512000,5.064511962890625,4.022500038146973,7.654999732971191,0.01249999925494194
1772729338551644000,5.074643798828125,4.022500038146973,7.616250038146973,0.01874999888241291
1772729338561776000,5.084776123046875,4.022500038146973,7.577499866485596,0.02499999850988388
1772729338571908000,5.094908203125,4.022500038146973,7.577499866485596,0.032499998807907104
1772729338582040000,5.1050400390625,4.022500038146973,7.577499866485596,0
1772729338592171000,5.1151708984375,4.022500038146973,7.577499866485596,0.00624999962747097
1772729338602303000,5.125302978515625,4.022500038146973,7.577499866485596,0.01249999925494194
1772729338612435000,5.13543505859375,4.022500038146973,7.577499866485596,0.01874999888241291
1772729338622567000,5.14556689453125,4.022500038146973,7.577499866485596,0.02499999850988388
1772729338632729000,5.15572900390625,4.022500038146973,7.577499866485596,0.032499998807907104
1772729338642861000,5.165861083984375,4.022500038146973,7.577499866485596,0
1772729338652993000,5.175992919921875,4.022500038146973,7.577499866485596,0.00624999962747097
1772729338663125000,5.186125,4.022500038146973,7.577499866485596,0.01249999925494194
1772729338673257000,5.196257080078125,4.022500038146973,7.577499866485596,0.01874999888241291
1772729338683389000,5.206388916015625,4.022500038146973,7.577499866485596,0.02499999850988388
1772729338693551000,5.216551025390625,4.022500038146973,7.577499866485596,0.032499998807907104
1772729338703683000,5.22668310546875,4.022500038146973,7.577499866485596,0
1772729338713815000,5.23681494140625,4.022500038146973,7.577499866485596,0.00624999962747097
1772729338723946000,5.246946044921875,4.022500038146973,7.577499866485596,0.01249999925494194
1772729338734078000,5.257077880859375,4.022500038146973,7.577499866485596,0.01874999888241291
1772729338744210000,5.2672099609375,4.022500038146973,7.577499866485596,0.02499999850988388
1772729338754342000,5.277341796875,4.022500038146973,7.577499866485596,0.032499998807907104
1772729338764474000,5.28747412109375,4.022500038146973,7.577499866485596,0
1772729338774606000,5.297606201171875,4.022500038146973,7.616250038146973,0.00624999962747097
1772729338784737000,5.307737060546875,4.022500038146973,7.616250038146973,0.01249999925494194
1772729338794869000,5.317868896484375,4.022500038146973,7.616250038146973,0.01874999888241291
1772729338805001000,5.3280009765625,4.022500038146973,7.654999732971191,0.02499999850988388
1772729338815133000,5.3381328125,4.022500038146973,7.69249963760376,0.032499998807907104
1772729338825265000,5.348264892578125,4.022500038146973,7.69249963760376,0
1772729338835397000,5.358397216796875,4.022500038146973,7.654999732971191,0.00624999962747097
1772729338845528000,5.368528076171875,4.022500038146973,7.654999732971191,0.01249999925494194
1772729338855660000,5.378659912109375,4.022500038146973,7.654999732971191,0.01874999888241291
1772729338865792000,5.3887919921875,4.022500038146973,7.654999732971191,0.02499999850988388
1772729338875924000,5.398924072265625,4.022500038146973,7.654999732971191,0.032499998807907104
1772729338886056000,5.409055908203125,4.022500038146973,7.654999732971191,0
1772729338896188000,5.41918798828125,4.022500038146973,7.654999732971191,0.00624999962747097
1772729338906319000,5.429319091796875,4.022500038146973,7.654999732971191,0.01249999925494194
1772729338916451000,5.439451171875,4.022500038146973,7.654999732971191,0.01874999888241291
1772729338926583000,5.4495830078125,4.022500038146973,7.654999732971191,0.02499999850988388
1772729338936745000,5.459744873046875,4.022500038146973,7.616250038146973,0.032499998807907104
1772729338946877000,5.469876953125,4.022500038146973,7.616250038146973,0
1772729338957009000,5.4800087890625,4.022500038146973,7.616250038146973,0.00624999962747097
1772729338967141000,5.49014111328125,4.022500038146973,7.616250038146973,0.01249999925494194
1772729338977273000,5.500273193359375,4.022500038146973,7.577499866485596,0.01874999888241291
1772729338987405000,5.510405029296875,4.022500038146973,7.577499866485596,0.02499999850988388
1772729338997536000,5.520535888671875,4.022500038146973,7.577499866485596,0.032499998807907104
1772729339007668000,5.53066796875,4.022500038146973,7.577499866485596,0
1772729339017800000,5.540800048828125,4.022500038146973,7.616250038146973,0.00624999962747097
1772729339027932000,5.550931884765625,4.022500038146973,7.616250038146973,0.01249999925494194
1772729339038064000,5.561064208984375,4.022500038146973,7.616250038146973,0.01874999888241291
1772729339048196000,5.571196044921875,4.022500038146973,7.616250038146973,0.02499999850988388
1772729339058327000,5.5813271484375,4.022500038146973,7.616250038146973,0.032499998807907104
1772729339068490000,5.591489990234375,4.022500038146973,7.616250038146973,0
1772729339078622000,5.6016220703125,4.022500038146973,7.616250038146973,0.00624999962747097
1772729339088754000,5.61175390625,4.022500038146973,7.616250038146973,0.01249999925494194
1772729339098885000,5.621885009765625,4.022500038146973,7.616250038146973,0.01874999888241291
1772729339109017000,5.63201708984375,4.022500038146973,7.616250038146973,0.02499999850988388
1772729339119149000,5.642149169921875,4.022500038146973,7.616250038146973,0.032499998807907104
1772729339129281000,5.652281005859375,4.022500038146973,7.616250038146973,0
1772729339139413000,5.6624130859375,4.022500038146973,7.616250038146973,0.00624999962747097
1772729339149575000,5.672574951171875,4.022500038146973,7.616250038146973,0.01249999925494194
1772729339159737000,5.682737060546875,4.022500038146973,7.616250038146973,0.01874999888241291
1772729339169869000,5.692869140625,4.022500038146973,7.577499866485596,0.02499999850988388
1772729339180001000,5.7030009765625,4.022500038146973,7.577499866485596,0.032499998807907104
1772729339190133000,5.713133056640625,4.022500038146973,7.577499866485596,0
1772729339200295000,5.723294921875,4.022500038146973,7.577499866485596,0.00624999962747097
1772729339210458000,5.7334580078125,4.022500038146973,7.577499866485596,0.01249999925494194
1772729339220589000,5.743589111328125,4.022500038146973,7.577499866485596,0.01874999888241291
1772729339230752000,5.753751953125,4.022500038146973,7.577499866485596,0.02499999850988388
1772729339240884000,5.763884033203125,4.022500038146973,7.577499866485596,0.032499998807907104
1772729339251046000,5.7740458984375,4.022500038146973,7.577499866485596,0
1772729339261208000,5.7842080078125,4.022500038146973,7.577499866485596,0.00624999962747097
1772729339271340000,5.794340087890625,4.022500038146973,7.577499866485596,0.01249999925494194
1772729339281472000,5.804471923828125,4.022500038146973,7.577499866485596,0.01874999888241291
1772729339291604000,5.81460400390625,4.022500038146973,7.577499866485596,0.02499999850988388
1772729339301736000,5.82473583984375,4.022500038146973,7.577499866485596,0.032499998807907104
1772729339311868000,5.834867919921875,4.022500038146973,7.577499866485596,0
1772729339321999000,5.8449990234375,4.022500038146973,7.577499866485596,0.00624999962747097
1772729339332162000,5.855162109375,4.022500038146973,7.577499866485596,0.01249999925494194
1772729339342324000,5.865323974609375,4.022500038146973,7.577499866485596,0.01874999888241291
1772729339352456000,5.8754560546875,4.022500038146973,7.577499866485596,0.02499999850988388
1772729339362588000,5.885587890625,4.022500038146973,7.539999961853027,0.032499998807907104
1772729339372720000,5.89572021484375,4.022500038146973,7.539999961853027,0
1772729339382851000,5.90585107421875,4.022500038146973,7.539999961853027,0.00624999962747097
1772729339392983000,5.915983154296875,4.022500038146973,7.539999961853027,0.01249999925494194
1772729339403115000,5.926114990234375,4.022500038146973,7.539999961853027,0.01874999888241291
1772729339413247000,5.9362470703125,4.022500038146973,7.539999961853027,0.02499999850988388
1772729339423379000,5.94637890625,4.022500038146973,7.577499866485596,0.032499998807907104
1772729339433511000,5.956510986328125,4.022500038146973,7.577499866485596,0
1772729339443673000,5.966673095703125,4.022500038146973,7.577499866485596,0.00624999962747097
1772729339453805000,5.97680517578125,4.022500038146973,7.577499866485596,0.01249999925494194
1772729339463967000,5.986967041015625,4.022500038146973,7.577499866485596,0.01874999888241291
1772729339474129000,5.99712890625,4.022500038146973,7.577499866485596,0.02499999850988388
1772729339484261000,6.00726123046875,4.022500038146973,7.577499866485596,0.032499998807907104
1772729339494393000,6.01739306640625,4.022500038146973,7.577499866485596,0
1772729339504525000,6.027525146484375,4.022500038146973,7.577499866485596,0.00624999962747097
1772729339514657000,6.037656982421875,4.022500038146973,7.577499866485596,0.01249999925494194
1772729339524789000,6.0477890625,4.022500038146973,7.577499866485596,0.01874999888241291
1772729339534921000,6.0579208984375,4.022500038146973,7.577499866485596,0.02499999850988388
1772729339545052000,6.068052001953125,4.022500038146973,7.577499866485596,0.032499998807907104
1772729339555184000,6.07818408203125,4.022500038146973,7.577499866485596,0
1772729339565316000,6.088316162109375,4.022500038146973,7.577499866485596,0.00624999962747097
1772729339575448000,6.098447998046875,4.022500038146973,7.577499866485596,0.01249999925494194
1772729339585580000,6.108580078125,4.022500038146973,7.577499866485596,0.01874999888241291
1772729339595712000,6.1187119140625,4.022500038146973,7.577499866485596,0.02499999850988388
1772729339605843000,6.128843017578125,4.022500038146973,7.577499866485596,0.032499998807907104
1772729339615975000,6.138974853515625,4.022500038146973,7.577499866485596,0
1772729339626107000,6.14910693359375,4.022500038146973,7.577499866485596,0.00624999962747097
1772729339636269000,6.15926904296875,4.022500038146973,7.577499866485596,0.01249999925494194
1772729339646401000,6.169401123046875,4.022500038146973,7.577499866485596,0.01874999888241291
1772729339656533000,6.179532958984375,4.022500038146973,7.577499866485596,0.02499999850988388
1772729339666665000,6.1896650390625,4.022500038146973,7.577499866485596,0.032499998807907104
1772729339676797000,6.199796875,4.022500038146973,7.577499866485596,0
1772729339686929000,6.209928955078125,4.022500038146973,7.577499866485596,0.00624999962747097
1772729339697060000,6.22006005859375,4.022500038146973,7.577499866485596,0.01249999925494194
1772729339707192000,6.230192138671875,4.022500038146973,7.577499866485596,0.01874999888241291
1772729339717324000,6.240323974609375,4.022500038146973,7.577499866485596,0.02499999850988388
1772729339727456000,6.2504560546875,4.022500038146973,7.577499866485596,0.032499998807907104
1772729339737618000,6.260617919921875,4.022500038146973,7.539999961853027,0
1772729339747750000,6.27075,4.022500038146973,7.539999961853027,0.00624999962747097
1772729339757882000,6.280882080078125,4.022500038146973,7.539999961853027,0.01249999925494194
1772729339768014000,6.29101416015625,4.022500038146973,7.539999961853027,0.01874999888241291
1772729339778146000,6.30114599609375,4.022500038146973,7.539999961853027,0.02499999850988388
1772729339788277000,6.311277099609375,4.022500038146973,7.539999961853027,0.032499998807907104
1772729339798440000,6.32143994140625,4.022500038146973,7.539999961853027,0
1772729339808572000,6.331572021484375,4.022500038146973,7.539999961853027,0.00624999962747097
1772729339818703000,6.341703125,4.022500038146973,7.539999961853027,0.01249999925494194
1772729339828835000,6.3518349609375,4.022500038146973,7.539999961853027,0.01874999888241291
1772729339838998000,6.361998046875,4.022500038146973,7.539999961853027,0.02499999850988388
1772729339849160000,6.372159912109375,4.022500038146973,7.577499866485596,0.032499998807907104
1772729339859292000,6.3822919921875,4.022500038146973,7.616250038146973,0
1772729339869454000,6.3924541015625,4.022500038146973,7.654999732971191,0.00624999962747097
1772729339879586000,6.4025859375,4.022500038146973,7.654999732971191,0.01249999925494194
1772729339889718000,6.412718017578125,4.022500038146973,7.654999732971191,0.01874999888241291
1772729339899850000,6.42285009765625,4.022500038146973,7.654999732971191,0.02499999850988388
1772729339909982000,6.43298193359375,4.022500038146973,7.654999732971191,0.032499998807907104
1772729339920113000,6.44311279296875,4.022500038146973,7.654999732971191,0
1772729339930245000,6.4532451171875,4.022500038146973,7.654999732971191,0.00624999962747097
1772729339940377000,6.463377197265625,4.022500038146973,7.654999732971191,0.01249999925494194
1772729339950509000,6.473509033203125,4.022500038146973,7.654999732971191,0.01874999888241291
1772729339960641000,6.48364111328125,4.022500038146973,7.654999732971191,0.02499999850988388
1772729339970803000,6.493802978515625,4.022500038146973,7.654999732971191,0.032499998807907104
1772729339980935000,6.503934814453125,4.022500038146973,7.654999732971191,0
1772729339991097000,6.51409716796875,4.022500038146973,7.654999732971191,0.00624999962747097
1772729340001229000,6.52422900390625,4.022500038146973,7.654999732971191,0.01249999925494194
1772729340011361000,6.534361083984375,4.022500038146973,7.654999732971191,0.01874999888241291
1772729340021493000,6.544492919921875,4.022500038146973,7.654999732971191,0.02499999850988388
1772729340031625000,6.554625,4.022500038146973,7.654999732971191,0.032499998807907104
1772729340041756000,6.564755859375,4.022500038146973,7.654999732971191,0
1772729340051888000,6.57488818359375,4.022500038146973,7.654999732971191,0.00624999962747097
1772729340062020000,6.58502001953125,4.022500038146973,7.654999732971191,0.01249999925494194
1772729340072152000,6.595152099609375,4.022500038146973,7.654999732971191,0.01874999888241291
1772729340082284000,6.605283935546875,4.022500038146973,7.654999732971191,0.02499999850988388
1772729340092416000,6.615416015625,4.022500038146973,7.654999732971191,0.032499998807907104
1772729340102578000,6.625577880859375,4.022500038146973,7.654999732971191,0
1772729340112710000,6.6357099609375,4.022500038146973,7.654999732971191,0.00624999962747097
1772729340122872000,6.6458720703125,4.022500038146973,7.654999732971191,0.01249999925494194
1772729340133004000,6.656004150390625,4.022500038146973,7.654999732971191,0.01874999888241291
1772729340143136000,6.666135986328125,4.022500038146973,7.654999732971191,0.02499999850988388
1772729340153293000,6.67629296875,4.022500038146973,7.654999732971191,0.032499998807907104
1772729340163425000,6.686425048828125,4.022500038146973,7.654999732971191,0
1772729340173556000,6.696555908203125,4.022500038146973,7.69249963760376,0.00624999962747097
1772729340183688000,6.70668798828125,4.022500038146973,7.69249963760376,0.01249999925494194
1772729340193820000,6.71681982421875,4.022500038146973,7.69249963760376,0.01874999888241291
1772729340203952000,6.7269521484375,4.022500038146973,7.69249963760376,0.02499999850988388
1772729340214084000,6.737083984375,4.022500038146973,7.69249963760376,0.032499998807907104
1772729340224216000,6.747216064453125,4.022500038146973,7.69249963760376,0
1772729340234347000,6.757346923828125,4.022500038146973,7.69249963760376,0.00624999962747097
1772729340244510000,6.767510009765625,4.022500038146973,7.69249963760376,0.01249999925494194
1772729340254672000,6.777671875,4.022500038146973,7.69249963760376,0.01874999888241291
1772729340264835000,6.7878349609375,4.022500038146973,7.69249963760376,0.02499999850988388
1772729340274997000,6.7979970703125,4.022500038146973,7.69249963760376,0.032499998807907104
1772729340285129000,6.80812890625,4.022500038146973,7.69249963760376,0
1772729340295261000,6.818260986328125,4.022500038146973,7.69249963760376,0.00624999962747097
1772729340305423000,6.828423095703125,4.022500038146973,7.69249963760376,0.01249999925494194
1772729340315585000,6.8385849609375,4.022500038146973,7.69249963760376,0.01874999888241291
1772729340325748000,6.848748046875,4.022500038146973,7.69249963760376,0.02499999850988388
1772729340335879000,6.85887890625,4.022500038146973,7.69249963760376,0.032499998807907104
1772729340346042000,6.8690419921875,4.022500038146973,7.69249963760376,0
1772729340356174000,6.879174072265625,4.022500038146973,7.69249963760376,0.00624999962747097
1772729340366305000,6.889304931640625,4.022500038146973,7.69249963760376,0.01249999925494194
1772729340376468000,6.899468017578125,4.022500038146973,7.69249963760376,0.01874999888241291
1772729340386600000,6.909599853515625,4.022500038146973,7.69249963760376,0.02499999850988388
1772729340396732000,6.91973193359375,4.022500038146973,7.69249963760376,0.032499998807907104
1772729340406863000,6.929863037109375,4.022500038146973,7.69249963760376,0
1772729340416995000,6.9399951171875,4.022500038146973,7.69249963760376,0.00624999962747097
1772729340427127000,6.950126953125,4.022500038146973,7.69249963760376,0.01249999925494194
1772729340437259000,6.960259033203125,4.022500038146973,7.69249963760376,0.01874999888241291
1772729340447391000,6.970390869140625,4.022500038146973,7.69249963760376,0.02499999850988388
1772729340457523000,6.98052294921875,4.022500038146973,7.69249963760376,0.032499998807907104
1772729340467654000,6.99065380859375,4.022500038146973,7.69249963760376,0
1772729340477786000,7.0007861328125,4.022500038146973,7.69249963760376,0.00624999962747097
1772729340487918000,7.01091796875,4.022500038146973,7.69249963760376,0.01249999925494194
1772729340498050000,7.021050048828125,4.022500038146973,7.69249963760376,0.01874999888241291
1772729340508182000,7.03118212890625,4.022500038146973,7.654999732971191,0.02499999850988388
1772729340518314000,7.04131396484375,4.022500038146973,7.654999732971191,0.032499998807907104
1772729340528445000,7.05144482421875,4.022500038146973,7.654999732971191,0
1772729340538577000,7.061576904296875,4.022500038146973,7.654999732971191,0.00624999962747097
1772729340548709000,7.071709228515625,4.022500038146973,7.654999732971191,0.01249999925494194
1772729340558841000,7.081841064453125,4.022500038146973,7.654999732971191,0.01874999888241291
1772729340568973000,7.09197314453125,4.022500038146973,7.654999732971191,0.02499999850988388
1772729340579105000,7.10210498046875,4.022500038146973,7.654999732971191,0.032499998807907104
1772729340589236000,7.112236083984375,4.022500038146973,7.654999732971191,0
1772729340599368000,7.122367919921875,4.022500038146973,7.654999732971191,0.00624999962747097
1772729340609500000,7.1325,4.022500038146973,7.654999732971191,0.01249999925494194
1772729340619632000,7.142632080078125,4.022500038146973,7.654999732971191,0.01874999888241291
1772729340629764000,7.15276416015625,4.022500038146973,7.654999732971191,0.02499999850988388
1772729340639896000,7.16289599609375,4.022500038146973,7.654999732971191,0.032499998807907104
1772729340650027000,7.173027099609375,4.022500038146973,7.654999732971191,0
1772729340660190000,7.18318994140625,4.022500038146973,7.654999732971191,0.00624999962747097
1772729340670322000,7.193322021484375,4.022500038146973,7.69249963760376,0.01249999925494194
1772729340680453000,7.203453125,4.022500038146973,7.69249963760376,0.01874999888241291
1772729340690585000,7.213585205078125,4.022500038146973,7.654999732971191,0.02499999850988388
1772729340700717000,7.223717041015625,4.022500038146973,7.654999732971191,0.032499998807907104
1772729340710849000,7.23384912109375,4.022500038146973,7.654999732971191,0
1772729340720981000,7.24398095703125,4.022500038146973,7.654999732971191,0.00624999962747097
1772729340731113000,7.254113037109375,4.022500038146973,7.654999732971191,0.01249999925494194
1772729340741244000,7.264243896484375,4.022500038146973,7.616250038146973,0.01874999888241291
1772729340751376000,7.2743759765625,4.022500038146973,7.616250038146973,0.02499999850988388
1772729340761508000,7.284508056640625,4.022500038146973,7.616250038146973,0.032499998807907104
1772729340771640000,7.29464013671875,4.022500038146973,7.616250038146973,0
1772729340781772000,7.30477197265625,4.022500038146973,7.616250038146973,0.00624999962747097
1772729340791904000,7.314904052734375,4.022500038146973,7.616250038146973,0.01249999925494194
1772729340802035000,7.325034912109375,4.022500038146973,7.616250038146973,0.01874999888241291
1772729340812167000,7.3351669921875,4.022500038146973,7.616250038146973,0.02499999850988388
1772729340822330000,7.345330078125,4.022500038146973,7.616250038146973,0.032499998807907104
1772729340832461000,7.3554609375,4.022500038146973,7.616250038146973,0
1772729340842593000,7.365593017578125,4.022500038146973,7.616250038146973,0.00624999962747097
1772729340852756000,7.375755859375,4.022500038146973,7.616250038146973,0.01249999925494194
1772729340862888000,7.385887939453125,4.022500038146973,7.616250038146973,0.01874999888241291
1772729340873019000,7.396018798828125,4.022500038146973,7.616250038146973,0.02499999850988388
1772729340883151000,7.406151123046875,4.022500038146973,7.616250038146973,0.032499998807907104
1772729340893283000,7.416282958984375,4.022500038146973,7.616250038146973,0
1772729340903445000,7.426445068359375,4.022500038146973,7.616250038146973,0.00624999962747097
1772729340913608000,7.43660791015625,4.022500038146973,7.616250038146973,0.01249999925494194
1772729340923740000,7.446739990234375,4.022500038146973,7.616250038146973,0.01874999888241291
1772729340933871000,7.45687109375,4.022500038146973,7.616250038146973,0.02499999850988388
1772729340944003000,7.467003173828125,4.022500038146973,7.616250038146973,0.032499998807907104
1772729340954166000,7.477166015625,4.022500038146973,7.616250038146973,0
1772729340964297000,7.487296875,4.022500038146973,7.616250038146973,0.00624999962747097
1772729340974429000,7.497428955078125,4.022500038146973,7.616250038146973,0.01249999925494194
1772729340984561000,7.507560791015625,4.022500038146973,7.616250038146973,0.01874999888241291
1772729340994693000,7.517693115234375,4.022500038146973,7.616250038146973,0.02499999850988388
1772729341004825000,7.5278251953125,4.022500038146973,7.616250038146973,0.032499998807907104
1772729341014957000,7.53795703125,4.022500038146973,7.616250038146973,0
