time,seconds_elapsed,y,z,x
1772729745438422000,1.096422119140625,3.8687498569488525,7.463749885559082,0.01249999925494194
1772729745448554000,1.106553955078125,3.9075000286102295,7.424999713897705,0.01874999888241291
1772729745458716000,1.1167158203125,3.9462499618530273,7.386250019073486,0.02499999850988388
1772729745468879000,1.126879150390625,3.9837498664855957,7.34874963760376,0.032499998807907104
1772729745479011000,1.137010986328125,3.9837498664855957,6.773749828338623,0
1772729745489173000,1.147173095703125,3.9837498664855957,6.734999656677246,0.00624999962747097
1772729745499335000,1.1573349609375,3.9837498664855957,6.697499752044678,0.01249999925494194
1772729745509498000,1.167498046875,3.9837498664855957,6.658750057220459,0.01874999888241291
1772729745519660000,1.177659912109375,3.9837498664855957,6.658750057220459,0.02499999850988388
1772729745529822000,1.187822021484375,3.9837498664855957,6.658750057220459,0.032499998807907104
1772729745539985000,1.19798486328125,4.022500038146973,6.658750057220459,0
1772729745550117000,1.2081171875,4.061249732971191,6.658750057220459,0.00624999962747097
1772729745560248000,1.218248046875,4.098750114440918,6.658750057220459,0.01249999925494194
1772729745570380000,1.228380126953125,4.137499809265137,6.697499752044678,0.01874999888241291
1772729745580543000,1.23854296875,4.176249980926514,7.424999713897705,0.02499999850988388
1772729745590705000,1.248704833984375,4.176249980926514,7.539999961853027,0.032499998807907104
1772729745600867000,1.2588671875,4.176249980926514,8.34375,0
1772729745611030000,1.269030029296875,4.176249980926514,8.421249389648438,0.00624999962747097
1772729745621192000,1.27919189453125,4.176249980926514,9.819999694824219,0.01249999925494194
1772729745631324000,1.289323974609375,4.176249980926514,9.829999923706055,0.01874999888241291
1772729745641456000,1.2994560546875,4.176249980926514,9.84000015258789,0.02499999850988388
1772729745651618000,1.3096181640625,4.176249980926514,9.84999942779541,0.032499998807907104
1772729745661780000,1.319780029296875,4.176249980926514,9.800000190734863,0
1772729745671943000,1.32994287109375,4.176249980926514,9.809999465942383,0.00624999962747097
1772729745682105000,1.34010498046875,4.176249980926514,9.819999694824219,0.01249999925494194
1772729745692237000,1.350237060546875,4.176249980926514,9.829999923706055,0.01874999888241291
1772729745702399000,1.36039892578125,4.176249980926514,9.84000015258789,0.02499999850988388
1772729745712562000,1.37056201171875,4.176249980926514,9.84999942779541,0.032499998807907104
1772729745722693000,1.380693115234375,4.176249980926514,9.800000190734863,0
1772729745732856000,1.39085595703125,4.137499809265137,9.809999465942383,0.00624999962747097
1772729745742988000,1.400988037109375,3.4862499237060547,9.819999694824219,0.01249999925494194
1772729745753119000,1.411118896484375,3.4099998474121094,9.829999923706055,0.01874999888241291
1772729745763282000,1.421281982421875,3.3712499141693115,9.84000015258789,0.02499999850988388
1772729745773414000,1.431413818359375,3.3324999809265137,9.84999942779541,0.032499998807907104
1772729745783576000,1.441576171875,3.3324999809265137,9.800000190734863,0
1772729745793708000,1.4517080078125,3.3324999809265137,9.809999465942383,0.00624999962747097
1772729745803840000,1.461840087890625,3.3712499141693115,9.819999694824219,0.01249999925494194
1772729745814002000,1.472001953125,3.447499990463257,9.829999923706055,0.01874999888241291
1772729745824164000,1.4821640625,3.4862499237060547,9.84000015258789,0.02499999850988388
1772729745834327000,1.4923271484375,3.5249998569488525,8.306249618530273,0.032499998807907104
1772729745844489000,1.502489013671875,3.601249933242798,8.306249618530273,-0.8424999713897705
1772729745854621000,1.512620849609375,3.638749837875366,8.306249618530273,-0.8424999713897705
1772729745864783000,1.522783203125,3.677500009536743,8.306249618530273,-0.8424999713897705
1772729745874946000,1.532946044921875,3.716249942779541,8.306249618530273,-0.8050000071525574
1772729745885108000,1.54310791015625,3.716249942779541,8.306249618530273,0.02499999850988388
1772729745895270000,1.553269775390625,3.716249942779541,8.306249618530273,0.032499998807907104
1772729745905433000,1.56343310546875,3.716249942779541,8.306249618530273,0
1772729745915595000,1.573594970703125,3.716249942779541,8.306249618530273,0.00624999962747097
1772729745925757000,1.5837568359375,3.716249942779541,8.267499923706055,0.01249999925494194
1772729745935889000,1.593888916015625,3.677500009536743,8.19124984741211,0.01874999888241291
1772729745946021000,1.604021240234375,3.638749837875366,7.577499866485596,0.02499999850988388
1772729745956183000,1.61418310546875,3.601249933242798,7.539999961853027,0.032499998807907104
1772729745966346000,1.624345947265625,3.5625,7.463749885559082,0
1772729745976478000,1.63447802734375,3.5249998569488525,6.773749828338623,0.00624999962747097
1772729745986609000,1.64460888671875,3.4862499237060547,6.773749828338623,0.01249999925494194
1772729745996772000,1.654772216796875,3.4862499237060547,6.773749828338623,0.01874999888241291
1772729746006934000,1.66493408203125,3.4862499237060547,6.773749828338623,0.02499999850988388
1772729746017066000,1.67506591796875,3.4862499237060547,6.8125,0.032499998807907104
1772729746027228000,1.685227783203125,3.4862499237060547,6.888750076293945,0
1772729746037360000,1.695360107421875,3.4862499237060547,6.964999675750732,0.00624999962747097
1772729746047523000,1.705523193359375,3.447499990463257,7.539999961853027,0.01249999925494194
1772729746057685000,1.71568505859375,3.4099998474121094,7.539999961853027,0.01874999888241291
1772729746067847000,1.725846923828125,3.3712499141693115,7.463749885559082,0.02499999850988388
1772729746078010000,1.736010009765625,3.3324999809265137,7.386250019073486,0.032499998807907104
1772729746088172000,1.746172119140625,3.294999837875366,6.773749828338623,0
1772729746098334000,1.756333984375,3.2562499046325684,6.734999656677246,0.00624999962747097
1772729746108497000,1.766496826171875,3.2174999713897705,6.697499752044678,0.01249999925494194
1772729746118659000,1.7766591796875,3.2174999713897705,6.658750057220459,0.01874999888241291
1772729746128821000,1.786821044921875,3.2174999713897705,6.619999885559082,0.02499999850988388
1772729746138984000,1.79698388671875,3.2174999713897705,6.582499980926514,0.032499998807907104
1772729746149116000,1.807115966796875,3.2562499046325684,6.582499980926514,0
1772729746159278000,1.817278076171875,3.294999837875366,6.582499980926514,0.00624999962747097
1772729746169440000,1.82743994140625,3.3712499141693115,6.582499980926514,0.01249999925494194
1772729746179603000,1.83760302734375,3.447499990463257,6.582499980926514,0.01874999888241291
1772729746189765000,1.84776513671875,3.4862499237060547,6.582499980926514,0.02499999850988388
1772729746199897000,1.85789697265625,3.5249998569488525,6.582499980926514,0.032499998807907104
1772729746210029000,1.868029052734375,3.5625,6.582499980926514,0
1772729746220160000,1.878159912109375,3.601249933242798,6.582499980926514,0.00624999962747097
1772729746230292000,1.8882919921875,3.638749837875366,6.582499980926514,0.01249999925494194
1772729746240424000,1.898423828125,3.677500009536743,6.582499980926514,0.01874999888241291
1772729746250556000,1.908555908203125,3.716249942779541,6.619999885559082,0.02499999850988388
1772729746260718000,1.918718017578125,3.7537498474121094,6.697499752044678,0.032499998807907104
1772729746270850000,1.92885009765625,3.831249952316284,7.386250019073486,0
1772729746281013000,1.939012939453125,3.8687498569488525,7.50124979019165,0.00624999962747097
1772729746291175000,1.9491748046875,3.8687498569488525,9.819999694824219,0.01249999925494194
1772729746301337000,1.959337158203125,3.8687498569488525,9.829999923706055,0.01874999888241291
1772729746311500000,1.9695,3.8687498569488525,9.84000015258789,0.02499999850988388
1772729746321662000,1.979661865234375,3.8687498569488525,9.84999942779541,0.032499998807907104
1772729746331824000,1.98982421875,3.8687498569488525,9.800000190734863,0
1772729746341956000,1.9999560546875,3.8687498569488525,9.809999465942383,0.00624999962747097
1772729746352118000,2.010117919921875,3.831249952316284,9.819999694824219,0.01249999925494194
1772729746362281000,2.020281005859375,3.7925000190734863,9.829999923706055,0.01874999888241291
1772729746372413000,2.030412841796875,3.7537498474121094,9.84000015258789,0.02499999850988388
1772729746382575000,2.0405751953125,3.716249942779541,9.84999942779541,0.032499998807907104
1772729746392737000,2.050737060546875,3.677500009536743,9.800000190734863,0
1772729746402869000,2.060868896484375,3.601249933242798,9.809999465942383,0.00624999962747097
1772729746413032000,2.071031982421875,3.5249998569488525,9.819999694824219,0.01249999925494194
1772729746423194000,2.081194091796875,3.4862499237060547,9.829999923706055,0.01874999888241291
1772729746433356000,2.09135595703125,3.4862499237060547,9.84000015258789,0.02499999850988388
1772729746443519000,2.10151904296875,3.4862499237060547,9.84999942779541,0.032499998807907104
1772729746453681000,2.111680908203125,3.5249998569488525,8.34375,0
1772729746463813000,2.121813232421875,3.601249933242798,8.228750228881836,0.00624999962747097
1772729746473975000,2.13197509765625,3.677500009536743,8.15250015258789,0.01249999925494194
1772729746484138000,2.142137939453125,4.328750133514404,8.114999771118164,0.01874999888241291
1772729746494269000,2.15226904296875,4.367499828338623,8.15250015258789,0.02499999850988388
1772729746504432000,2.16243212890625,4.367499828338623,8.267499923706055,-1.341249942779541
1772729746514564000,2.172564208984375,4.367499828338623,9.800000190734863,-1.378749966621399
1772729746524726000,2.18272607421875,4.289999961853027,9.809999465942383,-1.341249942779541
1772729746534888000,2.192887939453125,4.176249980926514,9.819999694824219,-1.2637499570846558
1772729746545051000,2.20305078125,3.3712499141693115,9.829999923706055,-1.1875
1772729746555213000,2.213213134765625,3.3324999809265137,8.267499923706055,0.02499999850988388
1772729746565375000,2.223375,3.294999837875366,7.50124979019165,0.032499998807907104
1772729746575538000,2.233537841796875,3.2562499046325684,6.849999904632568,0
1772729746585700000,2.2437001953125,3.2174999713897705,6.734999656677246,0.00624999962747097
1772729746595862000,2.253862060546875,3.179999828338623,6.046249866485596,0.01249999925494194
1772729746606025000,2.26402490234375,3.141249895095825,6.046249866485596,0.01874999888241291
1772729746616157000,2.274156982421875,3.1024999618530273,6.083749771118164,0.02499999850988388
1772729746626319000,2.284319091796875,3.06499981880188,6.122499942779541,0.032499998807907104
1772729746636481000,2.29448095703125,3.026249885559082,6.16124963760376,0
1772729746646644000,2.30464404296875,2.987499952316284,6.198750019073486,0.00624999962747097
1772729746656806000,2.314805908203125,2.987499952316284,6.198750019073486,0.01249999925494194
1772729746666968000,2.324968017578125,2.987499952316284,6.198750019073486,0.01874999888241291
1772729746677131000,2.335131103515625,2.987499952316284,6.198750019073486,0.02499999850988388
1772729746687293000,2.34529296875,3.026249885559082,6.198750019073486,0.032499998807907104
1772729746697455000,2.355455078125,3.06499981880188,6.198750019073486,0
1772729746707618000,2.3656181640625,3.141249895095825,6.198750019073486,0.00624999962747097
1772729746717780000,2.375780029296875,3.716249942779541,6.198750019073486,0.01249999925494194
1772729746727912000,2.385911865234375,3.7537498474121094,6.237499713897705,0.01874999888241291
1772729746738044000,2.3960439453125,3.7925000190734863,6.276249885559082,0.02499999850988388
1772729746748206000,2.4062060546875,3.831249952316284,6.352499961853027,0.032499998807907104
1772729746758338000,2.416338134765625,3.831249952316284,6.964999675750732,0
1772729746768470000,2.426469970703125,3.8687498569488525,7.041249752044678,0.00624999962747097
1772729746778632000,2.4366318359375,3.8687498569488525,7.616250038146973,0.01249999925494194
1772729746788764000,2.446763916015625,3.8687498569488525,7.616250038146973,0.01874999888241291
1772729746798926000,2.456926025390625,3.8687498569488525,7.654999732971191,0.02499999850988388
1772729746809089000,2.467089111328125,3.831249952316284,7.654999732971191,0.032499998807907104
1772729746819251000,2.4772509765625,3.7537498474121094,7.654999732971191,0
1772729746829413000,2.4874130859375,3.716249942779541,7.654999732971191,0.00624999962747097
1772729746839576000,2.497576171875,3.677500009536743,7.731249809265137,0.01249999925494194
1772729746849738000,2.507738037109375,3.638749837875366,7.731249809265137,0.01874999888241291
1772729746859870000,2.517869873046875,3.638749837875366,7.731249809265137,0.02499999850988388
1772729746870032000,2.528031982421875,3.638749837875366,7.731249809265137,0.032499998807907104
1772729746880164000,2.5381640625,3.638749837875366,7.731249809265137,0
1772729746890296000,2.548296142578125,3.638749837875366,7.69249963760376,0.00624999962747097
1772729746900458000,2.5584580078125,3.677500009536743,7.654999732971191,0.01249999925494194
1772729746910621000,2.568620849609375,3.677500009536743,7.616250038146973,0.01874999888241291
1772729746920783000,2.578783203125,3.716249942779541,7.577499866485596,0.02499999850988388
1772729746930945000,2.588945068359375,3.7537498474121094,7.577499866485596,0.032499998807907104
1772729746941108000,2.59910791015625,3.7925000190734863,7.539999961853027,0
1772729746951240000,2.609239990234375,3.831249952316284,7.539999961853027,0.00624999962747097
1772729746961402000,2.619402099609375,3.9075000286102295,7.539999961853027,0.01249999925494194
1772729746971564000,2.62956396484375,3.9462499618530273,7.50124979019165,0.01874999888241291
1772729746981727000,2.63972705078125,3.9837498664855957,7.463749885559082,0.02499999850988388
1772729746991889000,2.649888916015625,4.022500038146973,7.463749885559082,0.032499998807907104
1772729747002021000,2.660021240234375,4.061249732971191,7.424999713897705,0
1772729747012183000,2.67018310546875,4.098750114440918,7.386250019073486,0.00624999962747097
1772729747022346000,2.680345947265625,4.137499809265137,7.386250019073486,0.01249999925494194
1772729747032508000,2.6905078125,4.137499809265137,7.386250019073486,0.01874999888241291
1772729747042670000,2.700670166015625,4.137499809265137,7.386250019073486,0.02499999850988388
1772729747052833000,2.7108330078125,4.137499809265137,7.424999713897705,0.032499998807907104
1772729747062995000,2.720994873046875,4.137499809265137,7.50124979019165,0
1772729747073157000,2.7311572265625,4.137499809265137,8.114999771118164,0.00624999962747097
1772729747083320000,2.741320068359375,4.137499809265137,8.114999771118164,0.01249999925494194
1772729747093482000,2.75148193359375,4.137499809265137,8.114999771118164,0.01874999888241291
1772729747103644000,2.761643798828125,4.137499809265137,8.114999771118164,0.02499999850988388
1772729747113807000,2.77180712890625,4.137499809265137,8.114999771118164,0.032499998807907104
1772729747123969000,2.781968994140625,4.098750114440918,8.15250015258789,0
1772729747134131000,2.792130859375,4.098750114440918,8.15250015258789,0.00624999962747097
1772729747144294000,2.8022939453125,4.098750114440918,8.15250015258789,0.01249999925494194
1772729747154456000,2.8124560546875,4.098750114440918,8.114999771118164,0.01874999888241291
1772729747164618000,2.822617919921875,4.098750114440918,8.03749942779541,0.02499999850988388
1772729747174781000,2.832781005859375,4.098750114440918,7.961249828338623,0.032499998807907104
1772729747184943000,2.842943115234375,4.098750114440918,7.922499656677246,0
1772729747195106000,2.85310595703125,4.098750114440918,7.922499656677246,0.00624999962747097
1772729747205268000,2.86326806640625,4.137499809265137,7.922499656677246,0.01249999925494194
1772729747215430000,2.873429931640625,4.213749885559082,7.961249828338623,0.01874999888241291
1772729747225593000,2.883593017578125,4.252500057220459,8.076250076293945,0.02499999850988388
1772729747235755000,2.893755126953125,4.289999961853027,9.84999942779541,-0.8424999713897705
1772729747245887000,2.903886962890625,4.328750133514404,9.800000190734863,-0.8812499642372131
1772729747256019000,2.91401904296875,4.328750133514404,9.809999465942383,-0.8812499642372131
1772729747266150000,2.92414990234375,4.328750133514404,9.819999694824219,-0.8812499642372131
1772729747276313000,2.93431298828125,4.328750133514404,9.829999923706055,-0.8424999713897705
1772729747286445000,2.944445068359375,4.328750133514404,9.84000015258789,-0.8050000071525574
1772729747296577000,2.954576904296875,4.328750133514404,9.84999942779541,0.032499998807907104
1772729747306708000,2.9647080078125,4.328750133514404,9.800000190734863,0
1772729747316840000,2.97483984375,4.328750133514404,9.809999465942383,0.00624999962747097
1772729747326972000,2.984971923828125,4.289999961853027,9.819999694824219,0.01249999925494194
1772729747337104000,2.995103759765625,4.213749885559082,9.829999923706055,0.01874999888241291
1772729747347236000,3.005236083984375,4.176249980926514,9.84000015258789,0.02499999850988388
1772729747357368000,3.0153681640625,3.601249933242798,9.84999942779541,0.032499998807907104
1772729747367499000,3.0254990234375,3.5625,9.800000190734863,0
1772729747377631000,3.035630859375,3.5249998569488525,9.809999465942383,0.00624999962747097
1772729747387763000,3.045762939453125,3.447499990463257,9.819999694824219,0.01249999925494194
1772729747397895000,3.05589501953125,2.7962498664855957,9.829999923706055,0.01874999888241291
1772729747408057000,3.06605712890625,2.7587499618530273,9.84000015258789,0.9574999809265137
1772729747418189000,3.07618896484375,2.7200000286102295,8.076250076293945,0.9962499737739563
1772729747428321000,3.086321044921875,2.6812498569488525,8,1.0337499380111694
1772729747438453000,3.096452880859375,2.643749952316284,7.386250019073486,1.0724999904632568
1772729747448585000,3.1065849609375,2.643749952316284,7.34874963760376,1.1112499237060547
1772729747458716000,3.1167158203125,2.643749952316284,7.309999942779541,1.1487499475479126
1772729747468848000,3.12684814453125,2.643749952316284,7.271249771118164,1.1875
1772729747478980000,3.13697998046875,2.643749952316284,7.194999694824219,1.1875
1772729747489142000,3.14714208984375,2.643749952316284,7.118749618530273,1.1875
1772729747499305000,3.157304931640625,2.643749952316284,6.467499732971191,1.1875
1772729747509437000,3.16743701171875,2.643749952316284,6.467499732971191,1.1875
1772729747519568000,3.17756787109375,2.643749952316284,6.467499732971191,1.1875
1772729747529700000,3.1877001953125,2.643749952316284,6.467499732971191,1.1875
1772729747539832000,3.19783203125,2.643749952316284,6.467499732971191,1.1875
1772729747549964000,3.207964111328125,2.643749952316284,6.50499963760376,1.1487499475479126
1772729747560096000,3.218095947265625,2.643749952316284,6.543749809265137,1.1487499475479126
1772729747570228000,3.22822802734375,2.6812498569488525,6.619999885559082,1.1112499237060547
1772729747580359000,3.23835888671875,2.7200000286102295,7.386250019073486,1.0337499380111694
1772729747590491000,3.248490966796875,2.7962498664855957,7.463749885559082,0.02499999850988388
1772729747600623000,3.258623046875,3.5249998569488525,8.267499923706055,0.032499998807907104
1772729747610755000,3.268755126953125,3.5625,8.34375,0
1772729747620917000,3.2789169921875,3.5625,8.34375,0.00624999962747097
1772729747631080000,3.289079833984375,3.601249933242798,8.34375,0.01249999925494194
1772729747641212000,3.2992119140625,3.638749837875366,8.267499923706055,0.01874999888241291
1772729747651343000,3.309343017578125,3.677500009536743,7.577499866485596,0.02499999850988388
1772729747661475000,3.31947509765625,3.677500009536743,7.50124979019165,0.032499998807907104
1772729747671607000,3.32960693359375,3.716249942779541,6.849999904632568,0
1772729747681769000,3.33976904296875,3.7537498474121094,6.773749828338623,0.00624999962747097
1772729747691901000,3.34990087890625,3.7925000190734863,6.697499752044678,0.01249999925494194
1772729747702064000,3.360064208984375,3.831249952316284,6.619999885559082,0.01874999888241291
1772729747712195000,3.370195068359375,3.8687498569488525,6.543749809265137,0.02499999850988388
1772729747722327000,3.3803271484375,3.9075000286102295,6.50499963760376,0.032499998807907104
1772729747732490000,3.390489990234375,3.9075000286102295,6.50499963760376,0
1772729747742621000,3.400620849609375,3.9075000286102295,6.543749809265137,0.00624999962747097
1772729747752784000,3.410783935546875,3.9075000286102295,6.582499980926514,0.01249999925494194
1772729747762916000,3.420916015625,3.9075000286102295,6.619999885559082,0.01874999888241291
1772729747773047000,3.431047119140625,3.9075000286102295,6.658750057220459,0.02499999850988388
1772729747783210000,3.4412099609375,3.9075000286102295,7.233749866485596,0.032499998807907104
1772729747793342000,3.451342041015625,3.9075000286102295,7.309999942779541,0
1772729747803473000,3.461472900390625,3.9075000286102295,7.424999713897705,0.00624999962747097
1772729747813605000,3.471605224609375,3.9075000286102295,8.19124984741211,0.01249999925494194
1772729747823737000,3.481737060546875,3.9075000286102295,8.267499923706055,0.01874999888241291
1772729747833899000,3.49189892578125,3.9075000286102295,8.382499694824219,0.02499999850988388
1772729747844031000,3.502031005859375,3.9075000286102295,9.84999942779541,0.032499998807907104
1772729747854163000,3.512162841796875,3.9075000286102295,9.800000190734863,0
1772729747864295000,3.522294921875,3.8687498569488525,9.809999465942383,0.00624999962747097
1772729747874427000,3.532427001953125,3.7925000190734863,9.819999694824219,0.01249999925494194
1772729747884589000,3.542589111328125,3.2174999713897705,9.829999923706055,0.01874999888241291
1772729747894752000,3.552751953125,3.179999828338623,9.84000015258789,0.02499999850988388
1772729747904883000,3.562883056640625,3.141249895095825,9.84999942779541,1.341249942779541
1772729747915046000,3.5730458984375,3.1024999618530273,9.800000190734863,1.378749966621399
1772729747925208000,3.5832080078125,3.06499981880188,9.809999465942383,1.378749966621399
1772729747935340000,3.593340087890625,3.026249885559082,9.819999694824219,1.378749966621399
1772729747945472000,3.603471923828125,2.987499952316284,9.829999923706055,1.341249942779541
1772729747955604000,3.61360400390625,2.911249876022339,9.84000015258789,1.2637499570846558
1772729747965735000,3.62373486328125,2.8350000381469727,9.84999942779541,0.032499998807907104
1772729747975898000,3.633898193359375,2.259999990463257,9.800000190734863,0
1772729747986030000,3.644030029296875,2.259999990463257,9.809999465942383,0.00624999962747097
1772729747996192000,3.65419189453125,2.2224998474121094,9.819999694824219,0.01249999925494194
1772729748006324000,3.664323974609375,2.1449999809265137,9.829999923706055,0.01874999888241291
1772729748016456000,3.6744560546875,2.0687499046325684,9.84000015258789,0.02499999850988388
1772729748026587000,3.6845869140625,2.0299999713897705,9.84999942779541,0.8424999713897705
1772729748036719000,3.694718994140625,1.9924999475479126,8.306249618530273,0.8424999713897705
1772729748046882000,3.704882080078125,1.9924999475479126,7.577499866485596,0.8424999713897705
1772729748057014000,3.715013916015625,1.9924999475479126,7.463749885559082,0.8050000071525574
1772729748067145000,3.72514501953125,1.9924999475479126,7.386250019073486,0.01874999888241291
1772729748077277000,3.73527685546875,1.9924999475479126,7.34874963760376,0.02499999850988388
1772729748087409000,3.745408935546875,1.9924999475479126,7.386250019073486,0.032499998807907104
1772729748097571000,3.755571044921875,1.9537500143051147,7.50124979019165,0
1772729748107734000,3.765734130859375,1.8774999380111694,8.421249389648438,0.00624999962747097
1772729748117896000,3.77589599609375,1.3025000095367432,8.497499465942383,0.01249999925494194
1772729748128028000,3.78602783203125,1.3025000095367432,8.536250114440918,0.01874999888241291
1772729748138160000,3.79616015625,1.3025000095367432,8.497499465942383,0.02499999850988388
1772729748148292000,3.8062919921875,1.3025000095367432,7.463749885559082,0.032499998807907104
1772729748158454000,3.8164541015625,1.3025000095367432,6.658750057220459,0
1772729748168586000,3.8265859375,1.341249942779541,6.543749809265137,0.00624999962747097
1772729748178718000,3.836718017578125,1.4175000190734863,5.777499675750732,0.01249999925494194
1772729748188849000,3.846848876953125,2.107499837875366,5.777499675750732,0.01874999888241291
1772729748198981000,3.856981201171875,2.1837499141693115,5.816249847412109,0.02499999850988388
1772729748209144000,3.86714404296875,2.259999990463257,5.892499923706055,0.032499998807907104
1772729748219306000,3.877305908203125,2.950000047683716,6.582499980926514,0
1772729748229438000,3.88743798828125,2.987499952316284,6.697499752044678,0.00624999962747097
1772729748239600000,3.89760009765625,3.06499981880188,7.424999713897705,0.01249999925494194
