time,seconds_elapsed,z,y,x
1772785137142386700,1.32538671875,0.1695881187915802,-0.3646295964717865,0.4126395583152771
1772785137152426800,1.3354267578125,0.1985984891653061,-0.33675137162208557,0.44323158264160156
1772785137162436600,1.3454365234375,0.2243507206439972,-0.29123952984809875,0.4575998783111572
1772785137172476700,1.3554765625,0.239579975605011,-0.23396523296833038,0.4483761191368103
1772785137182486800,1.36548681640625,0.24780035018920898,-0.1712065041065216,0.4203602075576782
1772785137192526800,1.37552685546875,0.2554742097854614,-0.10691778361797333,0.3744797110557556
1772785137202536700,1.38553662109375,0.2615150511264801,-0.0647285133600235,0.3169802129268646
1772785137212576500,1.395576416015625,0.2725834846496582,-0.01876339130103588,0.24725943803787231
1772785137222586600,1.405586669921875,0.29256173968315125,0.022201351821422577,0.16810868680477142
1772785137232626700,1.415626708984375,0.3055822253227234,0.006506860721856356,0.07205608487129211
1772785137242636800,1.42563671875,0.2937985360622406,-0.013016773387789726,-0.022604376077651978
1772785137252676600,1.435676513671875,0.272461473941803,0.01006043329834938,-0.09141962230205536
1772785137262686700,1.445686767578125,0.2462836503982544,0.05842530354857445,-0.1181737408041954
1772785137272726800,1.455726806640625,0.2209237813949585,0.07465049624443054,-0.10599087178707123
1772785137282737000,1.46573681640625,0.1953342705965042,0.08786536753177643,-0.05994642153382301
1772785137292776700,1.475776611328125,0.1624472737312317,0.08695251494646072,0.009397264569997787
1772785137302786800,1.485786865234375,0.13019107282161713,0.07247370481491089,0.08000245690345764
1772785137312826600,1.49582666015625,0.10854899138212204,0.05473705008625984,0.1450672447681427
1772785137322836700,1.505836669921875,0.10587012022733688,0.03196782246232033,0.18443463742733002
1772785137332876800,1.515876708984375,0.12711553275585175,0.007010465022176504,0.18866020441055298
1772785137342886700,1.52588671875,0.15808330476284027,-0.026857221499085426,0.15747378766536713
1772785137352926700,1.5359267578125,0.1949857771396637,-0.05759035050868988,0.09937875717878342
1772785137362936800,1.545936767578125,0.21975503861904144,-0.08150634169578552,0.03296644240617752
1772785137372977700,1.555977783203125,0.2269110232591629,-0.09464654326438904,-0.02951231226325035
1772785137382986800,1.56598681640625,0.23032572865486145,-0.10542408376932144,-0.07361719012260437
1772785137393027800,1.57602783203125,0.23737692832946777,-0.10659272968769073,-0.08693794906139374
1772785137403037000,1.586036865234375,0.2445797175168991,-0.12089017778635025,-0.07357101142406464
1772785137413077800,1.596077880859375,0.24014264345169067,-0.16236872971057892,-0.04392296075820923
1772785137423086600,1.606086669921875,0.22291678190231323,-0.2113080471754074,-0.006900765001773834
1772785137433127700,1.616127685546875,0.1983092576265335,-0.2572110891342163,0.03413543850183487
1772785137443136800,1.62613671875,0.17213039100170135,-0.30362120270729065,0.06856771558523178
1772785137453177600,1.636177490234375,0.15002834796905518,-0.3584306836128235,0.0863034799695015
1772785137463186700,1.646186767578125,0.127102792263031,-0.39995336532592773,0.09655292332172394
1772785137473227800,1.656227783203125,0.09079933166503906,-0.4191676676273346,0.08962957561016083
1772785137483237600,1.666237548828125,0.03849511593580246,-0.4110029637813568,0.06727580726146698
1772785137493277700,1.676277587890625,-0.018015462905168533,-0.3672138750553131,0.03912819176912308
1772785137503287800,1.686287841796875,-0.067987821996212,-0.3123714029788971,0.00725041888654232
1772785137513327900,1.696327880859375,-0.10039728879928589,-0.25039467215538025,-0.02250431850552559
1772785137523337700,1.706337646484375,-0.11144433915615082,-0.16791792213916779,-0.040114205330610275
1772785137533377500,1.71637744140625,-0.10818147659301758,-0.0882989838719368,-0.04347432404756546
1772785137543387600,1.7263876953125,-0.10712260752916336,-0.019694089889526367,-0.04048865661025047
1772785137553427700,1.736427734375,-0.10968217253684998,0.02590801566839218,-0.025229543447494507
1772785137563437800,1.746437744140625,-0.11470142751932144,0.03953567519783974,-0.015575315803289413
1772785137573477600,1.7564775390625,-0.12661324441432953,0.04456447809934616,-0.012327222153544426
1772785137583487700,1.76648779296875,-0.1438622772693634,0.04216896370053291,-0.022655228152871132
1772785137593527800,1.77652783203125,-0.15575718879699707,0.035014789551496506,-0.036388933658599854
1772785137603538000,1.786537841796875,-0.1660497784614563,0.023340292274951935,-0.05226030573248863
1772785137613577700,1.79657763671875,-0.172909677028656,0.018158651888370514,-0.07203465700149536
1772785137623587600,1.806587646484375,-0.17939233779907227,0.030311986804008484,-0.09629711508750916
1772785137633627600,1.816627685546875,-0.17677569389343262,0.05662239342927933,-0.12453559786081314
1772785137643637800,1.8266376953125,-0.16625940799713135,0.08247848600149155,-0.15374061465263367
1772785137653677800,1.836677734375,-0.15837867558002472,0.09771161526441574,-0.18410354852676392
1772785137663687700,1.846687744140625,-0.1560060679912567,0.10235537588596344,-0.22036541998386383
1772785137673727700,1.856727783203125,-0.1599021703004837,0.09284630417823792,-0.2537090480327606
1772785137683737900,1.86673779296875,-0.16275866329669952,0.08767417818307877,-0.2740537226200104
1772785137693778000,1.87677783203125,-0.1679430902004242,0.10465795546770096,-0.2860499620437622
1772785137703787800,1.886787841796875,-0.1885860413312912,0.11934927850961685,-0.3045131266117096
1772785137713827600,1.89682763671875,-0.21983158588409424,0.14009450376033783,-0.3338435888290405
1772785137723868700,1.90686865234375,-0.2473532259464264,0.1493077129125595,-0.3671075105667114
1772785137733877800,1.916877685546875,-0.2678074836730957,0.1322205513715744,-0.41543468832969666
1772785137743918600,1.926918701171875,-0.2882472276687622,0.10126049816608429,-0.4799201786518097
1772785137753927700,1.936927734375,-0.29723358154296875,0.05226161330938339,-0.5487393736839294
1772785137763968800,1.94696875,-0.29069632291793823,0.00917007215321064,-0.5906618237495422
1772785137773978600,1.956978515625,-0.2695484161376953,-0.020649826154112816,-0.5887228846549988
1772785137784018700,1.967018798828125,-0.2519310414791107,-0.04444677010178566,-0.5455071926116943
1772785137794028800,1.97702880859375,-0.2358083873987198,-0.049539197236299515,-0.4677683413028717
1772785137804068900,1.98706884765625,-0.21011048555374146,-0.031140748411417007,-0.3686140477657318
1772785137814078700,1.99707861328125,-0.16773980855941772,0.006070902105420828,-0.2641634941101074
1772785137824118500,2.007118408203125,-0.11181581765413284,0.03642534837126732,-0.15846925973892212
1772785137834128600,2.017128662109375,-0.05953279137611389,0.05428984761238098,-0.06679503619670868
1772785137844168700,2.027168701171875,-0.023708216845989227,0.05386374145746231,-0.0001989658921957016
1772785137854178600,2.037178466796875,-0.00962112843990326,0.04716221243143082,0.02935349941253662
1772785137864218600,2.047218505859375,-0.009641103446483612,0.0383564718067646,0.023974182084202766
1772785137874228700,2.057228759765625,-0.009330186992883682,0.005895132664591074,-0.014103565365076065
1772785137884268800,2.067268798828125,-0.005193765740841627,-0.04875905439257622,-0.06687942147254944
1772785137894278700,2.077278564453125,0.01179635338485241,-0.08939962089061737,-0.12587928771972656
1772785137904318700,2.087318603515625,0.027364661917090416,-0.09751027822494507,-0.18343579769134521
1772785137914328800,2.097328857421875,0.03933887556195259,-0.07182379812002182,-0.24365733563899994
1772785137924368600,2.10736865234375,0.05342433601617813,-0.01170586608350277,-0.2982340455055237
1772785137934378500,2.11737841796875,0.06782761961221695,0.0705525353550911,-0.3405202627182007
1772785137944418600,2.12741845703125,0.06985801458358765,0.12166711688041687,-0.3660716712474823
1772785137954428700,2.1374287109375,0.06737665086984634,0.15708841383457184,-0.38086146116256714
1772785137964468700,2.14746875,0.052153222262859344,0.17786425352096558,-0.38067877292633057
1772785137974515500,2.157515380859375,0.031532928347587585,0.16652454435825348,-0.3672807514667511
1772785137984555500,2.167555419921875,0.01104762963950634,0.15500903129577637,-0.34440818428993225
1772785137994565400,2.1775654296875,-0.00008251471444964409,0.14460322260856628,-0.30406802892684937
1772785138004605400,2.18760546875,0.003922346979379654,0.13143868744373322,-0.24533416330814362
1772785138014615600,2.197615478515625,0.020014293491840363,0.13394695520401,-0.1747150421142578
1772785138024655400,2.2076552734375,0.047276806086301804,0.13937075436115265,-0.09445642679929733
1772785138034665500,2.21766552734375,0.07384221255779266,0.1278323531150818,-0.022357238456606865
1772785138044705300,2.227705322265625,0.09716644883155823,0.10139594972133636,0.04406013339757919
1772785138054715400,2.23771533203125,0.11602243781089783,0.07893051207065582,0.09716559946537018
1772785138064755500,2.24775537109375,0.14289772510528564,0.05267626792192459,0.14719122648239136
1772785138074765600,2.257765625,0.16951212286949158,0.013088527135550976,0.18477874994277954
1772785138084806400,2.267806396484375,0.19782045483589172,-0.022684916853904724,0.21379762887954712
1772785138094815500,2.2778154296875,0.21696272492408752,-0.03439483419060707,0.23227542638778687
1772785138104856600,2.287856689453125,0.23035816848278046,-0.028590478003025055,0.23847714066505432
1772785138114865700,2.29786572265625,0.24500204622745514,-0.011635160073637962,0.2283557504415512
1772785138124906500,2.307906494140625,0.2670500576496124,0.014953307807445526,0.21260741353034973
1772785138134915300,2.317915283203125,0.29829102754592896,0.04904809966683388,0.1921224296092987
1772785138144956400,2.327956298828125,0.32242485880851746,0.08850496262311935,0.1780228465795517
1772785138154965500,2.337965576171875,0.3422114849090576,0.12528151273727417,0.17111089825630188
1772785138165006300,2.34800634765625,0.37133875489234924,0.16788411140441895,0.16404739022254944
1772785138175015400,2.358015380859375,0.41761696338653564,0.21711644530296326,0.15469500422477722
1772785138185056500,2.368056396484375,0.46950703859329224,0.22727081179618835,0.13398519158363342
1772785138195066400,2.37806640625,0.5062386989593506,0.19095100462436676,0.09632031619548798
1772785138205106400,2.3881064453125,0.5209766626358032,0.16804330050945282,0.06580715626478195
1772785138215116500,2.398116455078125,0.5141705274581909,0.17335890233516693,0.049574315547943115
1772785138225156600,2.408156494140625,0.5048827528953552,0.16741739213466644,0.0464261919260025
1772785138235166500,2.41816650390625,0.5066813826560974,0.14690816402435303,0.0622737780213356
1772785138245206300,2.428206298828125,0.5283890962600708,0.12465185672044754,0.08899567276239395
1772785138255216400,2.43821630859375,0.5516223907470703,0.10878241062164307,0.12706144154071808
1772785138265256400,2.44825634765625,0.5721572041511536,0.09622294455766678,0.16715426743030548
1772785138275266300,2.458266357421875,0.5965725779533386,0.07833191007375717,0.21541191637516022
1772785138285306400,2.468306396484375,0.628976583480835,0.05715072527527809,0.26213309168815613
1772785138295316500,2.47831640625,0.6564720869064331,0.020044557750225067,0.29824838042259216
1772785138305356500,2.4883564453125,0.6777041554450989,-0.03041648492217064,0.31485825777053833
1772785138315396600,2.498396728515625,0.6877955198287964,-0.07346196472644806,0.3151090145111084
1772785138325406200,2.50840625,0.6854870915412903,-0.09313713014125824,0.3005148768424988
1772785138335446300,2.5184462890625,0.6680091023445129,-0.09900928288698196,0.2763287127017975
1772785138345456400,2.528456298828125,0.6498468518257141,-0.07774979621171951,0.24867580831050873
1772785138355496400,2.538496337890625,0.6292155981063843,-0.06544764339923859,0.20810851454734802
1772785138365506300,2.54850634765625,0.611458420753479,-0.043338876217603683,0.1564469039440155
1772785138375546400,2.55854638671875,0.5931901931762695,-0.010839255526661873,0.09847814589738846
1772785138385556500,2.568556396484375,0.5784211158752441,0.04056428000330925,0.03481900691986084
1772785138395597600,2.57859765625,0.5655512809753418,0.10927752405405045,-0.021598201245069504
1772785138405606400,2.5886064453125,0.5513688921928406,0.18768525123596191,-0.07854989916086197
1772785138415647500,2.5986474609375,0.5473637580871582,0.27601009607315063,-0.13454346358776093
1772785138425656300,2.60865625,0.5506506562232971,0.3528697192668915,-0.1879235953092575
1772785138435697400,2.618697509765625,0.5644380450248718,0.43159642815589905,-0.245794415473938
1772785138445706200,2.628706298828125,0.5969054102897644,0.4986167550086975,-0.29231956601142883
1772785138455747300,2.638747314453125,0.6495601534843445,0.5443054437637329,-0.31833183765411377
1772785138465756400,2.64875634765625,0.7221201062202454,0.6058201789855957,-0.30569887161254883
1772785138475797500,2.658797607421875,0.796410083770752,0.668230414390564,-0.2430105060338974
1772785138485807400,2.668807373046875,0.8489902019500732,0.7027143836021423,-0.15687721967697144
1772785138495847400,2.678847412109375,0.8819072246551514,0.7073598504066467,-0.06114716827869415
1772785138505857500,2.688857421875,0.8914376497268677,0.6971580982208252,0.03375350683927536
1772785138515897600,2.698897705078125,0.8885207772254944,0.6733722686767578,0.0990697592496872
1772785138525907500,2.708907470703125,0.8722177147865295,0.6409192681312561,0.12223286926746368
1772785138535947300,2.718947265625,0.8560417294502258,0.6052001714706421,0.10978585481643677
1772785138545957400,2.728957275390625,0.8492011427879333,0.5708054304122925,0.07864151895046234
1772785138555997400,2.73899755859375,0.8340047597885132,0.5157245993614197,0.03624722361564636
1772785138566007300,2.74900732421875,0.8123136162757874,0.45667216181755066,-0.003290066495537758
1772785138576047400,2.75904736328125,0.7832002639770508,0.40110117197036743,-0.04251687228679657
1772785138586057500,2.769057373046875,0.7437726855278015,0.35139885544776917,-0.06816230714321136
1772785138596097500,2.77909765625,0.7036212682723999,0.3082897365093231,-0.09392809867858887
1772785138606107400,2.789107421875,0.6721442937850952,0.265481561422348,-0.11159870028495789
1772785138616147500,2.7991474609375,0.6480762362480164,0.21486571431159973,-0.12965741753578186
1772785138626157600,2.809157470703125,0.6297304630279541,0.18136687576770782,-0.1390666365623474
1772785138636197400,2.819197265625,0.6108942627906799,0.17098379135131836,-0.14913402497768402
1772785138646207200,2.829207275390625,0.5756076574325562,0.17833784222602844,-0.16478142142295837
1772785138656247300,2.839247314453125,0.5394037961959839,0.21274375915527344,-0.1869775354862213
1772785138666257400,2.84925732421875,0.5047739148139954,0.2558787167072296,-0.21426615118980408
1772785138676297500,2.85929736328125,0.4687808156013489,0.29347193241119385,-0.2513832747936249
1772785138686307300,2.869307373046875,0.4329751431941986,0.32984697818756104,-0.3032184839248657
1772785138696347400,2.879347412109375,0.4074695110321045,0.3575928509235382,-0.3595512807369232
1772785138706357500,2.889357421875,0.4068748354911804,0.39650803804397583,-0.4040050208568573
1772785138716397600,2.8993974609375,0.4351925253868103,0.43788987398147583,-0.43190789222717285
1772785138726407400,2.909407470703125,0.47943881154060364,0.48263418674468994,-0.4401807188987732
1772785138736447200,2.919447265625,0.5327187180519104,0.5170217156410217,-0.43085727095603943
1772785138746457300,2.929457275390625,0.5862834453582764,0.5459649562835693,-0.4043673276901245
1772785138756497400,2.939497314453125,0.6380654573440552,0.5624509453773499,-0.35677868127822876
1772785138766507300,2.94950732421875,0.6735798120498657,0.5860872864723206,-0.3040930926799774
1772785138776547300,2.95954736328125,0.6942645311355591,0.6088986396789551,-0.26261547207832336
1772785138786557400,2.969557373046875,0.6990947127342224,0.6186040043830872,-0.2521204948425293
1772785138796598500,2.9795986328125,0.698381245136261,0.5978803634643555,-0.2705425024032593
1772785138806607400,2.989607421875,0.685092568397522,0.5298997163772583,-0.3129056692123413
1772785138816648400,2.9996484375,0.6633176803588867,0.4366275668144226,-0.36655765771865845
1772785138826657500,3.009657470703125,0.627661406993866,0.3275327682495117,-0.4213532507419586
1772785138836698600,3.01969873046875,0.5895562767982483,0.2387205809354782,-0.46133342385292053
1772785138846707500,3.02970751953125,0.5621070265769958,0.16144470870494843,-0.4764085114002228
1772785138856748300,3.039748291015625,0.5400013327598572,0.08174240589141846,-0.4756655991077423
1772785138866757400,3.04975732421875,0.5217440128326416,0.018729085102677345,-0.4434048533439636
1772785138876798500,3.059798583984375,0.505030632019043,-0.01909829117357731,-0.3907165229320526
1772785138886807600,3.0698076171875,0.49139440059661865,-0.04984075576066971,-0.32347357273101807
1772785138896848400,3.079848388671875,0.48170205950737,-0.07863224297761917,-0.255769282579422
1772785138906888400,3.089888427734375,0.47498688101768494,-0.12003294378519058,-0.20208127796649933
1772785138916898600,3.099898681640625,0.4721538722515106,-0.14663821458816528,-0.1653977483510971
1772785138926938600,3.109938720703125,0.46512606739997864,-0.16519591212272644,-0.14762434363365173
1772785138936948500,3.119948486328125,0.4552266597747803,-0.17697599530220032,-0.14209139347076416
1772785138946988300,3.12998828125,0.4411854147911072,-0.1731991022825241,-0.13288085162639618
1772785138956998400,3.139998291015625,0.43124720454216003,-0.15063895285129547,-0.11892879009246826
1772785138967038500,3.15003857421875,0.41888880729675293,-0.13419446349143982,-0.08715514093637466
1772785138977100800,3.160100830078125,0.4142586886882782,-0.11166708171367645,-0.046987686306238174
1772785138987140900,3.170140869140625,0.4146251380443573,-0.10187064856290817,0.008799415081739426
1772785138997151000,3.18015087890625,0.41194212436676025,-0.09873063862323761,0.05984923988580704
1772785139007190800,3.190190673828125,0.4076954424381256,-0.09332282096147537,0.10333333164453506
1772785139017200600,3.20020068359375,0.40824413299560547,-0.07471262663602829,0.12647752463817596
1772785139027240700,3.21024072265625,0.41097575426101685,-0.04703732207417488,0.12517575919628143
1772785139037250800,3.220250732421875,0.4270154535770416,0.0009062825702130795,0.10856153070926666
1772785139047291000,3.230290771484375,0.44590261578559875,0.05839461088180542,0.07657137513160706
1772785139057300700,3.24030078125,0.4601328670978546,0.11810776591300964,0.04027532413601875
1772785139067340800,3.2503408203125,0.4747339189052582,0.18220604956150055,0.02118445374071598
1772785139077351000,3.260350830078125,0.49606549739837646,0.22558601200580597,0.01457588654011488
1772785139087391000,3.270390869140625,0.519629955291748,0.25781717896461487,0.025061018764972687
1772785139097400800,3.28040087890625,0.5486258864402771,0.2710476815700531,0.0587722584605217
1772785139107442000,3.29044189453125,0.5711458325386047,0.2500438690185547,0.10189922153949738
