time,seconds_elapsed,z,y,x
1772785107943572700,1.58157275390625,0.4783823490142822,0.19670534133911133,-0.23575493693351746
1772785107953582800,1.591582763671875,0.48144790530204773,0.16530880331993103,-0.22980889678001404
1772785107963623000,1.601622802734375,0.49111470580101013,0.1281888633966446,-0.22539760172367096
1772785107973632800,1.6116328125,0.49795424938201904,0.10006320476531982,-0.22070111334323883
1772785107983672800,1.6216728515625,0.4987334907054901,0.080154187977314,-0.2146243304014206
1772785107993683000,1.631682861328125,0.4936593770980835,0.06347134709358215,-0.22840751707553864
1772785108003723800,1.641723876953125,0.48828887939453125,0.06512518972158432,-0.2515447437763214
1772785108013732900,1.65173291015625,0.496158242225647,0.07432295382022858,-0.2766975164413452
1772785108023774000,1.66177392578125,0.5261632800102234,0.10535940527915955,-0.2790834605693817
1772785108033782800,1.67178271484375,0.5587331652641296,0.13925080001354218,-0.2592354714870453
1772785108043823600,1.68182373046875,0.5842203497886658,0.17268064618110657,-0.23346607387065887
1772785108053863700,1.69186376953125,0.6040661931037903,0.20029495656490326,-0.19747212529182434
1772785108063873800,1.701873779296875,0.629105806350708,0.22717270255088806,-0.15455545485019684
1772785108073913900,1.711913818359375,0.6575273275375366,0.24887798726558685,-0.10551334917545319
1772785108083923700,1.721923828125,0.6762501001358032,0.2520652413368225,-0.04946956783533096
1772785108093963800,1.7319638671875,0.6885896325111389,0.24882498383522034,-0.001647183671593666
1772785108103974000,1.741973876953125,0.6967892646789551,0.2511083483695984,0.04932738095521927
1772785108114014000,1.752013916015625,0.7030578255653381,0.24127277731895447,0.095044806599617
1772785108124023800,1.76202392578125,0.7028442621231079,0.2313176393508911,0.13306547701358795
1772785108134063600,1.772063720703125,0.6854231953620911,0.2144465148448944,0.1588432788848877
1772785108144073700,1.78207373046875,0.664690375328064,0.20183485746383667,0.17843657732009888
1772785108154113800,1.79211376953125,0.6487233638763428,0.1853802502155304,0.1854790449142456
1772785108164123600,1.80212353515625,0.6380195617675781,0.17354729771614075,0.18377085030078888
1772785108174163700,1.812163818359375,0.6233327984809875,0.17806294560432434,0.18148718774318695
1772785108184173800,1.822173828125,0.598024845123291,0.18995286524295807,0.17152699828147888
1772785108194214000,1.8322138671875,0.5753602385520935,0.20237837731838226,0.1577131748199463
1772785108204223700,1.8422236328125,0.5580625534057617,0.21740129590034485,0.13879789412021637
1772785108214263800,1.852263916015625,0.5507593750953674,0.2202514111995697,0.12079811841249466
1772785108224273700,1.862273681640625,0.5587784051895142,0.20966078341007233,0.11959808319807053
1772785108234313700,1.872313720703125,0.5923129320144653,0.20912203192710876,0.13958430290222168
1772785108244323800,1.88232373046875,0.6221994161605835,0.15988710522651672,0.15899711847305298
1772785108254363600,1.89236376953125,0.6286304593086243,0.059530142694711685,0.1707504540681839
1772785108264373800,1.902373779296875,0.6085051894187927,0.013536554761230946,0.1819961816072464
1772785108274413800,1.912413818359375,0.5881469249725342,0.034798167645931244,0.18621143698692322
1772785108284424000,1.922423828125,0.5748702883720398,0.031539008021354675,0.16557887196540833
1772785108294464000,1.932464111328125,0.5770868062973022,-0.024979926645755768,0.11014863103628159
1772785108304473900,1.942473876953125,0.5883141756057739,-0.06534519046545029,0.04892311245203018
1772785108314515000,1.952514892578125,0.5741536021232605,-0.06044497340917587,0.009583698585629463
1772785108324523800,1.962523681640625,0.5411753058433533,-0.02816772647202015,-0.005892829969525337
1772785108334564600,1.972564697265625,0.5229177474975586,0.0090475520119071,0.00020767375826835632
1772785108344573700,1.98257373046875,0.5316128134727478,0.025837447494268417,0.013772828504443169
1772785108354614800,1.99261474609375,0.5571978092193604,0.02002589777112007,0.03327622264623642
1772785108364624000,2.002623779296875,0.5907581448554993,0.029570933431386948,0.07327130436897278
1772785108374664700,2.012664794921875,0.6085496544837952,0.037136707454919815,0.13294902443885803
1772785108384673800,2.022673828125,0.6057046055793762,0.023539938032627106,0.19819673895835876
1772785108394715000,2.03271484375,0.587191104888916,-0.0008796500042080879,0.2596086859703064
1772785108404755000,2.0427548828125,0.5654065012931824,-0.024566873908042908,0.3046087324619293
1772785108414764800,2.052764892578125,0.5423907041549683,-0.05450772866606712,0.3162584602832794
1772785108424804600,2.0628046875,0.5153324007987976,-0.08294817805290222,0.30211034417152405
1772785108434814700,2.072814697265625,0.4847283959388733,-0.12268760055303574,0.25931015610694885
1772785108444854800,2.082854736328125,0.4526984989643097,-0.15214745700359344,0.20279145240783691
1772785108454864600,2.09286474609375,0.43117350339889526,-0.17559951543807983,0.14222291111946106
1772785108464904700,2.10290478515625,0.41823914647102356,-0.19707421958446503,0.10301564633846283
1772785108474914800,2.112914794921875,0.42098966240882874,-0.22116144001483917,0.09723898768424988
1772785108484955000,2.122954833984375,0.43793606758117676,-0.22946543991565704,0.13440199196338654
1772785108494964700,2.13296484375,0.45623835921287537,-0.2253226339817047,0.19853997230529785
1772785108505004800,2.1430048828125,0.4873814880847931,-0.20273447036743164,0.29030144214630127
1772785108515015000,2.153014892578125,0.507077693939209,-0.18298180401325226,0.3953567445278168
1772785108525054700,2.1630546875,0.5121060609817505,-0.16374263167381287,0.48881852626800537
1772785108535064600,2.173064697265625,0.5135473608970642,-0.13145552575588226,0.5395427346229553
1772785108545104600,2.183104736328125,0.5250940918922424,-0.10567024350166321,0.5284978747367859
1772785108555114800,2.19311474609375,0.5561361908912659,-0.09711191058158875,0.4594903290271759
1772785108565154800,2.20315478515625,0.5921552181243896,-0.10318950563669205,0.3413355052471161
1772785108575164700,2.21316455078125,0.6225813031196594,-0.1055205687880516,0.20349906384944916
1772785108585204700,2.223204833984375,0.642546534538269,-0.0883762314915657,0.06995409727096558
1772785108595214800,2.23321484375,0.6464504599571228,-0.048661842942237854,-0.03699126094579697
1772785108605256000,2.243255859375,0.6385771036148071,0.013788506388664246,-0.10419052094221115
1772785108615264800,2.2532646484375,0.6304531693458557,0.08902360498905182,-0.13660597801208496
1772785108625305900,2.263305908203125,0.629453718662262,0.18461377918720245,-0.15233725309371948
1772785108635314700,2.273314697265625,0.6125109195709229,0.2844831049442291,-0.16290441155433655
1772785108645355800,2.283355712890625,0.5805690884590149,0.3798442482948303,-0.1769772171974182
1772785108655364900,2.29336474609375,0.5408762693405151,0.4767710566520691,-0.20917324721813202
1772785108665405700,2.30340576171875,0.49782291054725647,0.5518975257873535,-0.25620773434638977
1772785108675414800,2.313414794921875,0.46013277769088745,0.5979808568954468,-0.32040324807167053
1772785108685456000,2.323455810546875,0.41866618394851685,0.6036147475242615,-0.38984447717666626
1772785108695465000,2.33346484375,0.37639063596725464,0.5750132203102112,-0.4485355019569397
1772785108705505800,2.343505859375,0.3441430628299713,0.5120899081230164,-0.491935133934021
1772785108715516000,2.353515869140625,0.3329026401042938,0.45191869139671326,-0.5086879730224609
1772785108725556000,2.363555908203125,0.33845606446266174,0.39315205812454224,-0.4952145516872406
1772785108735565800,2.37356591796875,0.3578798472881317,0.34787246584892273,-0.4616483449935913
1772785108745605600,2.383605712890625,0.3861731290817261,0.3130953013896942,-0.42165660858154297
1772785108755645700,2.393645751953125,0.42523184418678284,0.27331408858299255,-0.38149240612983704
1772785108765655800,2.40365576171875,0.4624175429344177,0.2171778529882431,-0.35950320959091187
1772785108775696000,2.41369580078125,0.4960348904132843,0.14347966015338898,-0.3476540148258209
1772785108785705700,2.423705810546875,0.5258065462112427,0.052970267832279205,-0.34161117672920227
1772785108795745800,2.433745849609375,0.5419069528579712,-0.032174184918403625,-0.33336177468299866
1772785108805756000,2.443755859375,0.552496075630188,-0.09990663826465607,-0.3093169629573822
1772785108815796000,2.4537958984375,0.5541626811027527,-0.15609639883041382,-0.26420995593070984
1772785108825805800,2.463805908203125,0.5565875768661499,-0.1865895837545395,-0.21200262010097504
1772785108835845600,2.473845703125,0.5565966367721558,-0.20175069570541382,-0.1656324565410614
1772785108845855700,2.483855712890625,0.5521533489227295,-0.1913638412952423,-0.12217024713754654
1772785108855895800,2.493895751953125,0.5464890599250793,-0.17216777801513672,-0.09163470566272736
1772785108865905700,2.50390576171875,0.5379252433776855,-0.13131627440452576,-0.07883575558662415
1772785108875945700,2.51394580078125,0.5117578506469727,-0.07635288685560226,-0.08773230761289597
1772785108885955800,2.523955810546875,0.48591142892837524,-0.013637252151966095,-0.12659379839897156
1772785108895996000,2.533995849609375,0.4594225585460663,0.051889292895793915,-0.180017352104187
1772785108906005800,2.544005859375,0.4434223473072052,0.12426682561635971,-0.22859522700309753
1772785108916046800,2.554046875,0.4251604974269867,0.18756802380084991,-0.26497507095336914
1772785108926056000,2.564055908203125,0.39823007583618164,0.2416299283504486,-0.2714518904685974
1772785108936097000,2.574096923828125,0.36385080218315125,0.281581312417984,-0.254452645778656
1772785108946128100,2.584128173828125,0.3254835605621338,0.3132617771625519,-0.21492376923561096
1772785108956169200,2.594169189453125,0.2872730493545532,0.33484160900115967,-0.15809190273284912
1772785108966178300,2.60417822265625,0.25190454721450806,0.33457663655281067,-0.08373098075389862
1772785108976219100,2.61421923828125,0.22492222487926483,0.32007065415382385,0.00907006673514843
1772785108986228000,2.62422802734375,0.20655739307403564,0.29523056745529175,0.10291087627410889
1772785108996269000,2.63426904296875,0.20092082023620605,0.27561479806900024,0.19590739905834198
1772785109006278100,2.644278076171875,0.20296798646450043,0.2804257869720459,0.2733830213546753
1772785109016319000,2.654319091796875,0.21212100982666016,0.2979366183280945,0.3273772895336151
1772785109026329000,2.6643291015625,0.21941791474819183,0.3322378695011139,0.34053951501846313
1772785109036369200,2.674369140625,0.22504836320877075,0.36995595693588257,0.2997340261936188
1772785109046379000,2.68437890625,0.23609983921051025,0.4325820207595825,0.21425364911556244
1772785109056419000,2.694419189453125,0.2518361806869507,0.5113093852996826,0.10176226496696472
1772785109066429200,2.70442919921875,0.2654167711734772,0.5649824142456055,-0.03659823536872864
1772785109076469200,2.71446923828125,0.275363951921463,0.5891923904418945,-0.1942874789237976
1772785109086479000,2.72447900390625,0.2754078209400177,0.6192150712013245,-0.3419925272464752
1772785109096519000,2.734518798828125,0.2466970831155777,0.6423078775405884,-0.47161391377449036
1772785109106529000,2.744529052734375,0.18173277378082275,0.6588817238807678,-0.5658155083656311
1772785109116569000,2.754569091796875,0.09632466733455658,0.6898553371429443,-0.6085084080696106
1772785109126579000,2.764578857421875,0.007489380426704884,0.6996411681175232,-0.6002029776573181
1772785109136619000,2.774618896484375,-0.06002761051058769,0.6737568378448486,-0.5563401579856873
1772785109146629000,2.784629150390625,-0.09282064437866211,0.6173191070556641,-0.47585272789001465
1772785109156669200,2.794669189453125,-0.09448458254337311,0.5137389302253723,-0.37862417101860046
1772785109166709200,2.804709228515625,-0.08249785006046295,0.37149977684020996,-0.2843177914619446
1772785109176719000,2.814718994140625,-0.05905883014202118,0.20546552538871765,-0.19710806012153625
1772785109186759000,2.824759033203125,-0.027460457757115364,0.027564499527215958,-0.11999467015266418
1772785109196769000,2.83476904296875,0.02395959012210369,-0.1577899158000946,-0.05993160605430603
1772785109206809000,2.84480908203125,0.09472231566905975,-0.3124774992465973,0.0005941465497016907
1772785109216819000,2.85481884765625,0.17629867792129517,-0.4507775902748108,0.05908888205885887
1772785109226860000,2.864860107421875,0.26708105206489563,-0.559116780757904,0.11233297735452652
1772785109236869000,2.874869140625,0.3588370680809021,-0.6467334628105164,0.16857895255088806
1772785109246910200,2.88491015625,0.45315420627593994,-0.695243775844574,0.22351497411727905
1772785109256919000,2.8949189453125,0.5350549221038818,-0.7154611945152283,0.27564793825149536
1772785109266960100,2.904960205078125,0.5997745990753174,-0.7083340287208557,0.3105866611003876
1772785109276969200,2.91496923828125,0.6407566666603088,-0.6506944298744202,0.3306725025177002
1772785109287010300,2.92501025390625,0.6556749939918518,-0.5730683207511902,0.33498531579971313
1772785109297019000,2.935018798828125,0.6416561007499695,-0.4484097361564636,0.31208398938179016
1772785109307060000,2.94506005859375,0.616460382938385,-0.3188086152076721,0.264894038438797
1772785109317069000,2.955069091796875,0.5907339453697205,-0.191200852394104,0.19521138072013855
1772785109327110100,2.965110107421875,0.5572991967201233,-0.08114545047283173,0.10034200549125671
1772785109337120000,2.9751201171875,0.5160500407218933,0.002265547402203083,0.00733084324747324
1772785109347160000,2.98516015625,0.4627881944179535,0.05470052734017372,-0.07137777656316757
1772785109357170200,2.995170166015625,0.39977914094924927,0.08462274074554443,-0.11473297327756882
1772785109367210200,3.005210205078125,0.33002766966819763,0.09371104091405869,-0.11472134292125702
1772785109377220000,3.01522021484375,0.26479220390319824,0.06371185928583145,-0.06845371425151825
1772785109387260200,3.02526025390625,0.20226754248142242,0.009113598614931107,0.0009666336700320244
1772785109397270300,3.035270263671875,0.15403635799884796,-0.04827459156513214,0.08168065547943115
1772785109407310000,3.04531005859375,0.11890777945518494,-0.10866496711969376,0.15908952057361603
1772785109417320000,3.05531982421875,0.10128084570169449,-0.16695544123649597,0.20747196674346924
1772785109427360000,3.065360107421875,0.10010604560375214,-0.19790136814117432,0.21851734817028046
1772785109437370000,3.0753701171875,0.10991393774747849,-0.19141043722629547,0.18394365906715393
1772785109447410200,3.08541015625,0.127327099442482,-0.1439366638660431,0.11536094546318054
1772785109457420000,3.095419921875,0.14452765882015228,-0.057868096977472305,0.026377014815807343
1772785109467460000,3.105460205078125,0.1647588461637497,0.04667987301945686,-0.07676652073860168
1772785109477470200,3.11547021484375,0.1827825903892517,0.13642972707748413,-0.18586690723896027
1772785109487510300,3.12551025390625,0.19145864248275757,0.21739810705184937,-0.28408047556877136
1772785109497520000,3.13552001953125,0.1945047527551651,0.28282102942466736,-0.35475385189056396
1772785109507560000,3.145559814453125,0.19247178733348846,0.324245423078537,-0.38937777280807495
1772785109517570000,3.155570068359375,0.18644851446151733,0.325023353099823,-0.3919072449207306
1772785109527610000,3.165610107421875,0.17837898433208466,0.3051876127719879,-0.3783375918865204
1772785109537620000,3.175619873046875,0.17079588770866394,0.2724466919898987,-0.339140385389328
1772785109547660000,3.185659912109375,0.15971851348876953,0.23976300656795502,-0.2786926031112671
1772785109557701000,3.195701171875,0.13900896906852722,0.2231867015361786,-0.21690219640731812
1772785109567710200,3.205710205078125,0.11289500445127487,0.20790046453475952,-0.1620423048734665
1772785109577751000,3.2157509765625,0.0816742330789566,0.17827731370925903,-0.12500466406345367
1772785109587759900,3.225759765625,0.07270718365907669,0.16485951840877533,-0.11301371455192566
1772785109597801200,3.23580126953125,0.07847718149423599,0.13554450869560242,-0.1277945339679718
1772785109607810000,3.24581005859375,0.09028986841440201,0.08809629827737808,-0.16194401681423187
1772785109617851100,3.25585107421875,0.11134135723114014,0.03946857526898384,-0.21379975974559784
1772785109627861000,3.265861083984375,0.1161065548658371,-0.05032815411686897,-0.30433547496795654
1772785109637901000,3.275901123046875,0.11423514783382416,-0.15783357620239258,-0.4179808497428894
1772785109647911200,3.2859111328125,0.12339562177658081,-0.25547677278518677,-0.5431773662567139
1772785109657951200,3.295951171875,0.13886219263076782,-0.3513026237487793,-0.6589929461479187
1772785109667961000,3.305961181640625,0.17316508293151855,-0.4342857003211975,-0.7601467370986938
1772785109678001200,3.316001220703125,0.24680067598819733,-0.47324082255363464,-0.8250397443771362
